Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"78504","50","A021","1","1","500000078667","50OCN0000119766","50SLD0000180273","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK6240415","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","12","1","5019060151","","2019/06/14"
"78505","50","A021","1","1","500000078668","50OCN0000119767","50SLD0000180274","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK6240416","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","12","1","5019060135","","2019/06/14"
"78506","50","A021","1","1","500000078669","50OCN0000119768","50SLD0000180275","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK6240417","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","12","1","5019060151","","2019/06/14"
"78507","50","A021","1","1","500000078670","50OCN0000119769","50SLD0000180276","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK6240418","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","12","1","5019060135","","2019/06/14"
"78508","50","A021","1","1","500000078671","50OCN0000119770","50SLD0000180277","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK6240419","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","12","1","5019060151","","2019/06/14"
"78509","50","A021","1","1","500000078672","50OCN0000120366","50SLD0000180278","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ6401220","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","360","1","5019060157","","2019/06/14"
"78510","50","A021","1","1","500000078673","50OCN0000120178","50SLD0000180279","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ6401006","51","898351-8040","GEAR;SUPPLY PUMP","204","2","225","pcs","45900","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","225","1","5019060157","","2019/06/14"
"78511","50","A021","1","1","500000078674","50OCN0000120368","50SLD0000180280","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ6401222","51","898351-8040","GEAR;SUPPLY PUMP","204","2","195","pcs","39780","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","195","1","5019060157","","2019/06/14"
"78512","50","A021","1","1","500000078675","50OCN0000120369","50SLD0000180281","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ6400410","51","898351-8040","GEAR;SUPPLY PUMP","204","2","45","pcs","9180","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","45","1","5019060157","","2019/06/14"
"78513","50","A021","1","1","500000078676","50OCN0000115035","50SLD0000180282","","0","0","","","","0","0","","0","0","1","D20130","8983518350","OIL PUMP ASSY","ZZ","1K5A565300","51","898351-8350-SP","OIL PUMP ASSY","936.39","2","2","pcs","1872.78","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","2","1","5019060130","","2019/06/14"
"78514","50","A021","1","1","500000078677","50OCN0000120179","50SLD0000180283","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6401007","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","100","1","5019060141","","2019/06/14"
"78515","50","A021","1","1","500000078678","50OCN0000120180","50SLD0000180284","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6401008","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","200","1","5019060142","","2019/06/14"
"78516","50","A021","1","1","500000078679","50OCN0000120181","50SLD0000180285","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6401009","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","100","1","5019060154","","2019/06/14"
"78517","50","A021","1","1","500000078680","50OCN0000120183","50SLD0000180286","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ6400313","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","100","1","5019060156","","2019/06/14"
"78518","50","A021","1","1","500000078681","50OCN0000120182","50SLD0000180287","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6401010","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","100","1","5019060156","","2019/06/14"
"78519","50","A021","1","1","500000078682","50OCN0000115034","50SLD0000180288","","0","0","","","","0","0","","0","0","1","D20130","8983828360","PUMP ASM; WATER","ZZ","1K5A568200","51","898382-8360-SP","WATER PUMP ASSY","483.78","2","4","pcs","1935.12","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","4","1","5019060130","","2019/06/14"
"78520","50","A021","1","1","500000078683","50OCN0000119147","50SLD0000180289","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG95012847","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","6","1","5019060132","","2019/06/14"
"78521","50","A021","1","1","500000078684","50OCN0000119152","50SLD0000180290","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG95012852","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","6","1","5019060132","","2019/06/14"
"78522","50","A021","1","1","500000078685","50OCN0000108569","50SLD0000180291","","0","0","","","","0","0","","0","0","1","D20810","S475061120","SHAFT SUB ASSY ADJUST FM2PKPA","ZZ","S19319V121","51","G135-00951-SP","ADJ.CAM ASSY A","184.8","2","15","pcs","2772","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","15","1","5019060125","","2019/06/14"
"78523","50","A021","1","1","500000078686","50OCN0000108568","50SLD0000180292","","0","0","","","","0","0","","0","0","1","D20810","S474511290","PIN; SHOE ANCHOR RR FL-M-2P","ZZ","S19319V121","51","G150-03700-SP","PIN ;anchor","223.18","2","48","pcs","10712.64","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","48","1","5019060125","","2019/06/14"
"78524","50","A021","1","1","500000078687","50OCN0000108566","50SLD0000180293","","0","0","","","","0","0","","0","0","1","D20810","S474501300","SPRING BRK; RR FL-M-2P","ZZ","S19319V121","51","G166-03000-SP","SPRING ASSY","92.03","2","60","pcs","5521.8","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","60","1","5019060125","","2019/06/14"
"78525","50","A021","1","1","500000078688","50OCN0000108567","50SLD0000180294","","0","0","","","","0","0","","0","0","1","D20810","S474501310","SPRING BRK;FR FL-M","ZZ","S19319V121","51","G166-08110-SP","SPRING ASSY","192.38","2","100","pcs","19238","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","100","1","5019060125","","2019/06/14"
"78526","50","A021","1","1","500000078689","50OCN0000107410","50SLD0000180295","","0","0","","","","0","0","","0","0","1","D20810","S475101910","CYL;BRK ASSY FR; LH-RH FL-M-2P","ZZ","S19312V078","51","G200-34400-SP","W/CYL ASSY","1200.32","2","20","pcs","24006.4","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","20","1","5019060124","","2019/06/14"
"78527","50","A021","1","1","500000078690","50OCN0000108563","50SLD0000180296","","0","0","","","","0","0","","0","0","1","D20810","47550EV170","CYLINDER ASSY;WHEEL BRAKE","ZZ","S19319V121","51","G200-34530-SP","W/CYL ASSY","946.36","2","30","pcs","28390.8","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","30","1","5019060125","","2019/06/14"
"78528","50","A021","1","1","500000078691","50OCN0000108562","50SLD0000180297","","0","0","","","","0","0","","0","0","1","D20810","47550EV160","CYLINDER ASSY;WHEEL BRAKE","ZZ","S19319V121","51","G200-34630-SP","W/CYL ASSY","946.36","2","30","pcs","28390.8","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","30","1","5019060125","","2019/06/14"
"78529","50","A021","1","1","500000078692","50OCN0000118634","50SLD0000180298","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","62M9BA6161","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","300","1","F119060111","","2019/06/14"
"78530","50","A021","1","1","500000078693","50OCN0000118640","50SLD0000180299","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","62M9BA5193","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","12","1","F119060109","","2019/06/14"
"78531","50","A021","1","1","500000078694","50OCN0000118638","50SLD0000180300","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","62M9BA5194","51","ME229892","GEAR  CRANKSHAFT","422.59","2","24","pcs","10142.16","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","24","1","F119060111","","2019/06/14"
"78532","50","A021","1","1","500000078695","50OCN0000118642","50SLD0000180301","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","62M9BA5196","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","12","1","F119060116","","2019/06/14"
"78533","50","A021","1","1","500000078696","50OCN0000108564","50SLD0000180302","","0","0","","","","0","0","","0","0","1","D20810","S460401130","COVER ASSYDRUM DUST","ZZ","S19319V121","51","S460401130-SP","COVER ASSY;DRUM DUST","304.92","2","10","pcs","3049.2","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","10","1","5019060125","","2019/06/14"
"78534","50","A021","1","1","500000078697","50OCN0000108565","50SLD0000180303","","0","0","","","","0","0","","0","0","1","D20810","S471KEV010","COVER;WHEEL CYL","ZZ","S19319V121","51","S471KEV010-SP","COVER WHEEL CYL","49.14","2","60","pcs","2948.4","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","60","1","5019060125","","2019/06/14"
"78535","50","A021","1","1","500000078698","50OCN0000108570","50SLD0000180304","","0","0","","","","0","0","","0","0","1","D20810","SZ01005105","BOLT","ZZ","S19319V121","51","T901-00500-SP","BOLT;w/cyl cover","9.2","2","200","pcs","1840","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","200","1","5019060125","","2019/06/14"
"78536","50","A021","1","1","500000078699","50OCN0000108571","50SLD0000180305","","0","0","","","","0","0","","0","0","1","D20810","SZ01005106","BOLT","ZZ","S19319V121","51","T901-07400-SP","BOLT;w/cyl set","24.68","2","200","pcs","4936","2019/06/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/12","200","1","5019060125","","2019/06/14"
"78537","50","A021","1","1","500000078700","50OCN0000120249","50SLD0000180306","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41145764","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","50","1","F319060039","","2019/06/14"
"78538","50","A021","1","1","500000078701","50OCN0000120248","50SLD0000180307","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41145763","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","14","pcs","1647.8","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","14","1","F319060039","","2019/06/14"
"78539","50","A021","1","1","500000078702","50OCN0000120250","50SLD0000180308","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41145765","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","150","pcs","23460","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","150","1","F319060039","","2019/06/14"
"78540","50","A021","1","1","500000078703","50OCN0000120251","50SLD0000180309","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41145766","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","100","1","F319060039","","2019/06/14"
"78541","50","A021","1","1","500000078704","50OCN0000120252","50SLD0000180310","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41145767","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","60","pcs","11109","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","60","1","F319060041","","2019/06/14"
"78542","50","A021","1","1","500000078705","50OCN0000120253","50SLD0000180311","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41145768","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","20","pcs","3703","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","20","1","F319060041","","2019/06/14"
"78543","50","A021","1","1","500000078706","50OCN0000120255","50SLD0000180312","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41145770","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","100","pcs","18985","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","100","1","F319060039","","2019/06/14"
"78544","50","A021","1","1","500000078707","50OCN0000120254","50SLD0000180313","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41145769","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","14","pcs","2657.9","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","14","1","F319060039","","2019/06/14"
"78545","50","A021","1","1","500000078708","50OCN0000120256","50SLD0000180314","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41145759","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","90","1","F319060039","","2019/06/14"
"78546","50","A021","1","1","500000078709","50OCN0000120257","50SLD0000180315","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41145760","51","TC422-2115-2","CASE MID","714.79","2","44","pcs","31450.76","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","44","1","F319060039","","2019/06/14"
"78547","50","A021","1","1","500000078710","50OCN0000120258","50SLD0000180316","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","41145771","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.97","2","14","pcs","2309.58","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","14","1","F319060039","","2019/06/14"
"78548","50","A021","1","1","500000078711","50OCN0000120259","50SLD0000180317","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41145772","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","80","1","F319060039","","2019/06/14"
"78549","50","A021","1","1","500000078712","50OCN0000120260","50SLD0000180318","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41145773","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","20","1","F319060040","","2019/06/14"
"78550","50","A021","1","1","500000078713","50OCN0000120262","50SLD0000180319","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41145775","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","20","1","F319060040","","2019/06/14"
"78551","50","A021","1","1","500000078714","50OCN0000120261","50SLD0000180320","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41145774","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","14","pcs","2248.54","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","14","1","F319060040","","2019/06/14"
"78552","50","A021","1","1","500000078715","50OCN0000120263","50SLD0000180321","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41145761","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","120","pcs","48846","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","120","1","F319060040","","2019/06/14"
"78553","50","A021","1","1","500000078716","50OCN0000120264","50SLD0000180322","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41145762","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","19","pcs","7733.95","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","19","1","F319060040","","2019/06/14"
"78554","50","A021","1","1","500000078717","50OCN0000120265","50SLD0000180323","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41145776","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","20","pcs","3443.2","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","20","1","F319060040","","2019/06/14"
"78555","50","A021","1","1","500000078718","50OCN0000120266","50SLD0000180324","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41145777","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","20","pcs","2604.6","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","20","1","F319060040","","2019/06/14"
"78556","50","A021","1","1","500000078719","50OCN0000120267","50SLD0000180325","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41145778","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","60","pcs","10048.2","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","60","1","F319060041","","2019/06/14"
"78557","50","A021","1","1","500000078720","50OCN0000120268","50SLD0000180326","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41145779","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","30","pcs","5024.1","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","30","1","F319060041","","2019/06/14"
"78558","50","A021","1","1","500000078721","50OCN0000120269","50SLD0000180327","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41145780","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","60","pcs","14390.4","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","60","1","F319060041","","2019/06/14"
"78559","50","A021","1","1","500000078722","50OCN0000120270","50SLD0000180328","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41145781","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","15","pcs","3597.6","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","15","1","F319060041","","2019/06/14"
"78560","50","A021","1","1","500000078723","50OCN0000120271","50SLD0000180329","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41145782","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","60","pcs","14170.2","2019/06/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/13","60","1","F319060041","","2019/06/14"
