Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"95468","50","A021","1","1","500000095405","50OCN0000133921","50SLD0000214184","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A2M9BJ6697","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","168","1","F119100161","","2019/10/19"
"95469","50","A021","1","1","500000095406","50OCN0000130922","50SLD0000214185","","0","0","","","","0","0","","0","0","1","D20230","1052B665","OIL SEAL","ZZ","L98152343E","51","1052B665-SP","OIL SEAL","43.15","2","1300","pcs","56095","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","1300","1","5019100266","","2019/10/19"
"95470","50","A021","1","1","500000095407","50OCN0000134487","50SLD0000214186","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","A2M9011916","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","60","pcs","68122.2","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","F119100146","","2019/10/19"
"95471","50","A021","1","1","500000095408","50OCN0000133942","50SLD0000214187","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA1012","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","184","pcs","208908.08","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","184","1","F119100155","","2019/10/19"
"95472","50","A021","1","1","500000095409","50OCN0000133939","50SLD0000214188","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA1014","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","190","pcs","215720.3","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","190","1","F119100157","","2019/10/19"
"95473","50","A021","1","1","500000095410","50OCN0000133944","50SLD0000214189","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA1016","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","190","pcs","215720.3","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","190","1","F119100159","","2019/10/19"
"95474","50","A021","1","1","500000095411","50OCN0000133945","50SLD0000214190","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A2M9BA1019","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","172","pcs","195283.64","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","172","1","F119100161","","2019/10/19"
"95475","50","A021","1","1","500000095412","50OCN0000133962","50SLD0000214191","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A2M9BJ9925","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","30","1","F119100156","","2019/10/19"
"95476","50","A021","1","1","500000095413","50OCN0000133967","50SLD0000214192","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A2M9BJ9926","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","40","1","F119100158","","2019/10/19"
"95477","50","A021","1","1","500000095414","50OCN0000133968","50SLD0000214193","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A2M9BJ9927","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","35","1","F119100160","","2019/10/19"
"95478","50","A021","1","1","500000095415","50OCN0000133971","50SLD0000214194","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","A2M9BA0041","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","45","1","F119100156","","2019/10/19"
"95479","50","A021","1","1","500000095416","50OCN0000134491","50SLD0000214195","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","A2M9011917","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","F119100146","","2019/10/19"
"95480","50","A021","1","1","500000095417","50OCN0000133991","50SLD0000214196","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A2M9BJ6877","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","180","1","F119100155","","2019/10/19"
"95481","50","A021","1","1","500000095418","50OCN0000133988","50SLD0000214197","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A2M9BJ6878","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","195","1","F119100157","","2019/10/19"
"95482","50","A021","1","1","500000095419","50OCN0000133993","50SLD0000214198","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A2M9BJ6879","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","195","1","F119100159","","2019/10/19"
"95483","50","A021","1","1","500000095420","50OCN0000133994","50SLD0000214199","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A2M9BJ6880","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","165","1","F119100161","","2019/10/19"
"95484","50","A021","1","1","500000095421","50OCN0000134495","50SLD0000214200","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","A2M9011918","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","F119100146","","2019/10/19"
"95485","50","A021","1","1","500000095422","50OCN0000134015","50SLD0000214201","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A2M9BJ6901","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","192","1","F119100155","","2019/10/19"
"95486","50","A021","1","1","500000095423","50OCN0000134012","50SLD0000214202","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A2M9BJ6902","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","180","1","F119100157","","2019/10/19"
"95487","50","A021","1","1","500000095424","50OCN0000134017","50SLD0000214203","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A2M9BJ6903","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","192","1","F119100159","","2019/10/19"
"95488","50","A021","1","1","500000095425","50OCN0000134018","50SLD0000214204","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A2M9BJ6904","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","168","1","F119100161","","2019/10/19"
"95489","50","A021","1","1","500000095426","50OCN0000133705","50SLD0000214205","","0","0","","","","0","0","","0","0","1","D20230","1130A230","GEAR  SUPPLY PUMP","ZZ","L99139923E","51","1130A230-SP","GEAR  SUPPLY PUMP","323.52","2","6","pcs","1941.12","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","6","1","5019100266","","2019/10/19"
"95490","50","A021","1","1","500000095427","50OCN0000134499","50SLD0000214206","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","A2M9011919","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","F119100146","","2019/10/19"
"95491","50","A021","1","1","500000095428","50OCN0000134039","50SLD0000214207","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A2M9BA1357","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","192","1","F119100155","","2019/10/19"
"95492","50","A021","1","1","500000095429","50OCN0000134036","50SLD0000214208","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A2M9BA1358","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","180","1","F119100157","","2019/10/19"
"95493","50","A021","1","1","500000095430","50OCN0000134041","50SLD0000214209","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A2M9BA1359","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","192","1","F119100159","","2019/10/19"
"95494","50","A021","1","1","500000095431","50OCN0000134042","50SLD0000214210","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A2M9BA1361","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","168","1","F119100161","","2019/10/19"
"95495","50","A021","1","1","500000095432","50OCN0000133706","50SLD0000214211","","0","0","","","","0","0","","0","0","1","D20230","1132A100","GEAR ASSY;IDLER","ZZ","B99013083E","51","1132A100-SP","GEAR ASSY  IDLER","596.02","2","5","pcs","2980.1","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","5","1","5019100266","","2019/10/19"
"95496","50","A021","1","1","500000095433","50OCN0000134047","50SLD0000214212","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","A2M9BA1367","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","24","1","F119100154","","2019/10/19"
"95497","50","A021","1","1","500000095434","50OCN0000135180","50SLD0000214213","","0","0","","","","0","0","","0","0","1","D20230","1211A164","CASE ASSY OIL PUMP","ZZ","B99026363E","51","1211A164-SP","CASE ASSY OIL PUMP","3449.31","2","60","pcs","206958.6","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","5019100266","","2019/10/19"
"95498","50","A021","1","1","500000095435","50OCN0000134076","50SLD0000214214","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A2M9BJ7910","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","30","1","F119100156","","2019/10/19"
"95499","50","A021","1","1","500000095436","50OCN0000134081","50SLD0000214215","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A2M9BJ7911","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","35","1","F119100158","","2019/10/19"
"95500","50","A021","1","1","500000095437","50OCN0000134082","50SLD0000214216","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A2M9BJ7913","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","35","1","F119100160","","2019/10/19"
"95501","50","A021","1","1","500000095438","50OCN0000132297","50SLD0000214217","","0","0","","","","0","0","","0","0","1","D20230","1300A064","PUMP ASSY ; WATER","ZZ","L99025513D","51","1300A064-SP","PUMP ASSY;WATER","714.08","2","6","pcs","4284.48","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","6","1","5019100266","","2019/10/19"
"95502","50","A021","1","1","500000095439","50OCN0000134105","50SLD0000214218","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","A2M9BA0361","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","10","1","F119100154","","2019/10/19"
"95503","50","A021","1","1","500000095440","50OCN0000134104","50SLD0000214219","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","A2M9BA0363","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","10","1","F119100156","","2019/10/19"
"95504","50","A021","1","1","500000095441","50OCN0000134503","50SLD0000214220","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","A2M9011920","51","1300A126","WATER PUMP ASSY","628.84","2","60","pcs","37730.4","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","F119100146","","2019/10/19"
"95505","50","A021","1","1","500000095442","50OCN0000134126","50SLD0000214221","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A2M9BA1679","51","1300A126","WATER PUMP ASSY","628.84","2","188","pcs","118221.92","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","188","1","F119100155","","2019/10/19"
"95506","50","A021","1","1","500000095443","50OCN0000134123","50SLD0000214222","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A2M9BA1684","51","1300A126","WATER PUMP ASSY","628.84","2","188","pcs","118221.92","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","188","1","F119100157","","2019/10/19"
"95507","50","A021","1","1","500000095444","50OCN0000134128","50SLD0000214223","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A2M9BA1689","51","1300A126","WATER PUMP ASSY","628.84","2","188","pcs","118221.92","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","188","1","F119100159","","2019/10/19"
"95508","50","A021","1","1","500000095445","50OCN0000134129","50SLD0000214224","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A2M9BA1693","51","1300A126","WATER PUMP ASSY","628.84","2","180","pcs","113191.2","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","180","1","F119100161","","2019/10/19"
"95509","50","A021","1","1","500000095446","50OCN0000134507","50SLD0000214225","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","A2M9011921","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","60","pcs","20244","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","60","1","F119100146","","2019/10/19"
"95510","50","A021","1","1","500000095447","50OCN0000134150","50SLD0000214226","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A2M9BA0663","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","190","pcs","64106","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","190","1","F119100155","","2019/10/19"
"95511","50","A021","1","1","500000095448","50OCN0000134147","50SLD0000214227","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A2M9BA0666","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","190","pcs","64106","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","190","1","F119100157","","2019/10/19"
"95512","50","A021","1","1","500000095449","50OCN0000134152","50SLD0000214228","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A2M9BA0667","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","190","pcs","64106","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","190","1","F119100159","","2019/10/19"
"95513","50","A021","1","1","500000095450","50OCN0000134153","50SLD0000214229","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A2M9BA0669","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","170","pcs","57358","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","170","1","F119100161","","2019/10/19"
"95514","50","A021","1","1","500000095451","50OCN0000133479","50SLD0000214230","","0","0","","","","0","0","","0","0","1","D20230","1320A047","BRKT ASSY  COOLING FAN","ZZ","L99103313E","51","1320A047-SP","BRKT ASSY  COOLING FAN","378.94","2","25","pcs","9473.5","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","25","1","5019100266","","2019/10/19"
"95515","50","A021","1","1","500000095452","50OCN0000133708","50SLD0000214231","","0","0","","","","0","0","","0","0","1","D20230","1320A047","BRKT ASSY  COOLING FAN","ZZ","L99139933E","51","1320A047-SP","BRKT ASSY  COOLING FAN","378.94","2","1","pcs","378.94","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","1","1","5019100266","","2019/10/19"
"95516","50","A021","1","1","500000095453","50OCN0000134173","50SLD0000214232","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A2M9BA2086","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","20","1","F119100155","","2019/10/19"
"95517","50","A021","1","1","500000095454","50OCN0000134170","50SLD0000214233","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A2M9BA2088","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/18","20","1","F119100157","","2019/10/19"
