Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"67526","50","A021","1","1","500000067659","50OCN0000107551","50SLD0000158458","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","33M9BD7153","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","50","pcs","57880.5","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","50","1","F119030261","","2019/03/28"
"67527","50","A021","1","1","500000067660","50OCN0000107548","50SLD0000158459","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","33M9BD7157","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","50","pcs","57880.5","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","50","1","F119030263","","2019/03/28"
"67528","50","A021","1","1","500000067661","50OCN0000107553","50SLD0000158460","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","33M9BD7159","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","50","pcs","57880.5","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","50","1","F119030269","","2019/03/28"
"67529","50","A021","1","1","500000067662","50OCN0000107554","50SLD0000158461","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","33M9BD7162","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","50","pcs","57880.5","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","50","1","F119030272","","2019/03/28"
"67530","50","A021","1","1","500000067663","50OCN0000107834","50SLD0000158462","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","33M9029046","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030254","","2019/03/28"
"67531","50","A021","1","1","500000067664","50OCN0000107833","50SLD0000158463","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","33M9029045","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030253","","2019/03/28"
"67532","50","A021","1","1","500000067665","50OCN0000107583","50SLD0000158464","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","33M9BD9669","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","150","1","F119030262","","2019/03/28"
"67533","50","A021","1","1","500000067666","50OCN0000107580","50SLD0000158465","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","33M9BD9671","51","1130A228","GEAR  CRANKSHAFT","231.08","2","90","pcs","20797.2","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","90","1","F119030264","","2019/03/28"
"67534","50","A021","1","1","500000067667","50OCN0000109382","50SLD0000158466","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","33S9415131","51","1130A228","GEAR  CRANKSHAFT","231.08","2","1","pcs","231.08","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","1","1","F119030265","","2019/03/28"
"67535","50","A021","1","1","500000067668","50OCN0000107585","50SLD0000158467","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","33M9BD9675","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","F119030270","","2019/03/28"
"67536","50","A021","1","1","500000067669","50OCN0000107586","50SLD0000158468","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","33M9BD9680","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","F119030273","","2019/03/28"
"67537","50","A021","1","1","500000067670","50OCN0000107848","50SLD0000158469","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","33M9029048","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030253","","2019/03/28"
"67538","50","A021","1","1","500000067671","50OCN0000107849","50SLD0000158470","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","33M9029049","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030254","","2019/03/28"
"67539","50","A021","1","1","500000067672","50OCN0000107611","50SLD0000158471","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","33M9BD8211","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","144","1","F119030262","","2019/03/28"
"67540","50","A021","1","1","500000067673","50OCN0000107608","50SLD0000158472","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","33M9BD8219","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","96","pcs","26363.52","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","96","1","F119030264","","2019/03/28"
"67541","50","A021","1","1","500000067674","50OCN0000109383","50SLD0000158473","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","33S9415132","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","1","pcs","274.62","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","1","1","F119030265","","2019/03/28"
"67542","50","A021","1","1","500000067675","50OCN0000107613","50SLD0000158474","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","33M9BD8224","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","F119030270","","2019/03/28"
"67543","50","A021","1","1","500000067676","50OCN0000107614","50SLD0000158475","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","33M9BD8230","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","168","1","F119030273","","2019/03/28"
"67544","50","A021","1","1","500000067677","50OCN0000107863","50SLD0000158476","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","33M9029051","51","1132A100","GEAR ASSY  IDLER","499.02","2","30","pcs","14970.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030253","","2019/03/28"
"67545","50","A021","1","1","500000067678","50OCN0000107864","50SLD0000158477","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","33M9029052","51","1132A100","GEAR ASSY  IDLER","499.02","2","30","pcs","14970.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030254","","2019/03/28"
"67546","50","A021","1","1","500000067679","50OCN0000107639","50SLD0000158478","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","33M9BD7470","51","1132A100","GEAR ASSY  IDLER","499.02","2","144","pcs","71858.88","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","144","1","F119030262","","2019/03/28"
"67547","50","A021","1","1","500000067680","50OCN0000107636","50SLD0000158479","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","33M9BD7474","51","1132A100","GEAR ASSY  IDLER","499.02","2","96","pcs","47905.92","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","96","1","F119030264","","2019/03/28"
"67548","50","A021","1","1","500000067681","50OCN0000109384","50SLD0000158480","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","33S9415135","51","1132A100","GEAR ASSY  IDLER","498.42","2","1","pcs","498.42","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","1","1","F119030265","","2019/03/28"
"67549","50","A021","1","1","500000067682","50OCN0000107641","50SLD0000158481","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","33M9BD7478","51","1132A100","GEAR ASSY  IDLER","499.02","2","180","pcs","89823.6","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","F119030270","","2019/03/28"
"67550","50","A021","1","1","500000067683","50OCN0000107642","50SLD0000158482","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","33M9BD7483","51","1132A100","GEAR ASSY  IDLER","499.02","2","168","pcs","83835.36","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","168","1","F119030273","","2019/03/28"
"67551","50","A021","1","1","500000067684","50OCN0000107674","50SLD0000158483","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","33M9BD9183","51","1300A033","PUMP ASSY; WATER","765.15","2","50","pcs","38257.5","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","50","1","F119030261","","2019/03/28"
"67552","50","A021","1","1","500000067685","50OCN0000107671","50SLD0000158484","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","33M9BD9189","51","1300A033","PUMP ASSY; WATER","765.15","2","50","pcs","38257.5","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","50","1","F119030263","","2019/03/28"
"67553","50","A021","1","1","500000067686","50OCN0000107676","50SLD0000158485","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","33M9BD9192","51","1300A033","PUMP ASSY; WATER","765.15","2","50","pcs","38257.5","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","50","1","F119030269","","2019/03/28"
"67554","50","A021","1","1","500000067687","50OCN0000107677","50SLD0000158486","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","33M9BD9196","51","1300A033","PUMP ASSY; WATER","765.15","2","50","pcs","38257.5","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","50","1","F119030272","","2019/03/28"
"67555","50","A021","1","1","500000067688","50OCN0000107693","50SLD0000158487","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","33M9BD0345","51","1300A057","PUMP ASSY;WATER","662.05","2","66","pcs","43695.3","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","66","1","F119030268","","2019/03/28"
"67556","50","A021","1","1","500000067689","50OCN0000107694","50SLD0000158488","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","33M9BD0349","51","1300A057","PUMP ASSY;WATER","662.05","2","24","pcs","15889.2","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","24","1","F119030271","","2019/03/28"
"67557","50","A021","1","1","500000067690","50OCN0000107714","50SLD0000158489","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M9BD9253","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","5","1","F119030261","","2019/03/28"
"67558","50","A021","1","1","500000067691","50OCN0000107711","50SLD0000158490","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M9BD9255","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","5","1","F119030263","","2019/03/28"
"67559","50","A021","1","1","500000067692","50OCN0000107715","50SLD0000158491","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M9BD9257","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","10","1","F119030269","","2019/03/28"
"67560","50","A021","1","1","500000067693","50OCN0000107879","50SLD0000158492","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","33M9029055","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030254","","2019/03/28"
"67561","50","A021","1","1","500000067694","50OCN0000107878","50SLD0000158493","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","33M9029054","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030253","","2019/03/28"
"67562","50","A021","1","1","500000067695","50OCN0000107738","50SLD0000158494","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7814","51","1300A126","WATER PUMP ASSY","645.02","2","180","pcs","116103.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","180","1","F119030262","","2019/03/28"
"67563","50","A021","1","1","500000067696","50OCN0000107735","50SLD0000158495","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7823","51","1300A126","WATER PUMP ASSY","645.02","2","64","pcs","41281.28","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","64","1","F119030264","","2019/03/28"
"67564","50","A021","1","1","500000067697","50OCN0000109385","50SLD0000158496","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33S9415160","51","1300A126","WATER PUMP ASSY","645.02","2","1","pcs","645.02","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","1","1","F119030265","","2019/03/28"
"67565","50","A021","1","1","500000067698","50OCN0000107740","50SLD0000158497","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7827","51","1300A126","WATER PUMP ASSY","645.02","2","180","pcs","116103.6","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","F119030270","","2019/03/28"
"67566","50","A021","1","1","500000067699","50OCN0000107741","50SLD0000158498","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M9BD7835","51","1300A126","WATER PUMP ASSY","645.02","2","172","pcs","110943.44","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","172","1","F119030273","","2019/03/28"
"67567","50","A021","1","1","500000067700","50OCN0000107893","50SLD0000158499","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","33M9029057","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","30","1","F119030253","","2019/03/28"
"67568","50","A021","1","1","500000067701","50OCN0000107766","50SLD0000158500","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8684","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","150","1","F119030262","","2019/03/28"
"67569","50","A021","1","1","500000067702","50OCN0000107763","50SLD0000158501","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8687","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","90","pcs","30810.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","90","1","F119030264","","2019/03/28"
"67570","50","A021","1","1","500000067703","50OCN0000109386","50SLD0000158502","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33S9415184","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","1","pcs","342.34","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","1","1","F119030265","","2019/03/28"
"67571","50","A021","1","1","500000067704","50OCN0000107768","50SLD0000158503","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8690","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","180","pcs","61621.2","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","180","1","F119030270","","2019/03/28"
"67572","50","A021","1","1","500000067705","50OCN0000107769","50SLD0000158504","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M9BD8695","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","170","pcs","58197.8","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","170","1","F119030273","","2019/03/28"
"67573","50","A022","1","1","500000067706","50OCN0000104890","50SLD0000158505","","0","0","","","","0","0","","0","0","1","F30410","1610061J00000","PUMP ASSY OIL","ZZ","4500333462","51","16100-61J00-EP","PUMP ASSY  OIL","576.7","2","96","pcs","55363.2","2019/03/27","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2019/03/27","96","1","5019030389","","2019/03/28"
"67574","50","A022","1","1","500000067707","50OCN0000104581","50SLD0000158506","","0","0","","","","0","0","","0","0","1","F30411","1610061J00000","PUMP ASSY OIL","ZZ","4500333485","51","16100-61J00-ESP","PUMP ASSY  OIL","595.8","2","150","pcs","89370","2019/03/27","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2019/03/27","150","1","5019030388","","2019/03/28"
"67575","50","A021","1","1","500000067708","50OCN0000103927","50SLD0000158507","","0","0","","","","0","0","","0","0","1","D20711","1740058M00000","PUMP ASSY WATER","ZZ","SP110274738","51","17400-58M00-SP","PUMP ASSY WATER","490.39","2","5","pcs","2451.95","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","5","1","5019030390","","2019/03/28"
"67576","50","A021","1","1","500000067709","50OCN0000109447","50SLD0000158508","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","504","1","9019030160","","2019/03/28"
"67577","50","A021","1","1","500000067710","50OCN0000109440","50SLD0000158509","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","504","1","9219030270","","2019/03/28"
"67578","50","A021","1","1","500000067711","50OCN0000109453","50SLD0000158510","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","504","1","9219030275","","2019/03/28"
"67579","50","A021","1","1","500000067712","50OCN0000109441","50SLD0000158511","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","1008","pcs","292521.6","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","1008","1","9019030157","","2019/03/28"
"67580","50","A021","1","1","500000067713","50OCN0000109561","50SLD0000158512","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","504","1","9019030165","","2019/03/28"
"67581","50","A021","1","1","500000067714","50OCN0000109454","50SLD0000158513","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/27","504","1","9019030162","","2019/03/28"
"67582","50","A021","1","1","500000067715","50OCN0000109460","50SLD0000158514","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/03/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/28","504","1","9019030167","","2019/03/28"
