Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"113031","50","A021","1","1","500000112988","50OCN0000153762","50SLD0000249959","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9289","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","30","1","F120020251","","2020/03/02"
"113032","50","A021","1","1","500000112989","50OCN0000153766","50SLD0000249960","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9290","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","F120030005","","2020/03/02"
"113033","50","A021","1","1","500000112990","50OCN0000153767","50SLD0000249961","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","31M0BA9292","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","F120030008","","2020/03/02"
"113034","50","A021","1","1","500000112991","50OCN0000154679","50SLD0000249962","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","57029977","51","1J864-73032","WATER PUMP ASSY","468.73","2","112","pcs","52497.76","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","112","1","5020020448","","2020/03/02"
"113035","50","A021","1","1","500000112992","50OCN0000154646","50SLD0000249963","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20020011","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","1008","pcs","289386.72","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","1008","1","9220020127","","2020/03/02"
"113036","50","A021","1","1","500000112993","50OCN0000154645","50SLD0000249964","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20020011","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","1008","pcs","289386.72","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","1008","1","9220020126","","2020/03/02"
"113037","50","A021","1","1","500000112994","50OCN0000154647","50SLD0000249965","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20020011","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","252","1","9220020126","","2020/03/02"
"113038","50","A021","1","1","500000112995","50OCN0000154648","50SLD0000249966","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20020011","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","252","1","9220020127","","2020/03/02"
"113039","50","A021","1","1","500000112996","50OCN0000154644","50SLD0000249967","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20020011","52","49335-20100","HOUSING BEARING","450.83","2","504","pcs","227218.32","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","504","1","9020020081","","2020/03/02"
"113040","50","A021","1","1","500000112997","50OCN0000154643","50SLD0000249968","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20020011","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","252","1","9020020080","","2020/03/02"
"113041","50","A021","1","1","500000112998","50OCN0000154650","50SLD0000249969","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B20020011","52","49477-25706","HOUSING BEARING SUB ASSY","416.47","2","504","pcs","209900.88","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","504","1","9020020080","","2020/03/02"
"113042","50","A021","1","1","500000112999","50OCN0000154651","50SLD0000249970","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B20020011","52","49477-25706","HOUSING BEARING SUB ASSY","416.47","2","504","pcs","209900.88","2020/02/29","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/29","504","1","9020020081","","2020/03/02"
"113043","50","A021","1","1","500000113000","50OCN0000155146","50SLD0000249971","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42084167","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","75","pcs","13611.75","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","75","1","F320030001","","2020/03/02"
"113044","50","A021","1","1","500000113001","50OCN0000155147","50SLD0000249972","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42084168","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","64","pcs","10892.16","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","64","1","F320030001","","2020/03/02"
"113045","50","A021","1","1","500000113002","50OCN0000155148","50SLD0000249973","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42084169","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","80","pcs","12636","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","80","1","F320030001","","2020/03/02"
"113046","50","A021","1","1","500000113003","50OCN0000154601","50SLD0000249974","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK2409038","51","897312-1474","WATER PUMP ASSY","607.88","2","450","pcs","273546","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","450","1","5020030010","","2020/03/02"
"113047","50","A021","1","1","500000113004","50OCN0000154600","50SLD0000249975","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK2404054","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","180","1","5020030010","","2020/03/02"
"113048","50","A021","1","1","500000113005","50OCN0000154604","50SLD0000249976","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK2409040","51","897379-4640","RELIEF VALVE ASSY","64","2","420","pcs","26880","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","420","1","5020030010","","2020/03/02"
"113049","50","A021","1","1","500000113006","50OCN0000154603","50SLD0000249977","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK2404055","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","120","1","5020030010","","2020/03/02"
"113050","50","A021","1","1","500000113007","50OCN0000155211","50SLD0000249978","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK2409525","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","60","1","5020030010","","2020/03/02"
"113051","50","A021","1","1","500000113008","50OCN0000155210","50SLD0000249979","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK2404288","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","60","1","5020030010","","2020/03/02"
"113052","50","A021","1","1","500000113009","50OCN0000154512","50SLD0000249980","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK2402798","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","200","1","5020020444","","2020/03/02"
"113053","50","A021","1","1","500000113010","50OCN0000154513","50SLD0000249981","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK2402799","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","200","1","5020030013","","2020/03/02"
"113054","50","A021","1","1","500000113011","50OCN0000154514","50SLD0000249982","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK2402642","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","200","1","5020030013","","2020/03/02"
"113055","50","A021","1","1","500000113012","50OCN0000154608","50SLD0000249983","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK2409041","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","60","1","5020030010","","2020/03/02"
"113056","50","A021","1","1","500000113013","50OCN0000154610","50SLD0000249984","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYK2409043","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","5020030010","","2020/03/02"
"113057","50","A021","1","1","500000113014","50OCN0000154612","50SLD0000249985","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYK2409045","51","898165-5171","PIPE; WATER BYPASS","96.63","2","90","pcs","8696.7","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","90","1","5020030010","","2020/03/02"
"113058","50","A021","1","1","500000113015","50OCN0000155221","50SLD0000249986","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYK2409529","51","898165-5171","PIPE; WATER BYPASS","96.63","2","60","pcs","5797.8","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","60","1","5020030010","","2020/03/02"
"113059","50","A021","1","1","500000113016","50OCN0000154521","50SLD0000249987","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK2408512","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","165","1","5020030011","","2020/03/02"
"113060","50","A021","1","1","500000113017","50OCN0000154614","50SLD0000249988","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK2409046","51","898231-9070","GEAR ASM; IDLE D","281.68","2","105","pcs","29576.4","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","105","1","5020030011","","2020/03/02"
"113061","50","A021","1","1","500000113018","50OCN0000154613","50SLD0000249989","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK2404056","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","75","1","5020030011","","2020/03/02"
"113062","50","A021","1","1","500000113019","50OCN0000154619","50SLD0000249990","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK2409048","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","400","1","5020030011","","2020/03/02"
"113063","50","A021","1","1","500000113020","50OCN0000154618","50SLD0000249991","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK2404058","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","200","1","5020030011","","2020/03/02"
"113064","50","A021","1","1","500000113021","50OCN0000155228","50SLD0000249992","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK2409533","51","898232-6241","OIL PUMP ASSY","612.14","2","100","pcs","61214","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","100","1","5020030011","","2020/03/02"
"113065","50","A021","1","1","500000113022","50OCN0000155227","50SLD0000249993","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK2400269","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","10","1","5020030011","","2020/03/02"
"113066","50","A021","1","1","500000113023","50OCN0000154729","50SLD0000249994","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FCK2002194","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","60","1","5020030014","","2020/03/02"
"113067","50","A021","1","1","500000113024","50OCN0000155341","50SLD0000249995","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK2602567","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","60","1","5020030014","","2020/03/02"
"113068","50","A021","1","1","500000113025","50OCN0000154621","50SLD0000249996","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK2409049","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","360","1","5020030011","","2020/03/02"
"113069","50","A021","1","1","500000113026","50OCN0000154620","50SLD0000249997","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK2404059","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","180","1","5020030011","","2020/03/02"
"113070","50","A021","1","1","500000113027","50OCN0000154527","50SLD0000249998","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK2402800","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","270","pcs","44501.4","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","270","1","5020020444","","2020/03/02"
"113071","50","A021","1","1","500000113028","50OCN0000154530","50SLD0000249999","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK2402643","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","180","1","5020030013","","2020/03/02"
"113072","50","A021","1","1","500000113029","50OCN0000154528","50SLD0000250000","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK2402801","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","150","pcs","24723","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","150","1","5020030013","","2020/03/02"
"113073","50","A021","1","1","500000113030","50OCN0000154529","50SLD0000250001","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK2401206","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","5020030013","","2020/03/02"
"113074","50","A021","1","1","500000113031","50OCN0000154531","50SLD0000250002","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK2402802","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","270","pcs","26271","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","270","1","5020020444","","2020/03/02"
"113075","50","A021","1","1","500000113032","50OCN0000154534","50SLD0000250003","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK2402644","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","180","1","5020030013","","2020/03/02"
"113076","50","A021","1","1","500000113033","50OCN0000154532","50SLD0000250004","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK2402803","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","150","pcs","14595","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","150","1","5020030013","","2020/03/02"
"113077","50","A021","1","1","500000113034","50OCN0000154533","50SLD0000250005","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK2401207","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","5020030013","","2020/03/02"
"113078","50","A021","1","1","500000113035","50OCN0000154702","50SLD0000250006","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL2365999","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","12","1","5020030009","","2020/03/02"
"113079","50","A021","1","1","500000113036","50OCN0000154703","50SLD0000250007","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDL2366000","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","12","1","5020030009","","2020/03/02"
"113080","50","A021","1","1","500000113037","50OCN0000154704","50SLD0000250008","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDL2366001","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","12","1","5020030009","","2020/03/02"
"113081","50","A021","1","1","500000113038","50OCN0000154705","50SLD0000250009","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDL2366002","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","12","1","5020030009","","2020/03/02"
"113082","50","A021","1","1","500000113039","50OCN0000154535","50SLD0000250010","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK2402804","51","898351-8020","GEAR;CRANK","259.98","2","255","pcs","66294.9","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","255","1","5020020444","","2020/03/02"
"113083","50","A021","1","1","500000113040","50OCN0000154410","50SLD0000250011","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK2402507","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/02/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/28","15","1","5020020444","","2020/03/02"
"113084","50","A021","1","1","500000113041","50OCN0000154538","50SLD0000250012","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK2402645","51","898351-8020","GEAR;CRANK","259.98","2","180","pcs","46796.4","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","180","1","5020030012","","2020/03/02"
"113085","50","A021","1","1","500000113042","50OCN0000154536","50SLD0000250013","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK2402805","51","898351-8020","GEAR;CRANK","259.98","2","150","pcs","38997","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","150","1","5020030013","","2020/03/02"
"113086","50","A021","1","1","500000113043","50OCN0000154537","50SLD0000250014","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBK2401208","51","898351-8020","GEAR;CRANK","259.98","2","30","pcs","7799.4","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","30","1","5020030012","","2020/03/02"
"113087","50","A021","1","1","500000113044","50OCN0000154630","50SLD0000250015","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK2402969","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/03/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/02","15","1","5020030013","","2020/03/02"
