Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"74617","50","A021","1","1","500000074820","50OCN0000116169","50SLD0000172482","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5401428","51","898351-8040","GEAR;SUPPLY PUMP","204","2","180","pcs","36720","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","180","1","5019050263","","2019/05/17"
"74618","50","A021","1","1","500000074821","50OCN0000116193","50SLD0000172483","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5401539","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","60","1","5019050263","","2019/05/17"
"74619","50","A021","1","1","500000074822","50OCN0000116170","50SLD0000172484","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5401668","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050253","","2019/05/17"
"74620","50","A021","1","1","500000074823","50OCN0000115570","50SLD0000172485","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5401665","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050253","","2019/05/17"
"74621","50","A021","1","1","500000074824","50OCN0000115571","50SLD0000172486","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5401539","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050253","","2019/05/17"
"74622","50","A021","1","1","500000074825","50OCN0000116171","50SLD0000172487","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5401669","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050254","","2019/05/17"
"74623","50","A021","1","1","500000074826","50OCN0000116172","50SLD0000172488","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401429","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","100","1","5019050259","","2019/05/17"
"74624","50","A021","1","1","500000074827","50OCN0000116173","50SLD0000172489","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5401814","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","100","1","5019050259","","2019/05/17"
"74625","50","A021","1","1","500000074828","50OCN0000116464","50SLD0000172490","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5800349","51","898382-8360","WATER PUMP ASSY","449.87","2","2","pcs","899.74","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","2","1","5019050264","","2019/05/17"
"74626","50","A021","1","1","500000074829","50OCN0000113311","50SLD0000172491","","0","0","","","","0","0","","0","0","1","D20123","8975241390","CAM SHAFT;Ft","ZZ","5K4A003700","51","G175-13310-SP","CAM SHAFT;Ft","1271.46","2","2","pcs","2542.92","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","2","1","5019050242","","2019/05/17"
"74627","50","A021","1","1","500000074830","50OCN0000113310","50SLD0000172492","","0","0","","","","0","0","","0","0","1","D20124","8983259250","ADJUSTER ASM;SLACK","ZZ","5K4A003800","51","G300-17010-SP","AUTO SLACK ADJ ASSY","2224.12","2","2","pcs","4448.24","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","2","1","5019050241","","2019/05/17"
"74628","50","A021","1","1","500000074831","50OCN0000114331","50SLD0000172493","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","52M9BH0173","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","300","1","F119050141","","2019/05/17"
"74629","50","A021","1","1","500000074832","50OCN0000114341","50SLD0000172494","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","52M9BG7139","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","12","1","F119050144","","2019/05/17"
"74630","50","A021","1","1","500000074833","50OCN0000116227","50SLD0000172495","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41066583","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","100","pcs","11770","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","100","1","F319050047","","2019/05/17"
"74631","50","A021","1","1","500000074854","50OCN0000116244","50SLD0000172516","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41066597","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","15","pcs","3542.55","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","15","1","F319050048","","2019/05/17"
"74632","50","A021","1","1","500000074855","50OCN0000116245","50SLD0000172517","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41066598","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","24","pcs","4165.68","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","24","1","F319050049","","2019/05/17"
"74633","50","A021","1","1","500000074856","50OCN0000116246","50SLD0000172518","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41066599","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","24","pcs","4165.68","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","24","1","F319050049","","2019/05/17"
"74634","50","A021","1","1","500000074857","50OCN0000116247","50SLD0000172519","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41066600","51","TC620-2461-1","FORK  SHIFT(PTO)","170.84","2","20","pcs","3416.8","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","20","1","F319050049","","2019/05/17"
"74635","50","A021","1","1","500000074858","50OCN0000116248","50SLD0000172520","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41066601","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.38","2","20","pcs","5587.6","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","20","1","F319050049","","2019/05/17"
"74636","50","A021","1","1","500000074859","50OCN0000116249","50SLD0000172521","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41066602","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","120","pcs","24842.4","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","120","1","F319050049","","2019/05/17"
"74637","50","A021","1","1","500000074860","50OCN0000116250","50SLD0000172522","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41066603","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","40","pcs","4231.2","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","40","1","F319050049","","2019/05/17"
"74638","50","A021","1","1","500000074861","50OCN0000116287","50SLD0000172523","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41062750","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","90","pcs","14713.2","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","110","1","F319050045","","2019/05/17"
"74639","50","A021","1","1","500000074862","50OCN0000116251","50SLD0000172524","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41066604","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","20","pcs","3269.6","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","30","1","F319050049","","2019/05/17"
"74640","50","A021","1","1","500000074863","50OCN0000116252","50SLD0000172525","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41066605","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","30","pcs","3987.9","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","30","1","F319050049","","2019/05/17"
"74641","50","A021","1","1","500000074864","50OCN0000116253","50SLD0000172526","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41066606","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","10","pcs","2070.3","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","10","1","F319050049","","2019/05/17"
"74642","50","A021","1","1","500000074865","50OCN0000116254","50SLD0000172527","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41066607","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","8","pcs","3624","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","8","1","F319050049","","2019/05/17"
"74643","50","A021","1","1","500000074702","50OCN0000114110","50SLD0000172364","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5396","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050135","","2019/05/17"
"74644","50","A021","1","1","500000074703","50OCN0000114107","50SLD0000172365","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5398","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050137","","2019/05/17"
"74645","50","A021","1","1","500000074704","50OCN0000114112","50SLD0000172366","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5400","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050142","","2019/05/17"
"74646","50","A021","1","1","500000074705","50OCN0000114113","50SLD0000172367","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5401","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050145","","2019/05/17"
"74647","50","A021","1","1","500000074706","50OCN0000114130","50SLD0000172368","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5465","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","4","1","F119050135","","2019/05/17"
"74648","50","A021","1","1","500000074707","50OCN0000114128","50SLD0000172369","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5466","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","4","1","F119050137","","2019/05/17"
"74649","50","A021","1","1","500000074708","50OCN0000114131","50SLD0000172370","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5467","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","4","1","F119050142","","2019/05/17"
"74650","50","A021","1","1","500000074709","50OCN0000114132","50SLD0000172371","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5469","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","4","1","F119050145","","2019/05/17"
"74651","50","A021","1","1","500000074710","50OCN0000114572","50SLD0000172372","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9017135","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","30","1","F119050127","","2019/05/17"
"74652","50","A021","1","1","500000074711","50OCN0000114149","50SLD0000172373","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8237","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","144","pcs","165476.16","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050135","","2019/05/17"
"74653","50","A021","1","1","500000074712","50OCN0000114146","50SLD0000172374","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8238","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","140","pcs","160879.6","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","140","1","F119050137","","2019/05/17"
"74654","50","A021","1","1","500000074713","50OCN0000114151","50SLD0000172375","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8240","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","144","pcs","165476.16","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050142","","2019/05/17"
"74655","50","A021","1","1","500000074714","50OCN0000114152","50SLD0000172376","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","52M9BG8241","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","140","pcs","160879.6","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","140","1","F119050145","","2019/05/17"
"74656","50","A021","1","1","500000074715","50OCN0000114169","50SLD0000172377","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8284","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","65","pcs","75244.65","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","65","1","F119050134","","2019/05/17"
"74657","50","A021","1","1","500000074716","50OCN0000114166","50SLD0000172378","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8286","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","60","pcs","69456.6","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","60","1","F119050136","","2019/05/17"
"74658","50","A021","1","1","500000074717","50OCN0000114171","50SLD0000172379","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8289","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","65","pcs","75244.65","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","65","1","F119050141","","2019/05/17"
"74659","50","A021","1","1","500000074718","50OCN0000114172","50SLD0000172380","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","52M9BG8290","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","60","pcs","69456.6","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","60","1","F119050144","","2019/05/17"
"74660","50","A021","1","1","500000074719","50OCN0000114193","50SLD0000172381","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8671","51","1130A228","GEAR  CRANKSHAFT","231.08","2","135","pcs","31195.8","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","135","1","F119050135","","2019/05/17"
"74661","50","A021","1","1","500000074720","50OCN0000114190","50SLD0000172382","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8672","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","150","1","F119050137","","2019/05/17"
"74662","50","A021","1","1","500000074721","50OCN0000114195","50SLD0000172383","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8673","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","150","1","F119050142","","2019/05/17"
"74663","50","A021","1","1","500000074722","50OCN0000114196","50SLD0000172384","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","52M9BG8674","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","150","1","F119050145","","2019/05/17"
"74664","50","A021","1","1","500000074723","50OCN0000114213","50SLD0000172385","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8703","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050135","","2019/05/17"
"74665","50","A021","1","1","500000074724","50OCN0000114210","50SLD0000172386","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8706","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050137","","2019/05/17"
"74666","50","A021","1","1","500000074725","50OCN0000114215","50SLD0000172387","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8708","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050142","","2019/05/17"
"74667","50","A021","1","1","500000074726","50OCN0000114216","50SLD0000172388","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","52M9BG8711","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050145","","2019/05/17"
"74668","50","A021","1","1","500000074727","50OCN0000114233","50SLD0000172389","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG5998","51","1132A100","GEAR ASSY  IDLER","496.22","2","144","pcs","71455.68","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050135","","2019/05/17"
"74669","50","A021","1","1","500000074728","50OCN0000114230","50SLD0000172390","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG6000","51","1132A100","GEAR ASSY  IDLER","496.22","2","144","pcs","71455.68","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","144","1","F119050137","","2019/05/17"
"74670","50","A021","1","1","500000074729","50OCN0000114235","50SLD0000172391","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG6002","51","1132A100","GEAR ASSY  IDLER","496.22","2","144","pcs","71455.68","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050142","","2019/05/17"
"74671","50","A021","1","1","500000074730","50OCN0000114236","50SLD0000172392","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","52M9BG6005","51","1132A100","GEAR ASSY  IDLER","496.22","2","144","pcs","71455.68","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","144","1","F119050145","","2019/05/17"
"74672","50","A021","1","1","500000074731","50OCN0000114259","50SLD0000172393","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","52M9BG5850","51","1300A033","PUMP ASSY; WATER","765.15","2","65","pcs","49734.75","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","65","1","F119050134","","2019/05/17"
"74673","50","A021","1","1","500000074732","50OCN0000114256","50SLD0000172394","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","52M9BG5852","51","1300A033","PUMP ASSY; WATER","765.15","2","60","pcs","45909","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","60","1","F119050136","","2019/05/17"
