Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"80554","50","A021","1","1","500000080770","50OCN0000121701","50SLD0000184436","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ6800445","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","600","1","5019060360","","2019/06/28"
"80555","50","A021","1","1","500000080771","50OCN0000122170","50SLD0000184437","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6403597","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","270","pcs","45133.2","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","270","1","5019060358","","2019/06/28"
"80556","50","A021","1","1","500000080772","50OCN0000122031","50SLD0000184438","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6403378","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","30","1","5019060358","","2019/06/28"
"80557","50","A021","1","1","500000080773","50OCN0000122171","50SLD0000184439","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6403598","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","240","1","5019060369","","2019/06/28"
"80558","50","A021","1","1","500000080774","50OCN0000122172","50SLD0000184440","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ6401390","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","30","1","5019060369","","2019/06/28"
"80559","50","A021","1","1","500000080775","50OCN0000122174","50SLD0000184441","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6403600","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","270","pcs","26535.6","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","270","1","5019060358","","2019/06/28"
"80560","50","A021","1","1","500000080776","50OCN0000122035","50SLD0000184442","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6403381","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","30","1","5019060358","","2019/06/28"
"80561","50","A021","1","1","500000080777","50OCN0000122175","50SLD0000184443","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6403601","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","240","pcs","23587.2","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","240","1","5019060369","","2019/06/28"
"80562","50","A021","1","1","500000080778","50OCN0000122176","50SLD0000184444","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ6401391","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","30","1","5019060369","","2019/06/28"
"80563","50","A021","1","1","500000080779","50OCN0000122115","50SLD0000184445","","0","0","","","","0","0","","0","0","1","D20120","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","DDK6367539","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","12","pcs","113112","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","12","1","5019060349","","2019/06/28"
"80564","50","A021","1","1","500000080780","50OCN0000122116","50SLD0000184446","","0","0","","","","0","0","","0","0","1","D20120","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","DDK6367540","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","12","pcs","113112","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","12","1","5019060349","","2019/06/28"
"80565","50","A021","1","1","500000080781","50OCN0000122218","50SLD0000184447","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK6368412","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","5019060364","","2019/06/28"
"80566","50","A021","1","1","500000080782","50OCN0000122219","50SLD0000184448","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK6368413","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","5019060364","","2019/06/28"
"80567","50","A021","1","1","500000080783","50OCN0000122220","50SLD0000184449","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDK6368414","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","5019060364","","2019/06/28"
"80568","50","A021","1","1","500000080784","50OCN0000122221","50SLD0000184450","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDK6368415","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","5019060364","","2019/06/28"
"80569","50","A021","1","1","500000080785","50OCN0000122117","50SLD0000184451","","0","0","","","","0","0","","0","0","1","D20120","8983157023","BRAKE ASM;REAR;F (ABS)","ZZ","DDK6367541","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","12","pcs","120060","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","12","1","5019060349","","2019/06/28"
"80570","50","A021","1","1","500000080786","50OCN0000122118","50SLD0000184452","","0","0","","","","0","0","","0","0","1","D20120","8983157033","BRAKE ASM;REAR;F (ABS)","ZZ","DDK6367542","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","12","pcs","120060","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","12","1","5019060349","","2019/06/28"
"80571","50","A021","1","1","500000080787","50OCN0000122119","50SLD0000184453","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDK6367543","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","12","1","5019060349","","2019/06/28"
"80572","50","A021","1","1","500000080788","50OCN0000122222","50SLD0000184454","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDK6368416","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","5019060364","","2019/06/28"
"80573","50","A021","1","1","500000080789","50OCN0000122120","50SLD0000184455","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDK6367544","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","12","1","5019060349","","2019/06/28"
"80574","50","A021","1","1","500000080790","50OCN0000122223","50SLD0000184456","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDK6368417","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","5019060364","","2019/06/28"
"80575","50","A021","1","1","500000080791","50OCN0000122249","50SLD0000184457","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ6403761","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","360","1","5019060370","","2019/06/28"
"80576","50","A021","1","1","500000080792","50OCN0000122178","50SLD0000184458","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ6403603","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","360","1","5019060370","","2019/06/28"
"80577","50","A021","1","1","500000080793","50OCN0000122250","50SLD0000184459","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ6403762","51","898351-8040","GEAR;SUPPLY PUMP","204","2","255","pcs","52020","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","255","1","5019060370","","2019/06/28"
"80578","50","A021","1","1","500000080794","50OCN0000122180","50SLD0000184460","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ6403605","51","898351-8040","GEAR;SUPPLY PUMP","204","2","255","pcs","52020","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","255","1","5019060370","","2019/06/28"
"80579","50","A021","1","1","500000080795","50OCN0000122251","50SLD0000184461","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ6401449","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","30","1","5019060370","","2019/06/28"
"80580","50","A021","1","1","500000080796","50OCN0000122181","50SLD0000184462","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403606","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","100","1","5019060356","","2019/06/28"
"80581","50","A021","1","1","500000080797","50OCN0000122182","50SLD0000184463","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403607","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","200","1","5019060358","","2019/06/28"
"80582","50","A021","1","1","500000080798","50OCN0000122183","50SLD0000184464","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403608","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060366","","2019/06/28"
"80583","50","A021","1","1","500000080799","50OCN0000122387","50SLD0000184465","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ6800313","51","898382-8360","WATER PUMP ASSY","449.87","2","3","pcs","1349.61","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","3","1","5019060371","","2019/06/28"
"80584","50","A021","1","1","500000080800","50OCN0000122184","50SLD0000184466","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6403609","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","5019060369","","2019/06/28"
"80585","50","A021","1","1","500000080801","50OCN0000122459","50SLD0000184467","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","51052272","51","KL999-1832-4","FORK  3 SHIFT","283.49","2","20","pcs","5669.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","5019060365","","2019/06/28"
"80586","50","A021","1","1","500000080802","50OCN0000122460","50SLD0000184468","","0","0","","","","0","0","","0","0","1","D20320","KL99918423","FORK 4;SHIFT","ZZ","51052298","51","KL999-1842-3","FORK  4 SHIFT","267.14","2","20","pcs","5342.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","5019060365","","2019/06/28"
"80587","50","A021","1","1","500000080803","50OCN0000120125","50SLD0000184469","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","63M9BB3134","51","ME229892","GEAR  CRANKSHAFT","422.59","2","24","pcs","10142.16","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","24","1","F119060243","","2019/06/28"
"80588","50","A021","1","1","500000080804","50OCN0000120129","50SLD0000184470","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","63M9BB3136","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","12","1","F119060252","","2019/06/28"
"80589","50","A021","1","1","500000080805","50OCN0000122286","50SLD0000184471","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41200023","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","50","1","F319060084","","2019/06/28"
"80590","50","A021","1","1","500000080806","50OCN0000122287","50SLD0000184472","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41200024","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","100","1","F319060084","","2019/06/28"
"80591","50","A021","1","1","500000080807","50OCN0000122288","50SLD0000184473","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41200025","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","75","pcs","11730","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","75","1","F319060084","","2019/06/28"
"80592","50","A021","1","1","500000080808","50OCN0000122289","50SLD0000184474","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41200026","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","40","pcs","7406","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","40","1","F319060085","","2019/06/28"
"80593","50","A021","1","1","500000080809","50OCN0000122266","50SLD0000184475","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41194422","51","TC422-2115-2","CASE MID","714.79","2","45","pcs","32165.55","2019/06/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/27","90","1","F319060080","","2019/06/28"
"80594","50","A021","1","1","500000080810","50OCN0000122291","50SLD0000184476","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41200021","51","TC422-2115-2","CASE MID","714.79","2","45","pcs","32165.55","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","45","1","F319060084","","2019/06/28"
"80595","50","A021","1","1","500000080811","50OCN0000122292","50SLD0000184477","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41200028","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","60","pcs","9884.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","60","1","F319060084","","2019/06/28"
"80596","50","A021","1","1","500000080812","50OCN0000122293","50SLD0000184478","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41200029","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","F319060084","","2019/06/28"
"80597","50","A021","1","1","500000080813","50OCN0000122294","50SLD0000184479","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41200030","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","F319060084","","2019/06/28"
"80598","50","A021","1","1","500000080814","50OCN0000122295","50SLD0000184480","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41200022","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","60","1","F319060084","","2019/06/28"
"80599","50","A021","1","1","500000080815","50OCN0000122296","50SLD0000184481","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41200031","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","20","pcs","3443.2","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","F319060084","","2019/06/28"
"80600","50","A021","1","1","500000080816","50OCN0000122297","50SLD0000184482","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41200032","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","18","pcs","2344.14","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","18","1","F319060085","","2019/06/28"
"80601","50","A021","1","1","500000080817","50OCN0000122298","50SLD0000184483","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41200033","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","45","pcs","7536.15","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","45","1","F319060085","","2019/06/28"
"80602","50","A021","1","1","500000080818","50OCN0000122299","50SLD0000184484","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41200034","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","45","pcs","10792.8","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","45","1","F319060085","","2019/06/28"
"80603","50","A021","1","1","500000080819","50OCN0000122300","50SLD0000184485","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41200035","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","45","pcs","10627.65","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","45","1","F319060085","","2019/06/28"
"80604","50","A021","1","1","500000080820","50OCN0000122301","50SLD0000184486","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41200036","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","60","pcs","10593.6","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","60","1","F319060085","","2019/06/28"
"80605","50","A021","1","1","500000080821","50OCN0000122302","50SLD0000184487","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41200037","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","24","pcs","4165.68","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","24","1","F319060085","","2019/06/28"
"80606","50","A021","1","1","500000080822","50OCN0000122303","50SLD0000184488","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41200038","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","20","pcs","4140.4","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","20","1","F319060085","","2019/06/28"
"80607","50","A021","1","1","500000080823","50OCN0000122304","50SLD0000184489","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41200039","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","40","pcs","4231.2","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","40","1","F319060086","","2019/06/28"
"80608","50","A021","1","1","500000080824","50OCN0000122305","50SLD0000184490","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41200040","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","50","pcs","8174","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","50","1","F319060086","","2019/06/28"
"80609","50","A021","1","1","500000080825","50OCN0000122306","50SLD0000184491","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41200041","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","45","pcs","5981.85","2019/06/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/28","45","1","F319060086","","2019/06/28"
