Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"100770","50","A021","1","1","500000100693","50OCN0000139511","50SLD0000225094","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B3M9BD1173","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","35","1","F119110217","","2019/11/28"
"100771","50","A021","1","1","500000100694","50OCN0000139512","50SLD0000225095","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B3M9BD1177","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","30","1","F119110220","","2019/11/28"
"100772","50","A021","1","1","500000100695","50OCN0000139518","50SLD0000225096","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","B3M9BC8784","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","45","1","F119110220","","2019/11/28"
"100773","50","A021","1","1","500000100696","50OCN0000139533","50SLD0000225097","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B3M9BD0404","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","150","1","F119110210","","2019/11/28"
"100774","50","A021","1","1","500000100697","50OCN0000139531","50SLD0000225098","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B3M9BD0408","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","165","1","F119110212","","2019/11/28"
"100775","50","A021","1","1","500000100698","50OCN0000139535","50SLD0000225099","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B3M9BD0411","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","150","1","F119110218","","2019/11/28"
"100776","50","A021","1","1","500000100699","50OCN0000141572","50SLD0000225100","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","B3K9000177","51","1130A228","GEAR  CRANKSHAFT","231.08","2","10","pcs","2310.8","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","10","1","F119110213","","2019/11/28"
"100777","50","A021","1","1","500000100700","50OCN0000139536","50SLD0000225101","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B3M9BD0415","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","165","1","F119110221","","2019/11/28"
"100778","50","A021","1","1","500000100701","50OCN0000139553","50SLD0000225102","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B3M9BD1987","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","156","1","F119110210","","2019/11/28"
"100779","50","A021","1","1","500000100702","50OCN0000139551","50SLD0000225103","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B3M9BD1991","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","156","1","F119110212","","2019/11/28"
"100780","50","A021","1","1","500000100703","50OCN0000139555","50SLD0000225104","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B3M9BD1994","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","156","1","F119110218","","2019/11/28"
"100781","50","A021","1","1","500000100704","50OCN0000141573","50SLD0000225105","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","B3K9000178","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","10","pcs","2746.2","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","10","1","F119110213","","2019/11/28"
"100782","50","A021","1","1","500000100705","50OCN0000139556","50SLD0000225106","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B3M9BD1998","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","156","1","F119110221","","2019/11/28"
"100783","50","A021","1","1","500000100706","50OCN0000139573","50SLD0000225107","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B3M9BD0449","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","168","1","F119110210","","2019/11/28"
"100784","50","A021","1","1","500000100707","50OCN0000139571","50SLD0000225108","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B3M9BD0452","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","156","1","F119110212","","2019/11/28"
"100785","50","A021","1","1","500000100708","50OCN0000139575","50SLD0000225109","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B3M9BD0453","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","156","1","F119110218","","2019/11/28"
"100786","50","A021","1","1","500000100709","50OCN0000141574","50SLD0000225110","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","B3K9000179","51","1132A100","GEAR ASSY  IDLER","495.62","2","10","pcs","4956.2","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","10","1","F119110213","","2019/11/28"
"100787","50","A021","1","1","500000100710","50OCN0000139576","50SLD0000225111","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B3M9BD0454","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","156","1","F119110221","","2019/11/28"
"100788","50","A021","1","1","500000100711","50OCN0000139580","50SLD0000225112","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","B3M9BD0463","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","24","1","F119110220","","2019/11/28"
"100789","50","A021","1","1","500000100712","50OCN0000139588","50SLD0000225113","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","B3M9BD2103","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","35","pcs","83141.45","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","35","1","F119110215","","2019/11/28"
"100790","50","A021","1","1","500000100713","50OCN0000139589","50SLD0000225114","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","B3M9BD2105","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","30","pcs","71264.1","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","30","1","F119110215","","2019/11/28"
"100791","50","A021","1","1","500000100714","50OCN0000139612","50SLD0000225115","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B3M9BD2367","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","40","1","F119110209","","2019/11/28"
"100792","50","A021","1","1","500000100715","50OCN0000139609","50SLD0000225116","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B3M9BD2371","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","40","1","F119110211","","2019/11/28"
"100793","50","A021","1","1","500000100716","50OCN0000139614","50SLD0000225117","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B3M9BD2373","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","35","1","F119110217","","2019/11/28"
"100794","50","A021","1","1","500000100717","50OCN0000139615","50SLD0000225118","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B3M9BD2377","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","30","1","F119110220","","2019/11/28"
"100795","50","A021","1","1","500000100718","50OCN0000139625","50SLD0000225119","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","B3M9BD2415","51","1300A057","PUMP ASSY;WATER","658.4","2","36","pcs","23702.4","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","36","1","F119110216","","2019/11/28"
"100796","50","A021","1","1","500000100719","50OCN0000139626","50SLD0000225120","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","B3M9BD2417","51","1300A057","PUMP ASSY;WATER","658.4","2","36","pcs","23702.4","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","36","1","F119110219","","2019/11/28"
"100797","50","A021","1","1","500000100720","50OCN0000139630","50SLD0000225121","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","B3M9BD2425","51","1300A075","PUMP ASSY;WATER","621.76","2","5","pcs","3108.8","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","5","1","F119110217","","2019/11/28"
"100798","50","A021","1","1","500000100721","50OCN0000139631","50SLD0000225122","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","B3M9BD2427","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","10","1","F119110220","","2019/11/28"
"100799","50","A021","1","1","500000100722","50OCN0000139649","50SLD0000225123","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","B3M9BD2156","51","1300A126","WATER PUMP ASSY","628.84","2","156","pcs","98099.04","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","156","1","F119110210","","2019/11/28"
"100800","50","A021","1","1","500000100723","50OCN0000139647","50SLD0000225124","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","B3M9BD2162","51","1300A126","WATER PUMP ASSY","628.84","2","156","pcs","98099.04","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","156","1","F119110212","","2019/11/28"
"100801","50","A021","1","1","500000100724","50OCN0000139651","50SLD0000225125","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","B3M9BD2166","51","1300A126","WATER PUMP ASSY","628.84","2","160","pcs","100614.4","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","160","1","F119110218","","2019/11/28"
"100802","50","A021","1","1","500000100725","50OCN0000141575","50SLD0000225126","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","B3K9000180","51","1300A126","WATER PUMP ASSY","628.84","2","10","pcs","6288.4","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","10","1","F119110213","","2019/11/28"
"100803","50","A021","1","1","500000100726","50OCN0000139652","50SLD0000225127","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","B3M9BD2172","51","1300A126","WATER PUMP ASSY","628.84","2","156","pcs","98099.04","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","156","1","F119110221","","2019/11/28"
"100804","50","A021","1","1","500000100727","50OCN0000139669","50SLD0000225128","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","B3M9BC9210","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","160","1","F119110210","","2019/11/28"
"100805","50","A021","1","1","500000100728","50OCN0000139667","50SLD0000225129","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","B3M9BC9211","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","150","1","F119110212","","2019/11/28"
"100806","50","A021","1","1","500000100729","50OCN0000139671","50SLD0000225130","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","B3M9BC9212","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","160","1","F119110218","","2019/11/28"
"100807","50","A021","1","1","500000100730","50OCN0000141576","50SLD0000225131","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","B3K9000181","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","10","pcs","3374","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","10","1","F119110213","","2019/11/28"
"100808","50","A021","1","1","500000100731","50OCN0000139672","50SLD0000225132","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","B3M9BC9213","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","160","1","F119110221","","2019/11/28"
"100809","50","A021","1","1","500000100732","50OCN0000139691","50SLD0000225133","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","B3M9BC9232","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","30","1","F119110210","","2019/11/28"
"100810","50","A021","1","1","500000100733","50OCN0000139689","50SLD0000225134","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","B3M9BC9233","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","30","1","F119110212","","2019/11/28"
"100811","50","A021","1","1","500000100734","50OCN0000139693","50SLD0000225135","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","B3M9BC9234","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","30","1","F119110218","","2019/11/28"
"100812","50","A021","1","1","500000100735","50OCN0000139694","50SLD0000225136","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","B3M9BC9235","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","20","1","F119110221","","2019/11/28"
"100813","50","A021","1","1","500000100736","50OCN0000139863","50SLD0000225137","","0","0","","","","0","0","","0","0","1","D21310","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1911","51","16100-BZ051-A-EP","PUMP ASSY  WATER","541.34","2","360","pcs","194882.4","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","360","1","5019110406","","2019/11/28"
"100814","50","A021","1","1","500000100737","50OCN0000138091","50SLD0000225138","","0","0","","","","0","0","","0","0","1","D20711","1740058M00000","PUMP ASSY WATER","ZZ","SP110311337","51","17400-58M00-SP","PUMP ASSY WATER","490.39","2","10","pcs","4903.9","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","10","1","5019110407","","2019/11/28"
"100815","50","A021","1","1","500000100738","50OCN0000138090","50SLD0000225139","","0","0","","","","0","0","","0","0","1","D20711","1740058M00000","PUMP ASSY WATER","ZZ","SP110311338","51","17400-58M00-SP","PUMP ASSY WATER","490.39","2","10","pcs","4903.9","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","10","1","5019110407","","2019/11/28"
"100816","50","A021","1","1","500000100739","50OCN0000142346","50SLD0000225140","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56824493","51","1J864-73032","WATER PUMP ASSY","468.73","2","112","pcs","52497.76","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","112","1","5019110408","","2019/11/28"
"100817","50","A021","1","1","500000100781","50OCN0000142351","50SLD0000225182","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN403067","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","100","1","5019110430","","2019/11/28"
"100818","50","A021","1","1","500000100782","50OCN0000142352","50SLD0000225183","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN403068","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","200","1","5019110441","","2019/11/28"
"100819","50","A021","1","1","500000100783","50OCN0000142353","50SLD0000225184","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN403069","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","200","1","5019110444","","2019/11/28"
"100820","50","A021","1","1","500000100784","50OCN0000139165","50SLD0000225185","","0","0","","","","0","0","","0","0","1","D20130","8979125400","VALVE;RELIEF;OIL JET","ZZ","1KOB712500","51","897912-5400-SP","RELIEF VALVE ASSY","124.55","2","20","pcs","2491","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","20","1","5019110413","","2019/11/28"
"100821","50","A021","1","1","500000100785","50OCN0000137759","50SLD0000225186","","0","0","","","","0","0","","0","0","1","D20130","8979424663","OIL PUMP ASSY","ZZ","1KOB018500","51","897942-4663-SP","OIL PUMP ASSY","1206.32","2","20","pcs","24126.4","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","20","1","5019110412","","2019/11/28"
"100822","50","A021","1","1","500000100786","50OCN0000137757","50SLD0000225187","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1KOB215500","51","897942-9721-SP","WATER PUMP KIT","951.24","2","42","pcs","39952.08","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","42","1","5019110412","","2019/11/28"
"100823","50","A021","1","1","500000100787","50OCN0000137758","50SLD0000225188","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1KOB019800","51","897942-9721-SP","WATER PUMP KIT","951.24","2","19","pcs","18073.56","2019/11/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/27","19","1","5019110412","","2019/11/28"
"100824","50","A021","1","1","500000100788","50OCN0000142261","50SLD0000225189","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDKN337171","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","12","1","5019110439","","2019/11/28"
"100825","50","A021","1","1","500000100789","50OCN0000142262","50SLD0000225190","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDKN337172","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","12","1","5019110439","","2019/11/28"
"100826","50","A021","1","1","500000100790","50OCN0000142263","50SLD0000225191","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDKN337173","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/11/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/28","12","1","5019110439","","2019/11/28"
