Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"106603","50","A021","1","1","500000106729","50OCN0000146780","50SLD0000237272","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","12M0BG7087","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","24","1","F120010117","","2020/01/17"
"106604","50","A021","1","1","500000106730","50OCN0000146782","50SLD0000237273","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","12M0BG7090","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","24","1","F120010127","","2020/01/17"
"106605","50","A021","1","1","500000106731","50OCN0000146793","50SLD0000237274","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","12M0BG6029","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","40","pcs","99565.6","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","40","1","F120010122","","2020/01/17"
"106606","50","A021","1","1","500000106732","50OCN0000146794","50SLD0000237275","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","12M0BG6033","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","65","pcs","161794.1","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","65","1","F120010122","","2020/01/17"
"106607","50","A021","1","1","500000106733","50OCN0000146813","50SLD0000237276","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","12M0BG8579","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","25","1","F120010112","","2020/01/17"
"106608","50","A021","1","1","500000106734","50OCN0000146810","50SLD0000237277","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","12M0BG8583","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","30","1","F120010106","","2020/01/17"
"106609","50","A021","1","1","500000106735","50OCN0000146815","50SLD0000237278","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","12M0BG8586","51","1300A033","PUMP ASSY; WATER","759.67","2","15","pcs","11395.05","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","15","1","F120010125","","2020/01/17"
"106610","50","A021","1","1","500000106736","50OCN0000146816","50SLD0000237279","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","12M0BG8589","51","1300A033","PUMP ASSY; WATER","759.67","2","25","pcs","18991.75","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","25","1","F120010127","","2020/01/17"
"106611","50","A021","1","1","500000106737","50OCN0000146830","50SLD0000237280","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","12M0BG6631","51","1300A057","PUMP ASSY;WATER","658.4","2","42","pcs","27652.8","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","42","1","F120010123","","2020/01/17"
"106612","50","A021","1","1","500000106738","50OCN0000146831","50SLD0000237281","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","12M0BG6633","51","1300A057","PUMP ASSY;WATER","658.4","2","66","pcs","43454.4","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","66","1","F120010126","","2020/01/17"
"106613","50","A021","1","1","500000106739","50OCN0000146850","50SLD0000237282","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","12M0BG6668","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","10","1","F120010112","","2020/01/17"
"106614","50","A021","1","1","500000106740","50OCN0000146847","50SLD0000237283","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","12M0BG6669","51","1300A075","PUMP ASSY;WATER","621.76","2","15","pcs","9326.4","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","15","1","F120010106","","2020/01/17"
"106615","50","A021","1","1","500000106741","50OCN0000146852","50SLD0000237284","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","12M0BG6673","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","10","1","F120010125","","2020/01/17"
"106616","50","A021","1","1","500000106742","50OCN0000146853","50SLD0000237285","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","12M0BG6676","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","10","1","F120010127","","2020/01/17"
"106617","50","A021","1","1","500000106743","50OCN0000146874","50SLD0000237286","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","12M0BG8761","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","152","1","F120010111","","2020/01/17"
"106618","50","A021","1","1","500000106744","50OCN0000146871","50SLD0000237287","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","12M0BG8771","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","152","1","F120010107","","2020/01/17"
"106619","50","A021","1","1","500000106745","50OCN0000146876","50SLD0000237288","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","12M0BG8777","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","152","1","F120010124","","2020/01/17"
"106620","50","A021","1","1","500000106746","50OCN0000146349","50SLD0000237289","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","12M0013052","51","1300A126","WATER PUMP ASSY","628.84","2","60","pcs","37730.4","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","60","1","F120010121","","2020/01/17"
"106621","50","A021","1","1","500000106747","50OCN0000146877","50SLD0000237290","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","12M0BG8784","51","1300A126","WATER PUMP ASSY","628.84","2","152","pcs","95583.68","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","152","1","F120010128","","2020/01/17"
"106622","50","A021","1","1","500000106748","50OCN0000146898","50SLD0000237291","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","12M0BG7353","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","160","pcs","53984","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","160","1","F120010111","","2020/01/17"
"106623","50","A021","1","1","500000106749","50OCN0000146895","50SLD0000237292","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","12M0BG7358","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","150","1","F120010107","","2020/01/17"
"106624","50","A021","1","1","500000106750","50OCN0000146900","50SLD0000237293","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","12M0BG7363","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","150","1","F120010124","","2020/01/17"
"106625","50","A021","1","1","500000106751","50OCN0000146354","50SLD0000237294","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","12M0013053","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","60","pcs","20244","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","60","1","F120010121","","2020/01/17"
"106626","50","A021","1","1","500000106752","50OCN0000146901","50SLD0000237295","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","12M0BG7367","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","150","pcs","50610","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","150","1","F120010128","","2020/01/17"
"106627","50","A021","1","1","500000106753","50OCN0000146923","50SLD0000237296","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","12M0BG9694","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","20","1","F120010111","","2020/01/17"
"106628","50","A021","1","1","500000106754","50OCN0000146920","50SLD0000237297","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","12M0BG9695","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","20","pcs","7692.6","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","20","1","F120010107","","2020/01/17"
"106629","50","A021","1","1","500000106755","50OCN0000146925","50SLD0000237298","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","12M0BG9698","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","30","1","F120010124","","2020/01/17"
"106630","50","A021","1","1","500000106756","50OCN0000146926","50SLD0000237299","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","12M0BG9699","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","10","pcs","3846.3","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","10","1","F120010128","","2020/01/17"
"106631","50","A021","1","1","500000106757","50OCN0000148597","50SLD0000237300","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56925761","51","1J864-73032","WATER PUMP ASSY","468.73","2","56","pcs","26248.88","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","56","1","5020010213","","2020/01/17"
"106632","50","A021","1","1","500000106758","50OCN0000148689","50SLD0000237301","","0","0","","","","0","0","","0","0","1","D20330","1J87773033","Water Pump Assy","ZZ","30714927","51","1J877-73033","WATER PUMP ASSY","527.94","2","5","pcs","2639.7","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","5","1","5020010213","","2020/01/17"
"106633","50","A021","1","1","500000106759","50OCN0000148679","50SLD0000237302","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20010238","52","49189-20112","HOUSING  BEARING","300.5","2","504","pcs","151452","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","504","1","9020010036","","2020/01/17"
"106634","50","A021","1","1","500000106760","50OCN0000148680","50SLD0000237303","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20010238","52","49189-20112","HOUSING  BEARING","300.5","2","504","pcs","151452","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","504","1","9020010038","","2020/01/17"
"106635","50","A021","1","1","500000106761","50OCN0000148676","50SLD0000237304","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","252","1","9020010037","","2020/01/17"
"106636","50","A021","1","1","500000106762","50OCN0000148681","50SLD0000237305","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","252","1","9020010039","","2020/01/17"
"106637","50","A021","1","1","500000106763","50OCN0000148716","50SLD0000237306","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","252","1","9020010040","","2020/01/17"
"106638","50","A021","1","1","500000106764","50OCN0000148720","50SLD0000237307","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20010016","52","49335-20100","HOUSING  BEARING","450.83","2","252","pcs","113609.16","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","252","1","9020010041","","2020/01/17"
"106639","50","A021","1","1","500000106765","50OCN0000148717","50SLD0000237308","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","504","1","9020010040","","2020/01/17"
"106640","50","A021","1","1","500000106766","50OCN0000148721","50SLD0000237309","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25160","HOUSING BEARING SUB ASSY","339.46","2","504","pcs","171087.84","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","504","1","9020010041","","2020/01/17"
"106641","50","A021","1","1","500000106767","50OCN0000148718","50SLD0000237310","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","1008","1","9020010040","","2020/01/17"
"106642","50","A021","1","1","500000106768","50OCN0000148682","50SLD0000237311","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","1008","1","9220010037","","2020/01/17"
"106643","50","A021","1","1","500000106769","50OCN0000148677","50SLD0000237312","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","1008","1","9220010036","","2020/01/17"
"106644","50","A021","1","1","500000106770","50OCN0000148722","50SLD0000237313","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","1008","1","9020010041","","2020/01/17"
"106645","50","A021","1","1","500000106771","50OCN0000148683","50SLD0000237314","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","504","1","9220010037","","2020/01/17"
"106646","50","A021","1","1","500000106772","50OCN0000148678","50SLD0000237315","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","504","1","9220010036","","2020/01/17"
"106647","50","A021","1","1","500000106773","50OCN0000148719","50SLD0000237316","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","504","pcs","194029.92","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","504","1","9020010040","","2020/01/17"
"106648","50","A021","1","1","500000106774","50OCN0000148723","50SLD0000237317","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20010016","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","252","1","9020010041","","2020/01/17"
"106649","50","A021","1","1","500000106775","50OCN0000148691","50SLD0000237318","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41924562","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","15","pcs","2722.35","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","15","1","F320010037","","2020/01/17"
"106650","50","A021","1","1","500000106776","50OCN0000148692","50SLD0000237319","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41924563","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","16","pcs","2723.04","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","16","1","F320010037","","2020/01/17"
"106651","50","A021","1","1","500000106777","50OCN0000148693","50SLD0000237320","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41924564","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","20","pcs","3159","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","20","1","F320010037","","2020/01/17"
"106652","50","A021","1","1","500000106778","50OCN0000148471","50SLD0000237321","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK1402657","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","180","1","5020010234","","2020/01/17"
"106653","50","A021","1","1","500000106779","50OCN0000148470","50SLD0000237322","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK1401305","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","180","1","5020010234","","2020/01/17"
"106654","50","A021","1","1","500000106780","50OCN0000148474","50SLD0000237323","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK1402658","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","240","1","5020010234","","2020/01/17"
"106655","50","A021","1","1","500000106781","50OCN0000148634","50SLD0000237324","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK1401513","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","180","1","5020010234","","2020/01/17"
"106656","50","A021","1","1","500000106782","50OCN0000148473","50SLD0000237325","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK1401307","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","60","1","5020010234","","2020/01/17"
"106657","50","A021","1","1","500000106783","50OCN0000148415","50SLD0000237326","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK1400936","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","200","1","5020010223","","2020/01/17"
"106658","50","A021","1","1","500000106784","50OCN0000148416","50SLD0000237327","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK1400973","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/01/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/16","100","1","5020010223","","2020/01/17"
"106659","50","A021","1","1","500000106785","50OCN0000148540","50SLD0000237328","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJD601618","51","897529-9420","PUMP ASSY OIL","893.55","2","20","pcs","17871","2020/01/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/17","20","1","5020010239","","2020/01/17"
