Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"69511","50","A021","1","1","500000069702","50OCN0000110810","50SLD0000162312","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400832","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","100","1","5019040152","","2019/04/09"
"69512","50","A021","1","1","500000069703","50OCN0000110811","50SLD0000162313","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ4400630","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","100","1","5019040152","","2019/04/09"
"69513","50","A021","1","1","500000069704","50OCN0000110812","50SLD0000162314","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400858","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","100","1","5019040152","","2019/04/09"
"69514","50","A021","1","1","500000069705","50OCN0000110813","50SLD0000162315","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400833","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","100","1","5019040153","","2019/04/09"
"69515","50","A021","1","1","500000069706","50OCN0000110552","50SLD0000162316","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40974090","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","30","pcs","5467.5","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","30","1","F319040035","","2019/04/09"
"69516","50","A021","1","1","500000069707","50OCN0000110553","50SLD0000162317","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40974091","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","48","pcs","8195.52","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","48","1","F319040035","","2019/04/09"
"69517","50","A021","1","1","500000069708","50OCN0000110554","50SLD0000162318","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40974092","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","20","pcs","3166","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","20","1","F319040035","","2019/04/09"
"69518","50","A021","1","1","500000069709","50OCN0000111179","50SLD0000162319","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4401712","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","360","1","5019040130","","2019/04/09"
"69519","50","A021","1","1","500000069710","50OCN0000108702","50SLD0000162320","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG93007663","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","12","pcs","107952","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","12","1","5019040148","","2019/04/09"
"69520","50","A021","1","1","500000069711","50OCN0000108706","50SLD0000162321","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG93007667","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","12","pcs","107952","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","12","1","5019040148","","2019/04/09"
"69521","50","A021","1","1","500000069712","50OCN0000110895","50SLD0000162322","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4219169","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","5019040124","","2019/04/09"
"69522","50","A021","1","1","500000069713","50OCN0000111223","50SLD0000162323","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4229574","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","12","1","5019040151","","2019/04/09"
"69523","50","A021","1","1","500000069714","50OCN0000110896","50SLD0000162324","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4219170","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","5019040124","","2019/04/09"
"69524","50","A021","1","1","500000069715","50OCN0000111224","50SLD0000162325","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4229575","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","12","1","5019040151","","2019/04/09"
"69525","50","A021","1","1","500000069716","50OCN0000110897","50SLD0000162326","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4219171","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","5019040124","","2019/04/09"
"69526","50","A021","1","1","500000069717","50OCN0000111225","50SLD0000162327","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4229576","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","12","1","5019040151","","2019/04/09"
"69527","50","A021","1","1","500000069718","50OCN0000110898","50SLD0000162328","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4219172","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","12","1","5019040124","","2019/04/09"
"69528","50","A012","1","1","500000069612","50OCN0000108536","50SLD0000162197","","0","0","","","","0","0","","0","0","1","T00100","L120-01700-P10","GEAR","ZZ","1101581276","51","L120-01700-EP","GEAR","97","2","2880","pcs","279360","2019/04/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/05/10","2880","1","E11904001","","2019/04/09"
"69529","50","A012","1","1","500000069613","50OCN0000108541","50SLD0000162198","","0","0","","","","0","0","","0","0","1","T00100","L120-07640-P10","GEAR","ZZ","1101581298","51","L120-07640-EP","GEAR","277","2","2400","pcs","664800","2019/04/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/05/10","2400","1","E11904001","","2019/04/09"
"69530","50","A012","1","1","500000069614","50OCN0000108540","50SLD0000162199","","0","0","","","","0","0","","0","0","1","T00100","L124-06201-P10","GEAR: HEAD","ZZ","1101581297","51","L124-06201-EP","GEAR HEAD","438","2","2400","pcs","1051200","2019/04/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/05/10","2400","1","E11904001","","2019/04/09"
"69531","50","A012","1","1","500000069615","50OCN0000108542","50SLD0000162200","","0","0","","","","0","0","","0","0","1","T00100","L144-00360-P10","STRAINER ASSY","ZZ","1101581305","51","L144-00360-EP","STRAINER ASSY","148","2","336","pcs","49728","2019/04/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/05/10","336","1","E11904001","","2019/04/09"
"69532","50","A012","1","1","500000069616","50OCN0000110246","50SLD0000162201","","0","0","","","","0","0","","0","0","1","T00100","G167-16100-P10","SPRING: anchor","ZZ","1101581529","51","G167-16100-EP","SPRING: anchor","35","2","600","pcs","21000","2019/04/07","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/05/10","600","1","E11904001","","2019/04/09"
"69533","50","A021","1","1","500000069617","50OCN0000111311","50SLD0000162202","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120495","52","49177-20112","HOUSING  BEARING","302.06","2","1440","pcs","434966.4","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","1440","1","9019040072","","2019/04/09"
"69534","50","A021","1","1","500000069618","50OCN0000111341","50SLD0000162203","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120476","52","49177-20112","HOUSING  BEARING","302.06","2","1440","pcs","434966.4","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","1440","1","9019040073","","2019/04/09"
"69535","50","A021","1","1","500000069619","50OCN0000111267","50SLD0000162204","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","E18120496","52","49189-20112","HOUSING  BEARING","305.2","2","1440","pcs","439488","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","1440","1","9019040075","","2019/04/09"
"69536","50","A021","1","1","500000069620","50OCN0000110880","50SLD0000162042","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40975995","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","-48","pcs","-8331.36","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","48","1","F319040032","","2019/04/09"
"69537","50","A021","1","1","500000069621","50OCN0000108870","50SLD0000162231","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4456","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","168","1","F119040068","","2019/04/09"
"69538","50","A021","1","1","500000069622","50OCN0000108867","50SLD0000162232","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4461","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","144","1","F119040070","","2019/04/09"
"69539","50","A021","1","1","500000069623","50OCN0000111061","50SLD0000162233","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41S9410149","51","1050B375-LP","SLEEVE","47.34","2","10","pcs","473.4","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","10","1","F119040071","","2019/04/09"
"69540","50","A021","1","1","500000069624","50OCN0000111068","50SLD0000162234","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","43S9411253","51","1050B375-LP","SLEEVE","47.34","2","1","pcs","47.34","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","1","1","F119040075","","2019/04/09"
"69541","50","A021","1","1","500000069625","50OCN0000108872","50SLD0000162235","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4465","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","168","1","F119040078","","2019/04/09"
"69542","50","A021","1","1","500000069626","50OCN0000108873","50SLD0000162236","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4469","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","168","1","F119040081","","2019/04/09"
"69543","50","A021","1","1","500000069627","50OCN0000108893","50SLD0000162237","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4592","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","4","1","F119040068","","2019/04/09"
"69544","50","A021","1","1","500000069628","50OCN0000108890","50SLD0000162238","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4593","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","2","1","F119040074","","2019/04/09"
"69545","50","A021","1","1","500000069629","50OCN0000108895","50SLD0000162239","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4595","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","10","pcs","11675.5","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","10","1","F119040078","","2019/04/09"
"69546","50","A021","1","1","500000069630","50OCN0000108896","50SLD0000162240","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4597","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","4","pcs","4670.2","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","4","1","F119040081","","2019/04/09"
"69547","50","A021","1","1","500000069631","50OCN0000108928","50SLD0000162241","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4853","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","174","pcs","199950.36","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","174","1","F119040068","","2019/04/09"
"69548","50","A021","1","1","500000069632","50OCN0000108925","50SLD0000162242","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4863","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","126","pcs","144791.64","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","126","1","F119040070","","2019/04/09"
"69549","50","A021","1","1","500000069633","50OCN0000111062","50SLD0000162243","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41S9410151","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","10","pcs","11491.4","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","10","1","F119040071","","2019/04/09"
"69550","50","A021","1","1","500000069634","50OCN0000111069","50SLD0000162244","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","43S9411260","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","1","pcs","1149.14","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","1","1","F119040075","","2019/04/09"
"69551","50","A021","1","1","500000069635","50OCN0000108930","50SLD0000162245","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4867","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","168","pcs","193055.52","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","168","1","F119040078","","2019/04/09"
"69552","50","A021","1","1","500000069636","50OCN0000108931","50SLD0000162246","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4873","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","168","pcs","193055.52","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","168","1","F119040081","","2019/04/09"
"69553","50","A021","1","1","500000069637","50OCN0000108963","50SLD0000162247","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BD4996","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","55","1","F119040067","","2019/04/09"
"69554","50","A021","1","1","500000069638","50OCN0000108960","50SLD0000162248","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BD4999","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","55","1","F119040069","","2019/04/09"
"69555","50","A021","1","1","500000069639","50OCN0000111070","50SLD0000162249","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","43S9411268","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","1","pcs","1157.61","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","1","1","F119040073","","2019/04/09"
"69556","50","A021","1","1","500000069640","50OCN0000108965","50SLD0000162250","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BE5001","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","55","1","F119040077","","2019/04/09"
"69557","50","A021","1","1","500000069641","50OCN0000108966","50SLD0000162251","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BE5004","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","55","1","F119040080","","2019/04/09"
"69558","50","A021","1","1","500000069642","50OCN0000109001","50SLD0000162252","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6828","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","165","1","F119040068","","2019/04/09"
"69559","50","A021","1","1","500000069643","50OCN0000108998","50SLD0000162253","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6831","51","1130A228","GEAR  CRANKSHAFT","231.08","2","135","pcs","31195.8","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","135","1","F119040070","","2019/04/09"
"69560","50","A021","1","1","500000069644","50OCN0000111063","50SLD0000162254","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41S9410162","51","1130A228","GEAR  CRANKSHAFT","231.08","2","10","pcs","2310.8","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","10","1","F119040071","","2019/04/09"
"69561","50","A021","1","1","500000069645","50OCN0000111071","50SLD0000162255","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","43S9411295","51","1130A228","GEAR  CRANKSHAFT","231.08","2","1","pcs","231.08","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","1","1","F119040075","","2019/04/09"
"69562","50","A021","1","1","500000069646","50OCN0000109003","50SLD0000162256","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6835","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","180","1","F119040078","","2019/04/09"
"69563","50","A021","1","1","500000069647","50OCN0000109004","50SLD0000162257","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6840","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/04/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/09","165","1","F119040081","","2019/04/09"
"69564","50","A021","1","1","500000069648","50OCN0000109036","50SLD0000162258","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5803","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","180","1","F119040068","","2019/04/09"
"69565","50","A021","1","1","500000069649","50OCN0000109033","50SLD0000162259","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5805","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","132","pcs","36249.84","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","132","1","F119040070","","2019/04/09"
"69566","50","A021","1","1","500000069650","50OCN0000111064","50SLD0000162260","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41S9410163","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","10","pcs","2746.2","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","10","1","F119040071","","2019/04/09"
"69567","50","A021","1","1","500000069651","50OCN0000111072","50SLD0000162261","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","43S9411296","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","1","pcs","274.62","2019/04/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/08","1","1","F119040075","","2019/04/09"
