Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"97518","50","A021","1","1","500000097723","50OCN0000139350","50SLD0000218950","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJN400281","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","30","1","5019110095","","2019/11/08"
"97519","50","A021","1","1","500000097724","50OCN0000139200","50SLD0000218951","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJN400118","51","898231-9070","GEAR ASM; IDLE D","281.68","2","15","pcs","4225.2","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","15","1","5019110095","","2019/11/08"
"97520","50","A021","1","1","500000097725","50OCN0000139334","50SLD0000218952","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJN600490","51","898232-6241","OIL PUMP ASSY","612.14","2","20","pcs","12242.8","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","20","1","5019110098","","2019/11/08"
"97521","50","A021","1","1","500000097726","50OCN0000139835","50SLD0000218953","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJN401108","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","200","1","5019110104","","2019/11/08"
"97522","50","A021","1","1","500000097727","50OCN0000139834","50SLD0000218954","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJN400046","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","15","1","5019110104","","2019/11/08"
"97523","50","A021","1","1","500000097728","50OCN0000136699","50SLD0000218955","","0","0","","","","0","0","","0","0","1","D20130","8982326241","PUMP ASM;OIL;ENG","ZZ","1KOA688400","51","898232-6241-SP","OIL PUMP ASSY","694.18","2","2","pcs","1388.36","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","2","1","5019110073","","2019/11/08"
"97524","50","A021","1","1","500000097729","50OCN0000138795","50SLD0000218956","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJO000504","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","75","1","5019110087","","2019/11/08"
"97525","50","A021","1","1","500000097730","50OCN0000139205","50SLD0000218957","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJN400245","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","360","1","5019110084","","2019/11/08"
"97526","50","A021","1","1","500000097731","50OCN0000139335","50SLD0000218958","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJN600491","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","5","pcs","578.55","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","5","1","5019110098","","2019/11/08"
"97527","50","A021","1","1","500000097732","50OCN0000138803","50SLD0000218959","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJO800781","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","600","1","5019110088","","2019/11/08"
"97528","50","A021","1","1","500000097733","50OCN0000138806","50SLD0000218960","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJO800784","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","600","1","5019110088","","2019/11/08"
"97529","50","A021","1","1","500000097734","50OCN0000138809","50SLD0000218961","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJO800787","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","600","1","5019110088","","2019/11/08"
"97530","50","A021","1","1","500000097735","50OCN0000138812","50SLD0000218962","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJO800790","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","600","1","5019110088","","2019/11/08"
"97531","50","A021","1","1","500000097736","50OCN0000138815","50SLD0000218963","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJO800793","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","600","1","5019110088","","2019/11/08"
"97532","50","A021","1","1","500000097737","50OCN0000139207","50SLD0000218964","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJN400116","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","210","1","5019110086","","2019/11/08"
"97533","50","A021","1","1","500000097738","50OCN0000139206","50SLD0000218965","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJN400042","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","30","1","5019110086","","2019/11/08"
"97534","50","A021","1","1","500000097739","50OCN0000139208","50SLD0000218966","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJN400081","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","270","pcs","44501.4","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","270","1","5019110096","","2019/11/08"
"97535","50","A021","1","1","500000097740","50OCN0000139209","50SLD0000218967","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJN400117","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","150","pcs","24723","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","150","1","5019110096","","2019/11/08"
"97536","50","A021","1","1","500000097741","50OCN0000139211","50SLD0000218968","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJN400118","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","210","1","5019110086","","2019/11/08"
"97537","50","A021","1","1","500000097742","50OCN0000139210","50SLD0000218969","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJN400043","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","30","1","5019110086","","2019/11/08"
"97538","50","A021","1","1","500000097743","50OCN0000139212","50SLD0000218970","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJN400082","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","270","pcs","26271","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","270","1","5019110096","","2019/11/08"
"97539","50","A021","1","1","500000097744","50OCN0000139213","50SLD0000218971","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJN400119","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","150","pcs","14595","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","150","1","5019110096","","2019/11/08"
"97540","50","A021","1","1","500000097745","50OCN0000135687","50SLD0000218972","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1KOA289200","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","5","pcs","2178.2","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","5","1","5019110075","","2019/11/08"
"97541","50","A021","1","1","500000097746","50OCN0000135689","50SLD0000218973","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1KOA093200","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","2","pcs","871.28","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","2","1","5019110075","","2019/11/08"
"97542","50","A021","1","1","500000097747","50OCN0000137623","50SLD0000218974","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG9O008271","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","12","1","5019110078","","2019/11/08"
"97543","50","A021","1","1","500000097748","50OCN0000139293","50SLD0000218975","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKN200736","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/11/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/07","12","1","5019110092","","2019/11/08"
"97544","50","A021","1","1","500000097749","50OCN0000137627","50SLD0000218976","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG9O008275","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","12","1","5019110078","","2019/11/08"
"97545","50","A021","1","1","500000097171","50OCN0000137315","50SLD0000217920","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B1M9BB3880","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","192","1","F119110023","","2019/11/08"
"97546","50","A021","1","1","500000097172","50OCN0000137316","50SLD0000217921","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","B1M9BB3881","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","168","1","F119110025","","2019/11/08"
"97547","50","A021","1","1","500000097173","50OCN0000137340","50SLD0000217922","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B1M9BB4545","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","184","pcs","208908.08","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","184","1","F119110023","","2019/11/08"
"97548","50","A021","1","1","500000097174","50OCN0000137341","50SLD0000217923","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","B1M9BB4561","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","182","pcs","206637.34","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","182","1","F119110025","","2019/11/08"
"97549","50","A021","1","1","500000097175","50OCN0000137367","50SLD0000217924","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B1M9BB8752","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","35","1","F119110022","","2019/11/08"
"97550","50","A021","1","1","500000097176","50OCN0000137364","50SLD0000217925","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B1M9BB8755","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","30","1","F119110024","","2019/11/08"
"97551","50","A021","1","1","500000097177","50OCN0000137369","50SLD0000217926","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B1M9BB8758","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/11/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/04","35","1","F119110028","","2019/11/08"
"97552","50","A021","1","1","500000097178","50OCN0000137370","50SLD0000217927","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","B1M9BB8760","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/11/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/04","35","1","F119110030","","2019/11/08"
"97553","50","A021","1","1","500000097179","50OCN0000137394","50SLD0000217928","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B1M9BB5345","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","180","1","F119110023","","2019/11/08"
"97554","50","A021","1","1","500000097180","50OCN0000137395","50SLD0000217929","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","B1M9BB5349","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","180","1","F119110025","","2019/11/08"
"97555","50","A021","1","1","500000097181","50OCN0000137419","50SLD0000217930","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B1M9BB4663","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","180","1","F119110023","","2019/11/08"
"97556","50","A021","1","1","500000097182","50OCN0000137420","50SLD0000217931","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","B1M9BB4666","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","180","1","F119110025","","2019/11/08"
"97557","50","A021","1","1","500000097183","50OCN0000137444","50SLD0000217932","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B1M9BB5441","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","180","1","F119110023","","2019/11/08"
"97558","50","A021","1","1","500000097184","50OCN0000137445","50SLD0000217933","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","B1M9BB5445","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","180","1","F119110025","","2019/11/08"
"97559","50","A021","1","1","500000097185","50OCN0000137484","50SLD0000217934","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B1M9BB5140","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","30","1","F119110022","","2019/11/08"
"97560","50","A021","1","1","500000097186","50OCN0000137481","50SLD0000217935","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B1M9BB5142","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","35","1","F119110024","","2019/11/08"
"97561","50","A021","1","1","500000097187","50OCN0000137486","50SLD0000217936","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B1M9BB5147","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/11/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/04","35","1","F119110028","","2019/11/08"
"97562","50","A021","1","1","500000097188","50OCN0000137487","50SLD0000217937","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","B1M9BB5149","51","1300A033","PUMP ASSY; WATER","759.67","2","30","pcs","22790.1","2019/11/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/04","30","1","F119110030","","2019/11/08"
"97563","50","A021","1","1","500000097189","50OCN0000137525","50SLD0000217938","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","B1M9BB4811","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","184","1","F119110023","","2019/11/08"
"97564","50","A021","1","1","500000097190","50OCN0000137526","50SLD0000217939","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","B1M9BB4818","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","184","1","F119110025","","2019/11/08"
"97565","50","A021","1","1","500000097550","50OCN0000139292","50SLD0000218634","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKN200735","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","6","1","5019110079","","2019/11/08"
"97566","50","A021","1","1","500000097551","50OCN0000137622","50SLD0000218635","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG9O008270","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","6","1","5019110077","","2019/11/08"
"97567","50","A021","1","1","500000097552","50OCN0000138933","50SLD0000218636","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKO273646","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","24","pcs","225504","2019/11/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/05","24","1","5019110053","","2019/11/08"
"97568","50","A021","1","1","500000097553","50OCN0000137625","50SLD0000218637","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG9O008273","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/11/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/05","6","1","5019110050","","2019/11/08"
"97569","50","A021","1","1","500000097554","50OCN0000139294","50SLD0000218638","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKN200737","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","6","1","5019110079","","2019/11/08"
"97570","50","A021","1","1","500000097555","50OCN0000137626","50SLD0000218639","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG9O008274","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","6","1","5019110077","","2019/11/08"
"97571","50","A021","1","1","500000097556","50OCN0000139296","50SLD0000218640","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDKN200739","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","6","1","5019110079","","2019/11/08"
"97572","50","A021","1","1","500000097557","50OCN0000139297","50SLD0000218641","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDKN200740","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/11/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/06","6","1","5019110079","","2019/11/08"
"97573","50","A021","1","1","500000097558","50OCN0000138934","50SLD0000218642","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDKO273647","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","24","pcs","239400","2019/11/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/05","24","1","5019110053","","2019/11/08"
