Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"74798","50","A021","1","1","500000074920","50OCN0000116495","50SLD0000172819","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050174","","2019/05/20"
"74799","50","A021","1","1","500000074921","50OCN0000116510","50SLD0000172820","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19050023","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","1008","pcs","290384.64","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","1008","1","9219050185","","2019/05/20"
"74800","50","A021","1","1","500000074922","50OCN0000116520","50SLD0000172821","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","1008","pcs","290384.64","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","1008","1","9219050186","","2019/05/20"
"74801","50","A021","1","1","500000074923","50OCN0000116486","50SLD0000172822","","0","0","","","","0","0","","0","0","1","D20410","49177-20482","HOUSING  BEARING","ZZ","B19050023","52","49177-20482","HOUSING  BEARING","306.24","2","504","pcs","154344.96","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9019050096","","2019/05/20"
"74802","50","A021","1","1","500000074924","50OCN0000116511","50SLD0000172823","","0","0","","","","0","0","","0","0","1","D20410","49177-20482","HOUSING  BEARING","ZZ","B19050023","52","49177-20482","HOUSING  BEARING","306.24","2","456","pcs","139645.44","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","456","1","9019050107","","2019/05/20"
"74803","50","A021","1","1","500000074925","50OCN0000116505","50SLD0000172824","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19050024","52","49180-20200","HOUSING BEARING","485.32","2","252","pcs","122300.64","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","252","1","9219050181","","2019/05/20"
"74804","50","A021","1","1","500000074926","50OCN0000116488","50SLD0000172825","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050170","","2019/05/20"
"74805","50","A021","1","1","500000074927","50OCN0000116506","50SLD0000172826","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050182","","2019/05/20"
"74806","50","A021","1","1","500000074928","50OCN0000116496","50SLD0000172827","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050175","","2019/05/20"
"74807","50","A021","1","1","500000074929","50OCN0000116514","50SLD0000172828","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","252","pcs","102710.16","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","252","1","9219050187","","2019/05/20"
"74808","50","A021","1","1","500000075087","50OCN0000116389","50SLD0000173034","","0","0","","","","0","0","","0","0","1","D20110","5JX3276290","WATER PUMP ASSY","ZZ","FBJ5800149","51","5JX327-6290","WATER PUMP ASSY","456.29","2","10","pcs","4562.9","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","10","1","5019050290","","2019/05/20"
"74809","50","A021","1","1","500000075088","50OCN0000116397","50SLD0000173035","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ5403962","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","180","1","5019050284","","2019/05/20"
"74810","50","A021","1","1","500000075089","50OCN0000116396","50SLD0000173036","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ5401689","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","180","1","5019050284","","2019/05/20"
"74811","50","A021","1","1","500000075090","50OCN0000116401","50SLD0000173037","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ5403965","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","240","1","5019050284","","2019/05/20"
"74812","50","A021","1","1","500000075091","50OCN0000116400","50SLD0000173038","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ5401690","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","120","1","5019050284","","2019/05/20"
"74813","50","A021","1","1","500000075092","50OCN0000116552","50SLD0000173039","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ5401857","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050284","","2019/05/20"
"74814","50","A021","1","1","500000075093","50OCN0000116553","50SLD0000173040","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ5404381","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050284","","2019/05/20"
"74815","50","A021","1","1","500000075094","50OCN0000116390","50SLD0000173041","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJ5800150","51","897529-9420","PUMP ASSY OIL","902.58","2","10","pcs","9025.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","10","1","5019050290","","2019/05/20"
"74816","50","A021","1","1","500000075095","50OCN0000116352","50SLD0000173042","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ5401797","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","100","1","5019050286","","2019/05/20"
"74817","50","A021","1","1","500000075096","50OCN0000116353","50SLD0000173043","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJ5402182","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","100","1","5019050286","","2019/05/20"
"74818","50","A021","1","1","500000075097","50OCN0000116409","50SLD0000173044","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ5403967","51","898165-5171","PIPE; WATER BYPASS","96.63","2","60","pcs","5797.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050284","","2019/05/20"
"74819","50","A021","1","1","500000075098","50OCN0000116411","50SLD0000173045","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ5403968","51","898231-9070","GEAR ASM; IDLE D","281.68","2","195","pcs","54927.6","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","195","1","5019050285","","2019/05/20"
"74820","50","A021","1","1","500000075099","50OCN0000116410","50SLD0000173046","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ5401691","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","120","1","5019050284","","2019/05/20"
"74821","50","A021","1","1","500000075100","50OCN0000116359","50SLD0000173047","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ5403600","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050284","","2019/05/20"
"74822","50","A021","1","1","500000075101","50OCN0000116358","50SLD0000173048","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ5401532","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050284","","2019/05/20"
"74823","50","A021","1","1","500000075102","50OCN0000116414","50SLD0000173049","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ5403970","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","400","1","5019050285","","2019/05/20"
"74824","50","A021","1","1","500000075103","50OCN0000116566","50SLD0000173050","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ5401860","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","200","1","5019050285","","2019/05/20"
"74825","50","A021","1","1","500000075104","50OCN0000116567","50SLD0000173051","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ5400177","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","10","1","5019050285","","2019/05/20"
"74826","50","A021","1","1","500000075105","50OCN0000116391","50SLD0000173052","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FCJ5001197","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050289","","2019/05/20"
"74827","50","A021","1","1","500000075106","50OCN0000116387","50SLD0000173053","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ4600643","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","10","pcs","1671.6","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","10","1","5019050288","","2019/05/20"
"74828","50","A021","1","1","500000075107","50OCN0000116367","50SLD0000173054","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ5401800","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","360","pcs","60177.6","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","360","1","5019050286","","2019/05/20"
"74829","50","A021","1","1","500000075108","50OCN0000116368","50SLD0000173055","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ5402184","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","90","1","5019050286","","2019/05/20"
"74830","50","A021","1","1","500000075109","50OCN0000116388","50SLD0000173056","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ4600644","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","10","pcs","982.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","10","1","5019050288","","2019/05/20"
"74831","50","A021","1","1","500000075110","50OCN0000116372","50SLD0000173057","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5401802","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","360","pcs","35380.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","360","1","5019050286","","2019/05/20"
"74832","50","A021","1","1","500000075111","50OCN0000116373","50SLD0000173058","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5402186","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","90","1","5019050286","","2019/05/20"
"74833","50","A021","1","1","500000075112","50OCN0000116376","50SLD0000173059","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ5401804","51","898351-8020","GEAR;CRANK","265.29","2","720","pcs","191008.8","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","720","1","5019050287","","2019/05/20"
"74834","50","A021","1","1","500000075113","50OCN0000116379","50SLD0000173060","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5401805","51","898351-8040","GEAR;SUPPLY PUMP","204","2","390","pcs","79560","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","390","1","5019050287","","2019/05/20"
"74835","50","A021","1","1","500000075114","50OCN0000116434","50SLD0000173061","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5402213","51","898351-8040","GEAR;SUPPLY PUMP","204","2","150","pcs","30600","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","150","1","5019050287","","2019/05/20"
"74836","50","A021","1","1","500000075115","50OCN0000116432","50SLD0000173062","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5401976","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050287","","2019/05/20"
"74837","50","A021","1","1","500000075116","50OCN0000116433","50SLD0000173063","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ5402348","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","60","1","5019050287","","2019/05/20"
"74838","50","A021","1","1","500000075117","50OCN0000116384","50SLD0000173064","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401807","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","100","1","5019050286","","2019/05/20"
"74839","50","A021","1","1","500000075118","50OCN0000116385","50SLD0000173065","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5402188","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/20","100","1","5019050286","","2019/05/20"
"74840","50","A021","1","1","500000074930","50OCN0000116489","50SLD0000172829","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19050024","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","252","1","9019050097","","2019/05/20"
"74841","50","A021","1","1","500000074931","50OCN0000116497","50SLD0000172830","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19050024","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","252","1","9019050100","","2019/05/20"
"74842","50","A021","1","1","500000074932","50OCN0000116515","50SLD0000172831","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19050024","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","252","1","9019050108","","2019/05/20"
"74843","50","A021","1","1","500000074933","50OCN0000116490","50SLD0000172832","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9019050098","","2019/05/20"
"74844","50","A021","1","1","500000074934","50OCN0000116507","50SLD0000172833","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9019050103","","2019/05/20"
"74845","50","A021","1","1","500000074935","50OCN0000116508","50SLD0000172834","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","1008","1","9219050183","","2019/05/20"
"74846","50","A021","1","1","500000074936","50OCN0000116498","50SLD0000172835","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","1008","1","9219050176","","2019/05/20"
"74847","50","A021","1","1","500000074937","50OCN0000116501","50SLD0000172836","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19050025","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050177","","2019/05/20"
"74848","50","A021","1","1","500000074938","50OCN0000116492","50SLD0000172837","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19050025","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050171","","2019/05/20"
"74849","50","A021","1","1","500000074939","50OCN0000116517","50SLD0000172838","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","504","1","9019050109","","2019/05/20"
"74850","50","A021","1","1","500000074940","50OCN0000116499","50SLD0000172839","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050178","","2019/05/20"
"74851","50","A021","1","1","500000074941","50OCN0000116491","50SLD0000172840","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050172","","2019/05/20"
"74852","50","A021","1","1","500000074942","50OCN0000116509","50SLD0000172841","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/17","504","1","9219050184","","2019/05/20"
"74853","50","A021","1","1","500000074943","50OCN0000116744","50SLD0000172842","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","504","1","9219050189","","2019/05/20"
"74854","50","A021","1","1","500000074944","50OCN0000116512","50SLD0000172843","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19050023","52","49377-26886","HOUSING BEARING SUB ASSY","639.67","2","504","pcs","322393.68","2019/05/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/18","504","1","9219050188","","2019/05/20"
