Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"107698","50","A021","1","1","500000107665","50OCN0000149170","50SLD0000239089","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDL1307866","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010303","","2020/01/23"
"107699","50","A021","1","1","500000107666","50OCN0000149171","50SLD0000239090","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDL1307867","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010303","","2020/01/23"
"107700","50","A021","1","1","500000107667","50OCN0000149172","50SLD0000239091","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDL1307868","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010303","","2020/01/23"
"107701","50","A021","1","1","500000107668","50OCN0000149173","50SLD0000239092","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDL1307869","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010303","","2020/01/23"
"107702","50","A021","1","1","500000107669","50OCN0000149174","50SLD0000239093","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDL1307870","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010303","","2020/01/23"
"107703","50","A021","1","1","500000107670","50OCN0000147086","50SLD0000239094","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000945","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","30","pcs","2013.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","30","1","5020010310","","2020/01/23"
"107704","50","A021","1","1","500000107671","50OCN0000149207","50SLD0000239095","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK1404690","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","45","1","5020010323","","2020/01/23"
"107705","50","A021","1","1","500000107672","50OCN0000149208","50SLD0000239096","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYK1404691","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","45","1","5020010323","","2020/01/23"
"107706","50","A021","1","1","500000107673","50OCN0000147240","50SLD0000239097","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1KDB334700","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","2","pcs","259.26","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","2","1","5020010312","","2020/01/23"
"107707","50","A021","1","1","500000107674","50OCN0000149298","50SLD0000239098","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1601015","51","898231-9070","GEAR ASM; IDLE D","281.68","2","67","pcs","18872.56","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","67","1","5020010327","","2020/01/23"
"107708","50","A021","1","1","500000107675","50OCN0000148992","50SLD0000239099","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1404370","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","135","1","5020010323","","2020/01/23"
"107709","50","A021","1","1","500000107676","50OCN0000149209","50SLD0000239100","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1402316","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","120","1","5020010323","","2020/01/23"
"107710","50","A021","1","1","500000107677","50OCN0000148991","50SLD0000239101","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1402126","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","90","1","5020010323","","2020/01/23"
"107711","50","A021","1","1","500000107678","50OCN0000149210","50SLD0000239102","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1404692","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","30","1","5020010323","","2020/01/23"
"107712","50","A021","1","1","500000107679","50OCN0000149299","50SLD0000239103","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1601016","51","898232-6241","OIL PUMP ASSY","612.14","2","67","pcs","41013.38","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","67","1","5020010327","","2020/01/23"
"107713","50","A021","1","1","500000107680","50OCN0000149349","50SLD0000239104","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1405084","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","200","1","5020010324","","2020/01/23"
"107714","50","A021","1","1","500000107681","50OCN0000149213","50SLD0000239105","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1404694","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","200","1","5020010324","","2020/01/23"
"107715","50","A021","1","1","500000107682","50OCN0000149212","50SLD0000239106","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK1400148","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","10","1","5020010324","","2020/01/23"
"107716","50","A021","1","1","500000107683","50OCN0000147243","50SLD0000239107","","0","0","","","","0","0","","0","0","1","D20130","8982326241","PUMP ASM;OIL;ENG","ZZ","1KDB122400","51","898232-6241-SP","OIL PUMP ASSY","694.18","2","4","pcs","2776.72","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","4","1","5020010312","","2020/01/23"
"107717","50","A021","1","1","500000107684","50OCN0000147239","50SLD0000239108","","0","0","","","","0","0","","0","0","1","D20130","8982326241","PUMP ASM;OIL;ENG","ZZ","1KDB366300","51","898232-6241-SP","OIL PUMP ASSY","694.18","2","2","pcs","1388.36","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","2","1","5020010312","","2020/01/23"
"107718","50","A021","1","1","500000107685","50OCN0000147092","50SLD0000239109","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJD000951","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010310","","2020/01/23"
"107719","50","A021","1","1","500000107686","50OCN0000149300","50SLD0000239110","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1601017","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","67","pcs","7752.57","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","67","1","5020010327","","2020/01/23"
"107720","50","A021","1","1","500000107687","50OCN0000149215","50SLD0000239111","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1404695","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","130","pcs","15042.3","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","130","1","5020010324","","2020/01/23"
"107721","50","A021","1","1","500000107688","50OCN0000149214","50SLD0000239112","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1402317","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","120","pcs","13885.2","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","120","1","5020010324","","2020/01/23"
"107722","50","A021","1","1","500000107689","50OCN0000148998","50SLD0000239113","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1404373","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","75","1","5020010324","","2020/01/23"
"107723","50","A021","1","1","500000107690","50OCN0000148997","50SLD0000239114","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1402129","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","24","pcs","2777.04","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","24","1","5020010324","","2020/01/23"
"107724","50","A021","1","1","500000107691","50OCN0000147238","50SLD0000239115","","0","0","","","","0","0","","0","0","1","D20130","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","1KDB369500","51","898243-2260-SP","COVER; TIMING CHAIN UPPER","160.71","2","1","pcs","160.71","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","1","1","5020010312","","2020/01/23"
"107725","50","A021","1","1","500000107692","50OCN0000148809","50SLD0000239116","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK1800337","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","600","1","5020010311","","2020/01/23"
"107726","50","A021","1","1","500000107693","50OCN0000148813","50SLD0000239117","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK1800341","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","600","1","5020010311","","2020/01/23"
"107727","50","A021","1","1","500000107694","50OCN0000148817","50SLD0000239118","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK1800345","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","600","1","5020010311","","2020/01/23"
"107728","50","A021","1","1","500000107695","50OCN0000148821","50SLD0000239119","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK1800349","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","600","1","5020010311","","2020/01/23"
"107729","50","A021","1","1","500000107696","50OCN0000148825","50SLD0000239120","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK1800353","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","600","1","5020010311","","2020/01/23"
"107730","50","A021","1","1","500000107697","50OCN0000148999","50SLD0000239121","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1401758","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","150","pcs","24723","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","150","1","5020010308","","2020/01/23"
"107731","50","A021","1","1","500000107698","50OCN0000149000","50SLD0000239122","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401744","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010308","","2020/01/23"
"107732","50","A021","1","1","500000107699","50OCN0000149001","50SLD0000239123","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1401759","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","450","pcs","74169","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","450","1","5020010325","","2020/01/23"
"107733","50","A021","1","1","500000107700","50OCN0000149002","50SLD0000239124","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401745","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","30","1","5020010325","","2020/01/23"
"107734","50","A021","1","1","500000107701","50OCN0000149003","50SLD0000239125","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1401760","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","150","pcs","14595","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","150","1","5020010308","","2020/01/23"
"107735","50","A021","1","1","500000107702","50OCN0000149004","50SLD0000239126","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401746","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010308","","2020/01/23"
"107736","50","A021","1","1","500000107703","50OCN0000149005","50SLD0000239127","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1401761","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","450","pcs","43785","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","450","1","5020010325","","2020/01/23"
"107737","50","A021","1","1","500000107704","50OCN0000149006","50SLD0000239128","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401747","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","30","1","5020010325","","2020/01/23"
"107738","50","A021","1","1","500000107705","50OCN0000146224","50SLD0000239129","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1KDB030600","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","14","pcs","6098.96","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","14","1","5020010314","","2020/01/23"
"107739","50","A021","1","1","500000107706","50OCN0000146226","50SLD0000239130","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1KDA592600","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","1","pcs","435.64","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","1","1","5020010314","","2020/01/23"
"107740","50","A021","1","1","500000107707","50OCN0000147244","50SLD0000239131","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","2KDA431900","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","1","pcs","435.64","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","1","1","5020010313","","2020/01/23"
"107741","50","A021","1","1","500000107708","50OCN0000148569","50SLD0000239132","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG01002243","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","6","1","5020010320","","2020/01/23"
"107742","50","A021","1","1","500000107709","50OCN0000148573","50SLD0000239133","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG01002247","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","6","1","5020010320","","2020/01/23"
"107743","50","A021","1","1","500000107710","50OCN0000146618","50SLD0000239134","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGKD000146","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","6","1","5020010300","","2020/01/23"
"107744","50","A021","1","1","500000107711","50OCN0000146623","50SLD0000239135","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGKD000151","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","6","1","5020010300","","2020/01/23"
"107745","50","A021","1","1","500000107712","50OCN0000149007","50SLD0000239136","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401762","51","898351-8020","GEAR;CRANK","259.98","2","165","pcs","42896.7","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","165","1","5020010308","","2020/01/23"
"107746","50","A021","1","1","500000107713","50OCN0000149008","50SLD0000239137","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401748","51","898351-8020","GEAR;CRANK","259.98","2","60","pcs","15598.8","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010308","","2020/01/23"
"107747","50","A021","1","1","500000107714","50OCN0000148896","50SLD0000239138","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401627","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","15","1","5020010308","","2020/01/23"
"107748","50","A021","1","1","500000107715","50OCN0000149009","50SLD0000239139","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401763","51","898351-8020","GEAR;CRANK","259.98","2","435","pcs","113091.3","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","435","1","5020010325","","2020/01/23"
"107749","50","A021","1","1","500000107716","50OCN0000149010","50SLD0000239140","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401749","51","898351-8020","GEAR;CRANK","259.98","2","30","pcs","7799.4","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","30","1","5020010325","","2020/01/23"
"107750","50","A021","1","1","500000107717","50OCN0000149012","50SLD0000239141","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1401765","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","165","1","5020010308","","2020/01/23"
"107751","50","A021","1","1","500000107718","50OCN0000149013","50SLD0000239142","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401750","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","60","pcs","12117.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010308","","2020/01/23"
"107752","50","A021","1","1","500000107719","50OCN0000148901","50SLD0000239143","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401630","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","15","1","5020010308","","2020/01/23"
"107753","50","A021","1","1","500000107720","50OCN0000149014","50SLD0000239144","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1401766","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","435","pcs","87852.6","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","435","1","5020010325","","2020/01/23"
"107754","50","A021","1","1","500000107721","50OCN0000149015","50SLD0000239145","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401751","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2020/01/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/23","30","1","5020010325","","2020/01/23"
