Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"84037","50","A021","1","1","500000084273","50OCN0000125889","50SLD0000191730","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ7403041","51","898351-8040","GEAR;SUPPLY PUMP","204","2","135","pcs","27540","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","135","1","5019070321","","2019/07/26"
"84038","50","A021","1","1","500000084274","50OCN0000125890","50SLD0000191731","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ7400731","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","30","1","5019070321","","2019/07/26"
"84039","50","A021","1","1","500000084275","50OCN0000125964","50SLD0000191732","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ7400805","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","15","1","5019070321","","2019/07/26"
"84040","50","A021","1","1","500000084276","50OCN0000121802","50SLD0000191733","","0","0","","","","0","0","","0","0","1","D20130","8983518350","OIL PUMP ASSY","ZZ","1K6B289000","51","898351-8350-SP","OIL PUMP ASSY","936.39","2","1","pcs","936.39","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","1","1","5019070304","","2019/07/26"
"84041","50","A021","1","1","500000084277","50OCN0000121797","50SLD0000191734","","0","0","","","","0","0","","0","0","1","D20130","8983518350","OIL PUMP ASSY","ZZ","1K6B069600","51","898351-8350-SP","OIL PUMP ASSY","936.39","2","1","pcs","936.39","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","1","1","5019070305","","2019/07/26"
"84042","50","A021","1","1","500000084278","50OCN0000125891","50SLD0000191735","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ7403042","51","898382-8360","WATER PUMP ASSY","449.87","2","300","pcs","134961","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","300","1","5019070300","","2019/07/26"
"84043","50","A021","1","1","500000084093","50OCN0000125992","50SLD0000191239","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41293689","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","11","pcs","1293.38","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","11","1","F319070073","","2019/07/26"
"84044","50","A021","1","1","500000084094","50OCN0000125994","50SLD0000191240","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41293691","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","100","pcs","15622","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","100","1","F319070073","","2019/07/26"
"84045","50","A021","1","1","500000084095","50OCN0000125995","50SLD0000191241","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41293692","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","75","pcs","11716.5","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","75","1","F319070073","","2019/07/26"
"84046","50","A021","1","1","500000084096","50OCN0000125996","50SLD0000191242","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41293693","51","TC403-2440-2","FORK  SHIFT L-H","185","2","40","pcs","7400","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","40","1","F319070075","","2019/07/26"
"84047","50","A021","1","1","500000084097","50OCN0000125997","50SLD0000191243","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41293694","51","TC403-2440-2","FORK  SHIFT L-H","185","2","20","pcs","3700","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070075","","2019/07/26"
"84048","50","A021","1","1","500000084098","50OCN0000125999","50SLD0000191244","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41293696","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","40","pcs","7584.8","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","40","1","F319070073","","2019/07/26"
"84049","50","A021","1","1","500000084099","50OCN0000125998","50SLD0000191245","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41293695","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","11","pcs","2085.82","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","11","1","F319070073","","2019/07/26"
"84050","50","A021","1","1","500000084100","50OCN0000126000","50SLD0000191246","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41293686","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","45","1","F319070073","","2019/07/26"
"84051","50","A021","1","1","500000084101","50OCN0000126001","50SLD0000191247","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41293687","51","TC422-2115-2","CASE MID","711.22","2","34","pcs","24181.48","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","34","1","F319070073","","2019/07/26"
"84052","50","A021","1","1","500000084102","50OCN0000124344","50SLD0000191248","","0","0","","","","0","0","","0","0","1","D20312","TC42221882","FORK  SHIFT SHUTTLE","ZZ","31785827","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.86","2","24","pcs","3956.64","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","24","1","5019070288","","2019/07/26"
"84053","50","A021","1","1","500000084103","50OCN0000126002","50SLD0000191249","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41293697","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","40","pcs","6582.4","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","40","1","F319070073","","2019/07/26"
"84054","50","A021","1","1","500000084104","50OCN0000126003","50SLD0000191250","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41293698","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070073","","2019/07/26"
"84055","50","A021","1","1","500000084105","50OCN0000126005","50SLD0000191251","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41293700","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070074","","2019/07/26"
"84056","50","A021","1","1","500000084106","50OCN0000126004","50SLD0000191252","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41293699","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","11","pcs","1764.73","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","11","1","F319070074","","2019/07/26"
"84057","50","A021","1","1","500000084107","50OCN0000126006","50SLD0000191253","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41293688","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","60","1","F319070074","","2019/07/26"
"84058","50","A021","1","1","500000084108","50OCN0000126007","50SLD0000191254","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41293701","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","20","pcs","3438.8","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070074","","2019/07/26"
"84059","50","A021","1","1","500000084109","50OCN0000126008","50SLD0000191255","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41293702","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070074","","2019/07/26"
"84060","50","A021","1","1","500000084110","50OCN0000126009","50SLD0000191256","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41293703","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","16","pcs","2081.12","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","16","1","F319070074","","2019/07/26"
"84061","50","A021","1","1","500000084111","50OCN0000126010","50SLD0000191257","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41293704","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","45","pcs","7527.15","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","45","1","F319070075","","2019/07/26"
"84062","50","A021","1","1","500000084112","50OCN0000126011","50SLD0000191258","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41293705","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","45","pcs","10784.7","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","45","1","F319070075","","2019/07/26"
"84063","50","A021","1","1","500000084113","50OCN0000126012","50SLD0000191259","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41293706","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","45","pcs","10620","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","45","1","F319070075","","2019/07/26"
"84064","50","A021","1","1","500000084279","50OCN0000125966","50SLD0000191736","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ7403207","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","200","1","5019070320","","2019/07/26"
"84065","50","A021","1","1","500000084280","50OCN0000121801","50SLD0000191737","","0","0","","","","0","0","","0","0","1","D20130","8983828360","PUMP ASM; WATER","ZZ","1K6B293000","51","898382-8360-SP","WATER PUMP ASSY","483.78","2","10","pcs","4837.8","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","10","1","5019070304","","2019/07/26"
"84066","50","A021","1","1","500000084281","50OCN0000121796","50SLD0000191738","","0","0","","","","0","0","","0","0","1","D20130","8983828360","PUMP ASM; WATER","ZZ","1K6B072100","51","898382-8360-SP","WATER PUMP ASSY","483.78","2","3","pcs","1451.34","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","3","1","5019070305","","2019/07/26"
"84067","50","A021","1","1","500000084282","50OCN0000124638","50SLD0000191739","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG97007299","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","6","1","5019070290","","2019/07/26"
"84068","50","A021","1","1","500000084283","50OCN0000124645","50SLD0000191740","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG97007306","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","6","1","5019070290","","2019/07/26"
"84069","50","A021","1","1","500000084284","50OCN0000124651","50SLD0000191741","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG97007312","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","6","1","5019070290","","2019/07/26"
"84070","50","A021","1","1","500000084285","50OCN0000124655","50SLD0000191742","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG97007316","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","6","1","5019070290","","2019/07/26"
"84071","50","A021","1","1","500000084286","50OCN0000123980","50SLD0000191743","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","73M9BD9601","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","300","1","F119070198","","2019/07/26"
"84072","50","A021","1","1","500000084287","50OCN0000123986","50SLD0000191744","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","73M9BD7437","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","12","1","F119070196","","2019/07/26"
"84073","50","A021","1","1","500000084288","50OCN0000126048","50SLD0000191745","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41299598","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","50","pcs","5879","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","50","1","F319070077","","2019/07/26"
"84074","50","A021","1","1","500000084289","50OCN0000126049","50SLD0000191746","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41299599","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","100","pcs","15622","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","100","1","F319070077","","2019/07/26"
"84075","50","A021","1","1","500000084290","50OCN0000126050","50SLD0000191747","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41299600","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","75","pcs","11716.5","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","75","1","F319070077","","2019/07/26"
"84076","50","A021","1","1","500000084291","50OCN0000126051","50SLD0000191748","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41299601","51","TC403-2440-2","FORK  SHIFT L-H","185","2","40","pcs","7400","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","40","1","F319070078","","2019/07/26"
"84077","50","A021","1","1","500000084292","50OCN0000126052","50SLD0000191749","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41299602","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","40","pcs","7584.8","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","40","1","F319070077","","2019/07/26"
"84078","50","A021","1","1","500000084293","50OCN0000126053","50SLD0000191750","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41299595","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","45","1","F319070077","","2019/07/26"
"84079","50","A021","1","1","500000084294","50OCN0000126054","50SLD0000191751","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41299603","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","60","pcs","9873.6","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","60","1","F319070077","","2019/07/26"
"84080","50","A021","1","1","500000084295","50OCN0000126055","50SLD0000191752","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41299604","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","20","1","F319070077","","2019/07/26"
"84081","50","A021","1","1","500000084296","50OCN0000126056","50SLD0000191753","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41299605","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","20","1","F319070077","","2019/07/26"
"84082","50","A021","1","1","500000084297","50OCN0000126057","50SLD0000191754","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41299596","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","60","1","F319070077","","2019/07/26"
"84083","50","A021","1","1","500000084298","50OCN0000126058","50SLD0000191755","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41299597","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","36","pcs","14601.24","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","36","1","F319070077","","2019/07/26"
"84084","50","A021","1","1","500000084299","50OCN0000126059","50SLD0000191756","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41299606","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","20","pcs","3438.8","2019/07/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/25","20","1","F319070078","","2019/07/26"
"84085","50","A021","1","1","500000084114","50OCN0000126013","50SLD0000191260","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41293707","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","40","pcs","7057.2","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","40","1","F319070075","","2019/07/26"
"84086","50","A021","1","1","500000084115","50OCN0000126014","50SLD0000191261","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41293708","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","24","pcs","4163.28","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","24","1","F319070075","","2019/07/26"
"84087","50","A021","1","1","500000084116","50OCN0000126015","50SLD0000191262","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41293709","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","24","pcs","4163.28","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","24","1","F319070075","","2019/07/26"
"84088","50","A021","1","1","500000084117","50OCN0000126016","50SLD0000191263","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41293710","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.75","2","20","pcs","4535","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070075","","2019/07/26"
"84089","50","A021","1","1","500000084118","50OCN0000126017","50SLD0000191264","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41293711","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.25","2","20","pcs","5585","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070075","","2019/07/26"
"84090","50","A021","1","1","500000084119","50OCN0000126018","50SLD0000191265","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41293712","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","20","pcs","4137.4","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","20","1","F319070076","","2019/07/26"
"84091","50","A021","1","1","500000084120","50OCN0000126019","50SLD0000191266","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41293713","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","40","pcs","4226.4","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","40","1","F319070076","","2019/07/26"
"84092","50","A021","1","1","500000084121","50OCN0000126020","50SLD0000191267","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41293714","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","50","pcs","8165.5","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","50","1","F319070076","","2019/07/26"
"84093","50","A021","1","1","500000084122","50OCN0000126021","50SLD0000191268","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41293715","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","30","pcs","3982.8","2019/07/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/24","30","1","F319070076","","2019/07/26"
