Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"107490","50","A021","1","1","500000107461","50OCN0000149081","50SLD0000238715","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDL1298026","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","12","1","5020010291","","2020/01/22"
"107491","50","A021","1","1","500000107462","50OCN0000149082","50SLD0000238716","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDL1298027","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010302","","2020/01/22"
"107492","50","A021","1","1","500000107463","50OCN0000149083","50SLD0000238717","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDL1298028","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","12","1","5020010291","","2020/01/22"
"107493","50","A021","1","1","500000107464","50OCN0000149084","50SLD0000238718","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDL1298029","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010302","","2020/01/22"
"107494","50","A021","1","1","500000107465","50OCN0000149085","50SLD0000238719","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDL1298030","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","12","1","5020010291","","2020/01/22"
"107495","50","A021","1","1","500000107466","50OCN0000149086","50SLD0000238720","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDL1298031","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010302","","2020/01/22"
"107496","50","A021","1","1","500000107467","50OCN0000149087","50SLD0000238721","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDL1298032","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","12","1","5020010291","","2020/01/22"
"107497","50","A021","1","1","500000107468","50OCN0000149088","50SLD0000238722","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDL1298033","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010302","","2020/01/22"
"107498","50","A021","1","1","500000107469","50OCN0000149089","50SLD0000238723","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDL1298034","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","12","1","5020010291","","2020/01/22"
"107499","50","A021","1","1","500000107470","50OCN0000149090","50SLD0000238724","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDL1298035","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","12","1","5020010302","","2020/01/22"
"107500","50","A021","1","1","500000107471","50OCN0000147085","50SLD0000238725","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000944","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","40","1","5020010285","","2020/01/22"
"107501","50","A021","1","1","500000107472","50OCN0000148987","50SLD0000238726","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK1404367","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","45","1","5020010304","","2020/01/22"
"107502","50","A021","1","1","500000107473","50OCN0000148870","50SLD0000238727","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYK1403970","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","15","pcs","834","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","15","1","5020010304","","2020/01/22"
"107503","50","A021","1","1","500000107474","50OCN0000148988","50SLD0000238728","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYK1404368","51","898165-5171","PIPE; WATER BYPASS","96.63","2","45","pcs","4348.35","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","45","1","5020010304","","2020/01/22"
"107504","50","A021","1","1","500000107475","50OCN0000148875","50SLD0000238729","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1403973","51","898231-9070","GEAR ASM; IDLE D","281.68","2","195","pcs","54927.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","195","1","5020010305","","2020/01/22"
"107505","50","A021","1","1","500000107476","50OCN0000148990","50SLD0000238730","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK1404369","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","135","1","5020010305","","2020/01/22"
"107506","50","A021","1","1","500000107477","50OCN0000148989","50SLD0000238731","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1402125","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","75","1","5020010305","","2020/01/22"
"107507","50","A021","1","1","500000107478","50OCN0000148874","50SLD0000238732","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK1401892","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010304","","2020/01/22"
"107508","50","A021","1","1","500000107479","50OCN0000148994","50SLD0000238733","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK1404371","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","200","1","5020010305","","2020/01/22"
"107509","50","A021","1","1","500000107480","50OCN0000148993","50SLD0000238734","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDK1402127","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","200","1","5020010305","","2020/01/22"
"107510","50","A021","1","1","500000107481","50OCN0000147091","50SLD0000238735","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJD000950","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","60","1","5020010285","","2020/01/22"
"107511","50","A021","1","1","500000107482","50OCN0000148996","50SLD0000238736","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1404372","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","195","pcs","22563.45","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","195","1","5020010305","","2020/01/22"
"107512","50","A021","1","1","500000107483","50OCN0000148995","50SLD0000238737","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1402128","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","141","pcs","16315.11","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","141","1","5020010305","","2020/01/22"
"107513","50","A021","1","1","500000107484","50OCN0000148883","50SLD0000238738","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK1403977","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","60","pcs","6942.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","60","1","5020010305","","2020/01/22"
"107514","50","A021","1","1","500000107485","50OCN0000148882","50SLD0000238739","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK1401895","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","58","pcs","6711.18","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","58","1","5020010305","","2020/01/22"
"107515","50","A021","1","1","500000107486","50OCN0000148808","50SLD0000238740","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK1800336","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","600","1","5020010286","","2020/01/22"
"107516","50","A021","1","1","500000107487","50OCN0000148812","50SLD0000238741","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK1800340","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","600","1","5020010286","","2020/01/22"
"107517","50","A021","1","1","500000107488","50OCN0000148816","50SLD0000238742","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK1800344","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","600","1","5020010286","","2020/01/22"
"107518","50","A021","1","1","500000107489","50OCN0000148820","50SLD0000238743","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK1800348","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","600","1","5020010286","","2020/01/22"
"107519","50","A021","1","1","500000107490","50OCN0000148824","50SLD0000238744","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK1800352","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","600","1","5020010286","","2020/01/22"
"107520","50","A021","1","1","500000107491","50OCN0000148885","50SLD0000238745","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401621","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","180","1","5020010283","","2020/01/22"
"107521","50","A021","1","1","500000107492","50OCN0000148884","50SLD0000238746","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK1400348","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","60","1","5020010283","","2020/01/22"
"107522","50","A021","1","1","500000107493","50OCN0000148886","50SLD0000238747","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK1401574","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","240","pcs","39556.8","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","240","1","5020010306","","2020/01/22"
"107523","50","A021","1","1","500000107494","50OCN0000148887","50SLD0000238748","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK1401622","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","210","1","5020010306","","2020/01/22"
"107524","50","A021","1","1","500000107495","50OCN0000148889","50SLD0000238749","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401623","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","180","1","5020010283","","2020/01/22"
"107525","50","A021","1","1","500000107496","50OCN0000148888","50SLD0000238750","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK1400349","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","60","1","5020010283","","2020/01/22"
"107526","50","A021","1","1","500000107497","50OCN0000148890","50SLD0000238751","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK1401575","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","240","pcs","23352","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","240","1","5020010306","","2020/01/22"
"107527","50","A021","1","1","500000107498","50OCN0000148891","50SLD0000238752","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK1401624","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","210","1","5020010306","","2020/01/22"
"107528","50","A021","1","1","500000107499","50OCN0000148567","50SLD0000238753","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG01002241","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","6","1","5020010290","","2020/01/22"
"107529","50","A021","1","1","500000107500","50OCN0000148568","50SLD0000238754","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG01002242","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","6","1","5020010301","","2020/01/22"
"107530","50","A021","1","1","500000107501","50OCN0000148571","50SLD0000238755","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG01002245","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","6","1","5020010290","","2020/01/22"
"107531","50","A021","1","1","500000107502","50OCN0000148572","50SLD0000238756","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG01002246","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","6","1","5020010301","","2020/01/22"
"107532","50","A021","1","1","500000107503","50OCN0000148575","50SLD0000238757","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG01002249","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","6","1","5020010301","","2020/01/22"
"107533","50","A021","1","1","500000107504","50OCN0000148576","50SLD0000238758","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG01002250","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","6","1","5020010301","","2020/01/22"
"107534","50","A021","1","1","500000107505","50OCN0000148893","50SLD0000238759","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401625","51","898351-8020","GEAR;CRANK","259.98","2","165","pcs","42896.7","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","165","1","5020010283","","2020/01/22"
"107535","50","A021","1","1","500000107506","50OCN0000148892","50SLD0000238760","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBK1400350","51","898351-8020","GEAR;CRANK","259.98","2","45","pcs","11699.1","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","45","1","5020010283","","2020/01/22"
"107536","50","A021","1","1","500000107507","50OCN0000148763","50SLD0000238761","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401445","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","15","1","5020010283","","2020/01/22"
"107537","50","A021","1","1","500000107508","50OCN0000148894","50SLD0000238762","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK1401576","51","898351-8020","GEAR;CRANK","259.98","2","240","pcs","62395.2","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","240","1","5020010306","","2020/01/22"
"107538","50","A021","1","1","500000107509","50OCN0000148895","50SLD0000238763","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK1401626","51","898351-8020","GEAR;CRANK","259.98","2","210","pcs","54595.8","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","210","1","5020010306","","2020/01/22"
"107539","50","A021","1","1","500000107510","50OCN0000148898","50SLD0000238764","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401628","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","165","1","5020010283","","2020/01/22"
"107540","50","A021","1","1","500000107511","50OCN0000148897","50SLD0000238765","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBK1400351","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","45","pcs","9088.2","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","45","1","5020010283","","2020/01/22"
"107541","50","A021","1","1","500000107512","50OCN0000148768","50SLD0000238766","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401448","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","15","1","5020010283","","2020/01/22"
"107542","50","A021","1","1","500000107513","50OCN0000148899","50SLD0000238767","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1401577","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","240","pcs","48470.4","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","240","1","5020010306","","2020/01/22"
"107543","50","A021","1","1","500000107514","50OCN0000148900","50SLD0000238768","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK1401629","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","210","pcs","42411.6","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","210","1","5020010306","","2020/01/22"
"107544","50","A021","1","1","500000107515","50OCN0000148903","50SLD0000238769","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK1401631","51","898382-8360","WATER PUMP ASSY","449.87","2","300","pcs","134961","2020/01/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/21","300","1","5020010284","","2020/01/22"
"107545","50","A021","1","1","500000107516","50OCN0000148904","50SLD0000238770","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK1401578","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","200","1","5020010307","","2020/01/22"
"107546","50","A021","1","1","500000107517","50OCN0000148905","50SLD0000238771","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK1401632","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/01/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/22","100","1","5020010307","","2020/01/22"
