Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"86785","50","A021","1","1","500000086827","50OCN0000128571","50SLD0000196953","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ8403721","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","15","1","5019080192","","2019/08/19"
"86786","50","A021","1","1","500000086828","50OCN0000128473","50SLD0000196954","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ8403308","51","898231-9070","GEAR ASM; IDLE D","281.68","2","240","pcs","67603.2","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","240","1","5019080192","","2019/08/19"
"86787","50","A021","1","1","500000086829","50OCN0000128331","50SLD0000196955","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ8402905","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","90","1","5019080192","","2019/08/19"
"86788","50","A021","1","1","500000086830","50OCN0000128472","50SLD0000196956","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ8401234","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","30","1","5019080192","","2019/08/19"
"86789","50","A021","1","1","500000086831","50OCN0000128479","50SLD0000196957","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ8403311","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","200","1","5019080193","","2019/08/19"
"86790","50","A021","1","1","500000086832","50OCN0000128577","50SLD0000196958","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ8403725","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","200","1","5019080193","","2019/08/19"
"86791","50","A021","1","1","500000086833","50OCN0000128576","50SLD0000196959","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ8400161","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","10","1","5019080193","","2019/08/19"
"86792","50","A021","1","1","500000086834","50OCN0000128478","50SLD0000196960","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ8400150","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","10","1","5019080192","","2019/08/19"
"86793","50","A021","1","1","500000086835","50OCN0000126999","50SLD0000196961","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ8000212","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","105","pcs","12149.55","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","105","1","5019080184","","2019/08/19"
"86794","50","A021","1","1","500000086836","50OCN0000128480","50SLD0000196962","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ8403312","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","360","1","5019080193","","2019/08/19"
"86795","50","A021","1","1","500000086837","50OCN0000128005","50SLD0000196963","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ8800106","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","600","1","5019080185","","2019/08/19"
"86796","50","A021","1","1","500000086838","50OCN0000128008","50SLD0000196964","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ8800109","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","600","1","5019080185","","2019/08/19"
"86797","50","A021","1","1","500000086839","50OCN0000128011","50SLD0000196965","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ8800112","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","600","1","5019080185","","2019/08/19"
"86798","50","A021","1","1","500000086840","50OCN0000128014","50SLD0000196966","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ8800115","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","600","1","5019080185","","2019/08/19"
"86799","50","A021","1","1","500000086841","50OCN0000128017","50SLD0000196967","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ8800118","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","600","1","5019080185","","2019/08/19"
"86800","50","A021","1","1","500000086842","50OCN0000128481","50SLD0000196968","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ8401550","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","360","pcs","60177.6","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","360","1","5019080194","","2019/08/19"
"86801","50","A021","1","1","500000086843","50OCN0000128482","50SLD0000196969","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ8400541","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","30","1","5019080194","","2019/08/19"
"86802","50","A021","1","1","500000086844","50OCN0000128483","50SLD0000196970","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ8401551","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","360","pcs","35380.8","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","360","1","5019080194","","2019/08/19"
"86803","50","A021","1","1","500000086845","50OCN0000128484","50SLD0000196971","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ8400542","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","30","1","5019080194","","2019/08/19"
"86804","50","A021","1","1","500000086846","50OCN0000128257","50SLD0000196972","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK8255781","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","12","1","5019080175","","2019/08/19"
"86805","50","A021","1","1","500000086847","50OCN0000128258","50SLD0000196973","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK8255782","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","12","1","5019080175","","2019/08/19"
"86806","50","A021","1","1","500000086848","50OCN0000128259","50SLD0000196974","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK8255783","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","12","1","5019080175","","2019/08/19"
"86807","50","A021","1","1","500000086849","50OCN0000128260","50SLD0000196975","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK8255784","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","12","1","5019080175","","2019/08/19"
"86808","50","A021","1","1","500000086850","50OCN0000128485","50SLD0000196976","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ8401552","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","360","1","5019080195","","2019/08/19"
"86809","50","A021","1","1","500000086851","50OCN0000128486","50SLD0000196977","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8401553","51","898351-8040","GEAR;SUPPLY PUMP","204","2","345","pcs","70380","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","345","1","5019080195","","2019/08/19"
"86810","50","A021","1","1","500000086852","50OCN0000128487","50SLD0000196978","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ8400543","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","15","1","5019080195","","2019/08/19"
"86811","50","A021","1","1","500000086853","50OCN0000128339","50SLD0000196979","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8401372","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","15","1","5019080195","","2019/08/19"
"86812","50","A021","1","1","500000086854","50OCN0000128489","50SLD0000196980","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8401555","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","200","1","5019080183","","2019/08/19"
"86813","50","A021","1","1","500000086855","50OCN0000128490","50SLD0000196981","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8401556","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","100","1","5019080194","","2019/08/19"
"86814","50","A021","1","1","500000086856","50OCN0000128319","50SLD0000196982","","0","0","","","","0","0","","0","0","1","D20230","MN186401","SHOE SET;RR BRAKE","ZZ","L97015453E","51","MN186401-SP","SHOE KIT REAR BRAKE","900.62","2","261","pcs","235061.82","2019/08/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/16","261","1","5019080188","","2019/08/19"
"86815","50","A021","1","1","500000086861","50OCN0000125658","50SLD0000197074","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","81M9031765","51","1050B375-LP","SLEEVE","47.34","2","60","pcs","2840.4","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86816","50","A021","1","1","500000086862","50OCN0000125669","50SLD0000197075","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","81M9031766","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","60","pcs","68948.4","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86817","50","A021","1","1","500000086863","50OCN0000125679","50SLD0000197076","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","81M9031767","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86818","50","A021","1","1","500000086864","50OCN0000128379","50SLD0000197077","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","83K9001592","51","1130A228","GEAR  CRANKSHAFT","231.08","2","5","pcs","1155.4","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","5","1","F119080111","","2019/08/19"
"86819","50","A021","1","1","500000086865","50OCN0000125689","50SLD0000197078","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","81M9031768","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86820","50","A021","1","1","500000086866","50OCN0000125699","50SLD0000197079","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","81M9031769","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86821","50","A021","1","1","500000086867","50OCN0000125709","50SLD0000197080","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","81M9031770","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86822","50","A021","1","1","500000086868","50OCN0000125719","50SLD0000197081","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","81M9031771","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","60","1","F119080101","","2019/08/19"
"86823","50","A021","1","1","500000086869","50OCN0000128604","50SLD0000197082","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49135-25681","HOUSING BEARING SUB ASSY","391.1","2","504","pcs","197114.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","504","1","9019080080","","2019/08/19"
"86824","50","A021","1","1","500000086870","50OCN0000128618","50SLD0000197083","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","504","1","9219080207","","2019/08/19"
"86825","50","A021","1","1","500000086871","50OCN0000128617","50SLD0000197084","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","504","1","9219080203","","2019/08/19"
"86826","50","A021","1","1","500000086872","50OCN0000128619","50SLD0000197085","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","252","1","9219080210","","2019/08/19"
"86827","50","A021","1","1","500000086873","50OCN0000128620","50SLD0000197086","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/08/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/18","252","1","9219080216","","2019/08/19"
"86828","50","A021","1","1","500000086874","50OCN0000128609","50SLD0000197087","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","1512","1","9219080208","","2019/08/19"
"86829","50","A021","1","1","500000086875","50OCN0000128610","50SLD0000197088","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","1512","1","9219080212","","2019/08/19"
"86830","50","A021","1","1","500000086876","50OCN0000128608","50SLD0000197089","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","1008","1","9019080079","","2019/08/19"
"86831","50","A021","1","1","500000086877","50OCN0000128611","50SLD0000197090","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/18","1512","1","9019080083","","2019/08/19"
"86832","50","A021","1","1","500000086878","50OCN0000128622","50SLD0000197091","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","756","pcs","305597.88","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","756","1","9019080082","","2019/08/19"
"86833","50","A021","1","1","500000086879","50OCN0000128623","50SLD0000197092","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","756","pcs","305597.88","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","756","1","9019080081","","2019/08/19"
"86834","50","A021","1","1","500000086880","50OCN0000128624","50SLD0000197093","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","756","pcs","305597.88","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","756","1","9219080206","","2019/08/19"
"86835","50","A021","1","1","500000086881","50OCN0000128621","50SLD0000197094","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","756","pcs","305597.88","2019/08/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/18","756","1","9019080084","","2019/08/19"
"86836","50","A021","1","1","500000086882","50OCN0000128606","50SLD0000197095","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","504","1","9219080205","","2019/08/19"
"86837","50","A021","1","1","500000086883","50OCN0000128607","50SLD0000197096","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","504","1","9219080214","","2019/08/19"
"86838","50","A021","1","1","500000086884","50OCN0000127941","50SLD0000197097","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41392284","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","45","pcs","8191.8","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","45","1","F319080035","","2019/08/19"
"86839","50","A021","1","1","500000086885","50OCN0000127942","50SLD0000197098","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41392285","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","48","pcs","8188.32","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","48","1","F319080035","","2019/08/19"
"86840","50","A021","1","1","500000086886","50OCN0000127943","50SLD0000197099","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41392286","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.2","2","40","pcs","6328","2019/08/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/19","40","1","F319080035","","2019/08/19"
"86841","50","A021","1","1","500000086887","50OCN0000128462","50SLD0000197100","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ8401231","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/08/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/17","180","1","5019080196","","2019/08/19"
