Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"111602","50","A021","1","1","500000111559","50OCN0000153155","50SLD0000247086","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDL2291875","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","12","1","5020020258","","2020/02/22"
"111603","50","A021","1","1","500000111560","50OCN0000152041","50SLD0000247087","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG02003212","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","6","1","5020020260","","2020/02/22"
"111604","50","A021","1","1","500000111561","50OCN0000153156","50SLD0000247088","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDL2291876","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","12","1","5020020258","","2020/02/22"
"111605","50","A021","1","1","500000111562","50OCN0000152043","50SLD0000247089","","0","0","","","","0","0","","0","0","1","D20121","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","KG02003214","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","6","1","5020020260","","2020/02/22"
"111606","50","A021","1","1","500000111563","50OCN0000153157","50SLD0000247090","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDL2291877","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","12","1","5020020258","","2020/02/22"
"111607","50","A021","1","1","500000111564","50OCN0000152044","50SLD0000247091","","0","0","","","","0","0","","0","0","1","D20121","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","KG02003215","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","6","1","5020020260","","2020/02/22"
"111608","50","A021","1","1","500000111565","50OCN0000152990","50SLD0000247092","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK2401594","51","898351-8020","GEAR;CRANK","259.98","2","165","pcs","42896.7","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","165","1","5020020265","","2020/02/22"
"111609","50","A021","1","1","500000111566","50OCN0000152991","50SLD0000247093","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBK2400662","51","898351-8020","GEAR;CRANK","259.98","2","75","pcs","19498.5","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","75","1","5020020265","","2020/02/22"
"111610","50","A021","1","1","500000111567","50OCN0000152915","50SLD0000247094","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK2401391","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","15","1","5020020265","","2020/02/22"
"111611","50","A021","1","1","500000111568","50OCN0000152992","50SLD0000247095","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK2401595","51","898351-8020","GEAR;CRANK","259.98","2","255","pcs","66294.9","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","255","1","5020020289","","2020/02/22"
"111612","50","A021","1","1","500000111569","50OCN0000152993","50SLD0000247096","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK2401502","51","898351-8020","GEAR;CRANK","259.98","2","195","pcs","50696.1","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","195","1","5020020289","","2020/02/22"
"111613","50","A021","1","1","500000111570","50OCN0000152995","50SLD0000247097","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK2401596","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","165","1","5020020265","","2020/02/22"
"111614","50","A021","1","1","500000111571","50OCN0000152996","50SLD0000247098","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBK2400663","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","75","pcs","15147","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","75","1","5020020265","","2020/02/22"
"111615","50","A021","1","1","500000111572","50OCN0000152920","50SLD0000247099","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK2401393","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","15","1","5020020265","","2020/02/22"
"111616","50","A021","1","1","500000111573","50OCN0000152997","50SLD0000247100","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK2401597","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","255","pcs","51499.8","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","255","1","5020020289","","2020/02/22"
"111617","50","A021","1","1","500000111574","50OCN0000152998","50SLD0000247101","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK2401504","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","195","pcs","39382.2","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","195","1","5020020289","","2020/02/22"
"111618","50","A021","1","1","500000111575","50OCN0000151423","50SLD0000247102","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHK1000407","51","898351-8350","OIL PUMP ASSY","903.48","2","45","pcs","40656.6","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","45","1","5020020268","","2020/02/22"
"111619","50","A021","1","1","500000111576","50OCN0000153002","50SLD0000247103","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK2401599","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","200","1","5020020266","","2020/02/22"
"111620","50","A021","1","1","500000111577","50OCN0000153004","50SLD0000247104","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK2401506","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","200","1","5020020290","","2020/02/22"
"111621","50","A021","1","1","500000111578","50OCN0000153195","50SLD0000247105","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK2401751","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","100","1","5020020290","","2020/02/22"
"111622","50","A021","1","1","500000111579","50OCN0000153003","50SLD0000247106","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK2401600","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","100","1","5020020290","","2020/02/22"
"111623","50","A021","1","1","500000111580","50OCN0000152048","50SLD0000247107","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG02003219","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","12","pcs","114900","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","12","1","5020020283","","2020/02/22"
"111624","50","A021","1","1","500000111581","50OCN0000152054","50SLD0000247108","","0","0","","","","0","0","","0","0","1","D20121","8984823740","BRAKE ASSY RRr RH (STD)","ZZ","KG02003225","51","898482-3740","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","6","1","5020020284","","2020/02/22"
"111625","50","A021","1","1","500000111582","50OCN0000152060","50SLD0000247109","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG02003231","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","12","pcs","114900","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","12","1","5020020283","","2020/02/22"
"111626","50","A021","1","1","500000111583","50OCN0000152066","50SLD0000247110","","0","0","","","","0","0","","0","0","1","D20121","8984823800","BRAKE ASSY RRr LH (STD)","ZZ","KG02003237","51","898482-3800","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","6","1","5020020284","","2020/02/22"
"111627","50","A021","1","1","500000111584","50OCN0000152070","50SLD0000247111","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG02003241","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","6","1","5020020284","","2020/02/22"
"111628","50","A021","1","1","500000111585","50OCN0000152074","50SLD0000247112","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG02003245","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","6","1","5020020284","","2020/02/22"
"111629","50","A021","1","1","500000111586","50OCN0000151012","50SLD0000247113","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","22M0BJ8144","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","12","1","F120020151","","2020/02/22"
"111630","50","A021","1","1","500000111587","50OCN0000151009","50SLD0000247114","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","22M0BJ8146","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","12","1","F120020154","","2020/02/22"
"111631","50","A021","1","1","500000111588","50OCN0000153217","50SLD0000247115","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","42044497","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","155.73","2","100","pcs","15573","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","100","1","F320020050","","2020/02/22"
"111632","50","A021","1","1","500000111589","50OCN0000153218","50SLD0000247116","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","42044498","51","TC403-2440-2","FORK  SHIFT L-H","184.59","2","40","pcs","7383.6","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","40","1","F320020051","","2020/02/22"
"111633","50","A021","1","1","500000111590","50OCN0000153219","50SLD0000247117","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","42044499","51","TC412-2411-1","FORK  SHIFT(RANGE)","188.98","2","60","pcs","11338.8","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","60","1","F320020050","","2020/02/22"
"111634","50","A021","1","1","500000111591","50OCN0000153220","50SLD0000247118","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","42044495","51","TC422-2115-2","CASE MID","701.39","2","45","pcs","31562.55","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","45","1","F320020050","","2020/02/22"
"111635","50","A021","1","1","500000111592","50OCN0000153221","50SLD0000247119","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","42044500","51","TC422-2351-3","FORK  SHIFT 1-2","164.03","2","60","pcs","9841.8","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","60","1","F320020050","","2020/02/22"
"111636","50","A021","1","1","500000111593","50OCN0000153222","50SLD0000247120","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","42044496","51","TC422-2371-3","COVER  CLUTCH HOUSING","401.56","2","60","pcs","24093.6","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","60","1","F320020050","","2020/02/22"
"111637","50","A021","1","1","500000111594","50OCN0000153223","50SLD0000247121","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","42044501","51","TC422-2461-2","FORK  SHIFT PTO","129.65","2","12","pcs","1555.8","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","12","1","F320020050","","2020/02/22"
"111638","50","A021","1","1","500000111595","50OCN0000153224","50SLD0000247122","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","42044502","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.7","2","30","pcs","5001","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","30","1","F320020051","","2020/02/22"
"111639","50","A021","1","1","500000111596","50OCN0000153225","50SLD0000247123","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","42044503","51","TC432-2351-1","FORK  SHIFT 1-2","239.17","2","45","pcs","10762.65","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","45","1","F320020051","","2020/02/22"
"111640","50","A021","1","1","500000111597","50OCN0000153226","50SLD0000247124","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","42044504","51","TC432-2352-1","FORK  SHIFT 3-4","235.57","2","45","pcs","10600.65","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","45","1","F320020051","","2020/02/22"
"111641","50","A021","1","1","500000111598","50OCN0000153227","50SLD0000247125","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","42044505","51","TC432-2367-1","FORK  SHIFT PTO","176.09","2","40","pcs","7043.6","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","40","1","F320020051","","2020/02/22"
"111642","50","A021","1","1","500000111599","50OCN0000153228","50SLD0000247126","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42044506","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","48","pcs","8311.2","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","48","1","F320020051","","2020/02/22"
"111643","50","A021","1","1","500000111600","50OCN0000153229","50SLD0000247127","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","42044507","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","40","pcs","8259.6","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","40","1","F320020051","","2020/02/22"
"111644","50","A021","1","1","500000111601","50OCN0000153230","50SLD0000247128","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","42044508","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.31","2","60","pcs","6318.6","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","60","1","F320020052","","2020/02/22"
"111645","50","A021","1","1","500000111602","50OCN0000153231","50SLD0000247129","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","42044509","51","TC822-2352-1","FORK  SHIFT (3-4)","162.82","2","50","pcs","8141","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","50","1","F320020052","","2020/02/22"
"111646","50","A021","1","1","500000111603","50OCN0000153232","50SLD0000247130","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","42044510","51","TC822-2461-1","FORK  SHIFT(PTO)","132.33","2","45","pcs","5954.85","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","45","1","F320020052","","2020/02/22"
"111647","50","A021","1","1","500000111604","50OCN0000153233","50SLD0000247131","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","42044511","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","40","pcs","8257.6","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","40","1","F320020052","","2020/02/22"
"111648","50","A021","1","1","500000111605","50OCN0000153234","50SLD0000247132","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","42044512","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","6","pcs","2726.52","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/19","6","1","F320020052","","2020/02/22"
"111649","50","A012","1","1","500000111608","50OCN0000146195","50SLD0000247216","","0","0","","","","0","0","","0","0","1","T00100","L320-05300Z20","ROTER INNER","ZZ","P1780-MM281","51","L320-05300Z20-EP","ROTER INNER","30900","2","20","pcs","618000","2020/02/19","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/21","20","1","E22002007","","2020/02/22"
"111650","50","A021","1","1","500000111610","50OCN0000153372","50SLD0000247259","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20020011","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/02/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/20","504","1","9020020063","","2020/02/22"
"111651","50","A021","1","1","500000111611","50OCN0000149182","50SLD0000247215","","0","0","","","","0","0","","0","0","1","D20123","8983262451","SHOE;BRK;RR","ZZ","5L1A004500","51","G103-14500","SHOE ASSY","2105.12","2","-30","pcs","-63153.6","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","30","1","5020020224","","2020/02/22"
"111652","50","A022","1","1","500000111782","50OCN0000140415","50SLD0000247535","","0","0","","","","0","0","","0","0","1","F30110","PW811566","FRONT CASE ASSY","ZZ","6200264515","51","PW811566-EP","FRONT CASE ASSY","1376.88","2","2700","pcs","3717576","2020/02/19","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2020/02/18","2700","1","E12002006","","2020/02/22"
"111653","50","A022","1","1","500000111783","50OCN0000151204","50SLD0000247536","","0","0","","","","0","0","","0","0","1","F30120","PW811011","OIL SEAL-FRONT","ZZ","3699X75V","51","L199-05700-ESP","OIL SEAL","143.38","2","3000","pcs","430140","2020/02/19","010","0","","","","","","","","12031202","71020000","","2","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","2","0","0","0","0","*","*","*","*","2020/02/18","3000","1","E12002007","","2020/02/22"
"111654","50","A021","1","1","500000111784","50OCN0000153798","50SLD0000247537","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20020011","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/02/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/20","504","1","9220020101","","2020/02/22"
"111655","50","A021","1","1","500000111785","50OCN0000153801","50SLD0000247538","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20020011","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/02/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/20","504","1","9020020065","","2020/02/22"
"111656","50","A021","1","1","500000111786","50OCN0000153805","50SLD0000247702","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20020011","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/02/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/21","504","1","9020020067","","2020/02/22"
"111657","50","A021","1","1","500000111612","50OCN0000152929","50SLD0000247282","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","280","pcs","317853.2","2020/02/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/20","280","1","5020020322","","2020/02/22"
"111658","50","A021","1","1","500000111613","50OCN0000152934","50SLD0000247283","","0","0","","","","0","0","","0","0","1","D20170","10297584","CASE-SET;DIFF","ZZ","SSAWD045","51","10297584","CASE-SET;DIFF","1055.28","2","80","pcs","84422.4","2020/02/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/20","80","1","5020020317","","2020/02/22"
