Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"70790","50","A021","1","1","500000070932","50OCN0000112428","50SLD0000164833","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19040028","52","49335-20100","HOUSING  BEARING","457.65","2","504","pcs","230655.6","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","504","1","9019040150","","2019/04/24"
"70791","50","A021","1","1","500000070933","50OCN0000112417","50SLD0000164834","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","504","1","9019040143","","2019/04/24"
"70792","50","A021","1","1","500000070934","50OCN0000112421","50SLD0000164835","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","1008","1","9219040248","","2019/04/24"
"70793","50","A021","1","1","500000070935","50OCN0000112414","50SLD0000164836","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","1008","1","9219040245","","2019/04/24"
"70794","50","A021","1","1","500000070936","50OCN0000112404","50SLD0000164837","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","1008","1","9219040237","","2019/04/24"
"70795","50","A021","1","1","500000070937","50OCN0000112407","50SLD0000164838","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19040148","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","504","1","9219040238","","2019/04/24"
"70796","50","A021","1","1","500000070938","50OCN0000112426","50SLD0000164839","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1512","pcs","558351.36","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","1512","1","9219040255","","2019/04/24"
"70797","50","A021","1","1","500000070939","50OCN0000112429","50SLD0000164840","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","1008","pcs","537989.76","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","1008","1","9219040256","","2019/04/24"
"70798","50","A021","1","1","500000070940","50OCN0000112415","50SLD0000164841","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","504","1","9019040144","","2019/04/24"
"70799","50","A021","1","1","500000070941","50OCN0000112422","50SLD0000164842","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","504","1","9019040147","","2019/04/24"
"70800","50","A021","1","1","500000070942","50OCN0000112405","50SLD0000164843","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","504","1","9019040139","","2019/04/24"
"70801","50","A021","1","1","500000070943","50OCN0000112427","50SLD0000164844","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49477-25706","HOUSING BEARING SUB ASSY","422.5","2","504","pcs","212940","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","504","1","9019040151","","2019/04/24"
"70802","50","A021","1","1","500000070944","50OCN0000111804","50SLD0000164845","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4401719","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","100","1","5019040256","","2019/04/24"
"70803","50","A021","1","1","500000070945","50OCN0000111805","50SLD0000164846","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ4401406","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","100","1","5019040256","","2019/04/24"
"70804","50","A021","1","1","500000070946","50OCN0000112027","50SLD0000164847","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4401887","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","100","1","5019040257","","2019/04/24"
"70805","50","A021","1","1","500000070947","50OCN0000112028","50SLD0000164848","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402095","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","200","1","5019040265","","2019/04/24"
"70806","50","A021","1","1","500000070948","50OCN0000112029","50SLD0000164849","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402096","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","100","1","5019040271","","2019/04/24"
"70807","50","A021","1","1","500000070949","50OCN0000112553","50SLD0000164850","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40997874","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","30","pcs","5467.5","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","30","1","F319040060","","2019/04/24"
"70808","50","A021","1","1","500000070950","50OCN0000112554","50SLD0000164851","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40997875","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","16","pcs","2731.84","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","16","1","F319040060","","2019/04/24"
"70809","50","A021","1","1","500000070951","50OCN0000112555","50SLD0000164852","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40997876","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","20","pcs","3166","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","20","1","F319040060","","2019/04/24"
"70810","50","A021","1","1","500000070952","50OCN0000112034","50SLD0000164853","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4403039","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","180","1","5019040255","","2019/04/24"
"70811","50","A021","1","1","500000070953","50OCN0000112683","50SLD0000164854","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3601525","51","897312-1474","WATER PUMP ASSY","607.88","2","9","pcs","5470.92","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","9","1","5019040279","","2019/04/24"
"70812","50","A021","1","1","500000070954","50OCN0000112326","50SLD0000164855","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4403379","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","180","1","5019040270","","2019/04/24"
"70813","50","A021","1","1","500000070955","50OCN0000112684","50SLD0000164856","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3601526","51","897379-4640","RELIEF VALVE ASSY","64","2","9","pcs","576","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","9","1","5019040279","","2019/04/24"
"70814","50","A021","1","1","500000070956","50OCN0000112330","50SLD0000164857","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ4401571","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","180","1","5019040270","","2019/04/24"
"70815","50","A021","1","1","500000070957","50OCN0000112331","50SLD0000164858","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4403382","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","180","1","5019040270","","2019/04/24"
"70816","50","A021","1","1","500000070958","50OCN0000111840","50SLD0000164859","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG93011542","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","12","pcs","107952","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040263","","2019/04/24"
"70817","50","A021","1","1","500000070959","50OCN0000111844","50SLD0000164860","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG93011546","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","12","pcs","107952","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040263","","2019/04/24"
"70818","50","A021","1","1","500000070960","50OCN0000112301","50SLD0000164861","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4250309","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","12","1","5019040249","","2019/04/24"
"70819","50","A021","1","1","500000070961","50OCN0000112448","50SLD0000164862","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK4257320","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040264","","2019/04/24"
"70820","50","A021","1","1","500000070962","50OCN0000112302","50SLD0000164863","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4250310","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","12","1","5019040249","","2019/04/24"
"70821","50","A021","1","1","500000070963","50OCN0000112450","50SLD0000164864","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK4257322","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040264","","2019/04/24"
"70822","50","A021","1","1","500000070964","50OCN0000112303","50SLD0000164865","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4250311","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","12","1","5019040249","","2019/04/24"
"70823","50","A021","1","1","500000070965","50OCN0000112452","50SLD0000164866","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK4257324","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040264","","2019/04/24"
"70824","50","A021","1","1","500000070966","50OCN0000112304","50SLD0000164867","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4250312","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","12","1","5019040249","","2019/04/24"
"70825","50","A021","1","1","500000070967","50OCN0000112454","50SLD0000164868","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK4257326","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040264","","2019/04/24"
"70826","50","A021","1","1","500000070968","50OCN0000112305","50SLD0000164869","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK4250313","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","12","1","5019040249","","2019/04/24"
"70827","50","A021","1","1","500000070969","50OCN0000112456","50SLD0000164870","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK4257328","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040264","","2019/04/24"
"70828","50","A021","1","1","500000070970","50OCN0000112306","50SLD0000164871","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK4250314","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","12","1","5019040249","","2019/04/24"
"70829","50","A021","1","1","500000070971","50OCN0000112458","50SLD0000164872","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK4257330","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","12","1","5019040264","","2019/04/24"
"70830","50","A021","1","1","500000070972","50OCN0000108806","50SLD0000164873","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3001115","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","60","pcs","4027.2","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","60","1","5019040258","","2019/04/24"
"70831","50","A021","1","1","500000070973","50OCN0000112685","50SLD0000164874","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3601527","51","898231-9070","GEAR ASM; IDLE D","281.68","2","9","pcs","2535.12","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","9","1","5019040279","","2019/04/24"
"70832","50","A021","1","1","500000070974","50OCN0000112333","50SLD0000164875","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4403383","51","898231-9070","GEAR ASM; IDLE D","281.68","2","255","pcs","71828.4","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","255","1","5019040270","","2019/04/24"
"70833","50","A021","1","1","500000070975","50OCN0000112041","50SLD0000164876","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4403043","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","135","1","5019040270","","2019/04/24"
"70834","50","A021","1","1","500000070976","50OCN0000112332","50SLD0000164877","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4401572","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","90","1","5019040270","","2019/04/24"
"70835","50","A021","1","1","500000070977","50OCN0000112040","50SLD0000164878","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4401390","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","30","1","5019040270","","2019/04/24"
"70836","50","A021","1","1","500000070978","50OCN0000112686","50SLD0000164879","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3601528","51","898232-6241","OIL PUMP ASSY","612.14","2","9","pcs","5509.26","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","9","1","5019040279","","2019/04/24"
"70837","50","A021","1","1","500000070979","50OCN0000112337","50SLD0000164880","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ4401574","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","200","1","5019040270","","2019/04/24"
"70838","50","A021","1","1","500000070980","50OCN0000112338","50SLD0000164881","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ4403386","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","200","1","5019040270","","2019/04/24"
"70839","50","A021","1","1","500000070981","50OCN0000108811","50SLD0000164882","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ3001120","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","450","pcs","52069.5","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","450","1","5019040258","","2019/04/24"
"70840","50","A021","1","1","500000070982","50OCN0000112046","50SLD0000164883","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ4403047","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/04/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/23","360","1","5019040270","","2019/04/24"
"70841","50","A021","1","1","500000070983","50OCN0000112087","50SLD0000164884","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ4800286","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","600","1","5019040259","","2019/04/24"
"70842","50","A021","1","1","500000070984","50OCN0000112092","50SLD0000164885","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ4800291","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","600","1","5019040259","","2019/04/24"
"70843","50","A021","1","1","500000070985","50OCN0000112097","50SLD0000164886","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ4800296","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","600","1","5019040259","","2019/04/24"
"70844","50","A021","1","1","500000070986","50OCN0000112102","50SLD0000164887","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ4800301","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","600","1","5019040259","","2019/04/24"
"70845","50","A021","1","1","500000070987","50OCN0000112107","50SLD0000164888","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ4800306","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","600","1","5019040259","","2019/04/24"
"70846","50","A021","1","1","500000070988","50OCN0000112049","50SLD0000164889","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4402098","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/04/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/22","210","1","5019040257","","2019/04/24"
