Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"71576","50","A021","1","1","500000071715","50OCN0000113403","50SLD0000166388","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","1008","1","9219040315","","2019/04/29"
"71577","50","A021","1","1","500000071716","50OCN0000112628","50SLD0000166389","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402617","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","200","1","5019040335","","2019/04/29"
"71578","50","A021","1","1","500000071717","50OCN0000112627","50SLD0000166390","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ4401833","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","100","1","5019040335","","2019/04/29"
"71579","50","A021","1","1","500000071718","50OCN0000112778","50SLD0000166391","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402746","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","100","1","5019040336","","2019/04/29"
"71580","50","A021","1","1","500000071719","50OCN0000112779","50SLD0000166392","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4402445","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","200","1","5019040343","","2019/04/29"
"71581","50","A021","1","1","500000071720","50OCN0000113349","50SLD0000166393","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4402872","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","100","1","5019040345","","2019/04/29"
"71582","50","A021","1","1","500000071721","50OCN0000113232","50SLD0000166394","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41012569","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","30","pcs","5467.5","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","F319040078","","2019/04/29"
"71583","50","A021","1","1","500000071722","50OCN0000113233","50SLD0000166395","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41012570","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","32","pcs","5463.68","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","32","1","F319040078","","2019/04/29"
"71584","50","A021","1","1","500000071723","50OCN0000113234","50SLD0000166396","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41012571","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","40","pcs","6332","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","40","1","F319040078","","2019/04/29"
"71585","50","A021","1","1","500000071724","50OCN0000112781","50SLD0000166397","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4404309","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","180","1","5019040334","","2019/04/29"
"71586","50","A021","1","1","500000071725","50OCN0000113354","50SLD0000166398","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4404668","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","360","1","5019040344","","2019/04/29"
"71587","50","A021","1","1","500000071726","50OCN0000113357","50SLD0000166399","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4404671","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","300","1","5019040344","","2019/04/29"
"71588","50","A021","1","1","500000071727","50OCN0000113493","50SLD0000166400","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4405079","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","120","1","5019040344","","2019/04/29"
"71589","50","A021","1","1","500000071728","50OCN0000110163","50SLD0000166401","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3001265","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","40","1","5019040337","","2019/04/29"
"71590","50","A021","1","1","500000071729","50OCN0000113498","50SLD0000166402","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ4405083","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","15","1","5019040344","","2019/04/29"
"71591","50","A021","1","1","500000071730","50OCN0000113359","50SLD0000166403","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ4404673","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","15","1","5019040344","","2019/04/29"
"71592","50","A021","1","1","500000071731","50OCN0000113360","50SLD0000166404","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4404674","51","898231-9070","GEAR ASM; IDLE D","281.68","2","345","pcs","97179.6","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","345","1","5019040344","","2019/04/29"
"71593","50","A021","1","1","500000071732","50OCN0000112787","50SLD0000166405","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4404312","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","90","1","5019040344","","2019/04/29"
"71594","50","A021","1","1","500000071733","50OCN0000112786","50SLD0000166406","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4402080","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","5019040344","","2019/04/29"
"71595","50","A021","1","1","500000071734","50OCN0000113364","50SLD0000166407","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ4404677","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","200","1","5019040344","","2019/04/29"
"71596","50","A021","1","1","500000071735","50OCN0000113503","50SLD0000166408","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ4405087","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","200","1","5019040344","","2019/04/29"
"71597","50","A021","1","1","500000071736","50OCN0000110167","50SLD0000166409","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ3001269","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","450","pcs","52069.5","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","450","1","5019040337","","2019/04/29"
"71598","50","A021","1","1","500000071737","50OCN0000112789","50SLD0000166410","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ4404314","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","360","1","5019040334","","2019/04/29"
"71599","50","A021","1","1","500000071738","50OCN0000112790","50SLD0000166411","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4402446","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","150","pcs","25074","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","150","1","5019040336","","2019/04/29"
"71600","50","A021","1","1","500000071739","50OCN0000112791","50SLD0000166412","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4402747","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","120","pcs","20059.2","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","120","1","5019040336","","2019/04/29"
"71601","50","A021","1","1","500000071740","50OCN0000112792","50SLD0000166413","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4402447","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","5019040345","","2019/04/29"
"71602","50","A021","1","1","500000071741","50OCN0000113367","50SLD0000166414","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4402875","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","240","1","5019040345","","2019/04/29"
"71603","50","A021","1","1","500000071742","50OCN0000113366","50SLD0000166415","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4402580","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","5019040345","","2019/04/29"
"71604","50","A021","1","1","500000071743","50OCN0000112793","50SLD0000166416","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4402448","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","150","pcs","14742","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","150","1","5019040336","","2019/04/29"
"71605","50","A021","1","1","500000071744","50OCN0000112794","50SLD0000166417","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4402748","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","120","pcs","11793.6","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","120","1","5019040336","","2019/04/29"
"71606","50","A021","1","1","500000071745","50OCN0000112795","50SLD0000166418","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4402449","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","5019040345","","2019/04/29"
"71607","50","A021","1","1","500000071746","50OCN0000113372","50SLD0000166419","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4402877","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","240","pcs","23587.2","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","240","1","5019040345","","2019/04/29"
"71608","50","A021","1","1","500000071747","50OCN0000113371","50SLD0000166420","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4402582","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","5019040345","","2019/04/29"
"71609","50","A021","1","1","500000071748","50OCN0000112820","50SLD0000166421","","0","0","","","","0","0","","0","0","1","D20120","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","DDK4276964","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","6","pcs","56556","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","6","1","5019040342","","2019/04/29"
"71610","50","A021","1","1","500000071749","50OCN0000112821","50SLD0000166422","","0","0","","","","0","0","","0","0","1","D20120","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","DDK4276965","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","6","pcs","56556","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","6","1","5019040342","","2019/04/29"
"71611","50","A021","1","1","500000071750","50OCN0000112822","50SLD0000166423","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK4276966","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71612","50","A021","1","1","500000071751","50OCN0000112823","50SLD0000166424","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK4276967","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71613","50","A021","1","1","500000071752","50OCN0000112824","50SLD0000166425","","0","0","","","","0","0","","0","0","1","D20120","8983157023","BRAKE ASM;REAR;F (ABS)","ZZ","DDK4276968","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","6","1","5019040342","","2019/04/29"
"71614","50","A021","1","1","500000071753","50OCN0000112825","50SLD0000166426","","0","0","","","","0","0","","0","0","1","D20120","8983157033","BRAKE ASM;REAR;F (ABS)","ZZ","DDK4276969","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","6","1","5019040342","","2019/04/29"
"71615","50","A021","1","1","500000071754","50OCN0000112826","50SLD0000166427","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK4276970","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71616","50","A021","1","1","500000071755","50OCN0000112827","50SLD0000166428","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK4276971","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","12","1","5019040329","","2019/04/29"
"71617","50","A021","1","1","500000071756","50OCN0000112828","50SLD0000166429","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDK4276972","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","6","1","5019040342","","2019/04/29"
"71618","50","A021","1","1","500000071757","50OCN0000112829","50SLD0000166430","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDK4276973","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","6","1","5019040342","","2019/04/29"
"71619","50","A021","1","1","500000071758","50OCN0000113376","50SLD0000166431","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ4402879","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","360","1","5019040346","","2019/04/29"
"71620","50","A021","1","1","500000071759","50OCN0000113378","50SLD0000166432","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ4402880","51","898351-8040","GEAR;SUPPLY PUMP","204","2","240","pcs","48960","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","240","1","5019040346","","2019/04/29"
"71621","50","A021","1","1","500000071760","50OCN0000113377","50SLD0000166433","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ4402584","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","30","1","5019040346","","2019/04/29"
"71622","50","A021","1","1","500000071761","50OCN0000112798","50SLD0000166434","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ4402451","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","15","1","5019040346","","2019/04/29"
"71623","50","A021","1","1","500000071762","50OCN0000112799","50SLD0000166435","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4402750","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","100","1","5019040335","","2019/04/29"
"71624","50","A021","1","1","500000071763","50OCN0000112800","50SLD0000166436","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4402452","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","100","1","5019040336","","2019/04/29"
"71625","50","A021","1","1","500000071764","50OCN0000112801","50SLD0000166437","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4402751","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","100","1","5019040336","","2019/04/29"
"71626","50","A021","1","1","500000071765","50OCN0000113383","50SLD0000166438","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4402882","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","200","1","5019040345","","2019/04/29"
"71627","50","A021","1","1","500000071766","50OCN0000113438","50SLD0000166439","","0","0","","","","0","0","","0","0","1","D20320","KL99918223","FORK 2;SHIFT","ZZ","44845378","51","KL999-1822-3","FORK  2 SHIFT","229.09","2","20","pcs","4581.8","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","20","1","5019040338","","2019/04/29"
"71628","50","A021","1","1","500000071767","50OCN0000110183","50SLD0000166440","","0","0","","","","0","0","","0","0","1","D20230","MD181579","CASE ASSY OIL PUMP","ZZ","B93011413D","51","MD181579-SP","CASE ASSY  OIL PUMP","999.67","2","13","pcs","12995.71","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","13","1","5019040341","","2019/04/29"
"71629","50","A021","1","1","500000071768","50OCN0000110204","50SLD0000166441","","0","0","","","","0","0","","0","0","1","D20230","MD323372","PUMP ASSY WATER","ZZ","L93175583D","51","MD323372-SP","PUMP ASSY  WATER","691.94","2","10","pcs","6919.4","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","10","1","5019040341","","2019/04/29"
"71630","50","A021","1","1","500000071769","50OCN0000108130","50SLD0000166442","","0","0","","","","0","0","","0","0","1","D20230","MD328077","PUMP ASSY WATER","ZZ","L93025843E","51","MD328077-SP","WATER PUMP ASSY","695.46","2","5","pcs","3477.3","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","5","1","5019040341","","2019/04/29"
"71631","50","A021","1","1","500000071770","50OCN0000110192","50SLD0000166443","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L93135832D","51","MD343566-SP","OIL SEAL","35.03","2","500","pcs","17515","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","500","1","5019040340","","2019/04/29"
"71632","50","A021","1","1","500000071771","50OCN0000110187","50SLD0000166444","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L93089593E","51","MD343566-SP","OIL SEAL","35.03","2","200","pcs","7006","2019/04/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/26","200","1","5019040340","","2019/04/29"
