Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"83402","50","A021","1","1","500000083466","50OCN0000122892","50SLD0000190081","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","72M9BC9712","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","144","1","F119070160","","2019/07/22"
"83403","50","A021","1","1","500000083467","50OCN0000122897","50SLD0000190082","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","72M9BC7180","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","24","1","F119070156","","2019/07/22"
"83404","50","A021","1","1","500000083468","50OCN0000122917","50SLD0000190083","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","72M9BC5099","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","45","1","F119070150","","2019/07/22"
"83405","50","A021","1","1","500000083469","50OCN0000122914","50SLD0000190084","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","72M9BC5100","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","45","1","F119070152","","2019/07/22"
"83406","50","A021","1","1","500000083470","50OCN0000122919","50SLD0000190085","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","72M9BC5101","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","35","1","F119070156","","2019/07/22"
"83407","50","A021","1","1","500000083471","50OCN0000122920","50SLD0000190086","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","72M9BC5102","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","35","1","F119070159","","2019/07/22"
"83408","50","A021","1","1","500000083472","50OCN0000116112","50SLD0000190087","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L95056873D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","260","pcs","242442.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","260","1","5019070241","","2019/07/22"
"83409","50","A021","1","1","500000083473","50OCN0000121673","50SLD0000190088","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L96073503D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","150","pcs","139870.5","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","150","1","5019070241","","2019/07/22"
"83410","50","A021","1","1","500000083474","50OCN0000122934","50SLD0000190089","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","72M9BD0348","51","1300A057","PUMP ASSY;WATER","662.05","2","24","pcs","15889.2","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","24","1","F119070155","","2019/07/22"
"83411","50","A021","1","1","500000083475","50OCN0000122935","50SLD0000190090","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","72M9BD0349","51","1300A057","PUMP ASSY;WATER","662.05","2","36","pcs","23833.8","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","36","1","F119070158","","2019/07/22"
"83412","50","A021","1","1","500000083476","50OCN0000122945","50SLD0000190091","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","72M9BC7451","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","5","1","F119070156","","2019/07/22"
"83413","50","A021","1","1","500000083477","50OCN0000122946","50SLD0000190092","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","72M9BC7452","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","5","1","F119070159","","2019/07/22"
"83414","50","A021","1","1","500000083478","50OCN0000122967","50SLD0000190093","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","72M9BC7112","51","1300A126","WATER PUMP ASSY","645.02","2","156","pcs","100623.12","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","156","1","F119070151","","2019/07/22"
"83415","50","A021","1","1","500000083479","50OCN0000122964","50SLD0000190094","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","72M9BC7119","51","1300A126","WATER PUMP ASSY","645.02","2","180","pcs","116103.6","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","180","1","F119070153","","2019/07/22"
"83416","50","A021","1","1","500000083480","50OCN0000122969","50SLD0000190095","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","72M9BC7123","51","1300A126","WATER PUMP ASSY","645.02","2","164","pcs","105783.28","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","164","1","F119070157","","2019/07/22"
"83417","50","A021","1","1","500000083481","50OCN0000123048","50SLD0000190096","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","72M9020410","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","30","1","F119070154","","2019/07/22"
"83418","50","A021","1","1","500000083482","50OCN0000122970","50SLD0000190097","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","72M9BC7129","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","144","1","F119070160","","2019/07/22"
"83419","50","A021","1","1","500000083483","50OCN0000121674","50SLD0000190098","","0","0","","","","0","0","","0","0","1","D20230","1300A126","PUMP ASSY;WATER","ZZ","L96073543D","51","1300A126-SP","WATER PUMP ASSY","727.65","2","2","pcs","1455.3","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","2","1","5019070242","","2019/07/22"
"83420","50","A021","1","1","500000083484","50OCN0000122991","50SLD0000190099","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","72M9BC7536","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","160","pcs","54774.4","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","160","1","F119070151","","2019/07/22"
"83421","50","A021","1","1","500000083485","50OCN0000122988","50SLD0000190100","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","72M9BC7538","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","180","pcs","61621.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","180","1","F119070153","","2019/07/22"
"83422","50","A021","1","1","500000083486","50OCN0000122993","50SLD0000190101","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","72M9BC7540","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","150","1","F119070157","","2019/07/22"
"83423","50","A021","1","1","500000083487","50OCN0000123054","50SLD0000190102","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","72M9020411","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","30","1","F119070154","","2019/07/22"
"83424","50","A021","1","1","500000083488","50OCN0000122994","50SLD0000190103","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","72M9BC7542","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","150","1","F119070160","","2019/07/22"
"83425","50","A021","1","1","500000083489","50OCN0000122998","50SLD0000190104","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","72M9BC7656","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","10","1","F119070151","","2019/07/22"
"83426","50","A021","1","1","500000083490","50OCN0000122999","50SLD0000190105","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","72M9BC7657","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","20","1","F119070157","","2019/07/22"
"83427","50","A021","1","1","500000083491","50OCN0000123000","50SLD0000190106","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","72M9BC7658","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","30","1","F119070160","","2019/07/22"
"83428","50","A021","1","1","500000083492","50OCN0000124779","50SLD0000190107","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014932416","51","17400-58M00","PUMP ASSY WATER","437.76","2","300","pcs","131328","2019/07/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/22","300","1","F419070008","","2019/07/22"
"83429","50","A021","1","1","500000083493","50OCN0000124755","50SLD0000190108","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56489891","51","1J864-73032","WATER PUMP ASSY","468.73","2","112","pcs","52497.76","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","112","1","5019070226","","2019/07/22"
"83430","50","A021","1","1","500000083494","50OCN0000124756","50SLD0000190109","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56491228","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","56","1","5019070226","","2019/07/22"
"83431","50","A021","1","1","500000083495","50OCN0000125029","50SLD0000190110","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9019070112","","2019/07/22"
"83432","50","A021","1","1","500000083496","50OCN0000125030","50SLD0000190111","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9019070113","","2019/07/22"
"83433","50","A021","1","1","500000083497","50OCN0000125039","50SLD0000190112","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9019070115","","2019/07/22"
"83434","50","A021","1","1","500000083498","50OCN0000125046","50SLD0000190113","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9019070120","","2019/07/22"
"83435","50","A021","1","1","500000083499","50OCN0000125031","50SLD0000190114","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9219070214","","2019/07/22"
"83436","50","A021","1","1","500000083500","50OCN0000125047","50SLD0000190115","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9219070225","","2019/07/22"
"83437","50","A021","1","1","500000083501","50OCN0000125041","50SLD0000190116","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19070021","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070219","","2019/07/22"
"83438","50","A021","1","1","500000083502","50OCN0000125048","50SLD0000190117","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19070021","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070226","","2019/07/22"
"83439","50","A021","1","1","500000083503","50OCN0000125144","50SLD0000190118","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19070021","52","49180-20200","HOUSING BEARING","471.99","2","504","pcs","237882.96","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","504","1","9219070229","","2019/07/22"
"83440","50","A021","1","1","500000083504","50OCN0000125032","50SLD0000190119","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070215","","2019/07/22"
"83441","50","A021","1","1","500000083505","50OCN0000125049","50SLD0000190120","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070227","","2019/07/22"
"83442","50","A021","1","1","500000083506","50OCN0000125042","50SLD0000190121","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070220","","2019/07/22"
"83443","50","A021","1","1","500000083507","50OCN0000125145","50SLD0000190122","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","252","1","9219070230","","2019/07/22"
"83444","50","A021","1","1","500000083508","50OCN0000125043","50SLD0000190123","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9019070116","","2019/07/22"
"83445","50","A021","1","1","500000083509","50OCN0000125033","50SLD0000190124","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9019070114","","2019/07/22"
"83446","50","A021","1","1","500000083510","50OCN0000125050","50SLD0000190125","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9019070118","","2019/07/22"
"83447","50","A021","1","1","500000083511","50OCN0000125142","50SLD0000190126","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","252","1","9019070121","","2019/07/22"
"83448","50","A021","1","1","500000083512","50OCN0000125051","50SLD0000190127","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","1512","1","9219070228","","2019/07/22"
"83449","50","A021","1","1","500000083513","50OCN0000125034","50SLD0000190128","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","1008","1","9219070216","","2019/07/22"
"83450","50","A021","1","1","500000083514","50OCN0000125044","50SLD0000190129","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","1008","1","9219070221","","2019/07/22"
"83451","50","A021","1","1","500000083515","50OCN0000125772","50SLD0000190130","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","1512","1","9219070237","","2019/07/22"
"83452","50","A021","1","1","500000083516","50OCN0000125035","50SLD0000190131","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9219070217","","2019/07/22"
"83453","50","A021","1","1","500000083517","50OCN0000125052","50SLD0000190132","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","252","pcs","101865.96","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9019070119","","2019/07/22"
"83454","50","A021","1","1","500000083518","50OCN0000125045","50SLD0000190133","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","252","pcs","101865.96","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070222","","2019/07/22"
"83455","50","A021","1","1","500000083519","50OCN0000125146","50SLD0000190134","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","252","pcs","101865.96","2019/07/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/20","252","1","9219070231","","2019/07/22"
"83456","50","A021","1","1","500000083520","50OCN0000125036","50SLD0000190135","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9219070223","","2019/07/22"
"83457","50","A021","1","1","500000083521","50OCN0000124960","50SLD0000190136","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41282558","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","30","pcs","5461.2","2019/07/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/22","30","1","F319070063","","2019/07/22"
"83458","50","A021","1","1","500000083522","50OCN0000124961","50SLD0000190137","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41282559","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","48","pcs","8188.32","2019/07/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/22","48","1","F319070063","","2019/07/22"
