Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"72535","50","A021","1","1","500000072665","50OCN0000113016","50SLD0000168355","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3928","51","1300A033","PUMP ASSY; WATER","765.15","2","50","pcs","38257.5","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","50","1","F119050024","","2019/05/04"
"72536","50","A021","1","1","500000072666","50OCN0000113013","50SLD0000168356","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3931","51","1300A033","PUMP ASSY; WATER","765.15","2","50","pcs","38257.5","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","50","1","F119050026","","2019/05/04"
"72537","50","A021","1","1","500000072667","50OCN0000113018","50SLD0000168357","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3932","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","45","1","F119050031","","2019/05/04"
"72538","50","A021","1","1","500000072668","50OCN0000108159","50SLD0000168358","","0","0","","","","0","0","","0","0","1","D20230","1300A033","PUMP ASSY ; WATER","ZZ","L93021293D","51","1300A033-SP","PUMP ASSY; WATER","932.47","2","350","pcs","326364.5","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","350","1","5019050051","","2019/05/04"
"72539","50","A021","1","1","500000072669","50OCN0000113036","50SLD0000168359","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","51M9BF9798","51","1300A057","PUMP ASSY;WATER","662.05","2","36","pcs","23833.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","36","1","F119050021","","2019/05/04"
"72540","50","A021","1","1","500000072670","50OCN0000113037","50SLD0000168360","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","51M9BF9801","51","1300A057","PUMP ASSY;WATER","662.05","2","30","pcs","19861.5","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","30","1","F119050030","","2019/05/04"
"72541","50","A021","1","1","500000072671","50OCN0000113046","50SLD0000168361","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","51M9BF9822","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","5","1","F119050022","","2019/05/04"
"72542","50","A021","1","1","500000072672","50OCN0000113047","50SLD0000168362","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","51M9BF9824","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","10","1","F119050024","","2019/05/04"
"72543","50","A021","1","1","500000072673","50OCN0000113045","50SLD0000168363","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","51M9BF9826","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","10","1","F119050026","","2019/05/04"
"72544","50","A021","1","1","500000072674","50OCN0000113049","50SLD0000168364","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","51M9BF9828","51","1300A075","PUMP ASSY;WATER","625.52","2","15","pcs","9382.8","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","15","1","F119050031","","2019/05/04"
"72545","50","A021","1","1","500000072675","50OCN0000113177","50SLD0000168365","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","51M9015856","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","30","1","F119050016","","2019/05/04"
"72546","50","A021","1","1","500000072676","50OCN0000113062","50SLD0000168366","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2484","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","144","1","F119050023","","2019/05/04"
"72547","50","A021","1","1","500000072677","50OCN0000113063","50SLD0000168367","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2485","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","148","1","F119050025","","2019/05/04"
"72548","50","A021","1","1","500000072678","50OCN0000113060","50SLD0000168368","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2486","51","1300A126","WATER PUMP ASSY","645.02","2","92","pcs","59341.84","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","92","1","F119050027","","2019/05/04"
"72549","50","A021","1","1","500000072679","50OCN0000113065","50SLD0000168369","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2487","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","144","1","F119050032","","2019/05/04"
"72550","50","A021","1","1","500000072680","50OCN0000113188","50SLD0000168370","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","51M9015857","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","30","1","F119050016","","2019/05/04"
"72551","50","A021","1","1","500000072681","50OCN0000113086","50SLD0000168371","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0183","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","140","1","F119050023","","2019/05/04"
"72552","50","A021","1","1","500000072682","50OCN0000113087","50SLD0000168372","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0185","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","150","1","F119050025","","2019/05/04"
"72553","50","A021","1","1","500000072683","50OCN0000113084","50SLD0000168373","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0187","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","90","pcs","30810.6","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","F119050027","","2019/05/04"
"72554","50","A021","1","1","500000072684","50OCN0000113089","50SLD0000168374","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0188","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","150","1","F119050032","","2019/05/04"
"72555","50","A021","1","1","500000072685","50OCN0000113809","50SLD0000168375","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014809993","51","17400-58M00","PUMP ASSY WATER","437.76","2","80","pcs","35020.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","80","1","F419050002","","2019/05/04"
"72556","50","A021","1","1","500000072686","50OCN0000113742","50SLD0000168376","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56270903","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","168","1","5019050043","","2019/05/04"
"72557","50","A021","1","1","500000072687","50OCN0000113743","50SLD0000168377","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56272164","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","56","1","5019050043","","2019/05/04"
"72558","50","A021","1","1","500000072688","50OCN0000110182","50SLD0000168378","","0","0","","","","0","0","","0","0","1","D20230","4600A257","SHOE KIT; REAR BRAKE","ZZ","L93119133E","51","4600A257-SP","SHOE KIT(SET) REAR BRAKE (2W)","692.1","2","40","pcs","27684","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","40","1","5019050052","","2019/05/04"
"72559","50","A021","1","1","500000072689","50OCN0000108141","50SLD0000168379","","0","0","","","","0","0","","0","0","1","D20230","4600A257","SHOE KIT; REAR BRAKE","ZZ","L93061623E","51","4600A257-SP","SHOE KIT(SET) REAR BRAKE (2W)","692.1","2","29","pcs","20070.9","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","29","1","5019050052","","2019/05/04"
"72560","50","A021","1","1","500000072690","50OCN0000114448","50SLD0000168380","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","504","1","9019050009","","2019/05/04"
"72561","50","A021","1","1","500000072691","50OCN0000114031","50SLD0000168381","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9019050007","","2019/05/04"
"72562","50","A021","1","1","500000072692","50OCN0000114044","50SLD0000168382","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9019050008","","2019/05/04"
"72563","50","A021","1","1","500000072693","50OCN0000114039","50SLD0000168383","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050022","","2019/05/04"
"72564","50","A021","1","1","500000072694","50OCN0000114033","50SLD0000168384","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050017","","2019/05/04"
"72565","50","A021","1","1","500000072695","50OCN0000114050","50SLD0000168385","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050028","","2019/05/04"
"72566","50","A021","1","1","500000072696","50OCN0000114045","50SLD0000168386","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050029","","2019/05/04"
"72567","50","A021","1","1","500000072697","50OCN0000114449","50SLD0000168387","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19040027","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","504","1","9219050034","","2019/05/04"
"72568","50","A021","1","1","500000072698","50OCN0000114046","50SLD0000168388","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19040028","52","49180-20200","HOUSING BEARING","485.32","2","252","pcs","122300.64","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","252","1","9219050031","","2019/05/04"
"72569","50","A021","1","1","500000072699","50OCN0000114040","50SLD0000168389","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19040028","52","49180-20200","HOUSING BEARING","485.32","2","252","pcs","122300.64","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","252","1","9219050023","","2019/05/04"
"72570","50","A021","1","1","500000072700","50OCN0000114051","50SLD0000168390","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19040028","52","49180-20200","HOUSING BEARING","485.32","2","252","pcs","122300.64","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","252","1","9219050036","","2019/05/04"
"72571","50","A021","1","1","500000072701","50OCN0000114401","50SLD0000168391","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050026","","2019/05/04"
"72572","50","A021","1","1","500000072702","50OCN0000114402","50SLD0000168392","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050027","","2019/05/04"
"72573","50","A021","1","1","500000072703","50OCN0000114450","50SLD0000168393","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","1512","pcs","520158.24","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","1512","1","9019050010","","2019/05/04"
"72574","50","A021","1","1","500000072704","50OCN0000114041","50SLD0000168394","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","1008","1","9219050020","","2019/05/04"
"72575","50","A021","1","1","500000072705","50OCN0000114036","50SLD0000168395","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","1008","1","9219050018","","2019/05/04"
"72576","50","A021","1","1","500000072706","50OCN0000114048","50SLD0000168396","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","1008","1","9219050030","","2019/05/04"
"72577","50","A021","1","1","500000072707","50OCN0000114038","50SLD0000168397","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19040148","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050019","","2019/05/04"
"72578","50","A021","1","1","500000072708","50OCN0000114043","50SLD0000168398","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19040148","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","252","pcs","93058.56","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","252","1","9219050024","","2019/05/04"
"72579","50","A021","1","1","500000072709","50OCN0000114452","50SLD0000168399","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","1008","1","9219050035","","2019/05/04"
"72580","50","A021","1","1","500000072710","50OCN0000114042","50SLD0000168400","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050025","","2019/05/04"
"72581","50","A021","1","1","500000072711","50OCN0000114037","50SLD0000168401","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050021","","2019/05/04"
"72582","50","A021","1","1","500000072712","50OCN0000114049","50SLD0000168402","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","504","1","9219050032","","2019/05/04"
"72583","50","A021","1","1","500000072713","50OCN0000114455","50SLD0000168403","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","756","pcs","403492.32","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","756","1","9219050037","","2019/05/04"
"72584","50","A021","1","1","500000072714","50OCN0000113949","50SLD0000168404","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4406137","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","180","1","5019050038","","2019/05/04"
"72585","50","A021","1","1","500000072715","50OCN0000113877","50SLD0000168405","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ4800193","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","200","1","5019050039","","2019/05/04"
"72586","50","A021","1","1","500000072716","50OCN0000114440","50SLD0000168406","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ4800194","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","200","1","5019050048","","2019/05/04"
"72587","50","A021","1","1","500000072717","50OCN0000113806","50SLD0000168407","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ4000101","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","195","pcs","22563.45","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","195","1","5019050041","","2019/05/04"
"72588","50","A021","1","1","500000072718","50OCN0000113283","50SLD0000168408","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ4800419","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","600","1","5019050042","","2019/05/04"
"72589","50","A021","1","1","500000072719","50OCN0000113286","50SLD0000168409","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ4800422","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","600","1","5019050042","","2019/05/04"
"72590","50","A021","1","1","500000072720","50OCN0000113289","50SLD0000168410","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ4800425","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","600","1","5019050042","","2019/05/04"
"72591","50","A021","1","1","500000072721","50OCN0000113292","50SLD0000168411","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ4800428","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","600","1","5019050042","","2019/05/04"
