Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"83248","50","A021","1","1","500000083334","50OCN0000124899","50SLD0000189724","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","612","pcs","173532.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","612","1","9219070205","","2019/07/19"
"83249","50","A021","1","1","500000083335","50OCN0000124904","50SLD0000189725","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","504","1","9219070206","","2019/07/19"
"83250","50","A021","1","1","500000083336","50OCN0000124888","50SLD0000189726","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","504","1","9219070198","","2019/07/19"
"83251","50","A021","1","1","500000083337","50OCN0000124905","50SLD0000189727","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9219070210","","2019/07/19"
"83252","50","A021","1","1","500000083338","50OCN0000124900","50SLD0000189728","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19070021","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","252","1","9219070207","","2019/07/19"
"83253","50","A021","1","1","500000083339","50OCN0000124894","50SLD0000189729","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19070021","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","252","1","9219070201","","2019/07/19"
"83254","50","A021","1","1","500000083340","50OCN0000124906","50SLD0000189730","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19070021","52","49180-20200","HOUSING BEARING","471.99","2","504","pcs","237882.96","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","504","1","9219070211","","2019/07/19"
"83255","50","A021","1","1","500000083341","50OCN0000124889","50SLD0000189731","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","504","1","9219070199","","2019/07/19"
"83256","50","A021","1","1","500000083342","50OCN0000124901","50SLD0000189732","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","252","1","9219070208","","2019/07/19"
"83257","50","A021","1","1","500000083343","50OCN0000124895","50SLD0000189733","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","252","1","9219070202","","2019/07/19"
"83258","50","A021","1","1","500000083344","50OCN0000124907","50SLD0000189734","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9219070212","","2019/07/19"
"83259","50","A021","1","1","500000083345","50OCN0000124902","50SLD0000189735","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","252","1","9019070110","","2019/07/19"
"83260","50","A021","1","1","500000083346","50OCN0000124890","50SLD0000189736","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","252","1","9019070107","","2019/07/19"
"83261","50","A021","1","1","500000083347","50OCN0000124908","50SLD0000189737","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19070021","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","252","1","9019070111","","2019/07/19"
"83262","50","A021","1","1","500000083348","50OCN0000124903","50SLD0000189738","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","1512","1","9219070209","","2019/07/19"
"83263","50","A021","1","1","500000083349","50OCN0000124891","50SLD0000189739","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","1008","1","9219070200","","2019/07/19"
"83264","50","A021","1","1","500000083350","50OCN0000124896","50SLD0000189740","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","1008","1","9219070203","","2019/07/19"
"83265","50","A021","1","1","500000083351","50OCN0000124909","50SLD0000189741","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","1512","1","9219070213","","2019/07/19"
"83266","50","A021","1","1","500000083352","50OCN0000124893","50SLD0000189742","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","504","1","9219070204","","2019/07/19"
"83267","50","A021","1","1","500000083353","50OCN0000124816","50SLD0000189743","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41276409","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","45","pcs","8191.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","45","1","F319070059","","2019/07/19"
"83268","50","A021","1","1","500000083354","50OCN0000124817","50SLD0000189744","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41276410","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","48","pcs","8188.32","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","48","1","F319070059","","2019/07/19"
"83269","50","A021","1","1","500000083355","50OCN0000124818","50SLD0000189745","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41276411","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.2","2","40","pcs","6328","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","40","1","F319070059","","2019/07/19"
"83270","50","A021","1","1","500000083356","50OCN0000124862","50SLD0000189746","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ7602154","51","897312-1474","WATER PUMP ASSY","607.88","2","45","pcs","27354.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","5019070223","","2019/07/19"
"83271","50","A021","1","1","500000083357","50OCN0000125000","50SLD0000189747","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ7404779","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","180","1","5019070231","","2019/07/19"
"83272","50","A021","1","1","500000083358","50OCN0000124999","50SLD0000189748","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ7401661","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","180","1","5019070231","","2019/07/19"
"83273","50","A021","1","1","500000083359","50OCN0000124863","50SLD0000189749","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ7602155","51","897379-4640","RELIEF VALVE ASSY","64","2","45","pcs","2880","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","5019070223","","2019/07/19"
"83274","50","A021","1","1","500000083360","50OCN0000125004","50SLD0000189750","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ7404781","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","120","1","5019070231","","2019/07/19"
"83275","50","A021","1","1","500000083361","50OCN0000125092","50SLD0000189751","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ7405137","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","120","1","5019070231","","2019/07/19"
"83276","50","A021","1","1","500000083362","50OCN0000125003","50SLD0000189752","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ7401663","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","120","1","5019070231","","2019/07/19"
"83277","50","A021","1","1","500000083363","50OCN0000124798","50SLD0000189753","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ7402093","51","897529-9420","PUMP ASSY OIL","902.58","2","300","pcs","270774","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","300","1","5019070222","","2019/07/19"
"83278","50","A021","1","1","500000083364","50OCN0000124850","50SLD0000189754","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ7402262","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","200","1","5019070233","","2019/07/19"
"83279","50","A021","1","1","500000083365","50OCN0000124763","50SLD0000189755","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK7286969","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","24","pcs","238155.84","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","24","1","5019070216","","2019/07/19"
"83280","50","A021","1","1","500000083366","50OCN0000124764","50SLD0000189756","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK7286970","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","24","pcs","238155.84","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","24","1","5019070216","","2019/07/19"
"83281","50","A021","1","1","500000083367","50OCN0000124765","50SLD0000189757","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK7286971","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","24","pcs","299455.68","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","24","1","5019070216","","2019/07/19"
"83282","50","A021","1","1","500000083368","50OCN0000124766","50SLD0000189758","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK7286972","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","24","pcs","299455.68","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","24","1","5019070216","","2019/07/19"
"83283","50","A021","1","1","500000083369","50OCN0000124767","50SLD0000189759","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK7286973","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","24","pcs","301375.68","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","24","1","5019070216","","2019/07/19"
"83284","50","A021","1","1","500000083370","50OCN0000124768","50SLD0000189760","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK7286974","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","24","pcs","301375.68","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","24","1","5019070216","","2019/07/19"
"83285","50","A021","1","1","500000083371","50OCN0000124799","50SLD0000189761","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ7404425","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","30","pcs","1668","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","5019070221","","2019/07/19"
"83286","50","A021","1","1","500000083372","50OCN0000125008","50SLD0000189762","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ7404782","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","30","1","5019070221","","2019/07/19"
"83287","50","A021","1","1","500000083373","50OCN0000125101","50SLD0000189763","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ7405141","51","898165-5171","PIPE; WATER BYPASS","96.63","2","30","pcs","2898.9","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","30","1","5019070231","","2019/07/19"
"83288","50","A021","1","1","500000083374","50OCN0000124864","50SLD0000189764","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7602156","51","898231-9070","GEAR ASM; IDLE D","281.68","2","45","pcs","12675.6","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","5019070223","","2019/07/19"
"83289","50","A021","1","1","500000083375","50OCN0000125010","50SLD0000189765","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ7401664","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","135","1","5019070231","","2019/07/19"
"83290","50","A021","1","1","500000083376","50OCN0000125011","50SLD0000189766","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7404784","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","75","1","5019070231","","2019/07/19"
"83291","50","A021","1","1","500000083377","50OCN0000124805","50SLD0000189767","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ7404429","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","60","1","5019070231","","2019/07/19"
"83292","50","A021","1","1","500000083378","50OCN0000124804","50SLD0000189768","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ7401476","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","30","1","5019070231","","2019/07/19"
"83293","50","A021","1","1","500000083379","50OCN0000124865","50SLD0000189769","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ7602157","51","898232-6241","OIL PUMP ASSY","612.14","2","45","pcs","27546.3","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","5019070223","","2019/07/19"
"83294","50","A021","1","1","500000083380","50OCN0000125016","50SLD0000189770","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ7401666","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","200","1","5019070232","","2019/07/19"
"83295","50","A021","1","1","500000083381","50OCN0000125108","50SLD0000189771","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ7405145","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","200","1","5019070232","","2019/07/19"
"83296","50","A021","1","1","500000083382","50OCN0000125107","50SLD0000189772","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ7400213","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","10","1","5019070232","","2019/07/19"
"83297","50","A021","1","1","500000083383","50OCN0000123620","50SLD0000189773","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ7000193","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","240","pcs","27770.4","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","240","1","5019070224","","2019/07/19"
"83298","50","A021","1","1","500000083384","50OCN0000124866","50SLD0000189774","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ7602158","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","45","pcs","5206.95","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","45","1","5019070223","","2019/07/19"
"83299","50","A021","1","1","500000083385","50OCN0000124488","50SLD0000189775","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ7800262","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","600","1","5019070225","","2019/07/19"
"83300","50","A021","1","1","500000083386","50OCN0000124491","50SLD0000189776","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ7800265","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","600","1","5019070225","","2019/07/19"
"83301","50","A021","1","1","500000083387","50OCN0000124494","50SLD0000189777","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ7800268","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","600","1","5019070225","","2019/07/19"
"83302","50","A021","1","1","500000083388","50OCN0000124497","50SLD0000189778","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ7800271","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","600","1","5019070225","","2019/07/19"
"83303","50","A021","1","1","500000083389","50OCN0000124500","50SLD0000189779","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ7800274","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/07/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/18","600","1","5019070225","","2019/07/19"
"83304","50","A021","1","1","500000083390","50OCN0000124852","50SLD0000189780","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ7402264","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","330","pcs","55162.8","2019/07/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/19","330","1","5019070233","","2019/07/19"
