Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"111109","50","A012","1","1","500000111229","50OCN0000150170","50SLD0000246384","","0","0","","","","0","0","","0","0","1","T00100","898145-1531-P10","OIL PUMP ASSY","ZZ","1101793387","51","898145-1531-EP","OIL PUMP ASSY","1619","2","400","pcs","647600","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","400","1","E12002003","","2020/02/18"
"111110","50","A012","1","1","500000111230","50OCN0000150171","50SLD0000246385","","0","0","","","","0","0","","0","0","1","T00100","898232-6241-P10","OIL PUMP ASSY","ZZ","1101793388","51","898232-6241-EP","OIL PUMP ASSY","1605","2","600","pcs","963000","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","600","1","E12002003","","2020/02/18"
"111111","50","A021","1","1","500000110965","50OCN0000150613","50SLD0000246008","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1695","51","1050B375-LP","SLEEVE","45.79","2","288","pcs","13187.52","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","288","1","F120020127","","2020/02/18"
"111112","50","A021","1","1","500000110966","50OCN0000150618","50SLD0000246009","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1697","51","1050B375-LP","SLEEVE","45.79","2","168","pcs","7692.72","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","168","1","F120020133","","2020/02/18"
"111113","50","A021","1","1","500000110967","50OCN0000151369","50SLD0000246010","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","22M0013821","51","1050B375-LP","SLEEVE","45.79","2","30","pcs","1373.7","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","30","1","F120020129","","2020/02/18"
"111114","50","A021","1","1","500000110968","50OCN0000150619","50SLD0000246011","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1698","51","1050B375-LP","SLEEVE","45.79","2","264","pcs","12088.56","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","264","1","F120020136","","2020/02/18"
"111115","50","A021","1","1","500000110969","50OCN0000150649","50SLD0000246012","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22M0BJ0603","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","180","pcs","204076.8","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","180","1","F120020125","","2020/02/18"
"111116","50","A021","1","1","500000110970","50OCN0000150646","50SLD0000246013","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22M0BJ0604","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","284","pcs","321987.84","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","284","1","F120020127","","2020/02/18"
"111117","50","A021","1","1","500000110971","50OCN0000150651","50SLD0000246014","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22M0BJ0605","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","170","pcs","192739.2","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","170","1","F120020133","","2020/02/18"
"111118","50","A021","1","1","500000110972","50OCN0000151373","50SLD0000246015","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","22M0013822","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","30","pcs","34012.8","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","30","1","F120020129","","2020/02/18"
"111119","50","A021","1","1","500000110973","50OCN0000150652","50SLD0000246016","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22M0BJ0606","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","268","pcs","303847.68","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","268","1","F120020136","","2020/02/18"
"111120","50","A021","1","1","500000110974","50OCN0000150682","50SLD0000246017","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","22M0BJ1834","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","15","pcs","17012.55","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","15","1","F120020124","","2020/02/18"
"111121","50","A021","1","1","500000110975","50OCN0000150679","50SLD0000246018","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","22M0BJ1835","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","5","pcs","5670.85","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","5","1","F120020126","","2020/02/18"
"111122","50","A021","1","1","500000110976","50OCN0000150684","50SLD0000246019","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","22M0BJ1836","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","15","pcs","17012.55","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","15","1","F120020132","","2020/02/18"
"111123","50","A021","1","1","500000110977","50OCN0000150685","50SLD0000246020","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","22M0BJ1838","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","10","pcs","11341.7","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","10","1","F120020135","","2020/02/18"
"111124","50","A021","1","1","500000110978","50OCN0000149259","50SLD0000246021","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","BA1010883D","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","16","pcs","23398.72","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","16","1","5020020227","","2020/02/18"
"111125","50","A021","1","1","500000110979","50OCN0000148802","50SLD0000246022","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","BA100609IE","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","5","pcs","7312.1","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","5","1","5020020227","","2020/02/18"
"111126","50","A021","1","1","500000110980","50OCN0000149260","50SLD0000246023","","0","0","","","","0","0","","0","0","1","D20230","1064A035","CASE ASSY  OIL PUMP","ZZ","BA1010893E","51","1064A035-SP","CASE ASSY  OIL PUMP","1462.42","2","4","pcs","5849.68","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","4","1","5020020227","","2020/02/18"
"111127","50","A021","1","1","500000110981","50OCN0000150702","50SLD0000246024","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","22M0BJ2198","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","45","1","F120020124","","2020/02/18"
"111128","50","A021","1","1","500000110982","50OCN0000150721","50SLD0000246025","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","22M0BJ0846","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","180","1","F120020125","","2020/02/18"
"111129","50","A021","1","1","500000110983","50OCN0000150718","50SLD0000246026","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","22M0BJ0847","51","1130A228","GEAR  CRANKSHAFT","228.77","2","285","pcs","65199.45","2020/02/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/14","285","1","F120020127","","2020/02/18"
"111130","50","A021","1","1","500000110984","50OCN0000150723","50SLD0000246027","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","22M0BJ0848","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","165","1","F120020133","","2020/02/18"
"111131","50","A021","1","1","500000110985","50OCN0000151378","50SLD0000246028","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","22M0013823","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","30","1","F120020129","","2020/02/18"
"111132","50","A012","1","1","500000111231","50OCN0000150172","50SLD0000246386","","0","0","","","","0","0","","0","0","1","T00100","J199-20000-P10","CAP","ZZ","1101793422","51","J199-20030-EP","PLUG","8","2","2000","pcs","16000","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","2000","1","E12002003","","2020/02/18"
"111133","50","A012","1","1","500000111232","50OCN0000150173","50SLD0000246387","","0","0","","","","0","0","","0","0","1","T00100","J107-10911-P10","COVER WATER PUMP","ZZ","1101793604","51","J107-10911-EP","COVER WATER PUMP","956","2","1080","pcs","1032480","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","1080","1","E12002003","","2020/02/18"
"111134","50","A012","1","1","500000111233","50OCN0000150174","50SLD0000246388","","0","0","","","","0","0","","0","0","1","T00100","L105-17511-P10","CASE","ZZ","1101793607","51","L105-17511-EP","CASE","1336","2","1188","pcs","1587168","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","1188","1","E12002003","","2020/02/18"
"111135","50","A012","1","1","500000111234","50OCN0000150175","50SLD0000246389","","0","0","","","","0","0","","0","0","1","T00100","J105-25100-P10","BODY","ZZ","1101793636","51","J105-25100-EP","BODY","325","2","3150","pcs","1023750","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","3150","1","E12002003","","2020/02/18"
"111136","50","A012","1","1","500000111235","50OCN0000150176","50SLD0000246390","","0","0","","","","0","0","","0","0","1","T00100","G167-16000-P10","SPRING","ZZ","1101793685","51","G167-16000-EP","SPRING","32","2","2000","pcs","64000","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","2000","1","E12002003","","2020/02/18"
"111137","50","A012","1","1","500000111236","50OCN0000150177","50SLD0000246391","","0","0","","","","0","0","","0","0","1","T00100","L120-12720-G10","GEAR","ZZ","1101793749","51","L120-12720-EP","GEAR","296","2","2400","pcs","710400","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","2400","1","E12002003","","2020/02/18"
"111138","50","A012","1","1","500000111237","50OCN0000150179","50SLD0000246392","","0","0","","","","0","0","","0","0","1","T00100","J199-37900-P10","O-RING","ZZ","1101793757","51","J199-37900-EP","O-RING","50","2","500","pcs","25000","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","500","1","E12002003","","2020/02/18"
"111139","50","A012","1","1","500000111238","50OCN0000150180","50SLD0000246393","","0","0","","","","0","0","","0","0","1","T00100","J115-20400-P10","IMPELLER","ZZ","1101793768","51","J115-20400-EP","IMPELLER","81","2","300","pcs","24300","2020/02/12","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/03/06","300","1","E12002003","","2020/02/18"
"111140","50","A021","1","1","500000111239","50OCN0000153202","50SLD0000246194","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","-80","pcs","-90815.2","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","80","1","5020020256","","2020/02/18"
"111141","50","A021","1","1","500000111240","50OCN0000152927","50SLD0000246557","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","360","pcs","408668.4","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","360","1","5020020273","","2020/02/18"
"111142","50","A021","1","1","500000111241","50OCN0000153202","50SLD0000246558","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","80","pcs","90815.2","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","80","1","5020020274","","2020/02/18"
"111143","50","A021","1","1","500000111242","50OCN0000152931","50SLD0000246559","","0","0","","","","0","0","","0","0","1","D20170","10297583","CASE-SET;DIFF","ZZ","SSAWD045","51","10297583","CASE-SET;DIFF","1076.54","2","120","pcs","129184.8","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","120","1","5020020275","","2020/02/18"
"111144","50","A021","1","1","500000111243","50OCN0000150620","50SLD0000246560","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1700","51","1050B375-LP","SLEEVE","45.79","2","144","pcs","6593.76","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","144","1","F120020138","","2020/02/18"
"111145","50","A021","1","1","500000111244","50OCN0000150617","50SLD0000246561","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1702","51","1050B375-LP","SLEEVE","45.79","2","264","pcs","12088.56","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","264","1","F120020141","","2020/02/18"
"111146","50","A021","1","1","500000111245","50OCN0000152632","50SLD0000246562","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22S0479564","51","1050B375-LP","SLEEVE","45.79","2","44","pcs","2014.76","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","44","1","F120020140","","2020/02/18"
"111147","50","A021","1","1","500000111246","50OCN0000150622","50SLD0000246563","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1706","51","1050B375-LP","SLEEVE","45.79","2","144","pcs","6593.76","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","144","1","F120020147","","2020/02/18"
"111148","50","A021","1","1","500000111247","50OCN0000151370","50SLD0000246564","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","22M0013828","51","1050B375-LP","SLEEVE","45.79","2","60","pcs","2747.4","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","60","1","F120020143","","2020/02/18"
"111149","50","A021","1","1","500000111248","50OCN0000150623","50SLD0000246565","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","22M0BJ1708","51","1050B375-LP","SLEEVE","45.79","2","240","pcs","10989.6","2020/02/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/18","240","1","F120020150","","2020/02/18"
"111150","50","A021","1","1","500000111249","50OCN0000150653","50SLD0000246566","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22M0BJ0607","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","158","pcs","179134.08","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","158","1","F120020138","","2020/02/18"
"111151","50","A021","1","1","500000111250","50OCN0000150650","50SLD0000246567","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22M0BJ0608","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","246","pcs","278904.96","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","246","1","F120020141","","2020/02/18"
"111152","50","A021","1","1","500000111251","50OCN0000152633","50SLD0000246568","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","22S0479567","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","44","pcs","49885.44","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","44","1","F120020140","","2020/02/18"
"111153","50","A021","1","1","500000111212","50OCN0000153127","50SLD0000246262","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","42034089","51","TC422-2461-2","FORK  SHIFT PTO","129.65","2","13","pcs","1685.45","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","13","1","F320020042","","2020/02/18"
"111154","50","A021","1","1","500000111213","50OCN0000153128","50SLD0000246263","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","42034090","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.7","2","45","pcs","7501.5","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","45","1","F320020043","","2020/02/18"
"111155","50","A021","1","1","500000111214","50OCN0000153129","50SLD0000246264","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","42034091","51","TC432-2351-1","FORK  SHIFT 1-2","239.17","2","30","pcs","7175.1","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","30","1","F320020043","","2020/02/18"
"111156","50","A021","1","1","500000111215","50OCN0000153130","50SLD0000246265","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","42034092","51","TC432-2352-1","FORK  SHIFT 3-4","235.57","2","30","pcs","7067.1","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","30","1","F320020043","","2020/02/18"
"111157","50","A021","1","1","500000111216","50OCN0000153131","50SLD0000246266","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","42034093","51","TC432-2367-1","FORK  SHIFT PTO","176.09","2","40","pcs","7043.6","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","40","1","F320020043","","2020/02/18"
"111158","50","A021","1","1","500000111217","50OCN0000153132","50SLD0000246267","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42034094","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","72","pcs","12466.8","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","72","1","F320020043","","2020/02/18"
"111159","50","A021","1","1","500000111218","50OCN0000153133","50SLD0000246268","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","42034095","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","20","pcs","4129.8","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","20","1","F320020043","","2020/02/18"
"111160","50","A021","1","1","500000111219","50OCN0000153134","50SLD0000246269","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","42034096","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.31","2","40","pcs","4212.4","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","40","1","F320020044","","2020/02/18"
"111161","50","A021","1","1","500000111220","50OCN0000153135","50SLD0000246270","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","42034097","51","TC822-2352-1","FORK  SHIFT (3-4)","162.82","2","60","pcs","9769.2","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","60","1","F320020044","","2020/02/18"
"111162","50","A021","1","1","500000111221","50OCN0000153136","50SLD0000246271","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","42034098","51","TC822-2461-1","FORK  SHIFT(PTO)","132.33","2","45","pcs","5954.85","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","45","1","F320020044","","2020/02/18"
"111163","50","A021","1","1","500000111222","50OCN0000153137","50SLD0000246272","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","42034099","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","40","pcs","8257.6","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","40","1","F320020044","","2020/02/18"
"111164","50","A021","1","1","500000111223","50OCN0000153138","50SLD0000246273","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","42034081","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","10","1","F320020044","","2020/02/18"
"111165","50","A021","1","1","500000111224","50OCN0000153139","50SLD0000246274","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","42034082","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","10","1","F320020044","","2020/02/18"
"111166","50","A021","1","1","500000111225","50OCN0000153140","50SLD0000246275","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","42034100","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","5","pcs","2272.1","2020/02/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/02/17","5","1","F320020044","","2020/02/18"
