Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"78870","50","A021","1","1","500000079072","50OCN0000118645","50SLD0000181057","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","62M9BA5202","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","12","1","F119060140","","2019/06/17"
"78871","50","A021","1","1","500000079073","50OCN0000116765","50SLD0000181058","","0","0","","","","0","0","","0","0","1","D20230","MN186401","SHOE SET;RR BRAKE","ZZ","L95095413E","51","MN186401-SP","SHOE KIT REAR BRAKE","900.62","2","30","pcs","27018.6","2019/06/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/14","30","1","5019060181","","2019/06/17"
"78872","50","A021","1","1","500000079074","50OCN0000116766","50SLD0000181059","","0","0","","","","0","0","","0","0","1","D20230","MN186402","SHOE SET BRAKE","ZZ","L95095423E","51","MN186402-SP","SHOE KIT REAR BRAKE","819.54","2","100","pcs","81954","2019/06/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/14","100","1","5019060181","","2019/06/17"
"78873","50","A021","1","1","500000079075","50OCN0000120565","50SLD0000181060","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41154883","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","50","1","F319060048","","2019/06/17"
"78874","50","A021","1","1","500000079076","50OCN0000120566","50SLD0000181061","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41154884","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","125","pcs","19550","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","125","1","F319060048","","2019/06/17"
"78875","50","A021","1","1","500000079077","50OCN0000120567","50SLD0000181062","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41154885","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","100","1","F319060048","","2019/06/17"
"78876","50","A021","1","1","500000079078","50OCN0000120568","50SLD0000181063","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41154886","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","60","pcs","11109","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060049","","2019/06/17"
"78877","50","A021","1","1","500000079079","50OCN0000120569","50SLD0000181064","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41154887","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","20","pcs","3703","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","20","1","F319060049","","2019/06/17"
"78878","50","A021","1","1","500000079080","50OCN0000120570","50SLD0000181065","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41154888","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","60","pcs","11391","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060048","","2019/06/17"
"78879","50","A021","1","1","500000079081","50OCN0000120571","50SLD0000181066","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41154881","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","90","1","F319060048","","2019/06/17"
"78880","50","A021","1","1","500000079082","50OCN0000120572","50SLD0000181067","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41154889","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","60","pcs","9884.4","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060048","","2019/06/17"
"78881","50","A021","1","1","500000079083","50OCN0000120573","50SLD0000181068","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41154882","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","120","pcs","48846","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","120","1","F319060048","","2019/06/17"
"78882","50","A021","1","1","500000079084","50OCN0000120574","50SLD0000181069","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41154890","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","16","pcs","2083.68","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","16","1","F319060048","","2019/06/17"
"78883","50","A021","1","1","500000079085","50OCN0000120575","50SLD0000181070","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41154891","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","60","pcs","10048.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060049","","2019/06/17"
"78884","50","A021","1","1","500000079086","50OCN0000120576","50SLD0000181071","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41154892","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","15","pcs","2512.05","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","15","1","F319060049","","2019/06/17"
"78885","50","A021","1","1","500000079087","50OCN0000120577","50SLD0000181072","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41154893","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","60","pcs","14390.4","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060049","","2019/06/17"
"78886","50","A021","1","1","500000079088","50OCN0000120578","50SLD0000181073","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41154894","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","15","pcs","3597.6","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","15","1","F319060049","","2019/06/17"
"78887","50","A021","1","1","500000079089","50OCN0000120579","50SLD0000181074","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41154895","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","60","pcs","14170.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060049","","2019/06/17"
"78888","50","A021","1","1","500000079090","50OCN0000120580","50SLD0000181075","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41154896","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","15","pcs","3542.55","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","15","1","F319060049","","2019/06/17"
"78889","50","A021","1","1","500000079091","50OCN0000120581","50SLD0000181076","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41154897","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","60","pcs","10593.6","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060049","","2019/06/17"
"78890","50","A021","1","1","500000079092","50OCN0000120582","50SLD0000181077","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41154898","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","48","pcs","8331.36","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","72","1","F319060050","","2019/06/17"
"78891","50","A021","1","1","500000079093","50OCN0000120583","50SLD0000181078","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41154899","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.92","2","20","pcs","4538.4","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","20","1","F319060050","","2019/06/17"
"78892","50","A021","1","1","500000079094","50OCN0000120584","50SLD0000181079","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41154900","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","60","pcs","12421.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060050","","2019/06/17"
"78893","50","A021","1","1","500000079095","50OCN0000120585","50SLD0000181080","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41154901","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","60","pcs","6346.8","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060050","","2019/06/17"
"78894","50","A021","1","1","500000079096","50OCN0000120586","50SLD0000181081","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41154902","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","70","pcs","11443.6","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","70","1","F319060050","","2019/06/17"
"78895","50","A021","1","1","500000079097","50OCN0000120587","50SLD0000181082","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41154903","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","45","pcs","5981.85","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F319060050","","2019/06/17"
"78896","50","A021","1","1","500000079098","50OCN0000120588","50SLD0000181083","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41154904","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","50","pcs","10351.5","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","50","1","F319060050","","2019/06/17"
"78897","50","A021","1","1","500000079099","50OCN0000120589","50SLD0000181084","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41154905","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","10","pcs","4530","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","10","1","F319060050","","2019/06/17"
"78898","50","A021","1","1","500000078924","50OCN0000118815","50SLD0000180909","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","62M9033473","51","1050B375-LP","SLEEVE","47.34","2","60","pcs","2840.4","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F119060137","","2019/06/17"
"78899","50","A021","1","1","500000078925","50OCN0000118313","50SLD0000180910","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","62M9BA0853","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","144","1","F119060144","","2019/06/17"
"78900","50","A021","1","1","500000078926","50OCN0000118828","50SLD0000180911","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","62M9033474","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","30","1","F119060137","","2019/06/17"
"78901","50","A021","1","1","500000078927","50OCN0000118346","50SLD0000180912","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","62M9BA2301","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","148","pcs","170072.72","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","148","1","F119060144","","2019/06/17"
"78902","50","A021","1","1","500000078928","50OCN0000118379","50SLD0000180913","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","62M9BA2639","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","35","1","F119060143","","2019/06/17"
"78903","50","A021","1","1","500000078929","50OCN0000118841","50SLD0000180914","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","62M9033476","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F119060137","","2019/06/17"
"78904","50","A021","1","1","500000078930","50OCN0000118416","50SLD0000180915","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","62M9BJ9611","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","150","1","F119060144","","2019/06/17"
"78905","50","A021","1","1","500000078931","50OCN0000118854","50SLD0000180916","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","62M9033477","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F119060137","","2019/06/17"
"78906","50","A021","1","1","500000078932","50OCN0000118448","50SLD0000180917","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","62M9BA3268","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","144","1","F119060144","","2019/06/17"
"78907","50","A021","1","1","500000078933","50OCN0000118867","50SLD0000180918","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","62M9033478","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F119060137","","2019/06/17"
"78908","50","A021","1","1","500000078934","50OCN0000118480","50SLD0000180919","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","62M9BJ9643","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","144","1","F119060144","","2019/06/17"
"78909","50","A021","1","1","500000078935","50OCN0000118519","50SLD0000180920","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","62M9BJ9871","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","35","1","F119060143","","2019/06/17"
"78910","50","A021","1","1","500000078936","50OCN0000118541","50SLD0000180921","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","62M9BA3537","51","1300A057","PUMP ASSY;WATER","662.05","2","36","pcs","23833.8","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","36","1","F119060142","","2019/06/17"
"78911","50","A021","1","1","500000078937","50OCN0000118560","50SLD0000180922","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","62M9BA1963","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","5","1","F119060143","","2019/06/17"
"78912","50","A021","1","1","500000078938","50OCN0000118880","50SLD0000180923","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","62M9033479","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F119060137","","2019/06/17"
"78913","50","A021","1","1","500000078939","50OCN0000118584","50SLD0000180924","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","62M9BJ9920","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","148","1","F119060144","","2019/06/17"
"78914","50","A021","1","1","500000078940","50OCN0000118893","50SLD0000180925","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","62M9033480","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","60","1","F119060137","","2019/06/17"
"78915","50","A021","1","1","500000078941","50OCN0000118617","50SLD0000180926","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","62M9BA4076","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","140","1","F119060144","","2019/06/17"
"78916","50","A021","1","1","500000078942","50OCN0000120114","50SLD0000180927","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","63M9BB0993","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/06/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/17","10","1","F119060151","","2019/06/17"
"78917","50","A021","1","1","500000078943","50OCN0000120673","50SLD0000180928","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","504","1","9019060083","","2019/06/17"
"78918","50","A021","1","1","500000078944","50OCN0000120674","50SLD0000180929","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","504","1","9019060084","","2019/06/17"
"78919","50","A021","1","1","500000078945","50OCN0000120675","50SLD0000180930","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","1512","1","9219060144","","2019/06/17"
"78920","50","A021","1","1","500000078946","50OCN0000120676","50SLD0000180931","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","1512","1","9219060147","","2019/06/17"
"78921","50","A021","1","1","500000078947","50OCN0000120677","50SLD0000180932","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","1512","1","9019060085","","2019/06/17"
"78922","50","A021","1","1","500000078948","50OCN0000120866","50SLD0000180933","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/06/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/16","1512","1","9219060151","","2019/06/17"
"78923","50","A021","1","1","500000078949","50OCN0000120678","50SLD0000180934","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","1008","pcs","407463.84","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","1008","1","9219060146","","2019/06/17"
"78924","50","A021","1","1","500000078950","50OCN0000120679","50SLD0000180935","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","504","1","9219060149","","2019/06/17"
"78925","50","A021","1","1","500000078951","50OCN0000120680","50SLD0000180936","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/06/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/15","504","1","9019060086","","2019/06/17"
"78926","50","A021","1","1","500000078952","50OCN0000118813","50SLD0000180937","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","62M9033461","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/06/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/14","30","1","F119060126","","2019/06/17"
