Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"68154","50","A021","1","1","500000068366","50OCN0000110208","50SLD0000159937","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014743373","51","17400-58M00","PUMP ASSY WATER","437.76","2","160","pcs","70041.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","160","1","F419040001","","2019/04/02"
"68155","50","A021","1","1","500000068367","50OCN0000110245","50SLD0000159938","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014743373","51","17400-58M00","PUMP ASSY WATER","437.76","2","160","pcs","70041.6","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","160","1","F419040002","","2019/04/02"
"68156","50","A021","1","1","500000068368","50OCN0000106593","50SLD0000159939","","0","0","","","","0","0","","0","0","1","D20331","1J86473031","PUMP;ASSY(WATER)","ZZ","30605968","51","1J864-73031-SP","WATER PUMP ASSY","468.73","2","20","pcs","9374.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","20","1","5019040003","","2019/04/02"
"68157","50","A021","1","1","500000068369","50OCN0000109662","50SLD0000159940","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56189889","51","1J864-73032","WATER PUMP ASSY","468.73","2","112","pcs","52497.76","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","112","1","5019040002","","2019/04/02"
"68158","50","A021","1","1","500000068370","50OCN0000110147","50SLD0000159941","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","30615082","51","1J864-73032","WATER PUMP ASSY","468.73","2","56","pcs","26248.88","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","56","1","5019040002","","2019/04/02"
"68159","50","A021","1","1","500000068371","50OCN0000109842","50SLD0000159942","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56195522","51","1J864-73032","WATER PUMP ASSY","468.73","2","280","pcs","131244.4","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","280","1","5019040019","","2019/04/02"
"68160","50","A021","1","1","500000068372","50OCN0000109663","50SLD0000159943","","0","0","","","","0","0","","0","0","1","D20330","1J87373033","Water Pump Assy","ZZ","56190903","51","1J873-73033","WATER PUMP ASSY","482.32","2","56","pcs","27009.92","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","56","1","5019040002","","2019/04/02"
"68161","50","A021","1","1","500000068373","50OCN0000108618","50SLD0000159944","","0","0","","","","0","0","","0","0","1","D20331","1J88073032","WATER PUMP ASSY","ZZ","30610703","51","1J880-73032","WATER PUMP ASSY","491.48","2","2","pcs","982.96","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","2","1","5019040003","","2019/04/02"
"68162","50","A021","1","1","500000068374","50OCN0000109665","50SLD0000159945","","0","0","","","","0","0","","0","0","1","D20331","1J88073032","WATER PUMP ASSY","ZZ","30613129","51","1J880-73032","WATER PUMP ASSY","491.48","2","1","pcs","491.48","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","1","1","5019040003","","2019/04/02"
"68163","50","A021","1","1","500000068375","50OCN0000109664","50SLD0000159946","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56191968","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","56","1","5019040002","","2019/04/02"
"68164","50","A021","1","1","500000068376","50OCN0000109843","50SLD0000159947","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56197015","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","56","1","5019040019","","2019/04/02"
"68165","50","A021","1","1","500000068377","50OCN0000110009","50SLD0000159948","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9019040003","","2019/04/02"
"68166","50","A021","1","1","500000068378","50OCN0000110003","50SLD0000159949","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040004","","2019/04/02"
"68167","50","A021","1","1","500000068379","50OCN0000109998","50SLD0000159950","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9019040001","","2019/04/02"
"68168","50","A021","1","1","500000068380","50OCN0000110016","50SLD0000159951","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","504","1","9219040014","","2019/04/02"
"68169","50","A021","1","1","500000068381","50OCN0000110015","50SLD0000159952","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19030025","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","504","1","9019040004","","2019/04/02"
"68170","50","A021","1","1","500000068382","50OCN0000110010","50SLD0000159953","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040010","","2019/04/02"
"68171","50","A021","1","1","500000068383","50OCN0000110005","50SLD0000159954","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040006","","2019/04/02"
"68172","50","A021","1","1","500000068384","50OCN0000109999","50SLD0000159955","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040001","","2019/04/02"
"68173","50","A021","1","1","500000068385","50OCN0000110017","50SLD0000159956","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","504","1","9219040015","","2019/04/02"
"68174","50","A021","1","1","500000068386","50OCN0000110241","50SLD0000159957","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120474","52","49177-20112","HOUSING  BEARING","302.06","2","1080","pcs","326224.8","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","1080","1","9019040011","","2019/04/02"
"68175","50","A021","1","1","500000068387","50OCN0000110240","50SLD0000159958","","0","0","","","","0","0","","0","0","1","D20410","49177-20112","HOUSING  BEARING","ZZ","E18120475","52","49177-20112","HOUSING  BEARING","302.06","2","360","pcs","108741.6","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","360","1","9019040010","","2019/04/02"
"68176","50","A021","1","1","500000068388","50OCN0000110006","50SLD0000159959","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040007","","2019/04/02"
"68177","50","A021","1","1","500000068389","50OCN0000110011","50SLD0000159960","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","504","pcs","205420.32","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040011","","2019/04/02"
"68178","50","A021","1","1","500000068390","50OCN0000110000","50SLD0000159961","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","252","pcs","102710.16","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","252","1","9219040002","","2019/04/02"
"68179","50","A021","1","1","500000068391","50OCN0000110018","50SLD0000159962","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49180-25590","HOUSING BEARING SUB ASSY","407.58","2","252","pcs","102710.16","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","252","1","9219040016","","2019/04/02"
"68180","50","A021","1","1","500000068392","50OCN0000110243","50SLD0000159963","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","E18120494","52","49189-20112","HOUSING  BEARING","305.2","2","1080","pcs","329616","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","1080","1","9019040013","","2019/04/02"
"68181","50","A021","1","1","500000068393","50OCN0000110242","50SLD0000159964","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","E18120493","52","49189-20112","HOUSING  BEARING","305.2","2","360","pcs","109872","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","360","1","9019040012","","2019/04/02"
"68182","50","A021","1","1","500000068394","50OCN0000110001","50SLD0000159965","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9019040002","","2019/04/02"
"68183","50","A021","1","1","500000068395","50OCN0000110019","50SLD0000159966","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","504","pcs","173386.08","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","504","1","9019040005","","2019/04/02"
"68184","50","A021","1","1","500000068396","50OCN0000110013","50SLD0000159967","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19030072","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040012","","2019/04/02"
"68185","50","A021","1","1","500000068397","50OCN0000110008","50SLD0000159968","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19030072","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","504","1","9219040008","","2019/04/02"
"68186","50","A021","1","1","500000068398","50OCN0000110014","50SLD0000159969","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19030072","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","504","1","9019040006","","2019/04/02"
"68187","50","A021","1","1","500000068399","50OCN0000110007","50SLD0000159970","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","252","1","9219040009","","2019/04/02"
"68188","50","A021","1","1","500000068400","50OCN0000110012","50SLD0000159971","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","252","1","9219040013","","2019/04/02"
"68189","50","A021","1","1","500000068401","50OCN0000110002","50SLD0000159972","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","252","1","9219040003","","2019/04/02"
"68190","50","A021","1","1","500000068402","50OCN0000109684","50SLD0000159973","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3403216","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","100","1","5019040009","","2019/04/02"
"68191","50","A021","1","1","500000068403","50OCN0000109685","50SLD0000159974","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3403217","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","200","1","5019040011","","2019/04/02"
"68192","50","A021","1","1","500000068404","50OCN0000109687","50SLD0000159975","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3403818","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","100","1","5019040011","","2019/04/02"
"68193","50","A021","1","1","500000068405","50OCN0000109686","50SLD0000159976","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3403187","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","100","1","5019040011","","2019/04/02"
"68194","50","A021","1","1","500000068406","50OCN0000109860","50SLD0000159977","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3404009","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","100","1","5019040013","","2019/04/02"
"68195","50","A021","1","1","500000068407","50OCN0000110176","50SLD0000159978","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3800518","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","10","pcs","9025.8","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","10","1","5019040017","","2019/04/02"
"68196","50","A021","1","1","500000068408","50OCN0000109861","50SLD0000159979","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3404010","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","200","1","5019040018","","2019/04/02"
"68197","50","A021","1","1","500000068409","50OCN0000109863","50SLD0000159980","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3403342","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","100","1","5019040025","","2019/04/02"
"68198","50","A021","1","1","500000068410","50OCN0000109862","50SLD0000159981","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3403367","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","100","1","5019040025","","2019/04/02"
"68199","50","A021","1","1","500000068411","50OCN0000109807","50SLD0000159982","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40954475","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","30","pcs","5475.6","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","30","1","F319040001","","2019/04/02"
"68200","50","A021","1","1","500000068412","50OCN0000110020","50SLD0000159983","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40957813","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","30","pcs","5475.6","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","30","1","F319040008","","2019/04/02"
"68201","50","A021","1","1","500000068413","50OCN0000109808","50SLD0000159984","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40954476","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","32","pcs","5470.08","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","32","1","F319040001","","2019/04/02"
"68202","50","A021","1","1","500000068414","50OCN0000110021","50SLD0000159985","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40957814","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","16","pcs","2735.04","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","16","1","F319040008","","2019/04/02"
"68203","50","A021","1","1","500000068415","50OCN0000109809","50SLD0000159986","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40954477","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","20","pcs","3168.4","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","20","1","F319040001","","2019/04/02"
"68204","50","A021","1","1","500000068416","50OCN0000110022","50SLD0000159987","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40957815","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","40","pcs","6336.8","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","40","1","F319040008","","2019/04/02"
"68205","50","A021","1","1","500000068417","50OCN0000109867","50SLD0000159988","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3407464","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","180","1","5019040008","","2019/04/02"
"68206","50","A021","1","1","500000068418","50OCN0000109868","50SLD0000159989","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ3402859","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","180","1","5019040012","","2019/04/02"
"68207","50","A021","1","1","500000068419","50OCN0000109869","50SLD0000159990","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3407465","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","180","1","5019040012","","2019/04/02"
"68208","50","A021","1","1","500000068420","50OCN0000110170","50SLD0000159991","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3602785","51","897312-1474","WATER PUMP ASSY","607.88","2","2","pcs","1215.76","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","2","1","5019040028","","2019/04/02"
"68209","50","A021","1","1","500000068421","50OCN0000109872","50SLD0000159992","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3407467","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","180","1","5019040008","","2019/04/02"
"68210","50","A021","1","1","500000068422","50OCN0000109871","50SLD0000159993","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ3402860","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/01","120","1","5019040008","","2019/04/02"
