Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"72778","50","A021","1","1","500000072854","50OCN0000113927","50SLD0000168577","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41031702","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","90","pcs","21255.3","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","90","1","F319050011","","2019/05/09"
"72779","50","A021","1","1","500000072855","50OCN0000113928","50SLD0000168578","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41031703","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","15","pcs","3542.55","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","15","1","F319050011","","2019/05/09"
"72780","50","A021","1","1","500000072856","50OCN0000113929","50SLD0000168579","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41031704","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","80","pcs","14124.8","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","80","1","F319050012","","2019/05/09"
"72781","50","A021","1","1","500000072857","50OCN0000113930","50SLD0000168580","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41031705","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","96","pcs","16662.72","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","96","1","F319050012","","2019/05/09"
"72782","50","A021","1","1","500000072858","50OCN0000113931","50SLD0000168581","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41031706","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.92","2","17","pcs","3857.64","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","17","1","F319050012","","2019/05/09"
"72783","50","A021","1","1","500000072859","50OCN0000113932","50SLD0000168582","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41031707","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","20","pcs","4140.4","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","20","1","F319050012","","2019/05/09"
"72784","50","A021","1","1","500000072860","50OCN0000113934","50SLD0000168583","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41031709","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","100","pcs","16348","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","100","1","F319050012","","2019/05/09"
"72785","50","A021","1","1","500000072861","50OCN0000113935","50SLD0000168584","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41031710","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","90","pcs","11963.7","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","90","1","F319050012","","2019/05/09"
"72786","50","A021","1","1","500000072862","50OCN0000113936","50SLD0000168585","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41031711","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","80","pcs","16562.4","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","80","1","F319050012","","2019/05/09"
"72787","50","A021","1","1","500000072915","50OCN0000114711","50SLD0000168842","","0","0","","","","0","0","","0","0","1","D20410","49335-20800","HOUSING BEARING","ZZ","T19030682","52","49335-20800","HOUSING BEARING","1125.97","2","822","pcs","925547.34","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","822","1","9019050013","","2019/05/09"
"72788","50","A021","1","1","500000073170","50OCN0000112949","50SLD0000169448","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","51M9BG2287","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","150","1","F119050065","","2019/05/09"
"72789","50","A021","1","1","500000073171","50OCN0000113151","50SLD0000169449","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","51M9015900","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","30","1","F119050061","","2019/05/09"
"72790","50","A021","1","1","500000073172","50OCN0000112950","50SLD0000169450","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","51M9BG2288","51","1130A228","GEAR  CRANKSHAFT","231.08","2","150","pcs","34662","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","150","1","F119050068","","2019/05/09"
"72791","50","A021","1","1","500000073173","50OCN0000113159","50SLD0000169451","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9015885","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","60","1","F119050050","","2019/05/09"
"72792","50","A021","1","1","500000073174","50OCN0000113158","50SLD0000169452","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9015884","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","30","1","F119050049","","2019/05/09"
"72793","50","A021","1","1","500000073175","50OCN0000112971","50SLD0000169453","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9BG2309","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","144","1","F119050058","","2019/05/09"
"72794","50","A021","1","1","500000073176","50OCN0000112968","50SLD0000169454","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9BG2310","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","96","pcs","26363.52","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","96","1","F119050060","","2019/05/09"
"72795","50","A021","1","1","500000073177","50OCN0000112973","50SLD0000169455","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9BG2311","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","144","1","F119050065","","2019/05/09"
"72796","50","A021","1","1","500000073178","50OCN0000113162","50SLD0000169456","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9015902","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","30","1","F119050061","","2019/05/09"
"72797","50","A021","1","1","500000073179","50OCN0000112974","50SLD0000169457","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","51M9BG2312","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","144","1","F119050068","","2019/05/09"
"72798","50","A021","1","1","500000073180","50OCN0000113170","50SLD0000169458","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","51M9015888","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","60","1","F119050050","","2019/05/09"
"72799","50","A021","1","1","500000073181","50OCN0000113169","50SLD0000169459","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","51M9015887","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","30","1","F119050049","","2019/05/09"
"72800","50","A021","1","1","500000073182","50OCN0000112995","50SLD0000169460","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3577","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","144","1","F119050058","","2019/05/09"
"72801","50","A021","1","1","500000073183","50OCN0000112992","50SLD0000169461","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3578","51","1132A100","GEAR ASSY  IDLER","495.62","2","96","pcs","47579.52","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","96","1","F119050060","","2019/05/09"
"72802","50","A021","1","1","500000073184","50OCN0000112997","50SLD0000169462","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3579","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","144","1","F119050065","","2019/05/09"
"72803","50","A021","1","1","500000073185","50OCN0000113173","50SLD0000169463","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","51M9015904","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","30","1","F119050061","","2019/05/09"
"72804","50","A021","1","1","500000073186","50OCN0000112998","50SLD0000169464","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","51M9BG3581","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","144","1","F119050068","","2019/05/09"
"72805","50","A021","1","1","500000073187","50OCN0000113024","50SLD0000169465","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3942","51","1300A033","PUMP ASSY; WATER","765.15","2","65","pcs","49734.75","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","65","1","F119050057","","2019/05/09"
"72806","50","A021","1","1","500000073188","50OCN0000113021","50SLD0000169466","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3943","51","1300A033","PUMP ASSY; WATER","765.15","2","60","pcs","45909","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","60","1","F119050059","","2019/05/09"
"72807","50","A021","1","1","500000073189","50OCN0000113026","50SLD0000169467","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3945","51","1300A033","PUMP ASSY; WATER","765.15","2","65","pcs","49734.75","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","65","1","F119050064","","2019/05/09"
"72808","50","A021","1","1","500000073190","50OCN0000113027","50SLD0000169468","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","51M9BG3947","51","1300A033","PUMP ASSY; WATER","765.15","2","60","pcs","45909","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","60","1","F119050067","","2019/05/09"
"72809","50","A021","1","1","500000073191","50OCN0000113041","50SLD0000169469","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","51M9BF9812","51","1300A057","PUMP ASSY;WATER","662.05","2","30","pcs","19861.5","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","30","1","F119050063","","2019/05/09"
"72810","50","A021","1","1","500000073192","50OCN0000113042","50SLD0000169470","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","51M9BF9814","51","1300A057","PUMP ASSY;WATER","662.05","2","36","pcs","23833.8","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","36","1","F119050066","","2019/05/09"
"72811","50","A021","1","1","500000073193","50OCN0000113181","50SLD0000169471","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","51M9015891","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","60","1","F119050050","","2019/05/09"
"72812","50","A021","1","1","500000073194","50OCN0000113180","50SLD0000169472","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","51M9015890","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","30","1","F119050049","","2019/05/09"
"72813","50","A021","1","1","500000073195","50OCN0000113071","50SLD0000169473","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2493","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","148","1","F119050058","","2019/05/09"
"72814","50","A021","1","1","500000073196","50OCN0000113068","50SLD0000169474","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2494","51","1300A126","WATER PUMP ASSY","645.02","2","88","pcs","56761.76","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","88","1","F119050060","","2019/05/09"
"72815","50","A021","1","1","500000073197","50OCN0000113073","50SLD0000169475","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2495","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","148","1","F119050065","","2019/05/09"
"72816","50","A021","1","1","500000073198","50OCN0000113184","50SLD0000169476","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","51M9015906","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","30","1","F119050061","","2019/05/09"
"72817","50","A021","1","1","500000073199","50OCN0000113074","50SLD0000169477","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","51M9BG2496","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","144","1","F119050068","","2019/05/09"
"72818","50","A021","1","1","500000073200","50OCN0000113192","50SLD0000169478","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","51M9015893","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","30","1","F119050049","","2019/05/09"
"72819","50","A021","1","1","500000073201","50OCN0000113193","50SLD0000169479","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","51M9015895","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","30","1","F119050050","","2019/05/09"
"72820","50","A021","1","1","500000073202","50OCN0000113095","50SLD0000169480","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0199","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","150","1","F119050058","","2019/05/09"
"72821","50","A021","1","1","500000073203","50OCN0000113092","50SLD0000169481","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0201","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","90","pcs","30810.6","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","90","1","F119050060","","2019/05/09"
"72822","50","A021","1","1","500000073204","50OCN0000113097","50SLD0000169482","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0203","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","150","1","F119050065","","2019/05/09"
"72823","50","A021","1","1","500000073205","50OCN0000113197","50SLD0000169483","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","51M9015908","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","30","1","F119050061","","2019/05/09"
"72824","50","A021","1","1","500000073206","50OCN0000113098","50SLD0000169484","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","51M9BG0206","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/05/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/09","140","1","F119050068","","2019/05/09"
"72825","50","A021","1","1","500000073207","50OCN0000112127","50SLD0000169485","","0","0","","","","0","0","","0","0","1","D21311","16100-87Z01-000","WATER PUMP ASM","ZZ","TBK-F-1905- PSSB","51","16100-87Z01-ESP","PUMP ASSY  WATER","547.62","2","2","pcs","1095.24","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","2","1","5019050118","","2019/05/09"
"72826","50","A021","1","1","500000073208","50OCN0000112128","50SLD0000169486","","0","0","","","","0","0","","0","0","1","D21311","16100-BZ051-A","PUMP ASSY  WATER","ZZ","TBK-F-1905- PSSB","51","16100-BZ051-A-ESP","PUMP ASSY  WATER","718.25","2","81","pcs","58178.25","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","81","1","5019050118","","2019/05/09"
"72827","50","A021","1","1","500000073209","50OCN0000114459","50SLD0000169487","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014816043","51","17400-58M00","PUMP ASSY WATER","437.76","2","80","pcs","35020.8","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","80","1","F419050004","","2019/05/09"
"72828","50","A021","1","1","500000073210","50OCN0000111079","50SLD0000169488","","0","0","","","","0","0","","0","0","1","D20711","1740058M00000","PUMP ASSY WATER","ZZ","SP110281544","51","17400-58M00-SP","PUMP ASSY WATER","490.39","2","8","pcs","3923.12","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","8","1","5019050090","","2019/05/09"
"72829","50","A021","1","1","500000073211","50OCN0000114094","50SLD0000169489","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","56278666","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","56","1","5019050091","","2019/05/09"
"72830","50","A021","1","1","500000073212","50OCN0000114684","50SLD0000169490","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19050023","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","504","1","9019050020","","2019/05/09"
"72831","50","A021","1","1","500000073213","50OCN0000114693","50SLD0000169491","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19050023","52","49135-25681","HOUSING BEARING SUB ASSY","399.68","2","504","pcs","201438.72","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","504","1","9019050022","","2019/05/09"
"72832","50","A021","1","1","500000073214","50OCN0000114691","50SLD0000169492","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19050023","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","504","1","9019050023","","2019/05/09"
"72833","50","A021","1","1","500000073215","50OCN0000114699","50SLD0000169493","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19050023","52","49173-25556","HOUSING BEARING SUB ASSY","290.2","2","504","pcs","146260.8","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","504","1","9019050028","","2019/05/09"
"72834","50","A021","1","1","500000073216","50OCN0000114690","50SLD0000169494","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19050024","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","1008","pcs","290384.64","2019/05/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/08","1008","1","9219050065","","2019/05/09"
