Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"108274","50","A021","1","1","500000108347","50OCN0000149592","50SLD0000240415","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK1402413","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","30","1","5020010398","","2020/01/28"
"108275","50","A021","1","1","500000108348","50OCN0000148462","50SLD0000240416","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AWK1000055","51","898351-8350","OIL PUMP ASSY","903.48","2","60","pcs","54208.8","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","60","1","5020010383","","2020/01/28"
"108276","50","A021","1","1","500000108349","50OCN0000148347","50SLD0000240417","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHK1000131","51","898351-8350","OIL PUMP ASSY","903.48","2","50","pcs","45174","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","50","1","5020010384","","2020/01/28"
"108277","50","A021","1","1","500000108350","50OCN0000149596","50SLD0000240418","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK1402414","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","200","1","5020010381","","2020/01/28"
"108278","50","A021","1","1","500000108351","50OCN0000149597","50SLD0000240419","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK1402337","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","100","1","5020010381","","2020/01/28"
"108279","50","A021","1","1","500000108352","50OCN0000149598","50SLD0000240420","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK1402338","51","898382-8360","WATER PUMP ASSY","449.87","2","300","pcs","134961","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","300","1","5020010399","","2020/01/28"
"108280","50","A021","1","1","500000108353","50OCN0000150138","50SLD0000240421","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK1402567","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","100","1","5020010399","","2020/01/28"
"108281","50","A021","1","1","500000108354","50OCN0000149046","50SLD0000240422","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG01008562","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","6","1","5020010373","","2020/01/28"
"108282","50","A021","1","1","500000108355","50OCN0000149047","50SLD0000240423","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG01008563","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","6","1","5020010392","","2020/01/28"
"108283","50","A021","1","1","500000108356","50OCN0000149055","50SLD0000240424","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG01008571","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","6","1","5020010373","","2020/01/28"
"108284","50","A021","1","1","500000108357","50OCN0000149056","50SLD0000240425","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG01008572","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","6","1","5020010392","","2020/01/28"
"108285","50","A021","1","1","500000108358","50OCN0000149969","50SLD0000240426","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","13S0477022","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","10","pcs","64.7","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","10","1","F120010215","","2020/01/28"
"108286","50","A021","1","1","500000108359","50OCN0000149958","50SLD0000240427","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","13S0477577","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","8","pcs","51.76","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","8","1","F120010215","","2020/01/28"
"108287","50","A021","1","1","500000108360","50OCN0000148086","50SLD0000240428","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","13M0BI1143","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","300","pcs","1941","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","300","1","F120010222","","2020/01/28"
"108288","50","A021","1","1","500000108361","50OCN0000148101","50SLD0000240429","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","13M0BI2248","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","12","1","F120010213","","2020/01/28"
"108289","50","A021","1","1","500000108362","50OCN0000148098","50SLD0000240430","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","13M0BI2251","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","12","1","F120010217","","2020/01/28"
"108290","50","A021","1","1","500000108363","50OCN0000150292","50SLD0000240431","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41963973","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.28","2","50","pcs","5864","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","50","1","F320010070","","2020/01/28"
"108291","50","A021","1","1","500000108364","50OCN0000150293","50SLD0000240432","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41963974","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","155.73","2","175","pcs","27252.75","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","175","1","F320010070","","2020/01/28"
"108292","50","A021","1","1","500000108365","50OCN0000150294","50SLD0000240433","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41963975","51","TC403-2440-2","FORK  SHIFT L-H","184.59","2","60","pcs","11075.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010071","","2020/01/28"
"108293","50","A021","1","1","500000108195","50OCN0000150183","50SLD0000240253","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B20010016","52","49373-25591-LP","HOUSING BEARING ASSY","405.16","2","504","pcs","204200.64","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","504","1","9220010082","","2020/01/28"
"108294","50","A021","1","1","500000108196","50OCN0000150011","50SLD0000240264","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","120","pcs","136222.8","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","120","1","5020010387","","2020/01/28"
"108295","50","A021","1","1","500000108197","50OCN0000150016","50SLD0000240265","","0","0","","","","0","0","","0","0","1","D20170","10297583","CASE-SET;DIFF","ZZ","SSAWD045","51","10297583","CASE-SET;DIFF","1076.54","2","120","pcs","129184.8","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","120","1","5020010388","","2020/01/28"
"108296","50","A021","1","1","500000108198","50OCN0000150020","50SLD0000240266","","0","0","","","","0","0","","0","0","1","D20170","10297584","CASE-SET;DIFF","ZZ","SSAWD045","51","10297584","CASE-SET;DIFF","1055.28","2","120","pcs","126633.6","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","120","1","5020010389","","2020/01/28"
"108297","50","A021","1","1","500000108199","50OCN0000147672","50SLD0000240267","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5226","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","168","1","F120010214","","2020/01/28"
"108298","50","A021","1","1","500000108200","50OCN0000147669","50SLD0000240268","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5229","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","144","1","F120010216","","2020/01/28"
"108299","50","A021","1","1","500000108201","50OCN0000149959","50SLD0000240269","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13S0476290","51","1050B375-LP","SLEEVE","46.24","2","7","pcs","323.68","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","7","1","F120010218","","2020/01/28"
"108300","50","A021","1","1","500000108202","50OCN0000149949","50SLD0000240270","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13S0477318","51","1050B375-LP","SLEEVE","46.24","2","5","pcs","231.2","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","5","1","F120010218","","2020/01/28"
"108301","50","A021","1","1","500000108203","50OCN0000147674","50SLD0000240271","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5232","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","144","1","F120010223","","2020/01/28"
"108302","50","A021","1","1","500000108204","50OCN0000147675","50SLD0000240272","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","13M0BH5234","51","1050B375-LP","SLEEVE","46.24","2","240","pcs","11097.6","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","240","1","F120010226","","2020/01/28"
"108303","50","A021","1","1","500000108366","50OCN0000150295","50SLD0000240434","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41963976","51","TC412-2411-1","FORK  SHIFT(RANGE)","188.98","2","80","pcs","15118.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","80","1","F320010070","","2020/01/28"
"108304","50","A021","1","1","500000108367","50OCN0000150296","50SLD0000240435","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41963971","51","TC422-2115-2","CASE MID","701.39","2","90","pcs","63125.1","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","90","1","F320010070","","2020/01/28"
"108305","50","A021","1","1","500000108368","50OCN0000150297","50SLD0000240436","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41963977","51","TC422-2351-3","FORK  SHIFT 1-2","164.03","2","80","pcs","13122.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","80","1","F320010070","","2020/01/28"
"108306","50","A021","1","1","500000108369","50OCN0000150298","50SLD0000240437","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41963972","51","TC422-2371-3","COVER  CLUTCH HOUSING","401.56","2","60","pcs","24093.6","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010070","","2020/01/28"
"108307","50","A021","1","1","500000108370","50OCN0000150299","50SLD0000240438","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41963978","51","TC422-2461-2","FORK  SHIFT PTO","129.65","2","15","pcs","1944.75","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","15","1","F320010070","","2020/01/28"
"108308","50","A021","1","1","500000108371","50OCN0000150300","50SLD0000240439","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41963979","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.7","2","60","pcs","10002","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010071","","2020/01/28"
"108309","50","A021","1","1","500000108372","50OCN0000150301","50SLD0000240440","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41963980","51","TC432-2351-1","FORK  SHIFT 1-2","239.17","2","60","pcs","14350.2","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010071","","2020/01/28"
"108310","50","A021","1","1","500000108373","50OCN0000150302","50SLD0000240441","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41963981","51","TC432-2352-1","FORK  SHIFT 3-4","235.57","2","60","pcs","14134.2","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010071","","2020/01/28"
"108311","50","A021","1","1","500000108374","50OCN0000150303","50SLD0000240442","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41963982","51","TC432-2367-1","FORK  SHIFT PTO","176.09","2","60","pcs","10565.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010071","","2020/01/28"
"108312","50","A021","1","1","500000108375","50OCN0000150304","50SLD0000240443","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41963983","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","72","pcs","12466.8","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","72","1","F320010071","","2020/01/28"
"108313","50","A021","1","1","500000108376","50OCN0000150305","50SLD0000240444","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41963984","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","60","pcs","12389.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010071","","2020/01/28"
"108314","50","A021","1","1","500000108377","50OCN0000150306","50SLD0000240445","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41963985","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.31","2","80","pcs","8424.8","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","80","1","F320010072","","2020/01/28"
"108315","50","A021","1","1","500000108378","50OCN0000150307","50SLD0000240446","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41963986","51","TC822-2352-1","FORK  SHIFT (3-4)","162.82","2","80","pcs","13025.6","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","80","1","F320010072","","2020/01/28"
"108316","50","A021","1","1","500000108379","50OCN0000150308","50SLD0000240447","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41963987","51","TC822-2461-1","FORK  SHIFT(PTO)","132.33","2","75","pcs","9924.75","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","75","1","F320010072","","2020/01/28"
"108317","50","A021","1","1","500000108380","50OCN0000150309","50SLD0000240448","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41963988","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","60","pcs","12386.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","60","1","F320010072","","2020/01/28"
"108318","50","A021","1","1","500000108381","50OCN0000150310","50SLD0000240449","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","41963969","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","10","1","F320010072","","2020/01/28"
"108319","50","A021","1","1","500000108382","50OCN0000150311","50SLD0000240450","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","41963970","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","10","1","F320010072","","2020/01/28"
"108320","50","A021","1","1","500000108383","50OCN0000150312","50SLD0000240451","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41963989","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","10","pcs","4544.2","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","10","1","F320010072","","2020/01/28"
"108321","50","A012","1","1","500000108384","50OCN0000150422","50SLD0000240545","","0","0","","","","0","0","","0","0","1","T00100","J105-39301Z20","BRKT COOLING FAN","ZZ","P1780-10741","51","J105-39301Z20-EP","BRKT COOLING FAN","3350","2","5","pcs","16750","2020/01/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/01/27","5","1","E22001004","","2020/01/28"
"108322","50","A021","1","1","500000108205","50OCN0000147709","50SLD0000240273","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5455","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","156","pcs","177117.72","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","156","1","F120010214","","2020/01/28"
"108323","50","A021","1","1","500000108206","50OCN0000147706","50SLD0000240274","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5464","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","150","pcs","170305.5","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","150","1","F120010216","","2020/01/28"
"108324","50","A021","1","1","500000108207","50OCN0000149960","50SLD0000240275","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13S0476309","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","7","pcs","7947.59","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","7","1","F120010218","","2020/01/28"
"108325","50","A021","1","1","500000108208","50OCN0000149950","50SLD0000240276","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13S0477324","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","5","pcs","5676.85","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","5","1","F120010218","","2020/01/28"
"108326","50","A021","1","1","500000108209","50OCN0000147711","50SLD0000240277","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5471","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","152","pcs","172576.24","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","152","1","F120010223","","2020/01/28"
"108327","50","A021","1","1","500000108210","50OCN0000147712","50SLD0000240278","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","13M0BH5477","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","236","pcs","267947.32","2020/01/28","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/28","236","1","F120010226","","2020/01/28"
"108328","50","A021","1","1","500000108211","50OCN0000147746","50SLD0000240279","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4450","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","15","pcs","17157.9","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","15","1","F120010213","","2020/01/28"
"108329","50","A021","1","1","500000108212","50OCN0000147743","50SLD0000240280","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13M0BH4451","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","20","pcs","22877.2","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","20","1","F120010217","","2020/01/28"
"108330","50","A021","1","1","500000108213","50OCN0000149961","50SLD0000240281","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","13S0476325","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","10","pcs","11438.6","2020/01/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/01/27","10","1","F120010215","","2020/01/28"
