Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"101618","50","A021","1","1","500000102292","50OCN0000143285","50SLD0000228275","","0","0","","","","0","0","","0","0","1","D20121","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","KG9N022835","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","6","pcs","56556","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","6","1","5019120116","","2019/12/10"
"101619","50","A021","1","1","500000102293","50OCN0000143837","50SLD0000228276","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKD218952","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","12","1","5019120117","","2019/12/10"
"101620","50","A021","1","1","500000102294","50OCN0000143838","50SLD0000228277","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKD218953","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","12","1","5019120117","","2019/12/10"
"101621","50","A021","1","1","500000102295","50OCN0000143839","50SLD0000228278","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDKD218954","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","12","1","5019120117","","2019/12/10"
"101622","50","A021","1","1","500000102296","50OCN0000142051","50SLD0000228279","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGKN000068","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","6","1","5019120131","","2019/12/10"
"101623","50","A021","1","1","500000102297","50OCN0000143840","50SLD0000228280","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDKD218955","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","12","1","5019120117","","2019/12/10"
"101624","50","A021","1","1","500000102298","50OCN0000142057","50SLD0000228281","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGKN000074","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","6","1","5019120131","","2019/12/10"
"101625","50","A021","1","1","500000102299","50OCN0000142063","50SLD0000228282","","0","0","","","","0","0","","0","0","1","D20122","8983157023","BRAKE ASM","ZZ","PGKN000080","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","6","1","5019120131","","2019/12/10"
"101626","50","A021","1","1","500000102300","50OCN0000142069","50SLD0000228283","","0","0","","","","0","0","","0","0","1","D20122","8983157033","BRAKE ASM","ZZ","PGKN000086","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","6","1","5019120131","","2019/12/10"
"101627","50","A021","1","1","500000102301","50OCN0000143841","50SLD0000228284","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDKD218956","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","12","1","5019120117","","2019/12/10"
"101628","50","A021","1","1","500000102302","50OCN0000143842","50SLD0000228285","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDKD218957","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","12","1","5019120117","","2019/12/10"
"101629","50","A021","1","1","500000102303","50OCN0000143908","50SLD0000228286","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJD400645","51","898351-8020","GEAR;CRANK","259.98","2","225","pcs","58495.5","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","225","1","5019120137","","2019/12/10"
"101630","50","A021","1","1","500000102304","50OCN0000143963","50SLD0000228287","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJD400839","51","898351-8020","GEAR;CRANK","259.98","2","210","pcs","54595.8","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","210","1","5019120137","","2019/12/10"
"101631","50","A021","1","1","500000102305","50OCN0000143909","50SLD0000228288","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJD400714","51","898351-8020","GEAR;CRANK","259.98","2","90","pcs","23398.2","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","90","1","5019120137","","2019/12/10"
"101632","50","A021","1","1","500000102306","50OCN0000143964","50SLD0000228289","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJD400909","51","898351-8020","GEAR;CRANK","259.98","2","60","pcs","15598.8","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","60","1","5019120137","","2019/12/10"
"101633","50","A021","1","1","500000102307","50OCN0000143913","50SLD0000228290","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJD400647","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","225","pcs","45441","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","225","1","5019120137","","2019/12/10"
"101634","50","A021","1","1","500000102308","50OCN0000143968","50SLD0000228291","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJD400841","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","210","pcs","42411.6","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","210","1","5019120137","","2019/12/10"
"101635","50","A021","1","1","500000102309","50OCN0000143914","50SLD0000228292","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJD400716","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","90","pcs","18176.4","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","90","1","5019120137","","2019/12/10"
"101636","50","A021","1","1","500000102310","50OCN0000143969","50SLD0000228293","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJD400911","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","60","pcs","12117.6","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","60","1","5019120137","","2019/12/10"
"101637","50","A021","1","1","500000102311","50OCN0000143833","50SLD0000228294","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJD400534","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","200","1","5019120125","","2019/12/10"
"101638","50","A021","1","1","500000102312","50OCN0000143915","50SLD0000228295","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJD400717","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","100","1","5019120125","","2019/12/10"
"101639","50","A021","1","1","500000102313","50OCN0000143916","50SLD0000228296","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJD400648","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","200","1","5019120126","","2019/12/10"
"101640","50","A021","1","1","500000102314","50OCN0000143917","50SLD0000228297","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJD400649","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","5019120133","","2019/12/10"
"101641","50","A021","1","1","500000102315","50OCN0000143918","50SLD0000228298","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJD400650","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","5019120136","","2019/12/10"
"101642","50","A021","1","1","500000102316","50OCN0000143919","50SLD0000228299","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJD400718","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","5019120136","","2019/12/10"
"101643","50","A021","1","1","500000102317","50OCN0000143392","50SLD0000228300","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","51562346","51","KL999-1832-4","FORK  3 SHIFT","283.34","2","20","pcs","5666.8","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","20","1","5019120112","","2019/12/10"
"101644","50","A021","1","1","500000102318","50OCN0000144114","50SLD0000228301","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41813138","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.35","2","250","pcs","39087.5","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","250","1","F319120022","","2019/12/10"
"101645","50","A021","1","1","500000102319","50OCN0000144115","50SLD0000228302","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41813139","51","TC403-2440-2","FORK  SHIFT L-H","185.12","2","80","pcs","14809.6","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","80","1","F319120023","","2019/12/10"
"101646","50","A021","1","1","500000102320","50OCN0000144116","50SLD0000228303","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41813140","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.79","2","100","pcs","18979","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","F319120022","","2019/12/10"
"101647","50","A021","1","1","500000102321","50OCN0000144117","50SLD0000228304","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41813136","51","TC422-2115-2","CASE MID","713.95","2","90","pcs","64255.5","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","90","1","F319120022","","2019/12/10"
"101648","50","A021","1","1","500000102322","50OCN0000144118","50SLD0000228305","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41813141","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","100","pcs","16471","2019/12/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/10","100","1","F319120022","","2019/12/10"
"101649","50","A021","1","1","500000102047","50OCN0000143925","50SLD0000227746","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","360","pcs","408668.4","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","360","1","5019120113","","2019/12/10"
"101650","50","A021","1","1","500000102048","50OCN0000143929","50SLD0000227747","","0","0","","","","0","0","","0","0","1","D20170","10297584","CASE-SET;DIFF","ZZ","SSAWD045","51","10297584","CASE-SET;DIFF","1055.28","2","120","pcs","126633.6","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","120","1","5019120114","","2019/12/10"
"101651","50","A021","1","1","500000102049","50OCN0000141237","50SLD0000227748","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5796","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/07","144","1","F119120057","","2019/12/10"
"101652","50","A021","1","1","500000102050","50OCN0000141234","50SLD0000227749","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5799","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/07","144","1","F119120059","","2019/12/10"
"101653","50","A021","1","1","500000102051","50OCN0000141239","50SLD0000227750","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5801","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","168","1","F119120064","","2019/12/10"
"101654","50","A021","1","1","500000102052","50OCN0000141712","50SLD0000227751","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","C1M9011658","51","1050B375-LP","SLEEVE","46.24","2","30","pcs","1387.2","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","30","1","F119120060","","2019/12/10"
"101655","50","A021","1","1","500000102053","50OCN0000141240","50SLD0000227752","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5804","51","1050B375-LP","SLEEVE","46.24","2","144","pcs","6658.56","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","144","1","F119120067","","2019/12/10"
"101656","50","A021","1","1","500000102054","50OCN0000141265","50SLD0000227753","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5962","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","154","pcs","174846.98","2019/12/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/07","154","1","F119120057","","2019/12/10"
"101657","50","A021","1","1","500000102055","50OCN0000141262","50SLD0000227754","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5970","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","142","pcs","161222.54","2019/12/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/07","142","1","F119120059","","2019/12/10"
"101658","50","A021","1","1","500000102056","50OCN0000141267","50SLD0000227755","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5976","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","160","pcs","181659.2","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","160","1","F119120064","","2019/12/10"
"101659","50","A021","1","1","500000102057","50OCN0000141716","50SLD0000227756","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","C1M9011659","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","30","pcs","34061.1","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","30","1","F119120060","","2019/12/10"
"101660","50","A021","1","1","500000102058","50OCN0000141268","50SLD0000227757","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5979","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","158","pcs","179388.46","2019/12/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/09","158","1","F119120067","","2019/12/10"
"101661","50","A021","1","1","500000101712","50OCN0000142706","50SLD0000227329","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","320","pcs","363260.8","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","320","1","5019120072","","2019/12/10"
"101662","50","A021","1","1","500000101713","50OCN0000142701","50SLD0000227330","","0","0","","","","0","0","","0","0","1","D20170","10297584","CASE-SET;DIFF","ZZ","SSAWD045","51","10297584","CASE-SET;DIFF","1055.28","2","80","pcs","84422.4","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","80","1","5019120073","","2019/12/10"
"101663","50","A021","1","1","500000101714","50OCN0000141229","50SLD0000227331","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5776","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","168","1","F119120035","","2019/12/10"
"101664","50","A021","1","1","500000101715","50OCN0000141226","50SLD0000227332","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5778","51","1050B375-LP","SLEEVE","46.24","2","48","pcs","2219.52","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","48","1","F119120037","","2019/12/10"
"101665","50","A021","1","1","500000101716","50OCN0000141231","50SLD0000227333","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5780","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","168","1","F119120041","","2019/12/10"
"101666","50","A021","1","1","500000101717","50OCN0000141232","50SLD0000227334","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","C1M9BD5783","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","168","1","F119120044","","2019/12/10"
"101667","50","A021","1","1","500000101718","50OCN0000141257","50SLD0000227335","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5922","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","166","pcs","188471.42","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","166","1","F119120035","","2019/12/10"
"101668","50","A021","1","1","500000101719","50OCN0000141254","50SLD0000227336","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5925","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","48","pcs","54497.76","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","48","1","F119120037","","2019/12/10"
"101669","50","A021","1","1","500000101720","50OCN0000141259","50SLD0000227337","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5927","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","170","pcs","193012.9","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","170","1","F119120041","","2019/12/10"
"101670","50","A021","1","1","500000101721","50OCN0000141260","50SLD0000227338","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","C1M9BD5931","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","174","pcs","197554.38","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","174","1","F119120044","","2019/12/10"
"101671","50","A021","1","1","500000101722","50OCN0000141285","50SLD0000227339","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C1M9BD8442","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","40","1","F119120034","","2019/12/10"
"101672","50","A021","1","1","500000101723","50OCN0000141282","50SLD0000227340","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C1M9BD8443","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/12/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/04","40","1","F119120036","","2019/12/10"
"101673","50","A021","1","1","500000101724","50OCN0000141287","50SLD0000227341","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C1M9BD8445","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","35","1","F119120040","","2019/12/10"
"101674","50","A021","1","1","500000101725","50OCN0000141288","50SLD0000227342","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","C1M9BD8446","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/12/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/06","40","1","F119120043","","2019/12/10"
