Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"74445","50","A021","1","1","500000074616","50OCN0000115473","50SLD0000172080","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK5234926","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","12","1","5019050243","","2019/05/16"
"74446","50","A021","1","1","500000074617","50OCN0000115474","50SLD0000172081","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK5234927","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","12","1","5019050227","","2019/05/16"
"74447","50","A021","1","1","500000074618","50OCN0000115475","50SLD0000172082","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK5234928","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","12","1","5019050243","","2019/05/16"
"74448","50","A021","1","1","500000074619","50OCN0000115476","50SLD0000172083","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK5234929","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","12","1","5019050227","","2019/05/16"
"74449","50","A021","1","1","500000074620","50OCN0000115477","50SLD0000172084","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK5234930","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","12","1","5019050243","","2019/05/16"
"74450","50","A021","1","1","500000074621","50OCN0000116313","50SLD0000172085","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJ5800325","51","898351-8020","GEAR;CRANK","265.29","2","1","pcs","265.29","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","1","1","5019050251","","2019/05/16"
"74451","50","A021","1","1","500000074622","50OCN0000115559","50SLD0000172086","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ5401533","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","360","1","5019050249","","2019/05/16"
"74452","50","A021","1","1","500000074623","50OCN0000116314","50SLD0000172087","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ5800326","51","898351-8040","GEAR;SUPPLY PUMP","204","2","1","pcs","204","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","1","1","5019050251","","2019/05/16"
"74453","50","A021","1","1","500000074624","50OCN0000115563","50SLD0000172088","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5401535","51","898351-8040","GEAR;SUPPLY PUMP","204","2","330","pcs","67320","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","330","1","5019050249","","2019/05/16"
"74454","50","A021","1","1","500000074625","50OCN0000116168","50SLD0000172089","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5401667","51","898351-8040","GEAR;SUPPLY PUMP","204","2","210","pcs","42840","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","210","1","5019050249","","2019/05/16"
"74455","50","A021","1","1","500000074626","50OCN0000116167","50SLD0000172090","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5401427","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","30","1","5019050249","","2019/05/16"
"74456","50","A021","1","1","500000074627","50OCN0000116315","50SLD0000172091","","0","0","","","","0","0","","0","0","1","D20110","8983518060","GEAR ASM;IDLE B","ZZ","FBJ5800327","51","898351-8060","GEAR ASM;IDLE B W/BUSH","229.49","2","1","pcs","229.49","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","1","1","5019050251","","2019/05/16"
"74457","50","A021","1","1","500000074628","50OCN0000115347","50SLD0000172092","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401126","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","200","1","5019050234","","2019/05/16"
"74458","50","A021","1","1","500000074629","50OCN0000115564","50SLD0000172093","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401261","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","100","1","5019050235","","2019/05/16"
"74459","50","A021","1","1","500000074630","50OCN0000115565","50SLD0000172094","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5401536","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","100","1","5019050235","","2019/05/16"
"74460","50","A021","1","1","500000074631","50OCN0000115567","50SLD0000172095","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5401537","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050245","","2019/05/16"
"74461","50","A021","1","1","500000074632","50OCN0000115566","50SLD0000172096","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5401262","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050245","","2019/05/16"
"74462","50","A021","1","1","500000074633","50OCN0000115568","50SLD0000172097","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5401664","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050248","","2019/05/16"
"74463","50","A021","1","1","500000074634","50OCN0000115569","50SLD0000172098","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5401538","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","5019050248","","2019/05/16"
"74464","50","A021","1","1","500000074635","50OCN0000113308","50SLD0000172099","","0","0","","","","0","0","","0","0","1","D20130","8983860670","GASKET;PUMP TO C/BL","ZZ","1K4A646500","51","898386-0670-SP","GASKET;PUMP TO C/BL","13.62","2","6","pcs","81.72","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","6","1","5019050223","","2019/05/16"
"74465","50","A021","1","1","500000074636","50OCN0000115523","50SLD0000172100","","0","0","","","","0","0","","0","0","1","D20320","KL99918124","FORK  1 SHIFT","ZZ","44857951","51","KL999-1812-4","FORK  1 SHIFT","231.04","2","20","pcs","4620.8","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","5019050240","","2019/05/16"
"74466","50","A021","1","1","500000074637","50OCN0000115525","50SLD0000172101","","0","0","","","","0","0","","0","0","1","D20320","KL99918224","FORK 2;SHIFT","ZZ","44857977","51","KL999-1822-4","FORK  2 SHIFT","229.62","2","20","pcs","4592.4","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","5019050240","","2019/05/16"
"74467","50","A021","1","1","500000074638","50OCN0000115527","50SLD0000172102","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","44857993","51","KL999-1832-4","FORK  3 SHIFT","283.49","2","20","pcs","5669.8","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","5019050240","","2019/05/16"
"74468","50","A021","1","1","500000074639","50OCN0000114330","50SLD0000172103","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","52M9BH0172","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","300","1","F119050124","","2019/05/16"
"74469","50","A021","1","1","500000074640","50OCN0000114339","50SLD0000172104","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","52M9BG7133","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","12","1","F119050122","","2019/05/16"
"74470","50","A021","1","1","500000074641","50OCN0000114338","50SLD0000172105","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","52M9BG7135","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","12","1","F119050124","","2019/05/16"
"74471","50","A021","1","1","500000074642","50OCN0000114340","50SLD0000172106","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","52M9BG7137","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","12","1","F119050129","","2019/05/16"
"74472","50","A021","1","1","500000074643","50OCN0000116258","50SLD0000172107","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41062724","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","50","1","F319050042","","2019/05/16"
"74473","50","A021","1","1","500000074644","50OCN0000116259","50SLD0000172108","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41062725","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","225","pcs","35190","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","225","1","F319050042","","2019/05/16"
"74474","50","A021","1","1","500000074645","50OCN0000116260","50SLD0000172109","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41062726","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","F319050042","","2019/05/16"
"74475","50","A021","1","1","500000074646","50OCN0000116261","50SLD0000172110","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41062727","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","80","pcs","14812","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","80","1","F319050043","","2019/05/16"
"74476","50","A021","1","1","500000074647","50OCN0000116262","50SLD0000172111","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41062728","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","20","pcs","3703","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","F319050043","","2019/05/16"
"74477","50","A021","1","1","500000074648","50OCN0000116264","50SLD0000172112","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41062730","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","100","pcs","18985","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","F319050042","","2019/05/16"
"74478","50","A021","1","1","500000074649","50OCN0000116263","50SLD0000172113","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41062729","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","18","pcs","3417.3","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","18","1","F319050042","","2019/05/16"
"74479","50","A021","1","1","500000074650","50OCN0000116265","50SLD0000172114","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41062721","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","90","1","F319050042","","2019/05/16"
"74480","50","A021","1","1","500000074651","50OCN0000116266","50SLD0000172115","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","41062731","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.97","2","6","pcs","989.82","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","6","1","F319050042","","2019/05/16"
"74481","50","A021","1","1","500000074652","50OCN0000115491","50SLD0000172116","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41058890","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/05/15","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/15","120","1","F319050038","","2019/05/16"
"74482","50","A021","1","1","500000074653","50OCN0000116267","50SLD0000172117","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41062732","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","120","pcs","19768.8","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","120","1","F319050042","","2019/05/16"
"74483","50","A021","1","1","500000074654","50OCN0000116271","50SLD0000172118","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41062722","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","120","pcs","48846","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","120","1","F319050043","","2019/05/16"
"74484","50","A021","1","1","500000074655","50OCN0000116272","50SLD0000172119","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41062723","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","60","1","F319050043","","2019/05/16"
"74485","50","A021","1","1","500000074656","50OCN0000116273","50SLD0000172120","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41062736","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","20","pcs","3443.2","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","F319050043","","2019/05/16"
"74486","50","A021","1","1","500000074657","50OCN0000116275","50SLD0000172121","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41062738","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","20","pcs","2604.6","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","F319050043","","2019/05/16"
"74487","50","A021","1","1","500000074658","50OCN0000116274","50SLD0000172122","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41062737","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","15","pcs","1953.45","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","15","1","F319050043","","2019/05/16"
"74488","50","A021","1","1","500000074659","50OCN0000116276","50SLD0000172123","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41062739","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","75","pcs","12560.25","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","75","1","F319050043","","2019/05/16"
"74489","50","A021","1","1","500000074660","50OCN0000116277","50SLD0000172124","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41062740","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","75","pcs","17988","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","75","1","F319050043","","2019/05/16"
"74490","50","A021","1","1","500000074661","50OCN0000116278","50SLD0000172125","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41062741","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","75","pcs","17712.75","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","75","1","F319050044","","2019/05/16"
"74491","50","A021","1","1","500000074662","50OCN0000116279","50SLD0000172126","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41062742","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","98","pcs","17302.88","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","98","1","F319050044","","2019/05/16"
"74492","50","A021","1","1","500000074663","50OCN0000116281","50SLD0000172127","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41062744","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","120","pcs","20828.4","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","120","1","F319050044","","2019/05/16"
"74493","50","A021","1","1","500000074664","50OCN0000116280","50SLD0000172128","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41062743","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","24","pcs","4165.68","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","24","1","F319050044","","2019/05/16"
"74494","50","A021","1","1","500000074665","50OCN0000116282","50SLD0000172129","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41062745","51","TC620-2461-1","FORK  SHIFT(PTO)","170.84","2","20","pcs","3416.8","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","F319050044","","2019/05/16"
"74495","50","A021","1","1","500000074666","50OCN0000116283","50SLD0000172130","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41062746","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.92","2","20","pcs","4538.4","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","F319050044","","2019/05/16"
"74496","50","A021","1","1","500000074667","50OCN0000116284","50SLD0000172131","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41062747","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.38","2","20","pcs","5587.6","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","20","1","F319050044","","2019/05/16"
"74497","50","A021","1","1","500000074668","50OCN0000116285","50SLD0000172132","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41062748","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","40","pcs","8280.8","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","40","1","F319050044","","2019/05/16"
"74498","50","A021","1","1","500000074669","50OCN0000116286","50SLD0000172133","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41062749","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","100","pcs","10578","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","100","1","F319050045","","2019/05/16"
"74499","50","A021","1","1","500000074670","50OCN0000116287","50SLD0000172134","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41062750","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","20","pcs","3269.6","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","110","1","F319050045","","2019/05/16"
"74500","50","A021","1","1","500000074671","50OCN0000116288","50SLD0000172135","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41062751","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","105","pcs","13957.65","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","105","1","F319050045","","2019/05/16"
"74501","50","A021","1","1","500000074672","50OCN0000116289","50SLD0000172136","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41062752","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","90","pcs","18632.7","2019/05/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/16","90","1","F319050045","","2019/05/16"
