Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"104657","50","A021","1","1","500000104661","50OCN0000145740","50SLD0000233104","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","11M0BF8827","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","10","1","F119120223","","2019/12/26"
"104658","50","A021","1","1","500000104662","50OCN0000144783","50SLD0000233105","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","C3M9BF4624","51","1300A075","PUMP ASSY;WATER","621.76","2","10","pcs","6217.6","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","10","1","F119120223","","2019/12/26"
"104659","50","A021","1","1","500000104663","50OCN0000144796","50SLD0000233106","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4722","51","1300A126","WATER PUMP ASSY","628.84","2","188","pcs","118221.92","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","188","1","F119120213","","2019/12/26"
"104660","50","A021","1","1","500000104664","50OCN0000144793","50SLD0000233107","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4730","51","1300A126","WATER PUMP ASSY","628.84","2","96","pcs","60368.64","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","96","1","F119120215","","2019/12/26"
"104661","50","A021","1","1","500000104665","50OCN0000144797","50SLD0000233108","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4735","51","1300A126","WATER PUMP ASSY","628.84","2","200","pcs","125768","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","200","1","F119120219","","2019/12/26"
"104662","50","A021","1","1","500000104666","50OCN0000144798","50SLD0000233109","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4743","51","1300A126","WATER PUMP ASSY","628.84","2","144","pcs","90552.96","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","144","1","F119120222","","2019/12/26"
"104663","50","A021","1","1","500000104667","50OCN0000144799","50SLD0000233110","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","C3M9BF4751","51","1300A126","WATER PUMP ASSY","628.84","2","116","pcs","72945.44","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","116","1","F119120225","","2019/12/26"
"104664","50","A021","1","1","500000104668","50OCN0000145760","50SLD0000233111","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","11M0BG3602","51","1300A126","WATER PUMP ASSY","628.84","2","24","pcs","15092.16","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","24","1","F119120225","","2019/12/26"
"104665","50","A021","1","1","500000104669","50OCN0000144812","50SLD0000233112","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4737","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","180","1","F119120213","","2019/12/26"
"104666","50","A021","1","1","500000104670","50OCN0000144809","50SLD0000233113","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4741","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","100","pcs","33740","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","100","1","F119120215","","2019/12/26"
"104667","50","A021","1","1","500000104671","50OCN0000144813","50SLD0000233114","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4744","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","200","pcs","67480","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","200","1","F119120219","","2019/12/26"
"104668","50","A021","1","1","500000104672","50OCN0000144814","50SLD0000233115","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4749","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","140","pcs","47236","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","140","1","F119120222","","2019/12/26"
"104669","50","A021","1","1","500000104673","50OCN0000144815","50SLD0000233116","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","C3M9BF4753","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","120","pcs","40488","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","120","1","F119120225","","2019/12/26"
"104670","50","A021","1","1","500000104674","50OCN0000145781","50SLD0000233117","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","11M0BG3750","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","40","pcs","13496","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","40","1","F119120225","","2019/12/26"
"104671","50","A021","1","1","500000104675","50OCN0000144822","50SLD0000233118","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C3M9BF5105","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","30","1","F119120222","","2019/12/26"
"104672","50","A021","1","1","500000104676","50OCN0000144823","50SLD0000233119","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","C3M9BF5107","51","1320A064","BRKT ASSY COOLING FAN","384.63","2","30","pcs","11538.9","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","30","1","F119120225","","2019/12/26"
"104673","50","A021","1","1","500000104677","50OCN0000146198","50SLD0000233120","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56891039","51","1J864-73032","WATER PUMP ASSY","468.73","2","56","pcs","26248.88","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","56","1","5019120389","","2019/12/26"
"104674","50","A021","1","1","500000104678","50OCN0000146317","50SLD0000233121","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19120015","52","49135-25681","HOUSING BEARING SUB ASSY","391.1","2","252","pcs","98557.2","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","252","1","9019120087","","2019/12/26"
"104675","50","A021","1","1","500000104679","50OCN0000146318","50SLD0000233122","","0","0","","","","0","0","","0","0","1","D20410","49177-20482","HOUSING  BEARING","ZZ","B19120015","52","49177-20482","HOUSING  BEARING","300.39","2","60","pcs","18023.4","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","60","1","9019120087","","2019/12/26"
"104676","50","A021","1","1","500000104680","50OCN0000146308","50SLD0000233123","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","252","1","9219120150","","2019/12/26"
"104677","50","A021","1","1","500000104681","50OCN0000146235","50SLD0000233124","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","252","1","9219120147","","2019/12/26"
"104678","50","A021","1","1","500000104682","50OCN0000146313","50SLD0000233125","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","252","1","9219120153","","2019/12/26"
"104679","50","A021","1","1","500000104683","50OCN0000146362","50SLD0000233126","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","252","1","9219120154","","2019/12/26"
"104680","50","A021","1","1","500000104684","50OCN0000146319","50SLD0000233127","","0","0","","","","0","0","","0","0","1","D20410","49189-20123","HOUSING  BEARING","ZZ","B19120015","52","49189-20123","HOUSING  BEARING","300","2","210","pcs","63000","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","210","1","9019120087","","2019/12/26"
"104681","50","A021","1","1","500000104685","50OCN0000146363","50SLD0000233128","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19120016","52","49335-20100","HOUSING  BEARING","450.85","2","504","pcs","227228.4","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","504","1","9019120086","","2019/12/26"
"104682","50","A021","1","1","500000104686","50OCN0000146239","50SLD0000233129","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","504","1","9219120147","","2019/12/26"
"104683","50","A021","1","1","500000104687","50OCN0000146358","50SLD0000233130","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","504","1","9019120086","","2019/12/26"
"104684","50","A021","1","1","500000104688","50OCN0000146314","50SLD0000233131","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","1512","1","9219120153","","2019/12/26"
"104685","50","A021","1","1","500000104689","50OCN0000146309","50SLD0000233132","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","1008","1","9219120150","","2019/12/26"
"104686","50","A021","1","1","500000104690","50OCN0000146236","50SLD0000233133","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","1008","1","9219120147","","2019/12/26"
"104687","50","A021","1","1","500000104691","50OCN0000146316","50SLD0000233134","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19120961","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","504","1","9219120151","","2019/12/26"
"104688","50","A021","1","1","500000104692","50OCN0000146311","50SLD0000233135","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19120961","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","228","pcs","82971.48","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","228","1","9219120149","","2019/12/26"
"104689","50","A021","1","1","500000104693","50OCN0000146359","50SLD0000233136","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","1008","1","9219120154","","2019/12/26"
"104690","50","A021","1","1","500000104694","50OCN0000146310","50SLD0000233137","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","504","1","9219120150","","2019/12/26"
"104691","50","A021","1","1","500000104695","50OCN0000146315","50SLD0000233138","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","252","1","9219120153","","2019/12/26"
"104692","50","A021","1","1","500000104696","50OCN0000146238","50SLD0000233139","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","252","1","9219120147","","2019/12/26"
"104693","50","A021","1","1","500000104697","50OCN0000146361","50SLD0000233140","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19120016","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","252","1","9219120154","","2019/12/26"
"104694","50","A021","1","1","500000104698","50OCN0000146312","50SLD0000233141","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19120015","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","300","pcs","125478","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","300","1","9219120152","","2019/12/26"
"104695","50","A021","1","1","500000104699","50OCN0000146241","50SLD0000233142","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41871841","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","45","pcs","8190.45","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","45","1","F319120069","","2019/12/26"
"104696","50","A021","1","1","500000104700","50OCN0000146242","50SLD0000233143","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41871842","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","48","pcs","8186.88","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","48","1","F319120069","","2019/12/26"
"104697","50","A021","1","1","500000104701","50OCN0000146243","50SLD0000233144","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41871843","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","40","pcs","6327.6","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","40","1","F319120069","","2019/12/26"
"104698","50","A021","1","1","500000104702","50OCN0000143731","50SLD0000233145","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1KNB171800","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","92","pcs","64114.8","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","92","1","5019120376","","2019/12/26"
"104699","50","A021","1","1","500000104703","50OCN0000143732","50SLD0000233146","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1KNB085700","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","10","pcs","6969","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","10","1","5019120376","","2019/12/26"
"104700","50","A021","1","1","500000104704","50OCN0000143730","50SLD0000233147","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1KNB189200","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","1","pcs","59.94","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","1","1","5019120376","","2019/12/26"
"104701","50","A021","1","1","500000104705","50OCN0000144842","50SLD0000233148","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9D008451","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","6","1","5019120377","","2019/12/26"
"104702","50","A021","1","1","500000104706","50OCN0000144843","50SLD0000233149","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9D008452","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","12","pcs","107952","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","12","1","5019120392","","2019/12/26"
"104703","50","A021","1","1","500000104707","50OCN0000144850","50SLD0000233150","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9D008459","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","6","1","5019120377","","2019/12/26"
"104704","50","A021","1","1","500000104708","50OCN0000144851","50SLD0000233151","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9D008460","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","12","pcs","107952","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","12","1","5019120392","","2019/12/26"
"104705","50","A021","1","1","500000104709","50OCN0000145994","50SLD0000233152","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD403027","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","200","1","5019120385","","2019/12/26"
"104706","50","A021","1","1","500000104710","50OCN0000145995","50SLD0000233153","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD403087","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","100","1","5019120385","","2019/12/26"
"104707","50","A021","1","1","500000104711","50OCN0000146137","50SLD0000233154","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD403298","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","100","1","5019120386","","2019/12/26"
"104708","50","A021","1","1","500000104712","50OCN0000146138","50SLD0000233155","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD403299","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","100","1","5019120393","","2019/12/26"
"104709","50","A021","1","1","500000104713","50OCN0000146140","50SLD0000233156","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD403300","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","100","1","5019120395","","2019/12/26"
"104710","50","A021","1","1","500000104714","50OCN0000146139","50SLD0000233157","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJD403142","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","100","1","5019120395","","2019/12/26"
"104711","50","A021","1","1","500000104715","50OCN0000146141","50SLD0000233158","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJD403301","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2019/12/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/26","100","1","5019120397","","2019/12/26"
"104712","50","A021","1","1","500000104716","50OCN0000142167","50SLD0000233159","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1KNA402400","51","897942-9721-SP","WATER PUMP KIT","951.24","2","26","pcs","24732.24","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","26","1","5019120375","","2019/12/26"
"104713","50","A021","1","1","500000104717","50OCN0000143711","50SLD0000233160","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJD000173","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","80","pcs","5369.6","2019/12/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/12/25","80","1","5019120387","","2019/12/26"
