Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"94041","50","A021","1","1","500000094097","50OCN0000135089","50SLD0000209884","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ9600401","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","-1","pcs","-98.28","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","1","1","5019100037","","2019/10/10"
"94042","50","A021","1","1","500000094098","50OCN0000135089","50SLD0000209884","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ9600401","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","1","pcs","97.3","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","1","1","5019100037","","2019/10/10"
"94043","50","A021","1","1","500000094099","50OCN0000135059","50SLD0000209881","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJO400120","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","-300","pcs","-50148","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","300","1","5019100048","","2019/10/10"
"94044","50","A021","1","1","500000094100","50OCN0000135059","50SLD0000209881","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJO400120","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","300","pcs","50148","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","300","1","5019100048","","2019/10/10"
"94045","50","A021","1","1","500000094101","50OCN0000135059","50SLD0000209881","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJO400120","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","-300","pcs","-50148","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","300","1","5019100048","","2019/10/10"
"94046","50","A021","1","1","500000094102","50OCN0000135059","50SLD0000209881","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJO400120","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","300","pcs","49446","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","300","1","5019100048","","2019/10/10"
"94047","50","A021","1","1","500000094103","50OCN0000135061","50SLD0000209885","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJO400121","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","-300","pcs","-29484","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","300","1","5019100048","","2019/10/10"
"94048","50","A021","1","1","500000094104","50OCN0000135061","50SLD0000209885","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJO400121","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","300","pcs","29190","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","300","1","5019100048","","2019/10/10"
"94049","50","A021","1","1","500000094105","50OCN0000135058","50SLD0000209882","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJO400047","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","-30","pcs","-5014.8","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","5019100048","","2019/10/10"
"94050","50","A021","1","1","500000094106","50OCN0000135058","50SLD0000209882","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJO400047","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","5019100048","","2019/10/10"
"94051","50","A021","1","1","500000094107","50OCN0000135060","50SLD0000209886","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJO400048","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","-30","pcs","-2948.4","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","5019100048","","2019/10/10"
"94052","50","A021","1","1","500000094108","50OCN0000135060","50SLD0000209886","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJO400048","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","5019100048","","2019/10/10"
"94053","50","A021","1","1","500000094109","50OCN0000135062","50SLD0000209895","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJO400122","51","898351-8020","GEAR;CRANK","265.29","2","-360","pcs","-95504.4","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","360","1","5019100049","","2019/10/10"
"94054","50","A021","1","1","500000094110","50OCN0000135062","50SLD0000209895","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJO400122","51","898351-8020","GEAR;CRANK","259.98","2","360","pcs","93592.8","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","360","1","5019100049","","2019/10/10"
"94055","50","A021","1","1","500000094111","50OCN0000135064","50SLD0000209899","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO400123","51","898351-8040","GEAR;SUPPLY PUMP","204","2","-285","pcs","-58140","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","285","1","5019100049","","2019/10/10"
"94056","50","A021","1","1","500000094112","50OCN0000135064","50SLD0000209899","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO400123","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","285","pcs","57558.6","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","285","1","5019100049","","2019/10/10"
"94057","50","A021","1","1","500000094113","50OCN0000135063","50SLD0000209900","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO400049","51","898351-8040","GEAR;SUPPLY PUMP","204","2","-30","pcs","-6120","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","5019100049","","2019/10/10"
"94058","50","A021","1","1","500000094114","50OCN0000135063","50SLD0000209900","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO400049","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","30","1","5019100049","","2019/10/10"
"94059","50","A021","1","1","500000094115","50OCN0000134901","50SLD0000209901","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ9401428","51","898351-8040","GEAR;SUPPLY PUMP","204","2","-15","pcs","-3060","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","15","1","5019100049","","2019/10/10"
"94060","50","A021","1","1","500000094116","50OCN0000134901","50SLD0000209901","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ9401428","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","15","1","5019100049","","2019/10/10"
"94061","50","A021","1","1","500000094117","50OCN0000133785","50SLD0000210287","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHJ9000042","51","898351-8350","OIL PUMP ASSY","912.61","2","-75","pcs","-68445.75","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","75","1","5019100054","","2019/10/10"
"94062","50","A021","1","1","500000094118","50OCN0000133785","50SLD0000210287","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHJ9000042","51","898351-8350","OIL PUMP ASSY","903.48","2","75","pcs","67761","2019/10/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/03","75","1","5019100054","","2019/10/10"
"94063","50","A021","1","1","500000094119","50OCN0000133420","50SLD0000211825","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","A1M9019519","51","1050B375-LP","SLEEVE","46.24","2","30","pcs","1387.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F119100074","","2019/10/10"
"94064","50","A021","1","1","500000094120","50OCN0000132789","50SLD0000211826","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7840","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","168","1","F119100083","","2019/10/10"
"94065","50","A021","1","1","500000094121","50OCN0000132786","50SLD0000211827","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7842","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","168","1","F119100085","","2019/10/10"
"94066","50","A021","1","1","500000094122","50OCN0000135829","50SLD0000211828","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","19MM063101","51","1050B375-LP","SLEEVE","46.24","2","1","pcs","46.24","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","1","1","F119100086","","2019/10/10"
"94067","50","A021","1","1","500000094123","50OCN0000132791","50SLD0000211829","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7844","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100091","","2019/10/10"
"94068","50","A021","1","1","500000094124","50OCN0000132792","50SLD0000211830","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A1M9BI7845","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100094","","2019/10/10"
"94069","50","A021","1","1","500000094125","50OCN0000135830","50SLD0000211831","","0","0","","","","0","0","","0","0","1","D20220","1060A196G","CASE ASSY  TIMING CHAIN","ZZ","19MM063101","51","1060A196","CASE ASSY  TIMING CHAIN","1153.59","2","1","pcs","1153.59","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","1","1","F119100086","","2019/10/10"
"94070","50","A021","1","1","500000094126","50OCN0000133426","50SLD0000211832","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","A1M9019520","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","30","pcs","34061.1","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F119100074","","2019/10/10"
"94071","50","A021","1","1","500000094127","50OCN0000132822","50SLD0000211833","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8939","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","174","pcs","197554.38","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","174","1","F119100083","","2019/10/10"
"94072","50","A021","1","1","500000094128","50OCN0000132819","50SLD0000211834","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8961","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","178","pcs","202095.86","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","178","1","F119100085","","2019/10/10"
"94073","50","A021","1","1","500000094129","50OCN0000132824","50SLD0000211835","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8976","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","184","pcs","208908.08","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","184","1","F119100091","","2019/10/10"
"94074","50","A021","1","1","500000094130","50OCN0000135576","50SLD0000211836","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1L9B00241","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","1","pcs","1135.37","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","1","1","F119100087","","2019/10/10"
"94075","50","A021","1","1","500000094131","50OCN0000132825","50SLD0000211837","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A1M9BI8997","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","196","pcs","222532.52","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","196","1","F119100094","","2019/10/10"
"94076","50","A021","1","1","500000094132","50OCN0000132854","50SLD0000211838","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8098","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","35","1","F119100082","","2019/10/10"
"94077","50","A021","1","1","500000094133","50OCN0000132851","50SLD0000211839","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8101","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F119100084","","2019/10/10"
"94078","50","A021","1","1","500000094134","50OCN0000132856","50SLD0000211840","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8103","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","40","1","F119100090","","2019/10/10"
"94079","50","A021","1","1","500000094135","50OCN0000132857","50SLD0000211841","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A1M9BI8104","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","40","1","F119100093","","2019/10/10"
"94080","50","A021","1","1","500000094136","50OCN0000132859","50SLD0000211842","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","A1M9BI8172","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","45","1","F119100082","","2019/10/10"
"94081","50","A021","1","1","500000094137","50OCN0000133432","50SLD0000211843","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","A1M9019521","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F119100074","","2019/10/10"
"94082","50","A021","1","1","500000094138","50OCN0000132887","50SLD0000211844","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0239","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","180","1","F119100081","","2019/10/10"
"94083","50","A021","1","1","500000094139","50OCN0000132888","50SLD0000211845","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0241","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","165","1","F119100083","","2019/10/10"
"94084","50","A021","1","1","500000094140","50OCN0000132885","50SLD0000211846","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0244","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","180","1","F119100085","","2019/10/10"
"94085","50","A021","1","1","500000094141","50OCN0000132890","50SLD0000211847","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A1M9BJ0247","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","195","1","F119100091","","2019/10/10"
"94086","50","A021","1","1","500000094142","50OCN0000133438","50SLD0000211848","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","A1M9019522","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F119100074","","2019/10/10"
"94087","50","A021","1","1","500000094143","50OCN0000132920","50SLD0000211849","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8351","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","180","1","F119100081","","2019/10/10"
"94088","50","A021","1","1","500000094144","50OCN0000132921","50SLD0000211850","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8354","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","168","1","F119100083","","2019/10/10"
"94089","50","A021","1","1","500000094145","50OCN0000132918","50SLD0000211851","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8358","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","180","1","F119100085","","2019/10/10"
"94090","50","A021","1","1","500000094146","50OCN0000132923","50SLD0000211852","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A1M9BI8362","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","12","pcs","3262.44","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","192","1","F119100091","","2019/10/10"
"94091","50","A021","1","1","500000094147","50OCN0000133444","50SLD0000211853","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","A1M9019523","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","30","1","F119100074","","2019/10/10"
"94092","50","A021","1","1","500000094148","50OCN0000132953","50SLD0000211854","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0398","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","180","1","F119100081","","2019/10/10"
"94093","50","A021","1","1","500000094149","50OCN0000132954","50SLD0000211855","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0403","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","168","1","F119100083","","2019/10/10"
"94094","50","A021","1","1","500000094150","50OCN0000132951","50SLD0000211856","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A1M9BJ0410","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/09","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/09","180","1","F119100085","","2019/10/10"
"94095","50","A021","1","1","500000094151","50OCN0000134049","50SLD0000211857","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A2M9BA0123","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","15","pcs","35632.05","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","15","1","F119100089","","2019/10/10"
"94096","50","A021","1","1","500000094152","50OCN0000134050","50SLD0000211858","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A2M9BA0124","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","40","pcs","95018.8","2019/10/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/10","40","1","F119100089","","2019/10/10"
