Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"92961","50","A021","1","1","500000092959","50OCN0000133446","50SLD0000209393","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","A1M9019495","51","1300A126","WATER PUMP ASSY","628.84","2","30","pcs","18865.2","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92962","50","A021","1","1","500000092960","50OCN0000133041","50SLD0000209394","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A1M9BJ1511","51","1300A126","WATER PUMP ASSY","628.84","2","272","pcs","171044.48","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","272","1","F119100020","","2019/10/02"
"92963","50","A021","1","1","500000092961","50OCN0000133071","50SLD0000209395","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2029","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","180","1","F119100010","","2019/10/02"
"92964","50","A021","1","1","500000092962","50OCN0000133068","50SLD0000209396","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2034","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","190","pcs","64106","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","190","1","F119100012","","2019/10/02"
"92965","50","A021","1","1","500000092963","50OCN0000133073","50SLD0000209397","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2039","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","180","1","F119100017","","2019/10/02"
"92966","50","A021","1","1","500000092964","50OCN0000133452","50SLD0000209398","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","A1M9019496","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F119100013","","2019/10/02"
"92967","50","A021","1","1","500000092965","50OCN0000133074","50SLD0000209399","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A1M9BJ2045","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","270","pcs","91098","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","270","1","F119100020","","2019/10/02"
"92968","50","A021","1","1","500000092966","50OCN0000133102","50SLD0000209400","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A1M9BI9507","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","10","1","F119100010","","2019/10/02"
"92969","50","A021","1","1","500000092967","50OCN0000133100","50SLD0000209401","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A1M9BI9510","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","10","1","F119100012","","2019/10/02"
"92970","50","A021","1","1","500000092968","50OCN0000133104","50SLD0000209402","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A1M9BI9512","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","10","1","F119100017","","2019/10/02"
"92971","50","A021","1","1","500000092969","50OCN0000133105","50SLD0000209403","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A1M9BI9514","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","20","1","F119100020","","2019/10/02"
"92972","50","A021","1","1","500000092970","50OCN0000134679","50SLD0000209404","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56680952","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","224","1","5019100001","","2019/10/02"
"92973","50","A021","1","1","500000092971","50OCN0000124239","50SLD0000209405","","0","0","","","","0","0","","0","0","1","D20810","47410EV180","SHOE ASSY","ZZ","O-PS-018-06-19","51","47410-EV180-SP","SHOE ASSY","8865","2","3","pcs","26595","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","3","1","5019100007","","2019/10/02"
"92974","50","A021","1","1","500000092972","50OCN0000134910","50SLD0000209406","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49135-25681","HOUSING BEARING SUB ASSY","391.1","2","504","pcs","197114.4","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9019100002","","2019/10/02"
"92975","50","A021","1","1","500000092973","50OCN0000134916","50SLD0000209407","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING  BEARING","ZZ","2B19090020","52","49173-26761","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9219100003","","2019/10/02"
"92976","50","A021","1","1","500000092974","50OCN0000134920","50SLD0000209408","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING  BEARING","ZZ","2B19090020","52","49173-26761","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9219100006","","2019/10/02"
"92977","50","A021","1","1","500000092975","50OCN0000134925","50SLD0000209409","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING  BEARING","ZZ","2B19090020","52","49173-26761","HOUSING BEARING SUB ASSY","283.55","2","1008","pcs","285818.4","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","1008","1","9219100011","","2019/10/02"
"92978","50","A021","1","1","500000092976","50OCN0000134911","50SLD0000209410","","0","0","","","","0","0","","0","0","1","D20410","49177-20472","HOUSING  BEARING","ZZ","B19090019","52","49177-20472","HOUSING  BEARING","299.41","2","420","pcs","125752.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","420","1","9019100001","","2019/10/02"
"92979","50","A021","1","1","500000092977","50OCN0000134924","50SLD0000209411","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","252","1","9219100007","","2019/10/02"
"92980","50","A021","1","1","500000092978","50OCN0000134928","50SLD0000209412","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","1008","pcs","402343.2","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","1008","1","9219100012","","2019/10/02"
"92981","50","A021","1","1","500000092979","50OCN0000134917","50SLD0000209413","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19090020","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","252","1","9019100004","","2019/10/02"
"92982","50","A021","1","1","500000092980","50OCN0000134921","50SLD0000209414","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19090020","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","252","1","9019100006","","2019/10/02"
"92983","50","A021","1","1","500000092981","50OCN0000134913","50SLD0000209415","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","1008","1","9219100001","","2019/10/02"
"92984","50","A021","1","1","500000092982","50OCN0000134918","50SLD0000209416","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","1008","1","9219100004","","2019/10/02"
"92985","50","A021","1","1","500000092983","50OCN0000134922","50SLD0000209417","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9219100008","","2019/10/02"
"92986","50","A021","1","1","500000092984","50OCN0000134926","50SLD0000209418","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","1008","1","9219100013","","2019/10/02"
"92987","50","A021","1","1","500000092985","50OCN0000134914","50SLD0000209419","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9219100002","","2019/10/02"
"92988","50","A021","1","1","500000092986","50OCN0000134923","50SLD0000209420","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9219100009","","2019/10/02"
"92989","50","A021","1","1","500000092987","50OCN0000134919","50SLD0000209421","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9219100005","","2019/10/02"
"92990","50","A021","1","1","500000092988","50OCN0000134927","50SLD0000209422","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","504","1","9219100014","","2019/10/02"
"92991","50","A021","1","1","500000092989","50OCN0000134912","50SLD0000209423","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","504","1","9019100003","","2019/10/02"
"92992","50","A021","1","1","500000092990","50OCN0000134915","50SLD0000209424","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","252","pcs","105401.52","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","252","1","9019100005","","2019/10/02"
"92993","50","A021","1","1","500000092991","50OCN0000134958","50SLD0000209425","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41578517","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","30","pcs","5461.2","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","30","1","F319100005","","2019/10/02"
"92994","50","A021","1","1","500000092992","50OCN0000134959","50SLD0000209426","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41578518","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","32","pcs","5458.88","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","32","1","F319100005","","2019/10/02"
"92995","50","A021","1","1","500000092993","50OCN0000134960","50SLD0000209427","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41578519","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.2","2","20","pcs","3164","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","20","1","F319100005","","2019/10/02"
"92996","50","A021","1","1","500000092994","50OCN0000134743","50SLD0000209428","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ9409423","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","360","1","5019100012","","2019/10/02"
"92997","50","A021","1","1","500000092995","50OCN0000134872","50SLD0000209429","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ9409926","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","180","1","5019100024","","2019/10/02"
"92998","50","A021","1","1","500000092996","50OCN0000134876","50SLD0000209430","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ9409929","51","897379-4640","RELIEF VALVE ASSY","64","2","360","pcs","23040","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","360","1","5019100024","","2019/10/02"
"92999","50","A021","1","1","500000092997","50OCN0000135045","50SLD0000209431","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJO400283","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","60","1","5019100024","","2019/10/02"
"93000","50","A021","1","1","500000092998","50OCN0000133658","50SLD0000209432","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG99013781","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","6","1","5019100004","","2019/10/02"
"93001","50","A021","1","1","500000092999","50OCN0000133664","50SLD0000209433","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG99013787","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","6","1","5019100004","","2019/10/02"
"93002","50","A021","1","1","500000093000","50OCN0000134749","50SLD0000209434","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJ9401298","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/10/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/01","100","1","5019100017","","2019/10/02"
"93003","50","A021","1","1","500000093059","50OCN0000133128","50SLD0000209493","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","A1M9BJ5514","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.47","2","300","pcs","1941","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","300","1","F119100019","","2019/10/02"
"93004","50","A021","1","1","500000093060","50OCN0000134961","50SLD0000209494","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41578491","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","125","pcs","19527.5","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","125","1","F319100006","","2019/10/02"
"93005","50","A021","1","1","500000093061","50OCN0000134962","50SLD0000209495","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41578492","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","50","pcs","7811","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","50","1","F319100006","","2019/10/02"
"93006","50","A021","1","1","500000093062","50OCN0000134963","50SLD0000209496","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41578493","51","TC403-2440-2","FORK  SHIFT L-H","185","2","60","pcs","11100","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","60","1","F319100007","","2019/10/02"
"93007","50","A021","1","1","500000093063","50OCN0000134964","50SLD0000209497","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41578494","51","TC403-2440-2","FORK  SHIFT L-H","185","2","11","pcs","2035","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","11","1","F319100007","","2019/10/02"
"93008","50","A021","1","1","500000093064","50OCN0000134965","50SLD0000209498","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41578495","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","60","pcs","11377.2","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","60","1","F319100006","","2019/10/02"
"93009","50","A021","1","1","500000093065","50OCN0000134966","50SLD0000209499","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41578487","51","TC422-2115-2","CASE MID","711.22","2","90","pcs","64009.8","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","90","1","F319100006","","2019/10/02"
"93010","50","A021","1","1","500000093066","50OCN0000134967","50SLD0000209500","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41578488","51","TC422-2115-2","CASE MID","711.22","2","24","pcs","17069.28","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","24","1","F319100006","","2019/10/02"
"93011","50","A021","1","1","500000093067","50OCN0000134968","50SLD0000209501","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41578496","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","60","pcs","9873.6","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","60","1","F319100006","","2019/10/02"
"93012","50","A021","1","1","500000093068","50OCN0000134969","50SLD0000209502","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41578497","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","18","pcs","2962.08","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","18","1","F319100006","","2019/10/02"
"93013","50","A021","1","1","500000093069","50OCN0000134970","50SLD0000209503","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41578498","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","18","pcs","2887.74","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","18","1","F319100006","","2019/10/02"
"93014","50","A021","1","1","500000093070","50OCN0000134971","50SLD0000209504","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41578489","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","60","1","F319100006","","2019/10/02"
"93015","50","A021","1","1","500000093071","50OCN0000134972","50SLD0000209505","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41578490","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","16","pcs","6489.44","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","16","1","F319100006","","2019/10/02"
"93016","50","A021","1","1","500000093072","50OCN0000134973","50SLD0000209506","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41578499","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","18","pcs","3094.92","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","18","1","F319100007","","2019/10/02"
"93017","50","A021","1","1","500000093073","50OCN0000134974","50SLD0000209507","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41578500","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","45","pcs","7527.15","2019/10/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/02","45","1","F319100007","","2019/10/02"
