Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"64336","50","A021","1","1","500000064518","50OCN0000103175","50SLD0000151940","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K2A023600","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","160","pcs","111504","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","160","1","5019030112","","2019/03/09"
"64337","50","A021","1","1","500000064519","50OCN0000103176","50SLD0000151941","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K2A154200","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","24","pcs","16725.6","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","24","1","5019030112","","2019/03/09"
"64338","50","A021","1","1","500000064520","50OCN0000103568","50SLD0000151942","","0","0","","","","0","0","","0","0","1","D20112","8973794640","VALVE;RELIEF PISTON COOL","ZB","EHJ2000714","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","120","1","5019030104","","2019/03/09"
"64339","50","A021","1","1","500000064521","50OCN0000105745","50SLD0000151943","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3400761","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","180","1","5019030120","","2019/03/09"
"64340","50","A021","1","1","500000064522","50OCN0000106267","50SLD0000151944","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3401081","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","120","1","5019030120","","2019/03/09"
"64341","50","A021","1","1","500000064523","50OCN0000105744","50SLD0000151945","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ3400417","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","60","1","5019030120","","2019/03/09"
"64342","50","A021","1","1","500000064524","50OCN0000103178","50SLD0000151946","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K2A169300","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","5","pcs","299.7","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","5","1","5019030112","","2019/03/09"
"64343","50","A021","1","1","500000064525","50OCN0000103177","50SLD0000151947","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K2A033500","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","4","pcs","239.76","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","4","1","5019030112","","2019/03/09"
"64344","50","A021","1","1","500000064526","50OCN0000103965","50SLD0000151948","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG92010367","51","897485-4150","BRAKE ASSY Ft RH (STD)","9096","2","18","pcs","163728","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","18","1","5019030115","","2019/03/09"
"64345","50","A021","1","1","500000064527","50OCN0000103971","50SLD0000151949","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG92010373","51","897485-4160","BRAKE ASSY Ft LH (STD)","9096","2","18","pcs","163728","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","18","1","5019030115","","2019/03/09"
"64346","50","A021","1","1","500000064528","50OCN0000103179","50SLD0000151950","","0","0","","","","0","0","","0","0","1","D20130","8979125400","VALVE;RELIEF;OIL JET","ZZ","1K2A047700","51","897912-5400-SP","RELIEF VALVE ASSY","124.55","2","240","pcs","29892","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","240","1","5019030112","","2019/03/09"
"64347","50","A021","1","1","500000064529","50OCN0000099815","50SLD0000151951","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K1A680900","51","897942-9721-SP","WATER PUMP KIT","951.24","2","29","pcs","27585.96","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","29","1","5019030110","","2019/03/09"
"64348","50","A021","1","1","500000064530","50OCN0000099816","50SLD0000151952","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K1B055800","51","897942-9721-SP","WATER PUMP KIT","951.24","2","25","pcs","23781","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","25","1","5019030110","","2019/03/09"
"64349","50","A021","1","1","500000064531","50OCN0000105580","50SLD0000151953","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK3211489","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030094","","2019/03/09"
"64350","50","A021","1","1","500000064532","50OCN0000105581","50SLD0000151954","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3211490","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030094","","2019/03/09"
"64351","50","A021","1","1","500000064533","50OCN0000105582","50SLD0000151955","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3211491","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030094","","2019/03/09"
"64352","50","A021","1","1","500000064534","50OCN0000105583","50SLD0000151956","","0","0","","","","0","0","","0","0","1","D20120","8979483370","BRAKE ASM;REAR;F","ZZ","DDK3211492","51","897948-3370","BRAKE ASSY Rr LH","12477.32","2","12","pcs","149727.84","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030094","","2019/03/09"
"64353","50","A021","1","1","500000064535","50OCN0000105584","50SLD0000151957","","0","0","","","","0","0","","0","0","1","D20120","8979483440","BRAKE ASM;REAR;F","ZZ","DDK3211493","51","897948-3440","BRAKE ASSY FRr RH","12557.32","2","12","pcs","150687.84","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030094","","2019/03/09"
"64354","50","A021","1","1","500000064536","50OCN0000105585","50SLD0000151958","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3211494","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030094","","2019/03/09"
"64355","50","A021","1","1","500000064537","50OCN0000104094","50SLD0000151959","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ2001007","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","80","pcs","5369.6","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","80","1","5019030103","","2019/03/09"
"64356","50","A021","1","1","500000064538","50OCN0000103181","50SLD0000151960","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K2A279400","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","5","pcs","648.15","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","5","1","5019030112","","2019/03/09"
"64357","50","A021","1","1","500000064539","50OCN0000103180","50SLD0000151961","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K2A094600","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","2","pcs","259.26","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","2","1","5019030112","","2019/03/09"
"64358","50","A021","1","1","500000064540","50OCN0000105747","50SLD0000151962","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3400762","51","898231-9070","GEAR ASM; IDLE D","281.68","2","180","pcs","50702.4","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","180","1","5019030120","","2019/03/09"
"64359","50","A021","1","1","500000064541","50OCN0000105746","50SLD0000151963","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3400418","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","75","1","5019030120","","2019/03/09"
"64360","50","A021","1","1","500000064542","50OCN0000105598","50SLD0000151964","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3400480","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","60","1","5019030120","","2019/03/09"
"64361","50","A021","1","1","500000064543","50OCN0000105597","50SLD0000151965","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3400243","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","30","1","5019030120","","2019/03/09"
"64362","50","A021","1","1","500000064544","50OCN0000105750","50SLD0000151966","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3400764","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","200","1","5019030120","","2019/03/09"
"64363","50","A021","1","1","500000064545","50OCN0000106274","50SLD0000151967","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3401085","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","200","1","5019030121","","2019/03/09"
"64364","50","A021","1","1","500000064546","50OCN0000106273","50SLD0000151968","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ3400037","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","10","1","5019030120","","2019/03/09"
"64365","50","A021","1","1","500000064547","50OCN0000104099","50SLD0000151969","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ2001012","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","390","pcs","45126.9","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","390","1","5019030103","","2019/03/09"
"64366","50","A021","1","1","500000064548","50OCN0000105603","50SLD0000151970","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3400180","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","240","1","5019030102","","2019/03/09"
"64367","50","A021","1","1","500000064549","50OCN0000105604","50SLD0000151971","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3400182","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","60","1","5019030102","","2019/03/09"
"64368","50","A021","1","1","500000064550","50OCN0000105605","50SLD0000151972","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3400286","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","30","1","5019030102","","2019/03/09"
"64369","50","A021","1","1","500000064551","50OCN0000105607","50SLD0000151973","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ3400287","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","210","1","5019030122","","2019/03/09"
"64370","50","A021","1","1","500000064552","50OCN0000105606","50SLD0000151974","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ3400183","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","60","1","5019030122","","2019/03/09"
"64371","50","A021","1","1","500000064553","50OCN0000105609","50SLD0000151975","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ3400181","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","240","pcs","23587.2","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","240","1","5019030102","","2019/03/09"
"64372","50","A021","1","1","500000064554","50OCN0000105610","50SLD0000151976","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3400185","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","60","1","5019030102","","2019/03/09"
"64373","50","A021","1","1","500000064555","50OCN0000105611","50SLD0000151977","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3400288","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","30","1","5019030102","","2019/03/09"
"64374","50","A021","1","1","500000064556","50OCN0000105613","50SLD0000151978","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ3400289","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","210","pcs","20638.8","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","210","1","5019030122","","2019/03/09"
"64375","50","A021","1","1","500000064557","50OCN0000105612","50SLD0000151979","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ3400186","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","60","1","5019030122","","2019/03/09"
"64376","50","A021","1","1","500000064558","50OCN0000101139","50SLD0000151980","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K1B348400","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","22","pcs","9584.08","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","22","1","5019030109","","2019/03/09"
"64377","50","A021","1","1","500000064559","50OCN0000103976","50SLD0000151981","","0","0","","","","0","0","","0","0","1","D20121","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","KG92010378","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","12","pcs","113112","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","12","1","5019030115","","2019/03/09"
"64378","50","A021","1","1","500000064560","50OCN0000103981","50SLD0000151982","","0","0","","","","0","0","","0","0","1","D20121","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","KG92010383","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","12","pcs","113112","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","12","1","5019030115","","2019/03/09"
"64379","50","A021","1","1","500000064561","50OCN0000105725","50SLD0000151983","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK3216605","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","12","1","5019030116","","2019/03/09"
"64380","50","A021","1","1","500000064562","50OCN0000105726","50SLD0000151984","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK3216606","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","12","1","5019030116","","2019/03/09"
"64381","50","A021","1","1","500000064563","50OCN0000103988","50SLD0000151985","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG92010390","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","6","1","5019030115","","2019/03/09"
"64382","50","A021","1","1","500000064564","50OCN0000103990","50SLD0000151986","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG92010392","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","6","1","5019030115","","2019/03/09"
"64383","50","A021","1","1","500000064565","50OCN0000104142","50SLD0000151987","","0","0","","","","0","0","","0","0","1","D20122","8983157023","BRAKE ASM","ZZ","PGK2000020","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","6","1","5019030118","","2019/03/09"
"64384","50","A021","1","1","500000064566","50OCN0000104144","50SLD0000151988","","0","0","","","","0","0","","0","0","1","D20122","8983157033","BRAKE ASM","ZZ","PGK2000022","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","6","1","5019030118","","2019/03/09"
"64385","50","A021","1","1","500000064567","50OCN0000105727","50SLD0000151989","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK3216607","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","12","1","5019030116","","2019/03/09"
"64386","50","A021","1","1","500000064568","50OCN0000105728","50SLD0000151990","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK3216608","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","12","1","5019030116","","2019/03/09"
"64387","50","A021","1","1","500000064569","50OCN0000101140","50SLD0000151991","","0","0","","","","0","0","","0","0","1","D20130","8983198575","GEAR;CRANK","ZZ","1K1B589700","51","898319-8575-SP","GEAR; CRANK","223.43","2","1","pcs","223.43","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","1","1","5019030109","","2019/03/09"
"64388","50","A021","1","1","500000064570","50OCN0000101141","50SLD0000151992","","0","0","","","","0","0","","0","0","1","D20130","8983199091","GEAR; SUPPLY PUMP FOR HP3","ZZ","1K1B589800","51","898319-9091-SP","GEAR; SUPPLY PUMP FOR HP3","206.88","2","1","pcs","206.88","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","1","1","5019030109","","2019/03/09"
"64389","50","A021","1","1","500000064571","50OCN0000101142","50SLD0000151993","","0","0","","","","0","0","","0","0","1","D20130","8983199602","GEAR ASM;IDLE B; W/BUSH","ZZ","1K1B590000","51","898319-9602-SP","GEAR ASM; IDLE B; W/BUSH","242.92","2","2","pcs","485.84","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","2","1","5019030109","","2019/03/09"
"64390","50","A021","1","1","500000064572","50OCN0000105338","50SLD0000151994","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ3400125","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","360","1","5019030123","","2019/03/09"
"64391","50","A021","1","1","500000064573","50OCN0000105765","50SLD0000151995","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ3400318","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/03/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/08","360","1","5019030123","","2019/03/09"
