Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"80240","50","A021","1","1","500000080310","50OCN0000119964","50SLD0000183585","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","63M9BB3220","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","156","pcs","42840.72","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","156","1","F119060221","","2019/06/26"
"80241","50","A021","1","1","500000080311","50OCN0000119969","50SLD0000183586","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","63M9BB3222","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","144","pcs","39545.28","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","144","1","F119060225","","2019/06/26"
"80242","50","A021","1","1","500000080312","50OCN0000120433","50SLD0000183587","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","63M9024444","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","30","1","F119060222","","2019/06/26"
"80243","50","A021","1","1","500000080313","50OCN0000119970","50SLD0000183588","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","63M9BB3225","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","192","pcs","52727.04","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","192","1","F119060228","","2019/06/26"
"80244","50","A021","1","1","500000080314","50OCN0000119991","50SLD0000183589","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","63M9BB0757","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","144","1","F119060219","","2019/06/26"
"80245","50","A021","1","1","500000080315","50OCN0000119988","50SLD0000183590","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","63M9BB0760","51","1132A100","GEAR ASSY  IDLER","495.62","2","156","pcs","77316.72","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","156","1","F119060221","","2019/06/26"
"80246","50","A021","1","1","500000080316","50OCN0000119993","50SLD0000183591","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","63M9BB0762","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","144","1","F119060225","","2019/06/26"
"80247","50","A021","1","1","500000080317","50OCN0000120440","50SLD0000183592","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","63M9024445","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","30","1","F119060222","","2019/06/26"
"80248","50","A021","1","1","500000080318","50OCN0000119994","50SLD0000183593","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","63M9BB0764","51","1132A100","GEAR ASSY  IDLER","495.62","2","192","pcs","95159.04","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","192","1","F119060228","","2019/06/26"
"80249","50","A021","1","1","500000080319","50OCN0000120006","50SLD0000183594","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","63M9BB0800","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","24","1","F119060227","","2019/06/26"
"80250","50","A021","1","1","500000080320","50OCN0000120023","50SLD0000183595","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","63M9BB0451","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","45","1","F119060218","","2019/06/26"
"80251","50","A021","1","1","500000080321","50OCN0000120020","50SLD0000183596","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","63M9BB0453","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","40","1","F119060220","","2019/06/26"
"80252","50","A021","1","1","500000080322","50OCN0000120025","50SLD0000183597","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","63M9BB0455","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","45","1","F119060224","","2019/06/26"
"80253","50","A021","1","1","500000080323","50OCN0000120026","50SLD0000183598","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","63M9BB0457","51","1300A033","PUMP ASSY; WATER","765.15","2","60","pcs","45909","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","60","1","F119060227","","2019/06/26"
"80254","50","A021","1","1","500000080324","50OCN0000120043","50SLD0000183599","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","63M9BB1242","51","1300A057","PUMP ASSY;WATER","662.05","2","36","pcs","23833.8","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","36","1","F119060223","","2019/06/26"
"80255","50","A021","1","1","500000080325","50OCN0000120044","50SLD0000183600","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","63M9BB1245","51","1300A057","PUMP ASSY;WATER","662.05","2","54","pcs","35750.7","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","54","1","F119060226","","2019/06/26"
"80256","50","A021","1","1","500000080326","50OCN0000120056","50SLD0000183601","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","63M9BB3767","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","10","1","F119060227","","2019/06/26"
"80257","50","A021","1","1","500000080327","50OCN0000120077","50SLD0000183602","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","63M9BB0527","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","148","1","F119060219","","2019/06/26"
"80258","50","A021","1","1","500000080328","50OCN0000120074","50SLD0000183603","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","63M9BB0536","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","144","1","F119060221","","2019/06/26"
"80259","50","A021","1","1","500000080329","50OCN0000120079","50SLD0000183604","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","63M9BB0543","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","148","1","F119060225","","2019/06/26"
"80260","50","A021","1","1","500000080330","50OCN0000120447","50SLD0000183605","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","63M9024446","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","30","1","F119060222","","2019/06/26"
"80261","50","A021","1","1","500000080331","50OCN0000120080","50SLD0000183606","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","63M9BB0547","51","1300A126","WATER PUMP ASSY","645.02","2","196","pcs","126423.92","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","196","1","F119060228","","2019/06/26"
"80262","50","A021","1","1","500000080332","50OCN0000120101","50SLD0000183607","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","63M9BB2208","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","150","1","F119060219","","2019/06/26"
"80263","50","A021","1","1","500000080333","50OCN0000120098","50SLD0000183608","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","63M9BB2212","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","150","1","F119060221","","2019/06/26"
"80264","50","A021","1","1","500000080334","50OCN0000120103","50SLD0000183609","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","63M9BB2215","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","140","1","F119060225","","2019/06/26"
"80265","50","A021","1","1","500000080335","50OCN0000120454","50SLD0000183610","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","63M9024447","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","30","1","F119060222","","2019/06/26"
"80266","50","A021","1","1","500000080336","50OCN0000120104","50SLD0000183611","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","63M9BB2217","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","200","pcs","68468","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","200","1","F119060228","","2019/06/26"
"80267","50","A021","1","1","500000080337","50OCN0000121909","50SLD0000183612","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014898758","51","17400-58M00","PUMP ASSY WATER","437.76","2","360","pcs","157593.6","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","360","1","F419060009","","2019/06/26"
"80268","50","A021","1","1","500000080338","50OCN0000122001","50SLD0000183613","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014902875","51","17400-58M00","PUMP ASSY WATER","437.76","2","120","pcs","52531.2","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","120","1","F419060009","","2019/06/26"
"80269","50","A021","1","1","500000080339","50OCN0000121985","50SLD0000183614","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","504","1","9019060128","","2019/06/26"
"80270","50","A021","1","1","500000080340","50OCN0000121999","50SLD0000183615","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","504","1","9019060134","","2019/06/26"
"80271","50","A021","1","1","500000080341","50OCN0000121991","50SLD0000183616","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","504","1","9219060224","","2019/06/26"
"80272","50","A021","1","1","500000080342","50OCN0000121986","50SLD0000183617","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19060016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","252","1","9019060129","","2019/06/26"
"80273","50","A021","1","1","500000080343","50OCN0000121995","50SLD0000183618","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19060016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","252","1","9019060132","","2019/06/26"
"80274","50","A021","1","1","500000080344","50OCN0000122121","50SLD0000183619","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19060016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","252","1","9019060133","","2019/06/26"
"80275","50","A021","1","1","500000080345","50OCN0000121997","50SLD0000183620","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19060016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","252","1","9019060135","","2019/06/26"
"80276","50","A021","1","1","500000080346","50OCN0000121992","50SLD0000183621","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","1008","1","9019060130","","2019/06/26"
"80277","50","A021","1","1","500000080347","50OCN0000121996","50SLD0000183622","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","1008","1","9219060225","","2019/06/26"
"80278","50","A021","1","1","500000080348","50OCN0000121993","50SLD0000183623","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","1008","1","9019060131","","2019/06/26"
"80279","50","A021","1","1","500000080349","50OCN0000121998","50SLD0000183624","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","1008","1","9019060136","","2019/06/26"
"80280","50","A021","1","1","500000080350","50OCN0000122000","50SLD0000183625","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","1008","pcs","407463.84","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","1008","1","9219060226","","2019/06/26"
"80281","50","A021","1","1","500000080351","50OCN0000122065","50SLD0000183626","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41188770","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","15","pcs","2733.75","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","15","1","F319060075","","2019/06/26"
"80282","50","A021","1","1","500000080352","50OCN0000122066","50SLD0000183627","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41188771","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","32","pcs","5463.68","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","32","1","F319060075","","2019/06/26"
"80283","50","A021","1","1","500000080353","50OCN0000122067","50SLD0000183628","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41188772","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","20","pcs","3166","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","20","1","F319060075","","2019/06/26"
"80284","50","A021","1","1","500000080354","50OCN0000121819","50SLD0000183629","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ6404852","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","180","1","5019060319","","2019/06/26"
"80285","50","A021","1","1","500000080355","50OCN0000122125","50SLD0000183630","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ6600284","51","897312-1474","WATER PUMP ASSY","607.88","2","45","pcs","27354.6","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","45","1","5019060333","","2019/06/26"
"80286","50","A021","1","1","500000080356","50OCN0000122003","50SLD0000183631","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ6405231","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","180","1","5019060329","","2019/06/26"
"80287","50","A021","1","1","500000080357","50OCN0000122126","50SLD0000183632","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ6600285","51","897379-4640","RELIEF VALVE ASSY","64","2","45","pcs","2880","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","45","1","5019060333","","2019/06/26"
"80288","50","A021","1","1","500000080358","50OCN0000122009","50SLD0000183633","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ6405234","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","180","1","5019060329","","2019/06/26"
"80289","50","A021","1","1","500000080359","50OCN0000122152","50SLD0000183634","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ6405587","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","60","1","5019060329","","2019/06/26"
"80290","50","A021","1","1","500000080360","50OCN0000122008","50SLD0000183635","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ6402267","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","60","1","5019060329","","2019/06/26"
"80291","50","A021","1","1","500000080361","50OCN0000121710","50SLD0000183636","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6402933","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","200","1","5019060320","","2019/06/26"
"80292","50","A021","1","1","500000080362","50OCN0000121824","50SLD0000183637","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6403150","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","100","1","5019060321","","2019/06/26"
"80293","50","A021","1","1","500000080363","50OCN0000121825","50SLD0000183638","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJ6401291","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","100","1","5019060321","","2019/06/26"
"80294","50","A021","1","1","500000080364","50OCN0000121826","50SLD0000183639","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6403151","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","200","1","5019060328","","2019/06/26"
"80295","50","A021","1","1","500000080365","50OCN0000121827","50SLD0000183640","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ6403152","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/06/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/26","100","1","5019060331","","2019/06/26"
"80296","50","A021","1","1","500000080366","50OCN0000118689","50SLD0000183641","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000017321","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","52","pcs","44675.28","2019/06/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/25","52","1","5019060307","","2019/06/26"
