Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"94604","50","A021","1","1","500000094658","50OCN0000134801","50SLD0000212765","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG99019552","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100174","","2019/10/17"
"94605","50","A021","1","1","500000094659","50OCN0000134514","50SLD0000212766","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGK9000061","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100173","","2019/10/17"
"94606","50","A021","1","1","500000094660","50OCN0000134515","50SLD0000212767","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGK9000062","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100187","","2019/10/17"
"94607","50","A021","1","1","500000094661","50OCN0000134804","50SLD0000212768","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG99019555","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100174","","2019/10/17"
"94608","50","A021","1","1","500000094662","50OCN0000134519","50SLD0000212769","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGK9000066","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100173","","2019/10/17"
"94609","50","A021","1","1","500000094663","50OCN0000134520","50SLD0000212770","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGK9000067","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100187","","2019/10/17"
"94610","50","A021","1","1","500000094664","50OCN0000135856","50SLD0000212771","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDKO207042","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","12","1","5019100160","","2019/10/17"
"94611","50","A021","1","1","500000094665","50OCN0000136492","50SLD0000212772","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDKO208750","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","12","1","5019100175","","2019/10/17"
"94612","50","A021","1","1","500000094666","50OCN0000135857","50SLD0000212773","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDKO207043","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","12","1","5019100160","","2019/10/17"
"94613","50","A021","1","1","500000094667","50OCN0000136493","50SLD0000212774","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDKO208751","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","12","1","5019100175","","2019/10/17"
"94614","50","A021","1","1","500000094668","50OCN0000134806","50SLD0000212775","","0","0","","","","0","0","","0","0","1","D20121","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","KG99019557","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100174","","2019/10/17"
"94615","50","A021","1","1","500000094669","50OCN0000134526","50SLD0000212776","","0","0","","","","0","0","","0","0","1","D20122","8983157293","BRAKE ASM;REAR;R (STD)","ZZ","PGK9000073","51","898315-7293","BRAKE ASSY RRr R (STD)","9689","2","6","pcs","58134","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100173","","2019/10/17"
"94616","50","A021","1","1","500000094670","50OCN0000134809","50SLD0000212777","","0","0","","","","0","0","","0","0","1","D20121","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","KG99019560","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100174","","2019/10/17"
"94617","50","A021","1","1","500000094671","50OCN0000134528","50SLD0000212778","","0","0","","","","0","0","","0","0","1","D20122","8983157353","BRAKE ASM;REAR;R (STD)","ZZ","PGK9000075","51","898315-7353","BRAKE ASSY RRr LH (ABS)","9689","2","6","pcs","58134","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","6","1","5019100173","","2019/10/17"
"94618","50","A021","1","1","500000094672","50OCN0000136676","50SLD0000212779","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJO800068","51","898351-8020","GEAR;CRANK","259.98","2","120","pcs","31197.6","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","120","1","5019100185","","2019/10/17"
"94619","50","A021","1","1","500000094673","50OCN0000136469","50SLD0000212780","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJO400626","51","898351-8020","GEAR;CRANK","259.98","2","75","pcs","19498.5","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","75","1","5019100179","","2019/10/17"
"94620","50","A021","1","1","500000094674","50OCN0000136549","50SLD0000212781","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJO400763","51","898351-8020","GEAR;CRANK","259.98","2","135","pcs","35097.3","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","135","1","5019100195","","2019/10/17"
"94621","50","A021","1","1","500000094675","50OCN0000136550","50SLD0000212782","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJO401379","51","898351-8020","GEAR;CRANK","259.98","2","105","pcs","27297.9","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","105","1","5019100195","","2019/10/17"
"94622","50","A021","1","1","500000094676","50OCN0000136470","50SLD0000212783","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJO400627","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","15","1","5019100195","","2019/10/17"
"94623","50","A021","1","1","500000094677","50OCN0000136473","50SLD0000212784","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO401226","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","180","pcs","36352.8","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","180","1","5019100179","","2019/10/17"
"94624","50","A021","1","1","500000094678","50OCN0000136471","50SLD0000212785","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO400628","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","165","1","5019100179","","2019/10/17"
"94625","50","A021","1","1","500000094679","50OCN0000136472","50SLD0000212786","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJO400407","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","15","1","5019100179","","2019/10/17"
"94626","50","A021","1","1","500000094680","50OCN0000135877","50SLD0000212787","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO401079","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","15","1","5019100179","","2019/10/17"
"94627","50","A021","1","1","500000094681","50OCN0000136554","50SLD0000212788","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJO401381","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","165","pcs","33323.4","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","165","1","5019100195","","2019/10/17"
"94628","50","A021","1","1","500000094682","50OCN0000136552","50SLD0000212789","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO400764","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","135","pcs","27264.6","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","135","1","5019100195","","2019/10/17"
"94629","50","A021","1","1","500000094683","50OCN0000136553","50SLD0000212790","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJO400468","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","30","1","5019100195","","2019/10/17"
"94630","50","A021","1","1","500000094684","50OCN0000136474","50SLD0000212791","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO400629","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","15","1","5019100195","","2019/10/17"
"94631","50","A021","1","1","500000094685","50OCN0000134908","50SLD0000212792","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AWJ9000172","51","898351-8350","OIL PUMP ASSY","903.48","2","80","pcs","72278.4","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","80","1","5019100183","","2019/10/17"
"94632","50","A021","1","1","500000094686","50OCN0000136476","50SLD0000212793","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO401227","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","100","1","5019100178","","2019/10/17"
"94633","50","A021","1","1","500000094687","50OCN0000136477","50SLD0000212794","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO401228","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","100","1","5019100181","","2019/10/17"
"94634","50","A021","1","1","500000094688","50OCN0000136556","50SLD0000212795","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJO400765","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","100","1","5019100181","","2019/10/17"
"94635","50","A021","1","1","500000094689","50OCN0000136557","50SLD0000212796","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJO400469","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/12","100","1","5019100181","","2019/10/17"
"94636","50","A021","1","1","500000094690","50OCN0000136558","50SLD0000212797","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJO400766","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","100","1","5019100194","","2019/10/17"
"94637","50","A021","1","1","500000094691","50OCN0000136559","50SLD0000212798","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO401383","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","100","1","5019100194","","2019/10/17"
"94638","50","A021","1","1","500000094692","50OCN0000136560","50SLD0000212799","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJO401384","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","100","1","5019100197","","2019/10/17"
"94639","50","A021","1","1","500000094693","50OCN0000134815","50SLD0000212800","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG99019566","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","6","1","5019100159","","2019/10/17"
"94640","50","A021","1","1","500000094694","50OCN0000135469","50SLD0000212801","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG99027962","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100188","","2019/10/17"
"94641","50","A021","1","1","500000094695","50OCN0000135470","50SLD0000212802","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG99027963","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100189","","2019/10/17"
"94642","50","A021","1","1","500000094696","50OCN0000135479","50SLD0000212803","","0","0","","","","0","0","","0","0","1","D20121","8984823740","BRAKE ASSY RRr RH (STD)","ZZ","KG99027972","51","898482-3740","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100189","","2019/10/17"
"94643","50","A021","1","1","500000094697","50OCN0000134820","50SLD0000212804","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG99019571","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","6","1","5019100159","","2019/10/17"
"94644","50","A021","1","1","500000094698","50OCN0000135480","50SLD0000212805","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG99027973","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100188","","2019/10/17"
"94645","50","A021","1","1","500000094699","50OCN0000135481","50SLD0000212806","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG99027974","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100189","","2019/10/17"
"94646","50","A021","1","1","500000094505","50OCN0000135179","50SLD0000212611","","0","0","","","","0","0","","0","0","1","D20230","1211A164","CASE ASSY OIL PUMP","ZZ","B98029043E","51","1211A164-SP","CASE ASSY OIL PUMP","3449.31","2","30","pcs","103479.3","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","30","1","5019100171","","2019/10/17"
"94647","50","A021","1","1","500000094700","50OCN0000135490","50SLD0000212807","","0","0","","","","0","0","","0","0","1","D20121","8984823800","BRAKE ASSY RRr LH (STD)","ZZ","KG99027983","51","898482-3800","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100189","","2019/10/17"
"94648","50","A021","1","1","500000094701","50OCN0000134825","50SLD0000212808","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG99019576","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","6","1","5019100159","","2019/10/17"
"94649","50","A021","1","1","500000094702","50OCN0000135491","50SLD0000212809","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG99027984","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100188","","2019/10/17"
"94650","50","A021","1","1","500000094703","50OCN0000134830","50SLD0000212810","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG99019581","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","6","1","5019100159","","2019/10/17"
"94651","50","A021","1","1","500000094704","50OCN0000135497","50SLD0000212811","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG99027990","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100188","","2019/10/17"
"94652","50","A021","1","1","500000094705","50OCN0000132313","50SLD0000212812","","0","0","","","","0","0","","0","0","1","D20230","MR493382","CUP;RR BRAKE SHOE SPRING","ZZ","L99065653E","51","G139-02120-SP","WASHER: shoe hold","15.89","2","64","pcs","1016.96","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","64","1","5019100169","","2019/10/17"
"94653","50","A021","1","1","500000094706","50OCN0000133144","50SLD0000212813","","0","0","","","","0","0","","0","0","1","D20124","8983262670","SPRING;RETURN;BRK SHOE","ZZ","5K9A001600","51","G166-13000-SP","SPRING ASSY","103.12","2","6","pcs","618.72","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","6","1","5019100186","","2019/10/17"
"94654","50","A021","1","1","500000094707","50OCN0000132299","50SLD0000212814","","0","0","","","","0","0","","0","0","1","D20230","4610A005","CYLINDER ASSY;RR","ZZ","L99065503D","51","G200-43681-SP","W/CYL ASSY; Rr","135.12","2","14","pcs","1891.68","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","14","1","5019100169","","2019/10/17"
"94655","50","A021","1","1","500000094708","50OCN0000133146","50SLD0000212815","","0","0","","","","0","0","","0","0","1","D20124","8983259290","AUTO SLACK ADJ ASSY","ZZ","5K9A001400","51","G300-17200-SP","AUTO SLACK ADJ ASSY","2224.12","2","1","pcs","2224.12","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","1","1","5019100186","","2019/10/17"
"94656","50","A021","1","1","500000094709","50OCN0000133145","50SLD0000212816","","0","0","","","","0","0","","0","0","1","D20124","8983259300","ADJUSTER ASM;SLACK;RR BRK","ZZ","5K9A001500","51","G300-17300-SP","AUTO SLACK ADJ ASSY","2224.12","2","4","pcs","8896.48","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","4","1","5019100186","","2019/10/17"
"94657","50","A021","1","1","500000094710","50OCN0000133147","50SLD0000212817","","0","0","","","","0","0","","0","0","1","D20124","8983259270","ADJUSTER ASM;SLACK;RR BRK","ZZ","5K9A001300","51","G300-17500-SP","AUTO SLACK ADJ ASSY","2124.12","2","1","pcs","2124.12","2019/10/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/14","1","1","5019100186","","2019/10/17"
"94658","50","A021","1","1","500000094711","50OCN0000132300","50SLD0000212818","","0","0","","","","0","0","","0","0","1","D20230","MD199040","GEAR ASSY;Balance Shaft Drive","ZZ","L99065513D","51","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","220.14","2","3","pcs","660.42","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","3","1","5019100171","","2019/10/17"
"94659","50","A021","1","1","500000094712","50OCN0000132305","50SLD0000212819","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99027113E","51","MD343566-SP","OIL SEAL","35.03","2","197","pcs","6900.91","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","197","1","5019100171","","2019/10/17"
"94660","50","A021","1","1","500000094713","50OCN0000132306","50SLD0000212820","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99028593E","51","MD343566-SP","OIL SEAL","35.03","2","29","pcs","1015.87","2019/10/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/11","29","1","5019100171","","2019/10/17"
