Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"84830","50","A021","1","1","500000084922","50OCN0000123799","50SLD0000193283","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","73M9BD6420","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","264","1","F119070242","","2019/08/01"
"84831","50","A021","1","1","500000084923","50OCN0000125368","50SLD0000193284","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6487","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","132","pcs","36249.84","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","132","1","F119080004","","2019/08/01"
"84832","50","A021","1","1","500000084924","50OCN0000125681","50SLD0000193285","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","81M9031711","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","30","1","F119080001","","2019/08/01"
"84833","50","A021","1","1","500000084925","50OCN0000125369","50SLD0000193286","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6488","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","204","pcs","56022.48","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","204","1","F119080007","","2019/08/01"
"84834","50","A021","1","1","500000084926","50OCN0000126672","50SLD0000193287","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","81K9000930","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","18","pcs","4943.16","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","18","1","F119080002","","2019/08/01"
"84835","50","A021","1","1","500000084927","50OCN0000124365","50SLD0000193288","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","73M9024473","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","60","1","F119070232","","2019/08/01"
"84836","50","A021","1","1","500000084928","50OCN0000123830","50SLD0000193289","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","73M9BD1783","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","156","1","F119070240","","2019/08/01"
"84837","50","A021","1","1","500000084929","50OCN0000123827","50SLD0000193290","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","73M9BD1784","51","1132A100","GEAR ASSY  IDLER","491.04","2","264","pcs","129634.56","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","264","1","F119070242","","2019/08/01"
"84838","50","A021","1","1","500000084930","50OCN0000125408","50SLD0000193291","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2318","51","1132A100","GEAR ASSY  IDLER","495.62","2","132","pcs","65421.84","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","132","1","F119080004","","2019/08/01"
"84839","50","A021","1","1","500000084931","50OCN0000125691","50SLD0000193292","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","81M9031712","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","30","1","F119080001","","2019/08/01"
"84840","50","A021","1","1","500000084932","50OCN0000125409","50SLD0000193293","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2320","51","1132A100","GEAR ASSY  IDLER","495.62","2","204","pcs","101106.48","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","204","1","F119080007","","2019/08/01"
"84841","50","A021","1","1","500000084933","50OCN0000126673","50SLD0000193294","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","81K9000931","51","1132A100","GEAR ASSY  IDLER","495.62","2","21","pcs","10408.02","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","21","1","F119080002","","2019/08/01"
"84842","50","A021","1","1","500000084934","50OCN0000123838","50SLD0000193295","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","73M9BD6433","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","24","1","F119070239","","2019/08/01"
"84843","50","A021","1","1","500000084935","50OCN0000123867","50SLD0000193296","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","73M9BD6903","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","35","1","F119070239","","2019/08/01"
"84844","50","A021","1","1","500000084936","50OCN0000123864","50SLD0000193297","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","73M9BD6904","51","1300A033","PUMP ASSY; WATER","765.15","2","30","pcs","22954.5","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","30","1","F119070241","","2019/08/01"
"84845","50","A021","1","1","500000084937","50OCN0000125454","50SLD0000193298","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1313","51","1300A033","PUMP ASSY; WATER","765.15","2","10","pcs","7651.5","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","10","1","F119080006","","2019/08/01"
"84846","50","A021","1","1","500000084938","50OCN0000125491","50SLD0000193299","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","81M9BE3146","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","18","1","F119080003","","2019/08/01"
"84847","50","A021","1","1","500000084939","50OCN0000125492","50SLD0000193300","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","81M9BE3150","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","18","1","F119080005","","2019/08/01"
"84848","50","A021","1","1","500000084940","50OCN0000125511","50SLD0000193301","","0","0","","","","0","0","","0","0","1","D20210","1300A064","PUMP ASSY ; WATER","ZZ","81M9BE1368","51","1300A064","PUMP ASSY;WATER","592.8","2","5","pcs","2964","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","5","1","F119080006","","2019/08/01"
"84849","50","A021","1","1","500000084941","50OCN0000123902","50SLD0000193302","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","73M9BD5679","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","10","1","F119070239","","2019/08/01"
"84850","50","A021","1","1","500000084942","50OCN0000123899","50SLD0000193303","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","73M9BD5681","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","10","1","F119070241","","2019/08/01"
"84851","50","A021","1","1","500000084943","50OCN0000125518","50SLD0000193304","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","81M9BE7289","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","5","1","F119080006","","2019/08/01"
"84852","50","A021","1","1","500000084944","50OCN0000124369","50SLD0000193305","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","73M9024474","51","1300A126","WATER PUMP ASSY","645.02","2","60","pcs","38701.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","60","1","F119070232","","2019/08/01"
"84853","50","A021","1","1","500000084945","50OCN0000123930","50SLD0000193306","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","73M9BD1948","51","1300A126","WATER PUMP ASSY","638.57","2","156","pcs","99616.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","156","1","F119070240","","2019/08/01"
"84854","50","A021","1","1","500000084946","50OCN0000123927","50SLD0000193307","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","73M9BD1949","51","1300A126","WATER PUMP ASSY","638.57","2","260","pcs","166028.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","260","1","F119070242","","2019/08/01"
"84855","50","A021","1","1","500000084947","50OCN0000125527","50SLD0000193308","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3596","51","1300A126","WATER PUMP ASSY","645.02","2","132","pcs","85142.64","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","132","1","F119080004","","2019/08/01"
"84856","50","A021","1","1","500000084948","50OCN0000125701","50SLD0000193309","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","81M9031713","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","30","1","F119080001","","2019/08/01"
"84857","50","A021","1","1","500000084949","50OCN0000125528","50SLD0000193310","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3602","51","1300A126","WATER PUMP ASSY","645.02","2","220","pcs","141904.4","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","220","1","F119080007","","2019/08/01"
"84858","50","A021","1","1","500000084950","50OCN0000126674","50SLD0000193311","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","81K9000932","51","1300A126","WATER PUMP ASSY","645.02","2","17","pcs","10965.34","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","17","1","F119080002","","2019/08/01"
"84859","50","A021","1","1","500000084951","50OCN0000124373","50SLD0000193312","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","73M9024475","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","60","1","F119070232","","2019/08/01"
"84860","50","A021","1","1","500000084952","50OCN0000123958","50SLD0000193313","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","73M9BD5465","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","160","pcs","54227.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","160","1","F119070240","","2019/08/01"
"84861","50","A021","1","1","500000084953","50OCN0000123955","50SLD0000193314","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","73M9BD5468","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","260","pcs","88119.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","260","1","F119070242","","2019/08/01"
"84862","50","A021","1","1","500000084954","50OCN0000125567","50SLD0000193315","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1685","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","130","pcs","44504.2","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","130","1","F119080004","","2019/08/01"
"84863","50","A021","1","1","500000084955","50OCN0000125711","50SLD0000193316","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","81M9031714","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","30","1","F119080001","","2019/08/01"
"84864","50","A021","1","1","500000084956","50OCN0000125568","50SLD0000193317","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1687","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","220","pcs","75314.8","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","220","1","F119080007","","2019/08/01"
"84865","50","A021","1","1","500000084957","50OCN0000126675","50SLD0000193318","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","81K9000933","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","16","pcs","5477.44","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","16","1","F119080002","","2019/08/01"
"84866","50","A021","1","1","500000084958","50OCN0000123978","50SLD0000193319","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","73M9BD7788","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","20","1","F119070240","","2019/08/01"
"84867","50","A021","1","1","500000084959","50OCN0000125606","50SLD0000193320","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","81M9BE5303","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","30","1","F119070243","","2019/08/01"
"84868","50","A021","1","1","500000084960","50OCN0000123976","50SLD0000193321","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","73M9BD7790","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","10","1","F119070242","","2019/08/01"
"84869","50","A021","1","1","500000084961","50OCN0000125608","50SLD0000193322","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","81M9BE5307","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","20","1","F119080007","","2019/08/01"
"84870","50","A021","1","1","500000084962","50OCN0000123184","50SLD0000193323","","0","0","","","","0","0","","0","0","1","D20711","1740058M00000","PUMP ASSY WATER","ZZ","SP110293382","51","17400-58M00-SP","PUMP ASSY WATER","490.39","2","10","pcs","4903.9","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","10","1","5019070360","","2019/08/01"
"84871","50","A021","1","1","500000084963","50OCN0000126512","50SLD0000193324","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9219070364","","2019/08/01"
"84872","50","A021","1","1","500000084964","50OCN0000126508","50SLD0000193325","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9019070164","","2019/08/01"
"84873","50","A021","1","1","500000084965","50OCN0000126511","50SLD0000193326","","0","0","","","","0","0","","0","0","1","D20410","49177-20482","HOUSING  BEARING","ZZ","B19070020","52","49177-20482","HOUSING  BEARING","300.39","2","204","pcs","61279.56","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","204","1","9019070165","","2019/08/01"
"84874","50","A021","1","1","500000084966","50OCN0000126515","50SLD0000193327","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B19070020","52","49189-20112","HOUSING  BEARING","300","2","504","pcs","151200","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9019070167","","2019/08/01"
"84875","50","A021","1","1","500000084967","50OCN0000126513","50SLD0000193328","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","1512","1","9019070166","","2019/08/01"
"84876","50","A021","1","1","500000084968","50OCN0000126509","50SLD0000193329","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","1512","1","9219070361","","2019/08/01"
"84877","50","A021","1","1","500000084969","50OCN0000126516","50SLD0000193330","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","1512","1","9219070367","","2019/08/01"
"84878","50","A021","1","1","500000084970","50OCN0000126518","50SLD0000193331","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","1008","1","9019070168","","2019/08/01"
"84879","50","A021","1","1","500000084971","50OCN0000126510","50SLD0000193332","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9219070362","","2019/08/01"
"84880","50","A021","1","1","500000084972","50OCN0000126514","50SLD0000193333","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9219070365","","2019/08/01"
"84881","50","A021","1","1","500000084973","50OCN0000126517","50SLD0000193334","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9219070368","","2019/08/01"
"84882","50","A021","1","1","500000084974","50OCN0000126519","50SLD0000193335","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19070021","52","49373-25697","HOUSING BEARING SUB ASSY","404.23","2","504","pcs","203731.92","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","504","1","9219070369","","2019/08/01"
"84883","50","A021","1","1","500000084975","50OCN0000126506","50SLD0000193336","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","264","pcs","110420.64","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","264","1","9219070363","","2019/08/01"
"84884","50","A021","1","1","500000084976","50OCN0000126507","50SLD0000193337","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19070020","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","108","pcs","45172.08","2019/07/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/07/31","108","1","9219070366","","2019/08/01"
"84885","50","A021","1","1","500000084977","50OCN0000126567","50SLD0000193338","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41321692","51","6C526-1812-2","FORK  SHIFT(1-R)","182.04","2","45","pcs","8191.8","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","45","1","F319080001","","2019/08/01"
"84886","50","A021","1","1","500000084978","50OCN0000126568","50SLD0000193339","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41321693","51","6C526-1814-2","FORK  SHIFT(2-3)","170.59","2","48","pcs","8188.32","2019/08/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/01","48","1","F319080001","","2019/08/01"
