Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"88655","50","A021","1","1","500000088742","50OCN0000129689","50SLD0000201004","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","91M9BG3351","51","1300A126","WATER PUMP ASSY","638.57","2","236","pcs","150702.52","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","236","1","F119090006","","2019/08/31"
"88656","50","A021","1","1","500000088743","50OCN0000125730","50SLD0000201005","","0","0","","","","0","0","","0","0","1","D20230","1300A126","PUMP ASSY;WATER","ZZ","L97083773D","51","1300A126-SP","WATER PUMP ASSY","727.65","2","7","pcs","5093.55","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","7","1","5019080347","","2019/08/31"
"88657","50","A021","1","1","500000088744","50OCN0000127741","50SLD0000201006","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","83M9030229","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","60","1","F119080225","","2019/08/31"
"88658","50","A021","1","1","500000088745","50OCN0000127630","50SLD0000201007","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8990","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","160","pcs","54227.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","160","1","F119080234","","2019/08/31"
"88659","50","A021","1","1","500000088746","50OCN0000127627","50SLD0000201008","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","83M9BF8998","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","160","pcs","54227.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","160","1","F119080236","","2019/08/31"
"88660","50","A021","1","1","500000088747","50OCN0000129715","50SLD0000201009","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","91M9BG5798","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","20","pcs","6778.4","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","20","1","F119080236","","2019/08/31"
"88661","50","A021","1","1","500000088748","50OCN0000129717","50SLD0000201010","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","91M9BG5799","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","170","pcs","57616.4","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","170","1","F119090003","","2019/08/31"
"88662","50","A021","1","1","500000088749","50OCN0000129718","50SLD0000201011","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","91M9BG5804","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","240","pcs","81340.8","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","240","1","F119090006","","2019/08/31"
"88663","50","A021","1","1","500000088750","50OCN0000127664","50SLD0000201012","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","83M9BF9131","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","40","pcs","13966","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","40","1","F119080234","","2019/08/31"
"88664","50","A021","1","1","500000088751","50OCN0000127661","50SLD0000201013","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","83M9BF9136","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","20","1","F119080236","","2019/08/31"
"88665","50","A021","1","1","500000088752","50OCN0000129745","50SLD0000201014","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","91M9BG4098","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","10","1","F119090003","","2019/08/31"
"88666","50","A021","1","1","500000088753","50OCN0000129746","50SLD0000201015","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","91M9BG4101","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","20","1","F119090006","","2019/08/31"
"88667","50","A021","1","1","500000088754","50OCN0000130542","50SLD0000201016","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014990313","51","17400-58M00","PUMP ASSY WATER","437.76","2","270","pcs","118195.2","2019/09/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/02","270","1","F419090001","","2019/08/31"
"88668","50","A021","1","1","500000088755","50OCN0000130687","50SLD0000201017","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080343","","2019/08/31"
"88669","50","A021","1","1","500000088756","50OCN0000130695","50SLD0000201018","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080355","","2019/08/31"
"88670","50","A021","1","1","500000088757","50OCN0000130743","50SLD0000201019","","0","0","","","","0","0","","0","0","1","D20410","49177-20472","HOUSING  BEARING","ZZ","B19080016","52","49177-20472","HOUSING  BEARING","299.41","2","456","pcs","136530.96","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","456","1","9019080159","","2019/08/31"
"88671","50","A021","1","1","500000088758","50OCN0000130679","50SLD0000201020","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","756","pcs","301757.4","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","756","1","9219080344","","2019/08/31"
"88672","50","A021","1","1","500000088759","50OCN0000130688","50SLD0000201021","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","756","pcs","301757.4","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","756","1","9219080345","","2019/08/31"
"88673","50","A021","1","1","500000088760","50OCN0000130696","50SLD0000201022","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","756","pcs","301757.4","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","756","1","9219080356","","2019/08/31"
"88674","50","A021","1","1","500000088761","50OCN0000130745","50SLD0000201023","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","756","pcs","301757.4","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","756","1","9219080361","","2019/08/31"
"88675","50","A021","1","1","500000088762","50OCN0000130689","50SLD0000201024","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","252","1","9019080154","","2019/08/31"
"88676","50","A021","1","1","500000088763","50OCN0000130697","50SLD0000201025","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","252","1","9019080157","","2019/08/31"
"88677","50","A021","1","1","500000088764","50OCN0000130680","50SLD0000201026","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19080017","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","252","1","9019080152","","2019/08/31"
"88678","50","A021","1","1","500000088765","50OCN0000130690","50SLD0000201027","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080351","","2019/08/31"
"88679","50","A021","1","1","500000088766","50OCN0000130698","50SLD0000201028","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9019080158","","2019/08/31"
"88680","50","A021","1","1","500000088767","50OCN0000130681","50SLD0000201029","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080346","","2019/08/31"
"88681","50","A021","1","1","500000088768","50OCN0000130746","50SLD0000201030","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","504","1","9219080362","","2019/08/31"
"88682","50","A021","1","1","500000088769","50OCN0000130730","50SLD0000201031","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","1512","1","9219080357","","2019/08/31"
"88683","50","A021","1","1","500000088770","50OCN0000130691","50SLD0000201032","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","1512","1","9019080155","","2019/08/31"
"88684","50","A021","1","1","500000088771","50OCN0000130682","50SLD0000201033","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","1008","1","9219080347","","2019/08/31"
"88685","50","A021","1","1","500000088772","50OCN0000130685","50SLD0000201034","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19080853","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","168","pcs","61136.88","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","168","1","9019080153","","2019/08/31"
"88686","50","A021","1","1","500000088773","50OCN0000130747","50SLD0000201035","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","1512","1","9219080363","","2019/08/31"
"88687","50","A021","1","1","500000088774","50OCN0000130750","50SLD0000201036","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19080853","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","504","1","9019080160","","2019/08/31"
"88688","50","A021","1","1","500000088775","50OCN0000130732","50SLD0000201037","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25698","HOUSING BEARING SUB ASSY","729.66","2","756","pcs","551622.96","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","756","1","9219080359","","2019/08/31"
"88689","50","A021","1","1","500000088776","50OCN0000130684","50SLD0000201038","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25698","HOUSING BEARING SUB ASSY","729.66","2","756","pcs","551622.96","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","756","1","9219080349","","2019/08/31"
"88690","50","A021","1","1","500000088777","50OCN0000130752","50SLD0000201039","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25698","HOUSING BEARING SUB ASSY","729.66","2","504","pcs","367748.64","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9019080156","","2019/08/31"
"88691","50","A021","1","1","500000088778","50OCN0000130753","50SLD0000201040","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25698","HOUSING BEARING SUB ASSY","729.66","2","252","pcs","183874.32","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","252","1","9219080353","","2019/08/31"
"88692","50","A021","1","1","500000088779","50OCN0000130749","50SLD0000201041","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19080017","52","49373-25698","HOUSING BEARING SUB ASSY","729.66","2","504","pcs","367748.64","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","504","1","9219080365","","2019/08/31"
"88693","50","A021","1","1","500000088780","50OCN0000130686","50SLD0000201042","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080354","","2019/08/31"
"88694","50","A021","1","1","500000088781","50OCN0000130678","50SLD0000201043","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080350","","2019/08/31"
"88695","50","A021","1","1","500000088782","50OCN0000130694","50SLD0000201044","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/30","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/30","504","1","9219080360","","2019/08/31"
"88696","50","A021","1","1","500000088783","50OCN0000130744","50SLD0000201045","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","504","1","9219080366","","2019/08/31"
"88697","50","A021","1","1","500000088784","50OCN0000130582","50SLD0000201046","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ8603087","51","897312-1474","WATER PUMP ASSY","607.88","2","300","pcs","182364","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","300","1","5019080349","","2019/08/31"
"88698","50","A021","1","1","500000088785","50OCN0000130581","50SLD0000201047","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ8600308","51","897312-1474","WATER PUMP ASSY","607.88","2","75","pcs","45591","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","75","1","5019080349","","2019/08/31"
"88699","50","A021","1","1","500000088786","50OCN0000130608","50SLD0000201048","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ8603717","51","897312-1474","WATER PUMP ASSY","607.88","2","71","pcs","43159.48","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","71","1","5019080349","","2019/08/31"
"88700","50","A021","1","1","500000088787","50OCN0000130584","50SLD0000201049","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8603088","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","300","1","5019080349","","2019/08/31"
"88701","50","A021","1","1","500000088788","50OCN0000130583","50SLD0000201050","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ8600309","51","897379-4640","RELIEF VALVE ASSY","64","2","75","pcs","4800","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","75","1","5019080349","","2019/08/31"
"88702","50","A021","1","1","500000088789","50OCN0000130609","50SLD0000201051","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8603718","51","897379-4640","RELIEF VALVE ASSY","64","2","71","pcs","4544","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","71","1","5019080349","","2019/08/31"
"88703","50","A021","1","1","500000088790","50OCN0000130701","50SLD0000201052","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ8407287","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","120","1","5019080354","","2019/08/31"
"88704","50","A021","1","1","500000088791","50OCN0000130585","50SLD0000201053","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ8600416","51","897529-9420","PUMP ASSY OIL","902.58","2","195","pcs","176003.1","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","195","1","5019080352","","2019/08/31"
"88705","50","A021","1","1","500000088792","50OCN0000130586","50SLD0000201054","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJ8600617","51","897529-9420","PUMP ASSY OIL","902.58","2","30","pcs","27077.4","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","30","1","5019080352","","2019/08/31"
"88706","50","A021","1","1","500000088793","50OCN0000128597","50SLD0000201055","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJ8000604","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","20","pcs","1342.4","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","20","1","5019080356","","2019/08/31"
"88707","50","A021","1","1","500000088794","50OCN0000130587","50SLD0000201056","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ8603089","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","30","pcs","1668","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","30","1","5019080349","","2019/08/31"
"88708","50","A021","1","1","500000088795","50OCN0000130588","50SLD0000201057","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ8603090","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","30","1","5019080349","","2019/08/31"
"88709","50","A021","1","1","500000088796","50OCN0000130610","50SLD0000201058","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ8603719","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","5","pcs","501.95","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","5","1","5019080349","","2019/08/31"
"88710","50","A021","1","1","500000088797","50OCN0000130708","50SLD0000201059","","0","0","","","","0","0","","0","0","1","D20110","8981587152","BRACKET;COMMON R","ZZ","FYJ8407290","51","898158-7152","BRACKET; COMMON RAIL","100.39","2","30","pcs","3011.7","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","30","1","5019080355","","2019/08/31"
"88711","50","A021","1","1","500000088798","50OCN0000130589","50SLD0000201060","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ8603091","51","898165-5171","PIPE; WATER BYPASS","96.63","2","60","pcs","5797.8","2019/08/31","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/31","60","1","5019080349","","2019/08/31"
