Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"116322","50","A021","1","1","500000116483","50OCN0000157673","50SLD0000256651","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","1008","1","9220030068","","2020/03/26"
"116323","50","A021","1","1","500000116484","50OCN0000157681","50SLD0000256652","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1512","pcs","550685.52","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","1512","1","9220030070","","2020/03/26"
"116324","50","A021","1","1","500000116485","50OCN0000157674","50SLD0000256653","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","252","1","9220030068","","2020/03/26"
"116325","50","A021","1","1","500000116486","50OCN0000157670","50SLD0000256654","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","252","1","9220030067","","2020/03/26"
"116326","50","A021","1","1","500000116487","50OCN0000157678","50SLD0000256655","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","252","1","9220030069","","2020/03/26"
"116327","50","A021","1","1","500000116488","50OCN0000157682","50SLD0000256656","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","252","pcs","97014.96","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","252","1","9220030070","","2020/03/26"
"116328","50","A021","1","1","500000116489","50OCN0000157807","50SLD0000256657","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42178325","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","15","pcs","2722.35","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","15","1","F320030073","","2020/03/26"
"116329","50","A021","1","1","500000116490","50OCN0000157835","50SLD0000256658","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42178326","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","16","pcs","2723.04","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","16","1","F320030073","","2020/03/26"
"116330","50","A021","1","1","500000116491","50OCN0000157809","50SLD0000256659","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42178327","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","20","pcs","3159","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","20","1","F320030073","","2020/03/26"
"116331","50","A021","1","1","500000116492","50OCN0000157754","50SLD0000256660","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK3406074","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","360","1","5020030366","","2020/03/26"
"116332","50","A021","1","1","500000116493","50OCN0000157719","50SLD0000256661","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK3402608","51","897312-1474","WATER PUMP ASSY","607.88","2","90","pcs","54709.2","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","90","1","5020030366","","2020/03/26"
"116333","50","A021","1","1","500000116494","50OCN0000157756","50SLD0000256662","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3406076","51","897379-4640","RELIEF VALVE ASSY","64","2","300","pcs","19200","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","300","1","5020030366","","2020/03/26"
"116334","50","A021","1","1","500000116495","50OCN0000157720","50SLD0000256663","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK3402609","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","60","1","5020030366","","2020/03/26"
"116335","50","A021","1","1","500000116496","50OCN0000158369","50SLD0000256664","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3406463","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","60","1","5020030369","","2020/03/26"
"116336","50","A021","1","1","500000116497","50OCN0000157595","50SLD0000256665","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3401965","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","200","1","5020030340","","2020/03/26"
"116337","50","A021","1","1","500000116498","50OCN0000157580","50SLD0000256666","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3402081","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","100","1","5020030340","","2020/03/26"
"116338","50","A021","1","1","500000116499","50OCN0000157581","50SLD0000256667","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3402082","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","200","1","5020030367","","2020/03/26"
"116339","50","A021","1","1","500000116500","50OCN0000155625","50SLD0000256668","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000033785","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","9","pcs","7732.26","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","9","1","5020030352","","2020/03/26"
"116340","50","A021","1","1","500000116501","50OCN0000157441","50SLD0000256669","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","A000020168","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","16","pcs","20897.92","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","16","1","5020030353","","2020/03/26"
"116341","50","A021","1","1","500000116502","50OCN0000156111","50SLD0000256670","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANK3000243","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","60","pcs","4027.2","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","60","1","5020030342","","2020/03/26"
"116342","50","A021","1","1","500000116503","50OCN0000157757","50SLD0000256671","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3406077","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","210","1","5020030366","","2020/03/26"
"116343","50","A021","1","1","500000116504","50OCN0000157606","50SLD0000256672","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYK3405624","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","210","1","5020030366","","2020/03/26"
"116344","50","A021","1","1","500000116505","50OCN0000157579","50SLD0000256673","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK3402417","51","898231-9070","GEAR ASM; IDLE D","281.68","2","60","pcs","16900.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","60","1","5020030366","","2020/03/26"
"116345","50","A021","1","1","500000116506","50OCN0000157721","50SLD0000256674","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDK3402610","51","898231-9070","GEAR ASM; IDLE D","281.68","2","15","pcs","4225.2","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","15","1","5020030366","","2020/03/26"
"116346","50","A021","1","1","500000116507","50OCN0000157760","50SLD0000256675","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYK3406080","51","898232-6241","OIL PUMP ASSY","612.14","2","300","pcs","183642","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","300","1","5020030368","","2020/03/26"
"116347","50","A021","1","1","500000116508","50OCN0000157742","50SLD0000256676","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCK3400247","51","898232-6241","OIL PUMP ASSY","612.14","2","5","pcs","3060.7","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","5","1","5020030366","","2020/03/26"
"116348","50","A021","1","1","500000116509","50OCN0000156117","50SLD0000256677","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANK3000249","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","105","pcs","12149.55","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","105","1","5020030342","","2020/03/26"
"116349","50","A021","1","1","500000116510","50OCN0000157761","50SLD0000256678","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK3406081","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","180","1","5020030368","","2020/03/26"
"116350","50","A021","1","1","500000116511","50OCN0000157724","50SLD0000256679","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDK3402613","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","180","1","5020030368","","2020/03/26"
"116351","50","A021","1","1","500000116512","50OCN0000157610","50SLD0000256680","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYK3405628","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","180","pcs","20827.8","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","180","1","5020030368","","2020/03/26"
"116352","50","A021","1","1","500000116513","50OCN0000157612","50SLD0000256681","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK3800538","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","600","1","5020030337","","2020/03/26"
"116353","50","A021","1","1","500000116514","50OCN0000157617","50SLD0000256682","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK3800543","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","600","1","5020030337","","2020/03/26"
"116354","50","A021","1","1","500000116515","50OCN0000157622","50SLD0000256683","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK3800548","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","600","1","5020030337","","2020/03/26"
"116355","50","A021","1","1","500000116516","50OCN0000157627","50SLD0000256684","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK3800553","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","600","1","5020030337","","2020/03/26"
"116356","50","A021","1","1","500000116517","50OCN0000157632","50SLD0000256685","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK3800558","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","600","1","5020030337","","2020/03/26"
"116357","50","A021","1","1","500000116518","50OCN0000157596","50SLD0000256686","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3401966","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","180","pcs","29667.6","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","180","1","5020030340","","2020/03/26"
"116358","50","A021","1","1","500000116519","50OCN0000157582","50SLD0000256687","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3402083","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","270","pcs","44501.4","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","270","1","5020030367","","2020/03/26"
"116359","50","A021","1","1","500000116520","50OCN0000157597","50SLD0000256688","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK3401967","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","180","pcs","17514","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","180","1","5020030340","","2020/03/26"
"116360","50","A021","1","1","500000116521","50OCN0000157584","50SLD0000256689","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3402085","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","270","pcs","26271","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","270","1","5020030367","","2020/03/26"
"116361","50","A021","1","1","500000116522","50OCN0000157598","50SLD0000256690","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3401968","51","898351-8020","GEAR;CRANK","259.98","2","180","pcs","46796.4","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","180","1","5020030340","","2020/03/26"
"116362","50","A021","1","1","500000116523","50OCN0000157463","50SLD0000256691","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3401846","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","15","1","5020030340","","2020/03/26"
"116363","50","A021","1","1","500000116524","50OCN0000157586","50SLD0000256692","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3402087","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","15","1","5020030340","","2020/03/26"
"116364","50","A021","1","1","500000116525","50OCN0000157587","50SLD0000256693","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3402088","51","898351-8020","GEAR;CRANK","259.98","2","270","pcs","70194.6","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","270","1","5020030367","","2020/03/26"
"116365","50","A021","1","1","500000116526","50OCN0000157599","50SLD0000256694","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3401969","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","180","pcs","36352.8","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","180","1","5020030340","","2020/03/26"
"116366","50","A021","1","1","500000116527","50OCN0000157466","50SLD0000256695","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3401849","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","15","1","5020030340","","2020/03/26"
"116367","50","A021","1","1","500000116528","50OCN0000157589","50SLD0000256696","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3402090","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","15","1","5020030340","","2020/03/26"
"116368","50","A021","1","1","500000116529","50OCN0000157590","50SLD0000256697","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3402091","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","270","pcs","54529.2","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","270","1","5020030367","","2020/03/26"
"116369","50","A021","1","1","500000116530","50OCN0000156167","50SLD0000256698","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AWK3000054","51","898351-8350","OIL PUMP ASSY","903.48","2","100","pcs","90348","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","100","1","5020030343","","2020/03/26"
"116370","50","A021","1","1","500000116531","50OCN0000157592","50SLD0000256699","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK3402093","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","200","1","5020030341","","2020/03/26"
"116371","50","A021","1","1","500000116532","50OCN0000157601","50SLD0000256700","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK3401971","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","100","1","5020030341","","2020/03/26"
"116372","50","A021","1","1","500000116533","50OCN0000157752","50SLD0000256701","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK3402105","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","100","1","5020030367","","2020/03/26"
"116373","50","A021","1","1","500000116534","50OCN0000157593","50SLD0000256702","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK3402094","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","100","1","5020030367","","2020/03/26"
"116374","50","A021","1","1","500000116535","50OCN0000158290","50SLD0000256703","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK3800259","51","898382-8360","WATER PUMP ASSY","449.87","2","1","pcs","449.87","2020/03/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/25","1","1","5020030369","","2020/03/26"
"116375","50","A021","1","1","500000116536","50OCN0000157174","50SLD0000256704","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC200159","51","B200-00101","WHEEL CYL. ASSY","132.76","2","960","pcs","127449.6","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","960","1","5020030355","","2020/03/26"
"116376","50","A021","1","1","500000116537","50OCN0000157175","50SLD0000256705","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC200159","51","B200-00111","WHEEL CYL. ASSY","129.76","2","960","pcs","124569.6","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","960","1","5020030355","","2020/03/26"
"116377","50","A021","1","1","500000116538","50OCN0000155626","50SLD0000256706","","0","0","","","","0","0","","0","0","1","D20150","897036837A","STRAINER; OIL PUMP","ZZ","A000020258","51","L144-00370-SP","STRAINER ASSY","250.04","2","30","pcs","7501.2","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","30","1","5020030354","","2020/03/26"
"116378","50","A021","1","1","500000116539","50OCN0000156617","50SLD0000256707","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","33M0BC8753","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/03/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/24","12","1","F120030208","","2020/03/26"
