Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"97085","50","A021","1","1","500000097115","50OCN0000135921","50SLD0000217837","","0","0","","","","0","0","","0","0","1","D20331","1J88073032","WATER PUMP ASSY","ZZ","30682256","51","1J880-73032","WATER PUMP ASSY","491.48","2","100","pcs","49148","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","100","1","5019110001","","2019/11/02"
"97086","50","A021","1","1","500000097116","50OCN0000137910","50SLD0000217838","","0","0","","","","0","0","","0","0","1","D20330","1J88073032","Water Pump Assy","ZZ","56755226","51","1J880-73032","WATER PUMP ASSY","491.48","2","56","pcs","27522.88","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","56","1","5019110002","","2019/11/02"
"97087","50","A021","1","1","500000097117","50OCN0000137911","50SLD0000217839","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56755564","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","56","1","5019110002","","2019/11/02"
"97088","50","A021","1","1","500000097118","50OCN0000138944","50SLD0000217840","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","504","1","9019110002","","2019/11/02"
"97089","50","A021","1","1","500000097119","50OCN0000138906","50SLD0000217841","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","504","1","9019110001","","2019/11/02"
"97090","50","A021","1","1","500000097120","50OCN0000138907","50SLD0000217842","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","504","1","9219110002","","2019/11/02"
"97091","50","A021","1","1","500000097121","50OCN0000138905","50SLD0000217843","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","504","1","9219110001","","2019/11/02"
"97092","50","A021","1","1","500000097122","50OCN0000138943","50SLD0000217844","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19100210","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","504","1","9219110003","","2019/11/02"
"97093","50","A021","1","1","500000097123","50OCN0000138945","50SLD0000217845","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","504","1","9219110004","","2019/11/02"
"97094","50","A021","1","1","500000097124","50OCN0000138946","50SLD0000217846","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","504","1","9219110005","","2019/11/02"
"97095","50","A021","1","1","500000097125","50OCN0000138947","50SLD0000217847","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19100210","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","504","1","9219110006","","2019/11/02"
"97096","50","A021","1","1","500000097126","50OCN0000138698","50SLD0000217848","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJO401120","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","180","1","5019110009","","2019/11/02"
"97097","50","A021","1","1","500000097127","50OCN0000138699","50SLD0000217849","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJO409871","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","180","1","5019110009","","2019/11/02"
"97098","50","A021","1","1","500000097128","50OCN0000138675","50SLD0000217850","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJO401783","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","200","1","5019110010","","2019/11/02"
"97099","50","A021","1","1","500000097129","50OCN0000138703","50SLD0000217851","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJO401992","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","100","1","5019110018","","2019/11/02"
"97100","50","A021","1","1","500000097130","50OCN0000138676","50SLD0000217852","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJO401784","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","100","1","5019110018","","2019/11/02"
"97101","50","A021","1","1","500000097131","50OCN0000138704","50SLD0000217853","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBJO400915","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","100","1","5019110018","","2019/11/02"
"97102","50","A021","1","1","500000097132","50OCN0000138786","50SLD0000217854","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJO000495","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","20","pcs","1342.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","20","1","5019110011","","2019/11/02"
"97103","50","A021","1","1","500000097133","50OCN0000138710","50SLD0000217855","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJO409875","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","45","1","5019110009","","2019/11/02"
"97104","50","A021","1","1","500000097134","50OCN0000138792","50SLD0000217856","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJO000501","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","75","1","5019110011","","2019/11/02"
"97105","50","A021","1","1","500000097135","50OCN0000136907","50SLD0000217857","","0","0","","","","0","0","","0","0","1","D20111","8982481601","Gear; ASM Camshaft Inlet Main","ZZ","AWJO000111","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","5019110013","","2019/11/02"
"97106","50","A021","1","1","500000097136","50OCN0000138718","50SLD0000217858","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJO401996","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","210","1","5019110018","","2019/11/02"
"97107","50","A021","1","1","500000097137","50OCN0000138719","50SLD0000217859","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJO400916","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","60","1","5019110018","","2019/11/02"
"97108","50","A021","1","1","500000097138","50OCN0000138678","50SLD0000217860","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJO401786","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","30","1","5019110018","","2019/11/02"
"97109","50","A021","1","1","500000097139","50OCN0000136908","50SLD0000217861","","0","0","","","","0","0","","0","0","1","D20111","8982481612","Gear; ASM Camshaft Inlet Sub","ZZ","AWJO000112","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","60","1","5019110013","","2019/11/02"
"97110","50","A021","1","1","500000097140","50OCN0000138722","50SLD0000217862","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJO401998","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","210","1","5019110018","","2019/11/02"
"97111","50","A021","1","1","500000097141","50OCN0000138723","50SLD0000217863","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJO400917","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","60","1","5019110018","","2019/11/02"
"97112","50","A021","1","1","500000097142","50OCN0000138680","50SLD0000217864","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJO401788","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","30","1","5019110018","","2019/11/02"
"97113","50","A021","1","1","500000097143","50OCN0000138726","50SLD0000217865","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJO402000","51","898351-8020","GEAR;CRANK","259.98","2","210","pcs","54595.8","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","210","1","5019110020","","2019/11/02"
"97114","50","A021","1","1","500000097144","50OCN0000138727","50SLD0000217866","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJO400918","51","898351-8020","GEAR;CRANK","259.98","2","60","pcs","15598.8","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","60","1","5019110020","","2019/11/02"
"97115","50","A021","1","1","500000097145","50OCN0000138682","50SLD0000217867","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJO401790","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","15","1","5019110020","","2019/11/02"
"97116","50","A021","1","1","500000097146","50OCN0000138730","50SLD0000217868","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO402002","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","210","pcs","42411.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","210","1","5019110020","","2019/11/02"
"97117","50","A021","1","1","500000097147","50OCN0000138731","50SLD0000217869","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJO400919","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","60","pcs","12117.6","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","60","1","5019110020","","2019/11/02"
"97118","50","A021","1","1","500000097148","50OCN0000138684","50SLD0000217870","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJO401792","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","15","1","5019110020","","2019/11/02"
"97119","50","A021","1","1","500000097149","50OCN0000136909","50SLD0000217871","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AWJO000113","51","898351-8350","OIL PUMP ASSY","903.48","2","80","pcs","72278.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","80","1","5019110013","","2019/11/02"
"97120","50","A021","1","1","500000097150","50OCN0000136904","50SLD0000217872","","0","0","","","","0","0","","0","0","1","D20111","8983518350","PUMP ASM; OIL","ZZ","AHJO000117","51","898351-8350","OIL PUMP ASSY","903.48","2","5","pcs","4517.4","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","5","1","5019110012","","2019/11/02"
"97121","50","A021","1","1","500000097151","50OCN0000138687","50SLD0000217873","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJO401795","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","100","1","5019110010","","2019/11/02"
"97122","50","A021","1","1","500000097152","50OCN0000138685","50SLD0000217874","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJO401793","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","100","1","5019110010","","2019/11/02"
"97123","50","A021","1","1","500000097153","50OCN0000138734","50SLD0000217875","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJO402004","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","200","1","5019110018","","2019/11/02"
"97124","50","A021","1","1","500000097154","50OCN0000138735","50SLD0000217876","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJO400920","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/11/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/02","100","1","5019110019","","2019/11/02"
"97125","50","A021","1","1","500000097155","50OCN0000138507","50SLD0000217877","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC190695","51","B200-00101","WHEEL CYL. ASSY","132.76","2","1920","pcs","254899.2","2019/11/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/04","1920","1","5019110022","","2019/11/02"
"97126","50","A021","1","1","500000097156","50OCN0000138508","50SLD0000217878","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC190695","51","B200-00111","WHEEL CYL. ASSY","129.76","2","7680","pcs","996556.8","2019/11/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/04","7680","1","5019110022","","2019/11/02"
"97127","50","A021","1","1","500000097157","50OCN0000135266","50SLD0000217879","","0","0","","","","0","0","","0","0","1","D20230","MR493381","SPRING;R/BRK SHOE HOLD-DN","ZZ","L99211633E","51","G167-12130-SP","SPRING: shoe hold","8.75","2","14","pcs","122.5","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","14","1","5019110015","","2019/11/02"
"97128","50","A021","1","1","500000097158","50OCN0000134594","50SLD0000217880","","0","0","","","","0","0","","0","0","1","D20230","MR493384","ADJUSTER LH","ZZ","L99165943E","51","G199-14040-SP","BOLT ASSY: adjuster LH","61.4","2","5","pcs","307","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","5","1","5019110015","","2019/11/02"
"97129","50","A021","1","1","500000097159","50OCN0000135267","50SLD0000217881","","0","0","","","","0","0","","0","0","1","D20230","MR493392","CYLINDER ASSY;RR BRAKE;LH","ZZ","L99211643E","51","G200-43661-SP","W/CYL ASSY","129.84","2","20","pcs","2596.8","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","20","1","5019110015","","2019/11/02"
"97130","50","A021","1","1","500000097160","50OCN0000135255","50SLD0000217882","","0","0","","","","0","0","","0","0","1","D20230","MD199040","GEAR ASSY;Balance Shaft Drive","ZZ","L99211593D","51","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","220.14","2","4","pcs","880.56","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","4","1","5019110014","","2019/11/02"
"97131","50","A021","1","1","500000097161","50OCN0000135257","50SLD0000217883","","0","0","","","","0","0","","0","0","1","D20230","MD328077","PUMP ASSY WATER","ZZ","L99179973D","51","MD328077-SP","WATER PUMP ASSY","695.46","2","8","pcs","5563.68","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","8","1","5019110016","","2019/11/02"
"97132","50","A021","1","1","500000097162","50OCN0000135245","50SLD0000217884","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99222543D","51","MD343566-SP","OIL SEAL","35.03","2","200","pcs","7006","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","200","1","5019110014","","2019/11/02"
"97133","50","A021","1","1","500000097163","50OCN0000135258","50SLD0000217885","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99211613D","51","MD343566-SP","OIL SEAL","35.03","2","102","pcs","3573.06","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","102","1","5019110016","","2019/11/02"
"97134","50","A021","1","1","500000097164","50OCN0000135261","50SLD0000217886","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99180483E","51","MD343566-SP","OIL SEAL","35.03","2","74","pcs","2592.22","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","74","1","5019110016","","2019/11/02"
"97135","50","A021","1","1","500000097165","50OCN0000135264","50SLD0000217887","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99182213E","51","MD343566-SP","OIL SEAL","35.03","2","11","pcs","385.33","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","11","1","5019110016","","2019/11/02"
"97136","50","A021","1","1","500000097166","50OCN0000135263","50SLD0000217888","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99181783E","51","MD343566-SP","OIL SEAL","35.03","2","9","pcs","315.27","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","9","1","5019110016","","2019/11/02"
"97137","50","A021","1","1","500000097167","50OCN0000135262","50SLD0000217889","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L99180973E","51","MD343566-SP","OIL SEAL","35.03","2","5","pcs","175.15","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","5","1","5019110016","","2019/11/02"
"97138","50","A021","1","1","500000097168","50OCN0000135265","50SLD0000217890","","0","0","","","","0","0","","0","0","1","D20230","ME201860","PUMP ASSY OIL","ZZ","L99211623E","51","ME201860-SP","OIL PUMP ASSY","910.56","2","4","pcs","3642.24","2019/11/01","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/01","4","1","5019110016","","2019/11/02"
