Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"115813","50","A021","1","1","500000115696","50OCN0000154832","50SLD0000255105","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M0BB8466","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","25","pcs","28354.25","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","25","1","F120030159","","2020/03/19"
"115814","50","A021","1","1","500000115697","50OCN0000154829","50SLD0000255106","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M0BB8470","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","35","pcs","39695.95","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","35","1","F120030161","","2020/03/19"
"115815","50","A021","1","1","500000115698","50OCN0000154834","50SLD0000255107","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M0BB8474","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","25","pcs","28354.25","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","25","1","F120030165","","2020/03/19"
"115816","50","A021","1","1","500000115699","50OCN0000154835","50SLD0000255108","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M0BB8478","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","40","pcs","45366.8","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","40","1","F120030168","","2020/03/19"
"115817","50","A021","1","1","500000115700","50OCN0000154843","50SLD0000255109","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","32M0BB7172","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","45","1","F120030159","","2020/03/19"
"115818","50","A021","1","1","500000115701","50OCN0000154868","50SLD0000255110","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M0BB4968","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","165","1","F120030160","","2020/03/19"
"115819","50","A021","1","1","500000115702","50OCN0000154865","50SLD0000255111","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M0BB4969","51","1130A228","GEAR  CRANKSHAFT","228.77","2","285","pcs","65199.45","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","285","1","F120030162","","2020/03/19"
"115820","50","A021","1","1","500000115703","50OCN0000154870","50SLD0000255112","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M0BB4970","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030166","","2020/03/19"
"115821","50","A021","1","1","500000115704","50OCN0000154871","50SLD0000255113","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M0BB4972","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","165","1","F120030169","","2020/03/19"
"115822","50","A021","1","1","500000115705","50OCN0000154901","50SLD0000255114","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M0BB7272","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","180","1","F120030160","","2020/03/19"
"115823","50","A021","1","1","500000115706","50OCN0000154898","50SLD0000255115","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M0BB7273","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","264","1","F120030162","","2020/03/19"
"115824","50","A021","1","1","500000115707","50OCN0000154903","50SLD0000255116","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M0BB7277","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030166","","2020/03/19"
"115825","50","A021","1","1","500000115708","50OCN0000154904","50SLD0000255117","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M0BB7278","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030169","","2020/03/19"
"115826","50","A021","1","1","500000115709","50OCN0000154934","50SLD0000255118","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M0BB4647","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","180","1","F120030160","","2020/03/19"
"115827","50","A021","1","1","500000115710","50OCN0000154931","50SLD0000255119","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M0BB4648","51","1132A100","GEAR ASSY  IDLER","491.04","2","264","pcs","129634.56","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","264","1","F120030162","","2020/03/19"
"115828","50","A021","1","1","500000115711","50OCN0000154936","50SLD0000255120","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M0BB4650","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030166","","2020/03/19"
"115829","50","A021","1","1","500000115712","50OCN0000154937","50SLD0000255121","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M0BB4651","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030169","","2020/03/19"
"115830","50","A021","1","1","500000115713","50OCN0000154948","50SLD0000255122","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","32M0BB5002","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","24","1","F120030161","","2020/03/19"
"115831","50","A021","1","1","500000115714","50OCN0000154962","50SLD0000255123","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","32M0BB9898","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","45","pcs","112011.3","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","45","1","F120030163","","2020/03/19"
"115832","50","A021","1","1","500000115715","50OCN0000154963","50SLD0000255124","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","32M0BB9900","51","1211A164","CASE ASSY OIL PUMP","2489.14","2","60","pcs","149348.4","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","60","1","F120030163","","2020/03/19"
"115833","50","A021","1","1","500000115716","50OCN0000154989","50SLD0000255125","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M0BC0226","51","1300A033","PUMP ASSY; WATER","755.81","2","25","pcs","18895.25","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","25","1","F120030159","","2020/03/19"
"115834","50","A021","1","1","500000115717","50OCN0000154986","50SLD0000255126","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M0BC0228","51","1300A033","PUMP ASSY; WATER","755.81","2","30","pcs","22674.3","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","30","1","F120030161","","2020/03/19"
"115835","50","A021","1","1","500000115718","50OCN0000154991","50SLD0000255127","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M0BC0230","51","1300A033","PUMP ASSY; WATER","755.81","2","25","pcs","18895.25","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","25","1","F120030165","","2020/03/19"
"115836","50","A021","1","1","500000115719","50OCN0000154992","50SLD0000255128","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M0BC0232","51","1300A033","PUMP ASSY; WATER","755.81","2","40","pcs","30232.4","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","40","1","F120030168","","2020/03/19"
"115837","50","A021","1","1","500000115720","50OCN0000155010","50SLD0000255129","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","32M0BC0262","51","1300A057","PUMP ASSY;WATER","655.83","2","48","pcs","31479.84","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","48","1","F120030164","","2020/03/19"
"115838","50","A021","1","1","500000115721","50OCN0000155011","50SLD0000255130","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","32M0BC0264","51","1300A057","PUMP ASSY;WATER","655.83","2","60","pcs","39349.8","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","60","1","F120030167","","2020/03/19"
"115839","50","A021","1","1","500000115722","50OCN0000155031","50SLD0000255131","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M0BB5454","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","10","1","F120030159","","2020/03/19"
"115840","50","A021","1","1","500000115723","50OCN0000155028","50SLD0000255132","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M0BB5455","51","1300A075","PUMP ASSY;WATER","619.12","2","15","pcs","9286.8","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","15","1","F120030161","","2020/03/19"
"115841","50","A021","1","1","500000115724","50OCN0000155032","50SLD0000255133","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M0BB5456","51","1300A075","PUMP ASSY;WATER","619.12","2","5","pcs","3095.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","5","1","F120030165","","2020/03/19"
"115842","50","A021","1","1","500000115725","50OCN0000155033","50SLD0000255134","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","32M0BB5457","51","1300A075","PUMP ASSY;WATER","619.12","2","5","pcs","3095.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","5","1","F120030168","","2020/03/19"
"115843","50","A021","1","1","500000115726","50OCN0000155057","50SLD0000255135","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M0BB5585","51","1300A126","WATER PUMP ASSY","621.97","2","172","pcs","106978.84","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","172","1","F120030160","","2020/03/19"
"115844","50","A021","1","1","500000115727","50OCN0000155054","50SLD0000255136","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M0BB5587","51","1300A126","WATER PUMP ASSY","621.97","2","272","pcs","169175.84","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","272","1","F120030162","","2020/03/19"
"115845","50","A021","1","1","500000115728","50OCN0000155059","50SLD0000255137","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M0BB5588","51","1300A126","WATER PUMP ASSY","621.97","2","180","pcs","111954.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030166","","2020/03/19"
"115846","50","A021","1","1","500000115729","50OCN0000155060","50SLD0000255138","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","32M0BB5590","51","1300A126","WATER PUMP ASSY","621.97","2","176","pcs","109466.72","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","176","1","F120030169","","2020/03/19"
"115847","50","A021","1","1","500000115730","50OCN0000155090","50SLD0000255139","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M0BC0763","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","170","1","F120030160","","2020/03/19"
"115848","50","A021","1","1","500000115731","50OCN0000155087","50SLD0000255140","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M0BC0764","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","270","pcs","90806.4","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","270","1","F120030162","","2020/03/19"
"115849","50","A021","1","1","500000115732","50OCN0000155092","50SLD0000255141","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M0BC0766","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","180","pcs","60537.6","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","180","1","F120030166","","2020/03/19"
"115850","50","A021","1","1","500000115733","50OCN0000155093","50SLD0000255142","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","32M0BC0767","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","170","1","F120030169","","2020/03/19"
"115851","50","A021","1","1","500000115734","50OCN0000157271","50SLD0000255143","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","57078917","51","1J864-73032","WATER PUMP ASSY","468.73","2","280","pcs","131244.4","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","280","1","5020030272","","2020/03/19"
"115852","50","A021","1","1","500000115735","50OCN0000157270","50SLD0000255144","","0","0","","","","0","0","","0","0","1","D20331","1J86473032","WATER PUMP ASSY","ZZ","30740211","51","1J864-73032","WATER PUMP ASSY","468.73","2","56","pcs","26248.88","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","56","1","5020030273","","2020/03/19"
"115853","50","A021","1","1","500000115736","50OCN0000157269","50SLD0000255145","","0","0","","","","0","0","","0","0","1","D20331","1J88073032","WATER PUMP ASSY","ZZ","30740419","51","1J880-73032","WATER PUMP ASSY","491.48","2","36","pcs","17693.28","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","36","1","5020030273","","2020/03/19"
"115854","50","A021","1","1","500000115737","50OCN0000157279","50SLD0000255146","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","504","pcs","144693.36","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","504","1","9220030057","","2020/03/19"
"115855","50","A021","1","1","500000115738","50OCN0000157280","50SLD0000255147","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030056","","2020/03/19"
"115856","50","A021","1","1","500000115739","50OCN0000157291","50SLD0000255148","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030055","","2020/03/19"
"115857","50","A021","1","1","500000115740","50OCN0000157285","50SLD0000255149","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030054","","2020/03/19"
"115858","50","A021","1","1","500000115741","50OCN0000157299","50SLD0000255150","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","252","1","9220030058","","2020/03/19"
"115859","50","A021","1","1","500000115742","50OCN0000157281","50SLD0000255151","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","504","pcs","201186.72","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","504","1","9220030056","","2020/03/19"
"115860","50","A021","1","1","500000115743","50OCN0000157292","50SLD0000255152","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030055","","2020/03/19"
"115861","50","A021","1","1","500000115744","50OCN0000157286","50SLD0000255153","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9220030054","","2020/03/19"
"115862","50","A021","1","1","500000115745","50OCN0000157300","50SLD0000255154","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","252","1","9220030058","","2020/03/19"
"115863","50","A021","1","1","500000115746","50OCN0000157297","50SLD0000255155","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","504","1","9020030060","","2020/03/19"
"115864","50","A021","1","1","500000115747","50OCN0000157290","50SLD0000255156","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","504","1","9020030058","","2020/03/19"
"115865","50","A021","1","1","500000115748","50OCN0000157284","50SLD0000255157","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","504","1","9020030056","","2020/03/19"
"115866","50","A021","1","1","500000115749","50OCN0000157298","50SLD0000255158","","0","0","","","","0","0","","0","0","1","D20410","49189-20112","HOUSING  BEARING","ZZ","B20030082","52","49189-20112","HOUSING BEARING","300.5","2","504","pcs","151452","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","504","1","9020030061","","2020/03/19"
"115867","50","A021","1","1","500000115750","50OCN0000157287","50SLD0000255159","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20030014","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9020030057","","2020/03/19"
"115868","50","A021","1","1","500000115751","50OCN0000157293","50SLD0000255160","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20030014","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","252","1","9020030059","","2020/03/19"
"115869","50","A021","1","1","500000115752","50OCN0000157303","50SLD0000255161","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B20030014","52","49335-20100","HOUSING BEARING","450.83","2","252","pcs","113609.16","2020/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/19","252","1","9020030062","","2020/03/19"
"115870","50","A021","1","1","500000115753","50OCN0000157294","50SLD0000255162","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/18","1008","1","9020030059","","2020/03/19"
