Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"95572","50","A021","1","1","500000095612","50OCN0000134127","50SLD0000214508","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A2M9BA1700","51","1300A126","WATER PUMP ASSY","628.84","2","168","pcs","105645.12","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","168","1","F119100166","","2019/10/21"
"95573","50","A021","1","1","500000095613","50OCN0000136241","50SLD0000214509","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5868","51","1300A126","WATER PUMP ASSY","628.84","2","16","pcs","10061.44","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","16","1","F119100166","","2019/10/21"
"95574","50","A021","1","1","500000095614","50OCN0000136243","50SLD0000214510","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5870","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","184","1","F119100172","","2019/10/21"
"95575","50","A021","1","1","500000095615","50OCN0000136396","50SLD0000214511","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","A3M9028263","51","1300A126","WATER PUMP ASSY","628.84","2","30","pcs","18865.2","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","30","1","F119100169","","2019/10/21"
"95576","50","A021","1","1","500000095616","50OCN0000136244","50SLD0000214512","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5880","51","1300A126","WATER PUMP ASSY","628.84","2","188","pcs","118221.92","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","188","1","F119100174","","2019/10/21"
"95577","50","A021","1","1","500000095617","50OCN0000134154","50SLD0000214513","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A2M9BA0672","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","140","pcs","47236","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","140","1","F119100163","","2019/10/21"
"95578","50","A021","1","1","500000095618","50OCN0000134151","50SLD0000214514","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A2M9BA0673","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","180","1","F119100166","","2019/10/21"
"95579","50","A021","1","1","500000095619","50OCN0000136278","50SLD0000214515","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7162","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","30","1","F119100166","","2019/10/21"
"95580","50","A021","1","1","500000095620","50OCN0000136280","50SLD0000214516","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7165","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","180","1","F119100172","","2019/10/21"
"95581","50","A021","1","1","500000095621","50OCN0000136405","50SLD0000214517","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","A3M9028264","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","30","1","F119100169","","2019/10/21"
"95582","50","A021","1","1","500000095622","50OCN0000136281","50SLD0000214518","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7170","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","190","pcs","64106","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","190","1","F119100174","","2019/10/21"
"95583","50","A021","1","1","500000095623","50OCN0000134175","50SLD0000214519","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A2M9BA2091","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","50","pcs","17457.5","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","50","1","F119100163","","2019/10/21"
"95584","50","A021","1","1","500000095624","50OCN0000136315","50SLD0000214520","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7358","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","10","1","F119100174","","2019/10/21"
"95585","50","A021","1","1","500000095625","50OCN0000136979","50SLD0000214521","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56730328","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","224","1","5019100269","","2019/10/21"
"95586","50","A021","1","1","500000095626","50OCN0000136980","50SLD0000214522","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56731482","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","56","1","5019100269","","2019/10/21"
"95587","50","A021","1","1","500000095627","50OCN0000137664","50SLD0000214523","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","1008","pcs","402343.2","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","1008","1","9219100243","","2019/10/21"
"95588","50","A021","1","1","500000095628","50OCN0000137663","50SLD0000214524","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","756","pcs","301757.4","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","756","1","9219100241","","2019/10/21"
"95589","50","A021","1","1","500000095629","50OCN0000137796","50SLD0000214525","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","756","pcs","301757.4","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","756","1","9219100250","","2019/10/21"
"95590","50","A021","1","1","500000095630","50OCN0000137666","50SLD0000214526","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","1008","pcs","402343.2","2019/10/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/20","1008","1","9219100251","","2019/10/21"
"95591","50","A021","1","1","500000095631","50OCN0000137667","50SLD0000214527","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","1512","1","9019100084","","2019/10/21"
"95592","50","A021","1","1","500000095632","50OCN0000137668","50SLD0000214528","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","1512","1","9219100244","","2019/10/21"
"95593","50","A021","1","1","500000095633","50OCN0000137671","50SLD0000214529","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","1008","1","9019100087","","2019/10/21"
"95594","50","A021","1","1","500000095634","50OCN0000137680","50SLD0000214530","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2N19100210","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","504","pcs","183410.64","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","504","1","9019100086","","2019/10/21"
"95595","50","A021","1","1","500000095635","50OCN0000137672","50SLD0000214531","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/20","1008","1","9219100252","","2019/10/21"
"95596","50","A021","1","1","500000095636","50OCN0000137677","50SLD0000214532","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","252","1","9219100246","","2019/10/21"
"95597","50","A021","1","1","500000095637","50OCN0000137678","50SLD0000214533","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","252","1","9019100088","","2019/10/21"
"95598","50","A021","1","1","500000095638","50OCN0000137676","50SLD0000214534","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","252","1","9019100085","","2019/10/21"
"95599","50","A021","1","1","500000095639","50OCN0000137679","50SLD0000214535","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","252","pcs","95674.32","2019/10/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/20","252","1","9219100253","","2019/10/21"
"95600","50","A021","1","1","500000095640","50OCN0000137662","50SLD0000214536","","0","0","","","","0","0","","0","0","1","D20410","49377-26886","HOUSING BEARING SUB ASSY","ZZ","B19100021","52","49377-26886","HOUSING BEARING SUB ASSY","418.26","2","504","pcs","210803.04","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","504","1","9219100247","","2019/10/21"
"95601","50","A021","1","1","500000095641","50OCN0000137267","50SLD0000214537","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41648220","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","15","pcs","2730.15","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","15","1","F319100063","","2019/10/21"
"95602","50","A021","1","1","500000095642","50OCN0000137268","50SLD0000214538","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41648221","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","16","pcs","2728.96","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","16","1","F319100063","","2019/10/21"
"95603","50","A021","1","1","500000095643","50OCN0000137269","50SLD0000214539","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41648222","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","20","pcs","3163.8","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","20","1","F319100063","","2019/10/21"
"95604","50","A021","1","1","500000095644","50OCN0000137041","50SLD0000214540","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJO407142","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","180","1","5019100277","","2019/10/21"
"95605","50","A021","1","1","500000095645","50OCN0000137044","50SLD0000214541","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJO407145","51","897379-4640","RELIEF VALVE ASSY","64","2","240","pcs","15360","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","240","1","5019100277","","2019/10/21"
"95606","50","A021","1","1","500000095646","50OCN0000137152","50SLD0000214542","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJO407654","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","120","1","5019100277","","2019/10/21"
"95607","50","A021","1","1","500000095647","50OCN0000137151","50SLD0000214543","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJO400617","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","60","1","5019100277","","2019/10/21"
"95608","50","A021","1","1","500000095648","50OCN0000135432","50SLD0000214544","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG99027925","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100275","","2019/10/21"
"95609","50","A021","1","1","500000095649","50OCN0000135442","50SLD0000214545","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG99027935","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100275","","2019/10/21"
"95610","50","A021","1","1","500000095650","50OCN0000137086","50SLD0000214546","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJO406661","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","60","1","5019100277","","2019/10/21"
"95611","50","A021","1","1","500000095651","50OCN0000137047","50SLD0000214547","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJO407146","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","30","pcs","1668","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","30","1","5019100277","","2019/10/21"
"95612","50","A021","1","1","500000095652","50OCN0000137049","50SLD0000214548","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJO407148","51","898231-9070","GEAR ASM; IDLE D","281.68","2","210","pcs","59152.8","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","210","1","5019100277","","2019/10/21"
"95613","50","A021","1","1","500000095653","50OCN0000137089","50SLD0000214549","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJO406664","51","898231-9070","GEAR ASM; IDLE D","281.68","2","105","pcs","29576.4","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","105","1","5019100277","","2019/10/21"
"95614","50","A021","1","1","500000095654","50OCN0000137052","50SLD0000214550","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJO407151","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","200","1","5019100277","","2019/10/21"
"95615","50","A021","1","1","500000095655","50OCN0000136500","50SLD0000214551","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJO800339","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","600","1","5019100270","","2019/10/21"
"95616","50","A021","1","1","500000095656","50OCN0000136505","50SLD0000214552","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJO800344","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","600","1","5019100270","","2019/10/21"
"95617","50","A021","1","1","500000095657","50OCN0000136510","50SLD0000214553","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJO800349","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","600","1","5019100270","","2019/10/21"
"95618","50","A021","1","1","500000095658","50OCN0000136515","50SLD0000214554","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJO800354","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","600","1","5019100270","","2019/10/21"
"95619","50","A021","1","1","500000095659","50OCN0000136520","50SLD0000214555","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJO800359","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/10/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/19","600","1","5019100270","","2019/10/21"
"95620","50","A021","1","1","500000095660","50OCN0000137015","50SLD0000214556","","0","0","","","","0","0","","0","0","1","D20120","8983153683","BRAKE ASM;FRONT (ABS)","ZZ","DDKO223477","51","898315-3683","BRAKE ASSY Ft RH (ABS)","9426","2","6","pcs","56556","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100285","","2019/10/21"
"95621","50","A021","1","1","500000095661","50OCN0000137016","50SLD0000214557","","0","0","","","","0","0","","0","0","1","D20120","8983153693","BRAKE ASM;FRONT (ABS)","ZZ","DDKO223478","51","898315-3693","BRAKE ASSY Ft LH (ABS)","9426","2","6","pcs","56556","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100285","","2019/10/21"
"95622","50","A021","1","1","500000095662","50OCN0000135454","50SLD0000214558","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG99027947","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100275","","2019/10/21"
"95623","50","A021","1","1","500000095663","50OCN0000135459","50SLD0000214559","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG99027952","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100275","","2019/10/21"
"95624","50","A021","1","1","500000095664","50OCN0000137021","50SLD0000214560","","0","0","","","","0","0","","0","0","1","D20120","8983157023","BRAKE ASM;REAR;F (ABS)","ZZ","DDKO223483","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100285","","2019/10/21"
"95625","50","A021","1","1","500000095665","50OCN0000137022","50SLD0000214561","","0","0","","","","0","0","","0","0","1","D20120","8983157033","BRAKE ASM;REAR;F (ABS)","ZZ","DDKO223484","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100285","","2019/10/21"
"95626","50","A021","1","1","500000095666","50OCN0000137024","50SLD0000214562","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDKO223486","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100285","","2019/10/21"
"95627","50","A021","1","1","500000095667","50OCN0000137026","50SLD0000214563","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDKO223488","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","6","1","5019100285","","2019/10/21"
"95628","50","A021","1","1","500000095668","50OCN0000137058","50SLD0000214564","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJO401048","51","898351-8020","GEAR;CRANK","259.98","2","255","pcs","66294.9","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","255","1","5019100279","","2019/10/21"
