Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"79301","50","A021","1","1","500000079344","50OCN0000118870","50SLD0000181714","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","62M9033499","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","30","1","F119060164","","2019/06/20"
"79302","50","A021","1","1","500000079345","50OCN0000118488","50SLD0000181715","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","62M9BJ9651","51","1132A100","GEAR ASSY  IDLER","495.62","2","144","pcs","71369.28","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","144","1","F119060170","","2019/06/20"
"79303","50","A021","1","1","500000079346","50OCN0000118499","50SLD0000181716","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","62M9BA6605","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","24","1","F119060160","","2019/06/20"
"79304","50","A021","1","1","500000079347","50OCN0000118524","50SLD0000181717","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","62M9BJ9876","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","35","1","F119060160","","2019/06/20"
"79305","50","A021","1","1","500000079348","50OCN0000118521","50SLD0000181718","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","62M9BJ9877","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","35","1","F119060162","","2019/06/20"
"79306","50","A021","1","1","500000079349","50OCN0000118526","50SLD0000181719","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","62M9BJ9878","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","40","1","F119060166","","2019/06/20"
"79307","50","A021","1","1","500000079350","50OCN0000120831","50SLD0000181720","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","62L9B00152","51","1300A033","PUMP ASSY; WATER","765.15","2","1","pcs","765.15","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","1","1","F119060175","","2019/06/20"
"79308","50","A021","1","1","500000079351","50OCN0000118527","50SLD0000181721","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","62M9BJ9879","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","40","1","F119060169","","2019/06/20"
"79309","50","A021","1","1","500000079352","50OCN0000118544","50SLD0000181722","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","62M9BA3540","51","1300A057","PUMP ASSY;WATER","662.05","2","24","pcs","15889.2","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","24","1","F119060165","","2019/06/20"
"79310","50","A021","1","1","500000079353","50OCN0000118545","50SLD0000181723","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","62M9BA3542","51","1300A057","PUMP ASSY;WATER","662.05","2","30","pcs","19861.5","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","30","1","F119060168","","2019/06/20"
"79311","50","A021","1","1","500000079354","50OCN0000118564","50SLD0000181724","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","62M9BA1969","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","5","1","F119060160","","2019/06/20"
"79312","50","A021","1","1","500000079355","50OCN0000118562","50SLD0000181725","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","62M9BA1971","51","1300A075","PUMP ASSY;WATER","625.52","2","10","pcs","6255.2","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","10","1","F119060162","","2019/06/20"
"79313","50","A021","1","1","500000079356","50OCN0000118565","50SLD0000181726","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","62M9BA1972","51","1300A075","PUMP ASSY;WATER","625.52","2","5","pcs","3127.6","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","5","1","F119060166","","2019/06/20"
"79314","50","A021","1","1","500000079357","50OCN0000118881","50SLD0000181727","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","62M9033492","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","30","1","F119060153","","2019/06/20"
"79315","50","A021","1","1","500000079358","50OCN0000118589","50SLD0000181728","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","62M9BJ9925","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","144","1","F119060161","","2019/06/20"
"79316","50","A021","1","1","500000079359","50OCN0000118586","50SLD0000181729","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","62M9BJ9926","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","148","1","F119060163","","2019/06/20"
"79317","50","A021","1","1","500000079360","50OCN0000118591","50SLD0000181730","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","62M9BJ9927","51","1300A126","WATER PUMP ASSY","645.02","2","140","pcs","90302.8","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","140","1","F119060167","","2019/06/20"
"79318","50","A021","1","1","500000079361","50OCN0000118883","50SLD0000181731","","0","0","","","","0","0","","0","0","1","D20220","1300A126","PUMP ASSY;WATER","ZZ","62M9033500","51","1300A126","WATER PUMP ASSY","645.02","2","30","pcs","19350.6","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","30","1","F119060164","","2019/06/20"
"79319","50","A021","1","1","500000079362","50OCN0000118592","50SLD0000181732","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","62M9BJ9928","51","1300A126","WATER PUMP ASSY","645.02","2","144","pcs","92882.88","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","144","1","F119060170","","2019/06/20"
"79320","50","A021","1","1","500000079363","50OCN0000118894","50SLD0000181733","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","62M9033494","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","30","1","F119060153","","2019/06/20"
"79321","50","A021","1","1","500000079364","50OCN0000118622","50SLD0000181734","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","62M9BA4086","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","140","1","F119060161","","2019/06/20"
"79322","50","A021","1","1","500000079365","50OCN0000118619","50SLD0000181735","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","62M9BA4088","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","150","1","F119060163","","2019/06/20"
"79323","50","A021","1","1","500000079366","50OCN0000118624","50SLD0000181736","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","62M9BA4089","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","140","1","F119060167","","2019/06/20"
"79324","50","A021","1","1","500000079367","50OCN0000118896","50SLD0000181737","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","62M9033501","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","30","1","F119060164","","2019/06/20"
"79325","50","A021","1","1","500000079368","50OCN0000118625","50SLD0000181738","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","62M9BA4091","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","150","1","F119060170","","2019/06/20"
"79326","50","A021","1","1","500000079369","50OCN0000120333","50SLD0000181739","","0","0","","","","0","0","","0","0","1","D21310","15100-BZ080-00","PUMP ASSY;OIL","ZZ","TBK-F-1906","51","15100-BZ080-EP","PUMP ASSY OIL","249.49","2","1035","pcs","258222.15","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","1035","1","5019060218","","2019/06/20"
"79327","50","A021","1","1","500000079370","50OCN0000119303","50SLD0000181740","","0","0","","","","0","0","","0","0","1","D21311","15100-BZ080","PUMP ASSY;OIL","ZZ","TBK-F-1906-SP-PSSB","51","15100-BZ080-ESP","PUMP ASSY OIL","297.93","2","31","pcs","9235.83","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","31","1","5019060217","","2019/06/20"
"79328","50","A021","1","1","500000079371","50OCN0000117628","50SLD0000181741","","0","0","","","","0","0","","0","0","1","D21311","15100-BZ080","PUMP ASSY;OIL","ZZ","TBK-F-1906-SP-PSSB","51","15100-BZ080-ESP","PUMP ASSY OIL","297.93","2","5","pcs","1489.65","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","5","1","5019060217","","2019/06/20"
"79329","50","A021","1","1","500000079372","50OCN0000120623","50SLD0000181742","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56394711","51","1J864-73032","WATER PUMP ASSY","468.73","2","112","pcs","52497.76","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","112","1","5019060202","","2019/06/20"
"79330","50","A021","1","1","500000079373","50OCN0000120625","50SLD0000181743","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56396013","51","1J881-73033","WATER PUMP ASSY","509.24","2","112","pcs","57034.88","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","112","1","5019060202","","2019/06/20"
"79331","50","A021","1","1","500000079374","50OCN0000120838","50SLD0000181744","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","504","1","9019060096","","2019/06/20"
"79332","50","A021","1","1","500000079375","50OCN0000120845","50SLD0000181745","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","504","1","9019060098","","2019/06/20"
"79333","50","A021","1","1","500000079376","50OCN0000120857","50SLD0000181746","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","504","1","9019060101","","2019/06/20"
"79334","50","A021","1","1","500000079377","50OCN0000121334","50SLD0000181747","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19060089","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","504","1","9219060180","","2019/06/20"
"79335","50","A021","1","1","500000079378","50OCN0000120851","50SLD0000181748","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19060089","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","504","1","9219060173","","2019/06/20"
"79336","50","A021","1","1","500000079379","50OCN0000120859","50SLD0000181749","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","B19060089","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","504","1","9219060181","","2019/06/20"
"79337","50","A021","1","1","500000079380","50OCN0000120839","50SLD0000181750","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19060016","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","252","1","9219060170","","2019/06/20"
"79338","50","A021","1","1","500000079381","50OCN0000120852","50SLD0000181751","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19060016","52","49180-20200","HOUSING BEARING","471.99","2","252","pcs","118941.48","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","252","1","9019060102","","2019/06/20"
"79339","50","A021","1","1","500000079382","50OCN0000121406","50SLD0000181752","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B19060016","52","49180-20200","HOUSING BEARING","471.99","2","180","pcs","84958.2","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","180","1","9219060190","","2019/06/20"
"79340","50","A021","1","1","500000079383","50OCN0000120846","50SLD0000181753","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","252","1","9219060174","","2019/06/20"
"79341","50","A021","1","1","500000079384","50OCN0000120853","50SLD0000181754","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","252","1","9219060177","","2019/06/20"
"79342","50","A021","1","1","500000079385","50OCN0000120864","50SLD0000181755","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","504","pcs","201171.6","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","504","1","9219060183","","2019/06/20"
"79343","50","A021","1","1","500000079386","50OCN0000120844","50SLD0000181756","","0","0","","","","0","0","","0","0","1","D20410","49189-20142","HOUSING  BEARING","ZZ","B19060089","52","49189-20142","HOUSING  BEARING","300","2","504","pcs","151200","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","504","1","9019060097","","2019/06/20"
"79344","50","A021","1","1","500000079387","50OCN0000120860","50SLD0000181757","","0","0","","","","0","0","","0","0","1","D20410","49189-20142","HOUSING  BEARING","ZZ","B19060089","52","49189-20142","HOUSING  BEARING","300","2","504","pcs","151200","2019/06/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/19","504","1","9019060104","","2019/06/20"
"79345","50","A021","1","1","500000079388","50OCN0000120847","50SLD0000181758","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19060016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","252","1","9019060099","","2019/06/20"
"79346","50","A021","1","1","500000079389","50OCN0000120854","50SLD0000181759","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19060016","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/06/18","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/18","252","1","9019060103","","2019/06/20"
"79347","50","A012","1","1","500000079685","50OCN0000117784","50SLD0000182288","","0","0","","","","0","0","","0","0","1","T00100","898232-6241-P10","OIL PUMP ASSY","ZZ","1101623408","51","898232-6241-EP","OIL PUMP ASSY","1605","2","1000","pcs","1605000","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","1000","1","E11906002","","2019/06/20"
"79348","50","A012","1","1","500000079686","50OCN0000117793","50SLD0000182289","","0","0","","","","0","0","","0","0","1","T00100","G167-16000-P10","SPRING","ZZ","1101623712","51","G167-16000-EP","SPRING","32","2","2200","pcs","70400","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","2200","1","E11906002","","2019/06/20"
"79349","50","A012","1","1","500000079687","50OCN0000117792","50SLD0000182290","","0","0","","","","0","0","","0","0","1","T00100","G167-16100-P10","SPRING: anchor","ZZ","1101623705","51","G167-16100-EP","SPRING: anchor","35","2","600","pcs","21000","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","600","1","E11906002","","2019/06/20"
"79350","50","A012","1","1","500000079688","50OCN0000117782","50SLD0000182291","","0","0","","","","0","0","","0","0","1","T00100","J105-19200-P10","BODY","ZZ","1101623404","51","J105-19200-EP","BODY","262","2","2160","pcs","565920","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","2160","1","E11906002","","2019/06/20"
"79351","50","A012","1","1","500000079689","50OCN0000117790","50SLD0000182292","","0","0","","","","0","0","","0","0","1","T00100","J105-25100-P10","BODY","ZZ","1101623672","51","J105-25100-EP","BODY","325","2","2400","pcs","780000","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","2400","1","E11906002","","2019/06/20"
"79352","50","A012","1","1","500000079690","50OCN0000117788","50SLD0000182340","","0","0","","","","0","0","","0","0","1","T00100","J107-10911-P10","COVER WATER PUMP","ZZ","1101623646","51","J107-10911-EP","COVER WATER PUMP","956","2","918","pcs","877608","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","918","1","E11906002","","2019/06/20"
"79353","50","A021","1","1","500000079683","50OCN0000121586","50SLD0000182286","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","T19061092","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","192","pcs","65105.28","2019/06/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/20","192","1","9019060117","","2019/06/20"
"79354","50","A012","1","1","500000079691","50OCN0000117785","50SLD0000182341","","0","0","","","","0","0","","0","0","1","T00100","J115-12900-P10","IMPELLER","ZZ","1101623427","51","J115-12900-EP","IMPELLER","130","2","720","pcs","93600","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","720","1","E11906002","","2019/06/20"
"79355","50","A012","1","1","500000079692","50OCN0000117786","50SLD0000182342","","0","0","","","","0","0","","0","0","1","T00100","J123-12100-P10","FLANGE","ZZ","1101623429","51","J123-12100-EP","FLANGE","265","2","720","pcs","190800","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","720","1","E11906002","","2019/06/20"
"79356","50","A012","1","1","500000079693","50OCN0000117787","50SLD0000182343","","0","0","","","","0","0","","0","0","1","T00100","J199-20000-P10","CAP","ZZ","1101623437","51","J199-20030-EP","PLUG","8","2","2000","pcs","16000","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","2000","1","E11906002","","2019/06/20"
"79357","50","A012","1","1","500000079694","50OCN0000117791","50SLD0000182344","","0","0","","","","0","0","","0","0","1","T00100","J199-37700-P10","STUD","ZZ","1101623699","51","J199-37700-EP","STUD BOLT","8","2","500","pcs","4000","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","500","1","E11906002","","2019/06/20"
"79358","50","A012","1","1","500000079695","50OCN0000117789","50SLD0000182345","","0","0","","","","0","0","","0","0","1","T00100","L105-17511-P10","CASE","ZZ","1101623649","51","L105-17511-EP","CASE","1336","2","918","pcs","1226448","2019/06/09","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2019/07/04","918","1","E11906002","","2019/06/20"
