Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"68506","50","A021","1","1","500000068678","50OCN0000110228","50SLD0000160525","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","252","1","9219040028","","2019/04/03"
"68507","50","A021","1","1","500000068679","50OCN0000110233","50SLD0000160526","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19030026","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","252","pcs","134497.44","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","252","1","9219040032","","2019/04/03"
"68508","50","A021","1","1","500000068680","50OCN0000109864","50SLD0000160527","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3403368","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","100","1","5019040030","","2019/04/03"
"68509","50","A021","1","1","500000068681","50OCN0000109865","50SLD0000160528","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3403343","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","100","1","5019040030","","2019/04/03"
"68510","50","A021","1","1","500000068682","50OCN0000109866","50SLD0000160529","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3404011","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","100","1","5019040030","","2019/04/03"
"68511","50","A021","1","1","500000068683","50OCN0000110072","50SLD0000160530","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3403534","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","100","1","5019040031","","2019/04/03"
"68512","50","A021","1","1","500000068684","50OCN0000110248","50SLD0000160531","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3800581","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","15","pcs","13538.7","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","15","1","5019040035","","2019/04/03"
"68513","50","A012","1","1","500000068598","50OCN0000109972","50SLD0000160385","","0","0","","","","0","0","","0","0","1","T10200","J123-12600","FLANGE","ZZ","TBKK1900","51","J123-12600-EP","FLANGE","3.803","2","864","pcs","3285.79","2019/04/01","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","USD","1","50","1","3","0","0","0","0","*","*","*","*","2019/03/29","864","1","E21903011","","2019/04/03"
"68514","50","A021","1","1","500000068599","50OCN0000108854","50SLD0000160446","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4417","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","168","1","F119040023","","2019/04/03"
"68515","50","A021","1","1","500000068600","50OCN0000108851","50SLD0000160447","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4419","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","144","1","F119040025","","2019/04/03"
"68516","50","A021","1","1","500000068601","50OCN0000108856","50SLD0000160448","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4420","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","168","1","F119040032","","2019/04/03"
"68517","50","A021","1","1","500000068602","50OCN0000109239","50SLD0000160449","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","41M9028846","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F119040027","","2019/04/03"
"68518","50","A021","1","1","500000068603","50OCN0000109238","50SLD0000160450","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","41M9028844","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F119040026","","2019/04/03"
"68519","50","A021","1","1","500000068604","50OCN0000108857","50SLD0000160451","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","41M9BD4422","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","168","1","F119040035","","2019/04/03"
"68520","50","A021","1","1","500000068605","50OCN0000109244","50SLD0000160452","","0","0","","","","0","0","","0","0","1","D20220","1060A196","CASE ASSY;TIMING CHAIN","ZZ","41M9028848","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","30","pcs","35026.5","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F119040026","","2019/04/03"
"68521","50","A021","1","1","500000068606","50OCN0000109247","50SLD0000160453","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9028843","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","30","1","F119040017","","2019/04/03"
"68522","50","A021","1","1","500000068607","50OCN0000108912","50SLD0000160454","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4614","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","174","pcs","199950.36","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","174","1","F119040023","","2019/04/03"
"68523","50","A021","1","1","500000068608","50OCN0000108909","50SLD0000160455","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4637","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","130","pcs","149388.2","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","130","1","F119040025","","2019/04/03"
"68524","50","A021","1","1","500000068609","50OCN0000108914","50SLD0000160456","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4655","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","176","pcs","202248.64","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","176","1","F119040032","","2019/04/03"
"68525","50","A021","1","1","500000068610","50OCN0000109249","50SLD0000160457","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9028850","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F119040026","","2019/04/03"
"68526","50","A021","1","1","500000068611","50OCN0000108915","50SLD0000160458","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","41M9BD4676","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","172","1","F119040035","","2019/04/03"
"68527","50","A021","1","1","500000068612","50OCN0000108947","50SLD0000160459","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BD4945","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","55","1","F119040022","","2019/04/03"
"68528","50","A021","1","1","500000068613","50OCN0000108944","50SLD0000160460","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BD4948","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","55","1","F119040024","","2019/04/03"
"68529","50","A021","1","1","500000068614","50OCN0000108949","50SLD0000160461","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BD4951","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","55","1","F119040031","","2019/04/03"
"68530","50","A021","1","1","500000068615","50OCN0000108950","50SLD0000160462","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","41M9BD4953","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","55","pcs","63668.55","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","55","1","F119040034","","2019/04/03"
"68531","50","A021","1","1","500000068616","50OCN0000108985","50SLD0000160463","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6764","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","165","1","F119040023","","2019/04/03"
"68532","50","A021","1","1","500000068617","50OCN0000108982","50SLD0000160464","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6767","51","1130A228","GEAR  CRANKSHAFT","231.08","2","135","pcs","31195.8","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","135","1","F119040025","","2019/04/03"
"68533","50","A021","1","1","500000068618","50OCN0000108987","50SLD0000160465","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6770","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","180","1","F119040032","","2019/04/03"
"68534","50","A021","1","1","500000068619","50OCN0000109256","50SLD0000160466","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","41M9028852","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F119040026","","2019/04/03"
"68535","50","A021","1","1","500000068620","50OCN0000109257","50SLD0000160467","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","41M9028854","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F119040027","","2019/04/03"
"68536","50","A021","1","1","500000068621","50OCN0000108988","50SLD0000160468","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","41M9BE6774","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","165","1","F119040035","","2019/04/03"
"68537","50","A021","1","1","500000068622","50OCN0000109020","50SLD0000160469","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5752","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","180","1","F119040023","","2019/04/03"
"68538","50","A021","1","1","500000068623","50OCN0000109017","50SLD0000160470","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","41M9BE5758","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","132","pcs","36249.84","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","132","1","F119040025","","2019/04/03"
"68539","50","A021","1","1","500000068685","50OCN0000110073","50SLD0000160532","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3404202","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","200","1","5019040043","","2019/04/03"
"68540","50","A021","1","1","500000068686","50OCN0000110376","50SLD0000160533","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3601270","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","15","pcs","13538.7","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","15","1","5019040054","","2019/04/03"
"68541","50","A021","1","1","500000068687","50OCN0000110074","50SLD0000160534","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3404203","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","100","1","5019040049","","2019/04/03"
"68542","50","A021","1","1","500000068688","50OCN0000110114","50SLD0000160535","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40961313","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","30","pcs","5475.6","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","30","1","F319040012","","2019/04/03"
"68543","50","A021","1","1","500000068689","50OCN0000110115","50SLD0000160536","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40961314","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","32","pcs","5470.08","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","32","1","F319040012","","2019/04/03"
"68544","50","A021","1","1","500000068690","50OCN0000110116","50SLD0000160537","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40961315","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","20","pcs","3168.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","20","1","F319040012","","2019/04/03"
"68545","50","A021","1","1","500000068691","50OCN0000110078","50SLD0000160538","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3407812","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","180","1","5019040029","","2019/04/03"
"68546","50","A021","1","1","500000068692","50OCN0000110077","50SLD0000160539","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ3403032","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","180","1","5019040029","","2019/04/03"
"68547","50","A021","1","1","500000068693","50OCN0000110286","50SLD0000160540","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4400216","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","180","1","5019040047","","2019/04/03"
"68548","50","A021","1","1","500000068694","50OCN0000110289","50SLD0000160541","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4400218","51","897379-4640","RELIEF VALVE ASSY","64","2","480","pcs","30720","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","480","1","5019040047","","2019/04/03"
"68549","50","A021","1","1","500000068695","50OCN0000110331","50SLD0000160542","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4400603","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","120","1","5019040047","","2019/04/03"
"68550","50","A021","1","1","500000068696","50OCN0000110288","50SLD0000160543","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ4400071","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","60","1","5019040047","","2019/04/03"
"68551","50","A021","1","1","500000068697","50OCN0000107267","50SLD0000160544","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG93003395","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","18","pcs","161928","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","18","1","5019040039","","2019/04/03"
"68552","50","A021","1","1","500000068698","50OCN0000107272","50SLD0000160545","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG93003400","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","18","pcs","161928","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","18","1","5019040039","","2019/04/03"
"68553","50","A021","1","1","500000068699","50OCN0000105096","50SLD0000160546","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","A000016297","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","40","pcs","34365.6","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","40","1","5019040037","","2019/04/03"
"68554","50","A021","1","1","500000068700","50OCN0000105098","50SLD0000160547","","0","0","","","","0","0","","0","0","1","D20150","8979401570","PUMP ASM ; WATER;W/GASKET","ZZ","W000027377","51","897940-1570-SP","WATER PUMP ASSY","859.14","2","24","pcs","20619.36","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","24","1","5019040036","","2019/04/03"
"68555","50","A021","1","1","500000068701","50OCN0000105097","50SLD0000160548","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","A000016297","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","17","pcs","22204.04","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","17","1","5019040037","","2019/04/03"
"68556","50","A021","1","1","500000068702","50OCN0000105099","50SLD0000160549","","0","0","","","","0","0","","0","0","1","D20150","8979402532","PUMP ASM; OIL","ZZ","W000027377","51","897940-2532-SP","OIL PUMP ASSY","1306.12","2","2","pcs","2612.24","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","2","1","5019040036","","2019/04/03"
"68557","50","A021","1","1","500000068703","50OCN0000109978","50SLD0000160550","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK3318909","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","12","1","5019040023","","2019/04/03"
"68558","50","A021","1","1","500000068704","50OCN0000110148","50SLD0000160551","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDK3326342","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","12","1","5019040041","","2019/04/03"
"68559","50","A021","1","1","500000068705","50OCN0000109979","50SLD0000160552","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3318910","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","12","1","5019040023","","2019/04/03"
"68560","50","A021","1","1","500000068706","50OCN0000110149","50SLD0000160553","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDK3326343","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","12","1","5019040041","","2019/04/03"
"68561","50","A021","1","1","500000068707","50OCN0000109980","50SLD0000160554","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3318911","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/02","12","1","5019040023","","2019/04/03"
"68562","50","A021","1","1","500000068708","50OCN0000110150","50SLD0000160555","","0","0","","","","0","0","","0","0","1","D20120","8979483360","BRAKE ASM;REAR;F","ZZ","DDK3326344","51","897948-3360","BRAKE ASSY Rr RH","12477.32","2","12","pcs","149727.84","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","12","1","5019040041","","2019/04/03"
