Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"87580","50","A021","1","1","500000087660","50OCN0000128871","50SLD0000198724","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK8296414","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","12","1","5019080273","","2019/08/23"
"87581","50","A021","1","1","500000087661","50OCN0000128115","50SLD0000198725","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG98000868","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","6","1","5019080276","","2019/08/23"
"87582","50","A021","1","1","500000087662","50OCN0000128116","50SLD0000198726","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG98000869","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","6","1","5019080276","","2019/08/23"
"87583","50","A021","1","1","500000087663","50OCN0000128872","50SLD0000198727","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK8296415","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","12","1","5019080273","","2019/08/23"
"87584","50","A021","1","1","500000087664","50OCN0000128873","50SLD0000198728","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK8296416","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","12","1","5019080273","","2019/08/23"
"87585","50","A021","1","1","500000087665","50OCN0000128117","50SLD0000198729","","0","0","","","","0","0","","0","0","1","D20121","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","KG98000870","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","6","pcs","58134","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","6","1","5019080276","","2019/08/23"
"87586","50","A021","1","1","500000087666","50OCN0000128118","50SLD0000198730","","0","0","","","","0","0","","0","0","1","D20121","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","KG98000871","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","6","pcs","58134","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","6","1","5019080276","","2019/08/23"
"87587","50","A021","1","1","500000087667","50OCN0000129115","50SLD0000198731","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ8600357","51","898351-8020","GEAR;CRANK","265.29","2","30","pcs","7958.7","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","30","1","5019080284","","2019/08/23"
"87588","50","A021","1","1","500000087668","50OCN0000129105","50SLD0000198732","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ8402480","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","360","1","5019080283","","2019/08/23"
"87589","50","A021","1","1","500000087669","50OCN0000129116","50SLD0000198733","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ8600359","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","30","1","5019080284","","2019/08/23"
"87590","50","A021","1","1","500000087670","50OCN0000129106","50SLD0000198734","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8402481","51","898351-8040","GEAR;SUPPLY PUMP","204","2","330","pcs","67320","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","330","1","5019080283","","2019/08/23"
"87591","50","A021","1","1","500000087671","50OCN0000128898","50SLD0000198735","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ8402308","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","15","1","5019080283","","2019/08/23"
"87592","50","A021","1","1","500000087672","50OCN0000128901","50SLD0000198736","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8402310","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","200","1","5019080269","","2019/08/23"
"87593","50","A021","1","1","500000087673","50OCN0000129117","50SLD0000198737","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ8600361","51","898382-8360","WATER PUMP ASSY","449.87","2","30","pcs","13496.1","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","30","1","5019080284","","2019/08/23"
"87594","50","A021","1","1","500000087674","50OCN0000129109","50SLD0000198738","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ8402484","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","200","1","5019080282","","2019/08/23"
"87595","50","A021","1","1","500000087675","50OCN0000128263","50SLD0000198739","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC190526","51","B200-00101","WHEEL CYL. ASSY","132.76","2","2880","pcs","382348.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","2880","1","5019080275","","2019/08/23"
"87596","50","A021","1","1","500000087676","50OCN0000128265","50SLD0000198740","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC190526","51","B200-00111","WHEEL CYL. ASSY","129.76","2","4800","pcs","622848","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","4800","1","5019080275","","2019/08/23"
"87597","50","A021","1","1","500000087677","50OCN0000129135","50SLD0000198741","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41415470","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","100","pcs","11758","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","100","1","F319080054","","2019/08/23"
"87598","50","A021","1","1","500000087678","50OCN0000129134","50SLD0000198742","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41415469","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.58","2","25","pcs","2939.5","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","25","1","F319080054","","2019/08/23"
"87599","50","A021","1","1","500000087679","50OCN0000129136","50SLD0000198743","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41415471","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","150","pcs","23433","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","150","1","F319080054","","2019/08/23"
"87600","50","A021","1","1","500000087680","50OCN0000129137","50SLD0000198744","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41415472","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","100","pcs","15622","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","100","1","F319080054","","2019/08/23"
"87601","50","A021","1","1","500000087681","50OCN0000129138","50SLD0000198745","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41415473","51","TC403-2440-2","FORK  SHIFT L-H","185","2","60","pcs","11100","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080056","","2019/08/23"
"87602","50","A021","1","1","500000087682","50OCN0000129139","50SLD0000198746","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41415474","51","TC403-2440-2","FORK  SHIFT L-H","185","2","13","pcs","2405","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","13","1","F319080054","","2019/08/23"
"87603","50","A021","1","1","500000087683","50OCN0000129140","50SLD0000198747","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41415475","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","80","pcs","15169.6","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","80","1","F319080054","","2019/08/23"
"87604","50","A021","1","1","500000087684","50OCN0000129141","50SLD0000198748","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41415466","51","TC422-2115-2","CASE MID","711.22","2","45","pcs","32004.9","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","45","1","F319080054","","2019/08/23"
"87605","50","A021","1","1","500000087685","50OCN0000129142","50SLD0000198749","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41415467","51","TC422-2115-2","CASE MID","711.22","2","40","pcs","28448.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","40","1","F319080054","","2019/08/23"
"87606","50","A021","1","1","500000087686","50OCN0000129143","50SLD0000198750","","0","0","","","","0","0","","0","0","1","D20310","TC42221882","FORK;SHIFT SHUTTLE","ZZ","41415476","51","TC422-2188-2","FORK  SHIFT SHUTTLE","164.86","2","24","pcs","3956.64","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","24","1","F319080054","","2019/08/23"
"87607","50","A021","1","1","500000087687","50OCN0000129144","50SLD0000198751","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41415477","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","80","pcs","13164.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","80","1","F319080054","","2019/08/23"
"87608","50","A021","1","1","500000087688","50OCN0000129145","50SLD0000198752","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41415478","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","20","1","F319080055","","2019/08/23"
"87609","50","A021","1","1","500000087689","50OCN0000129146","50SLD0000198753","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41415479","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","20","1","F319080055","","2019/08/23"
"87610","50","A021","1","1","500000087690","50OCN0000129147","50SLD0000198754","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41415468","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080055","","2019/08/23"
"87611","50","A021","1","1","500000087691","50OCN0000129148","50SLD0000198755","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41415480","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","20","pcs","3438.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","20","1","F319080055","","2019/08/23"
"87612","50","A021","1","1","500000087692","50OCN0000129149","50SLD0000198756","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41415481","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","20","1","F319080055","","2019/08/23"
"87613","50","A021","1","1","500000087693","50OCN0000129150","50SLD0000198757","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41415482","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","60","pcs","10036.2","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080056","","2019/08/23"
"87614","50","A021","1","1","500000087694","50OCN0000129151","50SLD0000198758","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41415483","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","13","pcs","2174.51","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","13","1","F319080056","","2019/08/23"
"87615","50","A021","1","1","500000087695","50OCN0000129152","50SLD0000198759","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41415484","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","60","pcs","14379.6","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080056","","2019/08/23"
"87616","50","A021","1","1","500000087696","50OCN0000129153","50SLD0000198760","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41415485","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","13","pcs","3115.58","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","13","1","F319080056","","2019/08/23"
"87617","50","A021","1","1","500000087697","50OCN0000129154","50SLD0000198761","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41415486","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","60","pcs","14160","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080056","","2019/08/23"
"87618","50","A021","1","1","500000087698","50OCN0000129155","50SLD0000198762","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41415487","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","13","pcs","3068","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","13","1","F319080056","","2019/08/23"
"87619","50","A021","1","1","500000087699","50OCN0000129156","50SLD0000198763","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41415488","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","60","pcs","10585.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080056","","2019/08/23"
"87620","50","A021","1","1","500000087700","50OCN0000129158","50SLD0000198764","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41415490","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","72","pcs","12489.84","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","72","1","F319080056","","2019/08/23"
"87621","50","A021","1","1","500000087701","50OCN0000129157","50SLD0000198765","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41415489","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","24","pcs","4163.28","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","24","1","F319080056","","2019/08/23"
"87622","50","A021","1","1","500000087702","50OCN0000129159","50SLD0000198766","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41415491","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.75","2","13","pcs","2947.75","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","13","1","F319080057","","2019/08/23"
"87623","50","A021","1","1","500000087703","50OCN0000129160","50SLD0000198767","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41415492","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.25","2","20","pcs","5585","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","20","1","F319080057","","2019/08/23"
"87624","50","A021","1","1","500000087704","50OCN0000129161","50SLD0000198768","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41415493","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","60","pcs","12412.2","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080057","","2019/08/23"
"87625","50","A021","1","1","500000087705","50OCN0000129162","50SLD0000198769","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41415494","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","80","pcs","8452.8","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","80","1","F319080057","","2019/08/23"
"87626","50","A021","1","1","500000087706","50OCN0000129163","50SLD0000198770","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41415495","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","70","pcs","11431.7","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","70","1","F319080057","","2019/08/23"
"87627","50","A021","1","1","500000087707","50OCN0000129164","50SLD0000198771","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41415496","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","60","pcs","7965.6","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","60","1","F319080057","","2019/08/23"
"87628","50","A021","1","1","500000087708","50OCN0000129165","50SLD0000198772","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41415497","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","70","pcs","14480.9","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","70","1","F319080057","","2019/08/23"
"87629","50","A021","1","1","500000087709","50OCN0000128215","50SLD0000198773","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","66038779","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","20","pcs","11528","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","20","1","F319080052","","2019/08/23"
"87630","50","A021","1","1","500000087710","50OCN0000128343","50SLD0000198774","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","66050915","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","10","1","F319080057","","2019/08/23"
"87631","50","A021","1","1","500000087711","50OCN0000128216","50SLD0000198775","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","66038936","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","20","pcs","10980.8","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","20","1","F319080052","","2019/08/23"
"87632","50","A021","1","1","500000087712","50OCN0000128344","50SLD0000198776","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","66051020","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","10","1","F319080057","","2019/08/23"
"87633","50","A021","1","1","500000087713","50OCN0000129166","50SLD0000198777","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41415498","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.96","2","8","pcs","3639.68","2019/08/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","8","1","F319080057","","2019/08/23"
"87634","50","A021","1","1","500000087550","50OCN0000129204","50SLD0000198596","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19080017","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/22","504","1","9219080265","","2019/08/23"
"87635","50","A021","1","1","500000087553","50OCN0000129256","50SLD0000198615","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2N19080853","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/23","504","1","9219080271","","2019/08/23"
