Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"75701","50","A021","1","1","500000075813","50OCN0000117304","50SLD0000174491","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ5402725","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","180","pcs","17690.4","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","180","1","5019050355","","2019/05/24"
"75702","50","A021","1","1","500000075814","50OCN0000117302","50SLD0000174492","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5402469","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","90","1","5019050355","","2019/05/24"
"75703","50","A021","1","1","500000075815","50OCN0000117303","50SLD0000174493","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5402827","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","30","1","5019050355","","2019/05/24"
"75704","50","A021","1","1","500000075816","50OCN0000117305","50SLD0000174494","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5402470","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","150","pcs","14742","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","150","1","5019050367","","2019/05/24"
"75705","50","A021","1","1","500000075817","50OCN0000117306","50SLD0000174495","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5402828","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","90","1","5019050367","","2019/05/24"
"75706","50","A021","1","1","500000075818","50OCN0000117307","50SLD0000174496","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ5402726","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","60","1","5019050367","","2019/05/24"
"75707","50","A021","1","1","500000075819","50OCN0000117512","50SLD0000174497","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK5276632","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","12","1","5019050359","","2019/05/24"
"75708","50","A021","1","1","500000075820","50OCN0000117513","50SLD0000174498","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK5276633","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","12","1","5019050359","","2019/05/24"
"75709","50","A021","1","1","500000075821","50OCN0000117514","50SLD0000174499","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK5276634","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","12","1","5019050359","","2019/05/24"
"75710","50","A021","1","1","500000075822","50OCN0000117515","50SLD0000174500","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK5276635","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","12","1","5019050359","","2019/05/24"
"75711","50","A021","1","1","500000075823","50OCN0000117484","50SLD0000174501","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ5402630","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","360","1","5019050368","","2019/05/24"
"75712","50","A021","1","1","500000075824","50OCN0000117485","50SLD0000174502","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ5402901","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","360","1","5019050368","","2019/05/24"
"75713","50","A021","1","1","500000075825","50OCN0000117487","50SLD0000174503","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5402902","51","898351-8040","GEAR;SUPPLY PUMP","204","2","240","pcs","48960","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","240","1","5019050368","","2019/05/24"
"75714","50","A021","1","1","500000075826","50OCN0000117311","50SLD0000174504","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5402472","51","898351-8040","GEAR;SUPPLY PUMP","204","2","165","pcs","33660","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","165","1","5019050368","","2019/05/24"
"75715","50","A021","1","1","500000075827","50OCN0000117486","50SLD0000174505","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5402631","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","60","1","5019050368","","2019/05/24"
"75716","50","A021","1","1","500000075828","50OCN0000117312","50SLD0000174506","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5402728","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","60","1","5019050368","","2019/05/24"
"75717","50","A021","1","1","500000075829","50OCN0000116737","50SLD0000174507","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5402545","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","100","1","5019050354","","2019/05/24"
"75718","50","A021","1","1","500000075830","50OCN0000116736","50SLD0000174508","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5402330","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","100","1","5019050354","","2019/05/24"
"75719","50","A021","1","1","500000075831","50OCN0000117313","50SLD0000174509","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5402729","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","100","1","5019050354","","2019/05/24"
"75720","50","A021","1","1","500000075832","50OCN0000117314","50SLD0000174510","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5402830","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","100","1","5019050355","","2019/05/24"
"75721","50","A021","1","1","500000075833","50OCN0000117315","50SLD0000174511","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ5402730","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","100","1","5019050355","","2019/05/24"
"75722","50","A021","1","1","500000075834","50OCN0000117316","50SLD0000174512","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5402473","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","200","1","5019050364","","2019/05/24"
"75723","50","A021","1","1","500000075835","50OCN0000117317","50SLD0000174513","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5402831","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","100","1","5019050367","","2019/05/24"
"75724","50","A021","1","1","500000075836","50OCN0000116619","50SLD0000174514","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PP190301","51","B200-00101","WHEEL CYL. ASSY","132.76","2","960","pcs","127449.6","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","960","1","5019050360","","2019/05/24"
"75725","50","A021","1","1","500000075837","50OCN0000116620","50SLD0000174515","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PP190301","51","B200-00111","WHEEL CYL. ASSY","129.76","2","3840","pcs","498278.4","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","3840","1","5019050360","","2019/05/24"
"75726","50","A021","1","1","500000075838","50OCN0000113665","50SLD0000174516","","0","0","","","","0","0","","0","0","1","D20123","8983258890","BKT ASSY;anchor","ZZ","5K4A006300","51","G128-36610-SP","BKT ASSY;anchor","1911.12","2","2","pcs","3822.24","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","2","1","5019050344","","2019/05/24"
"75727","50","A021","1","1","500000075839","50OCN0000113664","50SLD0000174517","","0","0","","","","0","0","","0","0","1","D20123","8983262670","SPRING;RETURN;BRK SHOE","ZZ","5K4A006400","51","G166-13000-SP","SPRING ASSY","103.12","2","4","pcs","412.48","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","4","1","5019050344","","2019/05/24"
"75728","50","A021","1","1","500000075840","50OCN0000116019","50SLD0000174518","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","53M9BH6739","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","300","1","F119050183","","2019/05/24"
"75729","50","A021","1","1","500000075841","50OCN0000116029","50SLD0000174519","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1006","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/23","12","1","F119050185","","2019/05/24"
"75730","50","A021","1","1","500000075842","50OCN0000116032","50SLD0000174520","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","53M9BI1007","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","12","1","F119050193","","2019/05/24"
"75731","50","A021","1","1","500000075843","50OCN0000117525","50SLD0000174521","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41084555","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","100","pcs","11770","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","100","1","F319050070","","2019/05/24"
"75732","50","A021","1","1","500000075844","50OCN0000116913","50SLD0000174522","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41079946","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","50","1","F319050070","","2019/05/24"
"75733","50","A021","1","1","500000075845","50OCN0000117421","50SLD0000174523","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41081572","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","100","1","F319050070","","2019/05/24"
"75734","50","A021","1","1","500000075846","50OCN0000117527","50SLD0000174524","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41084557","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","75","pcs","11730","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","75","1","F319050070","","2019/05/24"
"75735","50","A021","1","1","500000075847","50OCN0000116915","50SLD0000174525","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41079948","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","50","pcs","7820","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","50","1","F319050070","","2019/05/24"
"75736","50","A021","1","1","500000075848","50OCN0000117526","50SLD0000174526","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41084556","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","50","pcs","7820","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","50","1","F319050070","","2019/05/24"
"75737","50","A021","1","1","500000075849","50OCN0000117528","50SLD0000174527","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41084558","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","20","pcs","3703","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050072","","2019/05/24"
"75738","50","A021","1","1","500000075850","50OCN0000117423","50SLD0000174528","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41081574","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","7","pcs","1296.05","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","7","1","F319050072","","2019/05/24"
"75739","50","A021","1","1","500000075851","50OCN0000117529","50SLD0000174529","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41084559","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","20","pcs","3797","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050070","","2019/05/24"
"75740","50","A021","1","1","500000075852","50OCN0000117530","50SLD0000174530","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41084553","51","TC422-2115-2","CASE MID","714.79","2","45","pcs","32165.55","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","45","1","F319050070","","2019/05/24"
"75741","50","A021","1","1","500000075853","50OCN0000116920","50SLD0000174531","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41079943","51","TC422-2115-2","CASE MID","714.79","2","30","pcs","21443.7","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","30","1","F319050070","","2019/05/24"
"75742","50","A021","1","1","500000075854","50OCN0000117531","50SLD0000174532","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41084560","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050071","","2019/05/24"
"75743","50","A021","1","1","500000075855","50OCN0000116923","50SLD0000174533","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41079954","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050070","","2019/05/24"
"75744","50","A021","1","1","500000075856","50OCN0000117532","50SLD0000174534","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41084561","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","6","pcs","988.44","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","6","1","F319050071","","2019/05/24"
"75745","50","A021","1","1","500000075857","50OCN0000116925","50SLD0000174535","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41079956","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050071","","2019/05/24"
"75746","50","A021","1","1","500000075858","50OCN0000117533","50SLD0000174536","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41084562","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","6","pcs","963.66","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","6","1","F319050071","","2019/05/24"
"75747","50","A021","1","1","500000075859","50OCN0000117534","50SLD0000174537","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41084554","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","60","1","F319050071","","2019/05/24"
"75748","50","A021","1","1","500000075860","50OCN0000116927","50SLD0000174538","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41079945","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","30","pcs","12211.5","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","30","1","F319050071","","2019/05/24"
"75749","50","A021","1","1","500000075861","50OCN0000116928","50SLD0000174539","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41079957","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","20","pcs","3443.2","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050071","","2019/05/24"
"75750","50","A021","1","1","500000075862","50OCN0000117535","50SLD0000174540","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41084563","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","6","pcs","1032.96","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","6","1","F319050071","","2019/05/24"
"75751","50","A021","1","1","500000075863","50OCN0000117536","50SLD0000174541","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41084564","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","20","pcs","2604.6","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","20","1","F319050071","","2019/05/24"
"75752","50","A021","1","1","500000075864","50OCN0000116930","50SLD0000174542","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41079959","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","2","pcs","260.46","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","2","1","F319050071","","2019/05/24"
"75753","50","A021","1","1","500000075865","50OCN0000117537","50SLD0000174543","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41084565","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","30","pcs","5024.1","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","30","1","F319050072","","2019/05/24"
"75754","50","A021","1","1","500000075866","50OCN0000116932","50SLD0000174544","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41079961","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","12","pcs","2009.64","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","12","1","F319050072","","2019/05/24"
"75755","50","A021","1","1","500000075867","50OCN0000117538","50SLD0000174545","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41084566","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","30","pcs","7195.2","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","30","1","F319050072","","2019/05/24"
"75756","50","A021","1","1","500000075868","50OCN0000116934","50SLD0000174546","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41079963","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","14","pcs","3357.76","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","14","1","F319050072","","2019/05/24"
"75757","50","A021","1","1","500000075869","50OCN0000117539","50SLD0000174547","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41084567","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","30","pcs","7085.1","2019/05/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/24","30","1","F319050072","","2019/05/24"
