Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"117042","50","A021","1","1","500000116795","50OCN0000156546","50SLD0000257336","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M0BC8108","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","10","1","F120030230","","2020/04/01"
"117043","50","A021","1","1","500000116796","50OCN0000156543","50SLD0000257337","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M0BC8109","51","1300A075","PUMP ASSY;WATER","619.12","2","10","pcs","6191.2","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","10","1","F120030232","","2020/04/01"
"117044","50","A021","1","1","500000116797","50OCN0000156547","50SLD0000257338","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","33M0BC8111","51","1300A075","PUMP ASSY;WATER","619.12","2","5","pcs","3095.6","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","5","1","F120030236","","2020/04/01"
"117045","50","A021","1","1","500000116798","50OCN0000156567","50SLD0000257339","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M0BC6098","51","1300A126","WATER PUMP ASSY","621.97","2","176","pcs","109466.72","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","176","1","F120030231","","2020/04/01"
"117046","50","A021","1","1","500000116799","50OCN0000156564","50SLD0000257340","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M0BC6110","51","1300A126","WATER PUMP ASSY","621.97","2","168","pcs","104490.96","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","168","1","F120030233","","2020/04/01"
"117047","50","A021","1","1","500000116800","50OCN0000156569","50SLD0000257341","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M0BC6122","51","1300A126","WATER PUMP ASSY","621.97","2","176","pcs","109466.72","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","176","1","F120030237","","2020/04/01"
"117048","50","A021","1","1","500000116801","50OCN0000156570","50SLD0000257342","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","33M0BC6136","51","1300A126","WATER PUMP ASSY","621.97","2","172","pcs","106978.84","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","172","1","F120030240","","2020/04/01"
"117049","50","A021","1","1","500000116802","50OCN0000156595","50SLD0000257343","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M0BC3829","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","180","pcs","60537.6","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","180","1","F120030229","","2020/04/01"
"117050","50","A012","1","1","500000116941","50OCN0000155909","50SLD0000257624","","0","0","","","","0","0","","0","0","1","T00100","J105-25100-P10","BODY","ZZ","1101822172","51","J105-25100-EP","BODY","325","2","2400","pcs","780000","2020/03/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/04/17","2400","1","E12003011","","2020/04/01"
"117051","50","A012","1","1","500000116942","50OCN0000155910","50SLD0000257625","","0","0","","","","0","0","","0","0","1","T00100","G167-16000-P10","SPRING","ZZ","1101822211","51","G167-16000-EP","SPRING","32","2","2000","pcs","64000","2020/03/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/04/17","2000","1","E12003011","","2020/04/01"
"117052","50","A012","1","1","500000116943","50OCN0000155911","50SLD0000257626","","0","0","","","","0","0","","0","0","1","T00100","L127-00200-G10","GEAR CRANK SHAFT","ZZ","1101822214","51","L127-00200-EP","GEAR CRANKSHAFT","1626","2","360","pcs","585360","2020/03/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/04/17","360","1","E12003011","","2020/04/01"
"117053","50","A012","1","1","500000116944","50OCN0000155912","50SLD0000257627","","0","0","","","","0","0","","0","0","1","T00100","J113-13100-P10","BEARING UNIT","ZZ","1101822297","51","J113-13100-EP","BEARING UNIT","640","2","282","pcs","180480","2020/03/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/04/17","282","1","E12003011","","2020/04/01"
"117054","50","A012","1","1","500000116945","50OCN0000155913","50SLD0000257628","","0","0","","","","0","0","","0","0","1","T00100","J123-09210-P10","CENTER","ZZ","1101822298","51","J123-09210-EP","CENTER","180","2","252","pcs","45360","2020/03/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/04/17","252","1","E12003011","","2020/04/01"
"117055","50","A012","1","1","500000116946","50OCN0000155914","50SLD0000257629","","0","0","","","","0","0","","0","0","1","T00100","J199-37900-P10","O-RING","ZZ","1101822299","51","J199-37900-EP","O-RING","50","2","500","pcs","25000","2020/03/24","010","0","","","","","","","","12031101","71010000","","2","","","","","0","0","0","010","0","0","0","0","JPY","1","50","1","3","0","0","0","0","*","*","*","*","2020/04/17","500","1","E12003011","","2020/04/01"
"117056","50","A021","1","1","500000116803","50OCN0000156596","50SLD0000257344","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M0BC3832","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","170","1","F120030231","","2020/04/01"
"117057","50","A021","1","1","500000116804","50OCN0000156593","50SLD0000257345","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M0BC3834","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","170","1","F120030233","","2020/04/01"
"117058","50","A021","1","1","500000116805","50OCN0000156598","50SLD0000257346","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M0BC3837","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","180","pcs","60537.6","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","180","1","F120030237","","2020/04/01"
"117059","50","A021","1","1","500000116806","50OCN0000156599","50SLD0000257347","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","33M0BC3839","51","1320A047","BRKT ASSY COOLING FAN","336.32","2","170","pcs","57174.4","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","170","1","F120030240","","2020/04/01"
"117060","50","A021","1","1","500000116807","50OCN0000157866","50SLD0000257348","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","57094237","51","1J864-73032","WATER PUMP ASSY","468.73","2","168","pcs","78746.64","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","168","1","5020030389","","2020/04/01"
"117061","50","A021","1","1","500000116808","50OCN0000157865","50SLD0000257349","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","57095465","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","56","1","5020030389","","2020/04/01"
"117062","50","A021","1","1","500000116809","50OCN0000158443","50SLD0000257350","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","504","pcs","144693.36","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030075","","2020/04/01"
"117063","50","A021","1","1","500000116810","50OCN0000158454","50SLD0000257351","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","504","pcs","144693.36","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030077","","2020/04/01"
"117064","50","A021","1","1","500000116811","50OCN0000158553","50SLD0000257352","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","504","pcs","144693.36","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030079","","2020/04/01"
"117065","50","A021","1","1","500000116812","50OCN0000158459","50SLD0000257353","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49173-26761","HOUSING BEARING SUB ASSY","287.09","2","504","pcs","144693.36","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","504","1","9220030081","","2020/04/01"
"117066","50","A021","1","1","500000116813","50OCN0000158444","50SLD0000257354","","0","0","","","","0","0","","0","0","1","D20410","49180-20200","HOUSING  BEARING","ZZ","2B20030014","52","49180-20200","HOUSING BEARING","478.28","2","252","pcs","120526.56","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","252","1","9220030075","","2020/04/01"
"117067","50","A021","1","1","500000116814","50OCN0000158449","50SLD0000257355","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","504","pcs","201186.72","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030078","","2020/04/01"
"117068","50","A021","1","1","500000116815","50OCN0000158455","50SLD0000257356","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","252","1","9220030077","","2020/04/01"
"117069","50","A021","1","1","500000116816","50OCN0000158445","50SLD0000257357","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","252","1","9220030075","","2020/04/01"
"117070","50","A021","1","1","500000116817","50OCN0000158460","50SLD0000257358","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49180-25590","HOUSING BEARING SUB ASSY","399.18","2","252","pcs","100593.36","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","252","1","9220030081","","2020/04/01"
"117071","50","A021","1","1","500000116818","50OCN0000158692","50SLD0000257359","","0","0","","","","0","0","","0","0","1","D20410","49335-20800","HOUSING BEARING","ZZ","T20031046","52","49335-20800","HOUSING BEARING","609.05","2","30","pcs","18271.5","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","30","1","9020030077","","2020/04/01"
"117072","50","A021","1","1","500000116819","50OCN0000158456","50SLD0000257360","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","1008","1","9020030075","","2020/04/01"
"117073","50","A021","1","1","500000116820","50OCN0000158452","50SLD0000257361","","0","0","","","","0","0","","0","0","1","D20410","49373-25590E","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030078","","2020/04/01"
"117074","50","A021","1","1","500000116821","50OCN0000158446","50SLD0000257362","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030075","","2020/04/01"
"117075","50","A021","1","1","500000116822","50OCN0000158450","50SLD0000257363","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","504","pcs","183561.84","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","504","1","9220030078","","2020/04/01"
"117076","50","A021","1","1","500000116823","50OCN0000158461","50SLD0000257364","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25590","HOUSING BEARING SUB ASSY","364.21","2","1008","pcs","367123.68","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","1008","1","9020030078","","2020/04/01"
"117077","50","A021","1","1","500000116824","50OCN0000158447","50SLD0000257365","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","756","pcs","291044.88","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","756","1","9220030075","","2020/04/01"
"117078","50","A021","1","1","500000116825","50OCN0000158451","50SLD0000257366","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","756","pcs","291044.88","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","756","1","9220030078","","2020/04/01"
"117079","50","A021","1","1","500000116826","50OCN0000158457","50SLD0000257367","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","756","pcs","291044.88","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","756","1","9020030075","","2020/04/01"
"117080","50","A021","1","1","500000116827","50OCN0000158462","50SLD0000257368","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B20030014","52","49373-25698","HOUSING BEARING SUB ASSY","384.98","2","756","pcs","291044.88","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","756","1","9020030078","","2020/04/01"
"117081","50","A021","1","1","500000116828","50OCN0000158523","50SLD0000257369","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42188465","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","30","pcs","5444.7","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","30","1","F320030081","","2020/04/01"
"117082","50","A021","1","1","500000116829","50OCN0000158524","50SLD0000257370","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","42188466","51","6C526-1814-2","FORK  SHIFT(2-3)","170.19","2","16","pcs","2723.04","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","16","1","F320030081","","2020/04/01"
"117083","50","A021","1","1","500000116830","50OCN0000158525","50SLD0000257371","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","42188467","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","157.95","2","20","pcs","3159","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","20","1","F320030081","","2020/04/01"
"117084","50","A021","1","1","500000116831","50OCN0000158338","50SLD0000257372","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYK3406804","51","897312-1474","WATER PUMP ASSY","607.88","2","270","pcs","164127.6","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","270","1","5020030394","","2020/04/01"
"117085","50","A021","1","1","500000116832","50OCN0000158307","50SLD0000257373","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK3402999","51","897312-1474","WATER PUMP ASSY","607.88","2","90","pcs","54709.2","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","90","1","5020030394","","2020/04/01"
"117086","50","A021","1","1","500000116833","50OCN0000158463","50SLD0000257374","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDK3403248","51","897312-1474","WATER PUMP ASSY","607.88","2","90","pcs","54709.2","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","90","1","5020030394","","2020/04/01"
"117087","50","A021","1","1","500000116834","50OCN0000158340","50SLD0000257375","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3406806","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","180","1","5020030394","","2020/04/01"
"117088","50","A021","1","1","500000116835","50OCN0000158308","50SLD0000257376","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK3403000","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","120","1","5020030394","","2020/04/01"
"117089","50","A021","1","1","500000116836","50OCN0000158500","50SLD0000257377","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYK3407151","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","60","1","5020030394","","2020/04/01"
"117090","50","A021","1","1","500000116837","50OCN0000158465","50SLD0000257378","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDK3403250","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","60","1","5020030394","","2020/04/01"
"117091","50","A021","1","1","500000116838","50OCN0000158385","50SLD0000257379","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3402235","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/26","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/26","200","1","5020030381","","2020/04/01"
"117092","50","A021","1","1","500000116839","50OCN0000158373","50SLD0000257380","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3402394","51","897529-9420","PUMP ASSY OIL","893.55","2","200","pcs","178710","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","200","1","5020030396","","2020/04/01"
"117093","50","A021","1","1","500000116840","50OCN0000158386","50SLD0000257381","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKK3402236","51","897529-9420","PUMP ASSY OIL","893.55","2","100","pcs","89355","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","100","1","5020030396","","2020/04/01"
"117094","50","A021","1","1","500000116841","50OCN0000158355","50SLD0000257382","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FBK3600850","51","897529-9420","PUMP ASSY OIL","893.55","2","7","pcs","6254.85","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","7","1","5020030398","","2020/04/01"
"117095","50","A021","1","1","500000116842","50OCN0000158670","50SLD0000257383","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3600860","51","897529-9420","PUMP ASSY OIL","893.55","2","6","pcs","5361.3","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","6","1","5020030403","","2020/04/01"
"117096","50","A021","1","1","500000116843","50OCN0000158349","50SLD0000257384","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFK3600176","51","897529-9420","PUMP ASSY OIL","893.55","2","4","pcs","3574.2","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","4","1","5020030399","","2020/04/01"
"117097","50","A021","1","1","500000116844","50OCN0000158437","50SLD0000257385","","0","0","","","","0","0","","0","0","1","D20120","8979483260","BRAKE ASM;FRONT;","ZZ","DDL3304946","51","897948-3260","BRAKE ASSY Ft RH","9923.16","2","12","pcs","119077.92","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","12","1","5020030390","","2020/04/01"
"117098","50","A021","1","1","500000116845","50OCN0000158438","50SLD0000257386","","0","0","","","","0","0","","0","0","1","D20120","8979483270","BRAKE ASM;FRONT;","ZZ","DDL3304947","51","897948-3270","BRAKE ASSY Ft LH","9923.16","2","12","pcs","119077.92","2020/03/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/27","12","1","5020030390","","2020/04/01"
