Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"85532","50","A021","1","1","500000085963","50OCN0000127206","50SLD0000195076","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41375165","51","TC422-2371-3","COVER  CLUTCH HOUSING","405.59","2","60","pcs","24335.4","2019/08/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/07","60","1","F319080025","","2019/08/13"
"85533","50","A021","1","1","500000085469","50OCN0000125415","50SLD0000194199","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2347","51","1132A100","GEAR ASSY  IDLER","491.04","2","276","pcs","135527.04","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","276","1","F119080033","","2019/08/13"
"85534","50","A021","1","1","500000085470","50OCN0000125420","50SLD0000194200","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2355","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","192","1","F119080037","","2019/08/13"
"85535","50","A021","1","1","500000085471","50OCN0000125421","50SLD0000194201","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2358","51","1132A100","GEAR ASSY  IDLER","491.04","2","276","pcs","135527.04","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","276","1","F119080040","","2019/08/13"
"85536","50","A021","1","1","500000085472","50OCN0000125463","50SLD0000194202","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1326","51","1300A033","PUMP ASSY; WATER","765.15","2","30","pcs","22954.5","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","30","1","F119080030","","2019/08/13"
"85537","50","A021","1","1","500000085473","50OCN0000125460","50SLD0000194203","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1328","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","35","1","F119080032","","2019/08/13"
"85538","50","A021","1","1","500000085474","50OCN0000125465","50SLD0000194204","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1329","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","40","1","F119080036","","2019/08/13"
"85539","50","A021","1","1","500000085475","50OCN0000125466","50SLD0000194205","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1331","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","45","1","F119080039","","2019/08/13"
"85540","50","A021","1","1","500000085476","50OCN0000125497","50SLD0000194206","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","81M9BE3165","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","18","1","F119080035","","2019/08/13"
"85541","50","A021","1","1","500000085477","50OCN0000125498","50SLD0000194207","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","81M9BE3169","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","18","1","F119080038","","2019/08/13"
"85542","50","A021","1","1","500000085478","50OCN0000125537","50SLD0000194208","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3699","51","1300A126","WATER PUMP ASSY","638.57","2","148","pcs","94508.36","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","148","1","F119080031","","2019/08/13"
"85543","50","A021","1","1","500000085479","50OCN0000125534","50SLD0000194209","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3708","51","1300A126","WATER PUMP ASSY","638.57","2","264","pcs","168582.48","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","264","1","F119080033","","2019/08/13"
"85544","50","A021","1","1","500000085480","50OCN0000125539","50SLD0000194210","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3720","51","1300A126","WATER PUMP ASSY","638.57","2","188","pcs","120051.16","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","188","1","F119080037","","2019/08/13"
"85545","50","A021","1","1","500000085481","50OCN0000125540","50SLD0000194211","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","81M9BE3728","51","1300A126","WATER PUMP ASSY","638.57","2","280","pcs","178799.6","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","280","1","F119080040","","2019/08/13"
"85546","50","A021","1","1","500000085482","50OCN0000125577","50SLD0000194212","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1702","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","150","pcs","50838","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","150","1","F119080031","","2019/08/13"
"85547","50","A021","1","1","500000085483","50OCN0000125574","50SLD0000194213","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1703","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","280","pcs","94897.6","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","280","1","F119080033","","2019/08/13"
"85548","50","A021","1","1","500000085484","50OCN0000125579","50SLD0000194214","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1704","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","190","pcs","64394.8","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","190","1","F119080037","","2019/08/13"
"85549","50","A021","1","1","500000085485","50OCN0000125580","50SLD0000194215","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","81M9BE1706","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","270","pcs","91508.4","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","270","1","F119080040","","2019/08/13"
"85550","50","A021","1","1","500000085486","50OCN0000125614","50SLD0000194216","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","81M9BE5326","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","30","1","F119080031","","2019/08/13"
"85551","50","A021","1","1","500000085487","50OCN0000125616","50SLD0000194217","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","81M9BE5328","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","20","1","F119080040","","2019/08/13"
"85552","50","A021","1","1","500000085488","50OCN0000126992","50SLD0000194218","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014954769","51","17400-58M00","PUMP ASSY WATER","437.76","2","280","pcs","122572.8","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","280","1","F419080002","","2019/08/13"
"85553","50","A021","1","1","500000085489","50OCN0000126978","50SLD0000194219","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19080016","52","49135-25681","HOUSING BEARING SUB ASSY","391.1","2","504","pcs","197114.4","2019/08/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/03","504","1","9019080006","","2019/08/13"
"85554","50","A021","1","1","500000086163","50OCN0000127863","50SLD0000195378","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41380954","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","30","pcs","7080","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","30","1","F319080029","","2019/08/13"
"85555","50","A021","1","1","500000086164","50OCN0000111392","50SLD0000195379","","0","0","","","","0","0","","0","0","1","D20312","TC43223521","FORK  SHIFT 3-4","ZZ","31366271","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","15","pcs","3542.55","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","15","1","5019080104","","2019/08/13"
"85556","50","A021","1","1","500000086165","50OCN0000127864","50SLD0000195380","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41380955","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","6","pcs","1416","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","6","1","F319080029","","2019/08/13"
"85557","50","A021","1","1","500000086166","50OCN0000127865","50SLD0000195381","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41380956","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","40","pcs","7057.2","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","40","1","F319080029","","2019/08/13"
"85558","50","A021","1","1","500000086167","50OCN0000127866","50SLD0000195382","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41380957","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","48","pcs","8326.56","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","48","1","F319080030","","2019/08/13"
"85559","50","A021","1","1","500000086168","50OCN0000124471","50SLD0000195383","","0","0","","","","0","0","","0","0","1","D20312","TC62021881","FORK  SHIFT (SHUTTLE)","ZZ","31792690","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","1","pcs","173.47","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","1","1","5019080104","","2019/08/13"
"85560","50","A021","1","1","500000086169","50OCN0000127867","50SLD0000195384","","0","0","","","","0","0","","0","0","1","D20310","TC63021881","FORK;SHIFT(SHUTTLE)","ZZ","41380958","51","TC630-2188-1","FORK  SHIFT (SHUTTLE)","226.75","2","6","pcs","1360.5","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","6","1","F319080030","","2019/08/13"
"85561","50","A021","1","1","500000086170","50OCN0000127868","50SLD0000195385","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41380959","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","60","pcs","12412.2","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","60","1","F319080030","","2019/08/13"
"85562","50","A021","1","1","500000086171","50OCN0000127869","50SLD0000195386","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41380960","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","40","pcs","4226.4","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","40","1","F319080030","","2019/08/13"
"85563","50","A021","1","1","500000086172","50OCN0000127870","50SLD0000195387","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41380961","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","40","pcs","6532.4","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","40","1","F319080030","","2019/08/13"
"85564","50","A021","1","1","500000086173","50OCN0000127871","50SLD0000195388","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41380962","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","30","pcs","3982.8","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","30","1","F319080030","","2019/08/13"
"85565","50","A021","1","1","500000086174","50OCN0000127872","50SLD0000195389","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41380963","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","40","pcs","8274.8","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","40","1","F319080030","","2019/08/13"
"85566","50","A021","1","1","500000086175","50OCN0000127224","50SLD0000195390","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","65991879","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","20","pcs","11528","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","20","1","F319080030","","2019/08/13"
"85567","50","A021","1","1","500000086176","50OCN0000127225","50SLD0000195391","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","65992083","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","20","pcs","10980.8","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","20","1","F319080030","","2019/08/13"
"85568","50","A021","1","1","500000086177","50OCN0000127275","50SLD0000195417","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19080017","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/07","504","1","9219080082","","2019/08/13"
"85569","50","A021","1","1","500000086178","50OCN0000127900","50SLD0000195418","","0","0","","","","0","0","","0","0","1","D20410","49373-25591","HOUSING BEARING ASSY","ZZ","2B19080017","52","49373-25591-LP","HOUSING BEARING ASSY","406.46","2","504","pcs","204855.84","2019/08/08","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/08","504","1","9219080107","","2019/08/13"
"85570","50","A021","1","1","500000085627","50OCN0000125303","50SLD0000194633","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5075","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","15","pcs","17364.15","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","15","1","F119080050","","2019/08/13"
"85571","50","A021","1","1","500000085628","50OCN0000125304","50SLD0000194634","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5077","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","25","pcs","28940.25","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","25","1","F119080053","","2019/08/13"
"85572","50","A021","1","1","500000085629","50OCN0000125301","50SLD0000194635","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","81M9BE5079","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","25","pcs","28940.25","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","25","1","F119080056","","2019/08/13"
"85573","50","A021","1","1","500000085630","50OCN0000125325","50SLD0000194636","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","81M9BE2265","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","45","1","F119080050","","2019/08/13"
"85574","50","A021","1","1","500000085631","50OCN0000125342","50SLD0000194637","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0669","51","1130A228","GEAR  CRANKSHAFT","228.77","2","150","pcs","34315.5","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","150","1","F119080042","","2019/08/13"
"85575","50","A021","1","1","500000085632","50OCN0000125339","50SLD0000194638","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0670","51","1130A228","GEAR  CRANKSHAFT","228.77","2","270","pcs","61767.9","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","270","1","F119080044","","2019/08/13"
"85576","50","A021","1","1","500000085633","50OCN0000125344","50SLD0000194639","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0671","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","180","1","F119080048","","2019/08/13"
"85577","50","A021","1","1","500000085634","50OCN0000125345","50SLD0000194640","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","81M9BE0673","51","1130A228","GEAR  CRANKSHAFT","228.77","2","285","pcs","65199.45","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","285","1","F119080051","","2019/08/13"
"85578","50","A021","1","1","500000085635","50OCN0000125382","50SLD0000194641","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6520","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","156","pcs","42411.72","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","156","1","F119080042","","2019/08/13"
"85579","50","A021","1","1","500000085636","50OCN0000125379","50SLD0000194642","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6523","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","264","1","F119080044","","2019/08/13"
"85580","50","A021","1","1","500000085637","50OCN0000125384","50SLD0000194643","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6526","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","192","1","F119080048","","2019/08/13"
"85581","50","A021","1","1","500000085638","50OCN0000125385","50SLD0000194644","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","81M9BE6529","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","276","pcs","75036.12","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","276","1","F119080051","","2019/08/13"
"85582","50","A021","1","1","500000085639","50OCN0000125422","50SLD0000194645","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2365","51","1132A100","GEAR ASSY  IDLER","491.04","2","156","pcs","76602.24","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","156","1","F119080042","","2019/08/13"
"85583","50","A021","1","1","500000085640","50OCN0000125419","50SLD0000194646","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2368","51","1132A100","GEAR ASSY  IDLER","491.04","2","264","pcs","129634.56","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","264","1","F119080044","","2019/08/13"
"85584","50","A021","1","1","500000085641","50OCN0000125424","50SLD0000194647","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2372","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","192","1","F119080048","","2019/08/13"
"85585","50","A021","1","1","500000085642","50OCN0000125425","50SLD0000194648","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","81M9BE2376","51","1132A100","GEAR ASSY  IDLER","491.04","2","276","pcs","135527.04","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","276","1","F119080051","","2019/08/13"
"85586","50","A021","1","1","500000085643","50OCN0000125449","50SLD0000194649","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","81M9BE0721","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","24","1","F119080047","","2019/08/13"
"85587","50","A021","1","1","500000085644","50OCN0000125450","50SLD0000194650","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","81M9BE0723","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/08/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/06","24","1","F119080050","","2019/08/13"
"85588","50","A021","1","1","500000085645","50OCN0000125467","50SLD0000194651","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","81M9BE1332","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/08/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/08/05","35","1","F119080041","","2019/08/13"
