Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"73720","50","A021","1","1","500000073891","50OCN0000115178","50SLD0000170666","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ5401050","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/05/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/12","60","1","5019050173","","2019/05/14"
"73721","50","A021","1","1","500000073892","50OCN0000115206","50SLD0000170667","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ5600229","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","10","pcs","1671.6","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","10","1","5019050186","","2019/05/14"
"73722","50","A021","1","1","500000073893","50OCN0000115202","50SLD0000170668","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ4600461","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","10","pcs","1671.6","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","10","1","5019050186","","2019/05/14"
"73723","50","A021","1","1","500000073894","50OCN0000115179","50SLD0000170669","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ5400793","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","210","1","5019050184","","2019/05/14"
"73724","50","A021","1","1","500000073895","50OCN0000115180","50SLD0000170670","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ5401155","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","120","pcs","20059.2","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","120","1","5019050184","","2019/05/14"
"73725","50","A021","1","1","500000073896","50OCN0000115181","50SLD0000170671","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5400794","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","150","pcs","14742","2019/05/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/12","150","1","5019050173","","2019/05/14"
"73726","50","A021","1","1","500000073897","50OCN0000115183","50SLD0000170672","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ5401051","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/05/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/12","60","1","5019050173","","2019/05/14"
"73727","50","A021","1","1","500000073898","50OCN0000115182","50SLD0000170673","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5401156","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/05/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/12","60","1","5019050173","","2019/05/14"
"73728","50","A021","1","1","500000073899","50OCN0000115207","50SLD0000170674","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5600230","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","10","pcs","982.8","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","10","1","5019050186","","2019/05/14"
"73729","50","A021","1","1","500000073900","50OCN0000115203","50SLD0000170675","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ4600462","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","10","pcs","982.8","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","10","1","5019050186","","2019/05/14"
"73730","50","A021","1","1","500000073901","50OCN0000115184","50SLD0000170676","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5400795","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","210","pcs","20638.8","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","210","1","5019050184","","2019/05/14"
"73731","50","A021","1","1","500000073902","50OCN0000115185","50SLD0000170677","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5401157","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","120","pcs","11793.6","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","120","1","5019050184","","2019/05/14"
"73732","50","A021","1","1","500000073903","50OCN0000115208","50SLD0000170678","","0","0","","","","0","0","","0","0","1","D20110","8982482551","PUMP ASM;WATER","ZZ","FBJ5600231","51","898248-2551","WATER PUMP ASSY","401.79","2","3","pcs","1205.37","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","3","1","5019050186","","2019/05/14"
"73733","50","A021","1","1","500000073904","50OCN0000115290","50SLD0000170679","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK5220336","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73734","50","A021","1","1","500000073905","50OCN0000114952","50SLD0000170680","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK5214138","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73735","50","A021","1","1","500000073906","50OCN0000114418","50SLD0000170681","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG94006474","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","6","1","5019050179","","2019/05/14"
"73736","50","A021","1","1","500000073907","50OCN0000115293","50SLD0000170682","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK5220339","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73737","50","A021","1","1","500000073908","50OCN0000114954","50SLD0000170683","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK5214140","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73738","50","A021","1","1","500000073909","50OCN0000114419","50SLD0000170684","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG94006475","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","6","1","5019050179","","2019/05/14"
"73739","50","A021","1","1","500000073910","50OCN0000115296","50SLD0000170685","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDK5220342","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73740","50","A021","1","1","500000073911","50OCN0000115297","50SLD0000170686","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDK5220343","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73741","50","A021","1","1","500000073912","50OCN0000114956","50SLD0000170687","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK5214142","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73742","50","A021","1","1","500000073913","50OCN0000114958","50SLD0000170688","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK5214144","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73743","50","A021","1","1","500000073914","50OCN0000115302","50SLD0000170689","","0","0","","","","0","0","","0","0","1","D20120","8983157273","BRAKE ASM;REAR;R (STD)","ZZ","DDK5220348","51","898315-7273","BRAKE ASSY RRr RH (STD)","9689","2","12","pcs","116268","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73744","50","A021","1","1","500000073915","50OCN0000115303","50SLD0000170690","","0","0","","","","0","0","","0","0","1","D20120","8983157333","BRAKE ASM;REAR;R (STD)","ZZ","DDK5220349","51","898315-7333","BRAKE ASSY RRr LH (STD)","9689","2","12","pcs","116268","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050180","","2019/05/14"
"73745","50","A021","1","1","500000073916","50OCN0000115209","50SLD0000170691","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBJ5600232","51","898351-8020","GEAR;CRANK","265.29","2","7","pcs","1857.03","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","7","1","5019050186","","2019/05/14"
"73746","50","A021","1","1","500000073917","50OCN0000115144","50SLD0000170692","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKJ5401183","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","360","1","5019050185","","2019/05/14"
"73747","50","A021","1","1","500000073918","50OCN0000115186","50SLD0000170693","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ5400796","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","360","1","5019050185","","2019/05/14"
"73748","50","A021","1","1","500000073919","50OCN0000115210","50SLD0000170694","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ5600233","51","898351-8040","GEAR;SUPPLY PUMP","204","2","7","pcs","1428","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","7","1","5019050186","","2019/05/14"
"73749","50","A021","1","1","500000073920","50OCN0000115189","50SLD0000170695","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5400798","51","898351-8040","GEAR;SUPPLY PUMP","204","2","210","pcs","42840","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","210","1","5019050185","","2019/05/14"
"73750","50","A021","1","1","500000073921","50OCN0000115146","50SLD0000170696","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ5400978","51","898351-8040","GEAR;SUPPLY PUMP","204","2","105","pcs","21420","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","105","1","5019050185","","2019/05/14"
"73751","50","A021","1","1","500000073922","50OCN0000115147","50SLD0000170697","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ5401184","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","60","1","5019050185","","2019/05/14"
"73752","50","A021","1","1","500000073923","50OCN0000115190","50SLD0000170698","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ5401158","51","898351-8040","GEAR;SUPPLY PUMP","204","2","15","pcs","3060","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","15","1","5019050185","","2019/05/14"
"73753","50","A021","1","1","500000073924","50OCN0000115192","50SLD0000170699","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5401159","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/12","100","1","5019050174","","2019/05/14"
"73754","50","A021","1","1","500000073925","50OCN0000115191","50SLD0000170700","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5400799","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/12","100","1","5019050174","","2019/05/14"
"73755","50","A021","1","1","500000073926","50OCN0000115193","50SLD0000170701","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5400800","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","100","1","5019050175","","2019/05/14"
"73756","50","A021","1","1","500000073927","50OCN0000115211","50SLD0000170702","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5600234","51","898382-8360","WATER PUMP ASSY","449.87","2","7","pcs","3149.09","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","7","1","5019050186","","2019/05/14"
"73757","50","A021","1","1","500000073928","50OCN0000115194","50SLD0000170703","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ5400801","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","100","1","5019050184","","2019/05/14"
"73758","50","A021","1","1","500000073929","50OCN0000115195","50SLD0000170704","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ5401160","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","100","1","5019050184","","2019/05/14"
"73759","50","A021","1","1","500000073930","50OCN0000114426","50SLD0000170705","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG94006482","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","12","pcs","114900","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050179","","2019/05/14"
"73760","50","A021","1","1","500000073931","50OCN0000114428","50SLD0000170706","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG94006484","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","12","pcs","114900","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050179","","2019/05/14"
"73761","50","A021","1","1","500000073932","50OCN0000114430","50SLD0000170707","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG94006486","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","12","pcs","111468","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050179","","2019/05/14"
"73762","50","A021","1","1","500000073933","50OCN0000114431","50SLD0000170708","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG94006487","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","12","pcs","111468","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","12","1","5019050179","","2019/05/14"
"73763","50","A021","1","1","500000073934","50OCN0000114758","50SLD0000170784","","0","0","","","","0","0","","0","0","1","D20320","KL99918124","FORK  1 SHIFT","ZZ","44852499","51","KL999-1812-4","FORK  1 SHIFT","231.04","2","20","pcs","4620.8","2019/05/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/11","20","1","5019050158","","2019/05/14"
"73764","50","A021","1","1","500000073935","50OCN0000115358","50SLD0000170785","","0","0","","","","0","0","","0","0","1","D20320","KL99918324","FORK  3 SHIFT","ZZ","44852515","51","KL999-1832-4","FORK  3 SHIFT","283.49","2","20","pcs","5669.8","2019/05/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/11","20","1","5019050158","","2019/05/14"
"73765","50","A021","1","1","500000073936","50OCN0000114561","50SLD0000170917","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","52M9017100","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","30","1","F119050088","","2019/05/14"
"73766","50","A021","1","1","500000073937","50OCN0000114098","50SLD0000170918","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5375","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","144","1","F119050096","","2019/05/14"
"73767","50","A021","1","1","500000073938","50OCN0000114095","50SLD0000170919","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5377","51","1050B375-LP","SLEEVE","47.34","2","120","pcs","5680.8","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","120","1","F119050098","","2019/05/14"
"73768","50","A021","1","1","500000073939","50OCN0000109929","50SLD0000170920","","0","0","","","","0","0","","0","0","1","D20213","1050B375","SLEEVE","ZZ","52S9413501","51","1050B375-LP","SLEEVE","47.34","2","4","pcs","189.36","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","4","1","F119050100","","2019/05/14"
"73769","50","A021","1","1","500000073940","50OCN0000110698","50SLD0000170921","","0","0","","","","0","0","","0","0","1","D20213","1050B375","SLEEVE","ZZ","52S9420651","51","1050B375-LP","SLEEVE","47.34","2","2","pcs","94.68","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","2","1","F119050100","","2019/05/14"
"73770","50","A021","1","1","500000073941","50OCN0000110699","50SLD0000170922","","0","0","","","","0","0","","0","0","1","D20213","1050B375","SLEEVE","ZZ","52S9420652","51","1050B375-LP","SLEEVE","47.34","2","2","pcs","94.68","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","2","1","F119050100","","2019/05/14"
"73771","50","A021","1","1","500000073942","50OCN0000114100","50SLD0000170923","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5379","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050106","","2019/05/14"
"73772","50","A021","1","1","500000073943","50OCN0000114101","50SLD0000170924","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","52M9BG5381","51","1050B375-LP","SLEEVE","47.34","2","144","pcs","6816.96","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","144","1","F119050109","","2019/05/14"
"73773","50","A021","1","1","500000073944","50OCN0000114119","50SLD0000170925","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5449","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","2","1","F119050096","","2019/05/14"
"73774","50","A021","1","1","500000073945","50OCN0000114116","50SLD0000170926","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5450","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","6","pcs","7005.3","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","6","1","F119050098","","2019/05/14"
"73775","50","A021","1","1","500000073946","50OCN0000110700","50SLD0000170927","","0","0","","","","0","0","","0","0","1","D20213","1060A196","CASE ASSY  TIMING CHAIN","ZZ","52S9420661","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","2","pcs","2335.1","2019/05/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/13","2","1","F119050100","","2019/05/14"
"73776","50","A021","1","1","500000073947","50OCN0000114121","50SLD0000170928","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","52M9BG5452","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","6","pcs","7005.3","2019/05/14","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/14","6","1","F119050106","","2019/05/14"
