Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"90091","50","A021","1","1","500000090195","50OCN0000131908","50SLD0000203736","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41492311","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.2","2","60","pcs","9492","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","60","1","F319090031","","2019/09/11"
"90092","50","A021","1","1","500000090196","50OCN0000131767","50SLD0000203737","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ9402082","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","360","1","5019090116","","2019/09/11"
"90093","50","A021","1","1","500000090197","50OCN0000132025","50SLD0000203738","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ9402490","51","897379-4640","RELIEF VALVE ASSY","64","2","360","pcs","23040","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","360","1","5019090126","","2019/09/11"
"90094","50","A021","1","1","500000090198","50OCN0000132024","50SLD0000203739","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ9400577","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","5019090126","","2019/09/11"
"90095","50","A021","1","1","500000090199","50OCN0000132122","50SLD0000203740","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ9402868","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","5019090126","","2019/09/11"
"90096","50","A021","1","1","500000090200","50OCN0000130849","50SLD0000203741","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG98017867","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","6","1","5019090124","","2019/09/11"
"90097","50","A021","1","1","500000090201","50OCN0000130853","50SLD0000203742","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG98017871","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","6","1","5019090124","","2019/09/11"
"90098","50","A021","1","1","500000090105","50OCN0000131937","50SLD0000203646","","0","0","","","","0","0","","0","0","1","D20170","10297584T","CASE-SET;DIFF","ZZ","A1801403","51","10297584","CASE-SET;DIFF","1055.28","2","480","pcs","506534.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","480","1","5019090133","","2019/09/11"
"90099","50","A021","1","1","500000090106","50OCN0000129461","50SLD0000203647","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","91M9BG2092","51","1050B375-LP","SLEEVE","46.87","2","192","pcs","8999.04","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","192","1","F119090084","","2019/09/11"
"90100","50","A021","1","1","500000090107","50OCN0000129458","50SLD0000203648","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","91M9BG2094","51","1050B375-LP","SLEEVE","46.87","2","264","pcs","12373.68","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","264","1","F119090086","","2019/09/11"
"90101","50","A021","1","1","500000090108","50OCN0000129944","50SLD0000203649","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0932","51","1050B375-LP","SLEEVE","46.87","2","72","pcs","3374.64","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","72","1","F119090086","","2019/09/11"
"90102","50","A021","1","1","500000090109","50OCN0000129946","50SLD0000203650","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0933","51","1050B375-LP","SLEEVE","46.87","2","168","pcs","7874.16","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","168","1","F119090094","","2019/09/11"
"90103","50","A021","1","1","500000090110","50OCN0000130500","50SLD0000203651","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","92M9025666","51","1050B375-LP","SLEEVE","47.34","2","90","pcs","4260.6","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","90","1","F119090088","","2019/09/11"
"90104","50","A021","1","1","500000090111","50OCN0000129947","50SLD0000203652","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0935","51","1050B375-LP","SLEEVE","46.87","2","264","pcs","12373.68","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","264","1","F119090097","","2019/09/11"
"90105","50","A021","1","1","500000090112","50OCN0000129490","50SLD0000203653","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","91M9BG3547","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","186","pcs","211602.9","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","186","1","F119090084","","2019/09/11"
"90106","50","A021","1","1","500000090113","50OCN0000129487","50SLD0000203654","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","91M9BG3554","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","270","pcs","307165.5","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","270","1","F119090086","","2019/09/11"
"90107","50","A021","1","1","500000090114","50OCN0000129979","50SLD0000203655","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0906","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","70","pcs","79635.5","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","70","1","F119090086","","2019/09/11"
"90108","50","A021","1","1","500000090115","50OCN0000129981","50SLD0000203656","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0909","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","178","pcs","202501.7","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","178","1","F119090094","","2019/09/11"
"90109","50","A021","1","1","500000090116","50OCN0000130506","50SLD0000203657","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","92M9025667","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","60","pcs","68948.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","60","1","F119090088","","2019/09/11"
"90110","50","A021","1","1","500000090117","50OCN0000132054","50SLD0000203658","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92L9B00019","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","2","pcs","2275.3","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","2","1","F119090090","","2019/09/11"
"90111","50","A021","1","1","500000090118","50OCN0000129982","50SLD0000203659","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0914","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","260","pcs","295789","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","260","1","F119090097","","2019/09/11"
"90112","50","A021","1","1","500000090119","50OCN0000129520","50SLD0000203660","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","91M9BG2956","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","30","pcs","34728.3","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","30","1","F119090083","","2019/09/11"
"90113","50","A021","1","1","500000090120","50OCN0000129517","50SLD0000203661","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","91M9BG2960","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","35","1","F119090085","","2019/09/11"
"90114","50","A021","1","1","500000090121","50OCN0000130014","50SLD0000203662","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1181","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","10","pcs","11576.1","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","10","1","F119090085","","2019/09/11"
"90115","50","A021","1","1","500000090122","50OCN0000130016","50SLD0000203663","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1183","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","40","1","F119090093","","2019/09/11"
"90116","50","A021","1","1","500000090123","50OCN0000130017","50SLD0000203664","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1185","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","40","1","F119090096","","2019/09/11"
"90117","50","A021","1","1","500000090124","50OCN0000129523","50SLD0000203665","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","91M9BG4226","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","45","1","F119090083","","2019/09/11"
"90118","50","A021","1","1","500000090125","50OCN0000129552","50SLD0000203666","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","91M9BG4192","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","180","1","F119090084","","2019/09/11"
"90119","50","A021","1","1","500000090126","50OCN0000129549","50SLD0000203667","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","91M9BG4194","51","1130A228","GEAR  CRANKSHAFT","228.77","2","270","pcs","61767.9","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","270","1","F119090086","","2019/09/11"
"90120","50","A021","1","1","500000090127","50OCN0000130048","50SLD0000203668","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1314","51","1130A228","GEAR  CRANKSHAFT","228.77","2","75","pcs","17157.75","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","75","1","F119090086","","2019/09/11"
"90121","50","A021","1","1","500000090128","50OCN0000130050","50SLD0000203669","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1316","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","F119090094","","2019/09/11"
"90122","50","A021","1","1","500000090129","50OCN0000130512","50SLD0000203670","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","92M9025668","51","1130A228","GEAR  CRANKSHAFT","231.08","2","90","pcs","20797.2","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","90","1","F119090088","","2019/09/11"
"90123","50","A021","1","1","500000090130","50OCN0000130051","50SLD0000203671","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1320","51","1130A228","GEAR  CRANKSHAFT","228.77","2","255","pcs","58336.35","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","255","1","F119090097","","2019/09/11"
"90124","50","A021","1","1","500000090131","50OCN0000129581","50SLD0000203672","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","91M9BG4262","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","180","1","F119090084","","2019/09/11"
"90125","50","A021","1","1","500000090132","50OCN0000129578","50SLD0000203673","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","91M9BG4267","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","276","pcs","75036.12","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","276","1","F119090086","","2019/09/11"
"90126","50","A021","1","1","500000090133","50OCN0000130083","50SLD0000203674","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7194","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","60","pcs","16312.2","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","60","1","F119090086","","2019/09/11"
"90127","50","A021","1","1","500000090134","50OCN0000130085","50SLD0000203675","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7195","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","F119090094","","2019/09/11"
"90128","50","A021","1","1","500000090135","50OCN0000130518","50SLD0000203676","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","92M9025669","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","90","pcs","24715.8","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","90","1","F119090088","","2019/09/11"
"90129","50","A021","1","1","500000090136","50OCN0000130086","50SLD0000203677","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7196","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","264","pcs","71773.68","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","264","1","F119090097","","2019/09/11"
"90130","50","A021","1","1","500000090137","50OCN0000129610","50SLD0000203678","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","91M9BG4366","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","180","1","F119090084","","2019/09/11"
"90131","50","A021","1","1","500000090138","50OCN0000129607","50SLD0000203679","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","91M9BG4371","51","1132A100","GEAR ASSY  IDLER","491.04","2","276","pcs","135527.04","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","276","1","F119090086","","2019/09/11"
"90132","50","A021","1","1","500000090139","50OCN0000130118","50SLD0000203680","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","92M9BH1499","51","1132A100","GEAR ASSY  IDLER","491.04","2","60","pcs","29462.4","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","60","1","F119090086","","2019/09/11"
"90133","50","A021","1","1","500000090140","50OCN0000130120","50SLD0000203681","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","92M9BH1500","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","F119090094","","2019/09/11"
"90134","50","A021","1","1","500000090202","50OCN0000131772","50SLD0000203743","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJ9400785","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","100","1","5019090117","","2019/09/11"
"90135","50","A021","1","1","500000090203","50OCN0000129198","50SLD0000203744","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJ8000813","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","20","pcs","1342.4","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","20","1","5019090118","","2019/09/11"
"90136","50","A021","1","1","500000090204","50OCN0000131773","50SLD0000203745","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ9402085","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","60","pcs","3336","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","60","1","5019090126","","2019/09/11"
"90137","50","A021","1","1","500000090205","50OCN0000132032","50SLD0000203746","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ9402494","51","898165-5171","PIPE; WATER BYPASS","96.63","2","135","pcs","13045.05","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","135","1","5019090126","","2019/09/11"
"90138","50","A021","1","1","500000090206","50OCN0000132034","50SLD0000203747","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ9402495","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","165","1","5019090126","","2019/09/11"
"90139","50","A021","1","1","500000090207","50OCN0000132033","50SLD0000203748","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ9400578","51","898231-9070","GEAR ASM; IDLE D","281.68","2","135","pcs","38026.8","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","135","1","5019090126","","2019/09/11"
"90140","50","A021","1","1","500000090208","50OCN0000131777","50SLD0000203749","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ9402088","51","898231-9070","GEAR ASM; IDLE D","281.68","2","105","pcs","29576.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","105","1","5019090126","","2019/09/11"
"90141","50","A021","1","1","500000090209","50OCN0000132038","50SLD0000203750","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ9402497","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","400","1","5019090127","","2019/09/11"
"90142","50","A021","1","1","500000090210","50OCN0000132036","50SLD0000203751","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ9400579","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","200","1","5019090126","","2019/09/11"
"90143","50","A021","1","1","500000090211","50OCN0000132037","50SLD0000203752","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ9400084","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","10","1","5019090126","","2019/09/11"
"90144","50","A021","1","1","500000090212","50OCN0000132131","50SLD0000203753","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ9400093","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","10","1","5019090127","","2019/09/11"
"90145","50","A021","1","1","500000090213","50OCN0000129202","50SLD0000203754","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ8000817","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","105","pcs","12149.55","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","105","1","5019090118","","2019/09/11"
"90146","50","A021","1","1","500000090214","50OCN0000131780","50SLD0000203755","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ9402090","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/09/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/10","360","1","5019090116","","2019/09/11"
"90147","50","A021","1","1","500000090215","50OCN0000132041","50SLD0000203756","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ9400943","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","300","pcs","50148","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","300","1","5019090128","","2019/09/11"
