Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"115443","50","A021","1","1","500000115456","50OCN0000156841","50SLD0000254517","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3401198","51","898351-8020","GEAR;CRANK","259.98","2","135","pcs","35097.3","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","135","1","5020030233","","2020/03/17"
"115444","50","A021","1","1","500000115457","50OCN0000156842","50SLD0000254518","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FBK3400510","51","898351-8020","GEAR;CRANK","259.98","2","45","pcs","11699.1","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","45","1","5020030233","","2020/03/17"
"115445","50","A021","1","1","500000115458","50OCN0000156843","50SLD0000254519","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3401062","51","898351-8020","GEAR;CRANK","259.98","2","30","pcs","7799.4","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","30","1","5020030234","","2020/03/17"
"115446","50","A021","1","1","500000115459","50OCN0000156658","50SLD0000254520","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3401063","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","15","1","5020030233","","2020/03/17"
"115447","50","A021","1","1","500000115460","50OCN0000157009","50SLD0000254521","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3600632","51","898351-8020","GEAR;CRANK","259.98","2","3","pcs","779.94","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","3","1","5020030250","","2020/03/17"
"115448","50","A021","1","1","500000115461","50OCN0000156845","50SLD0000254522","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3401063","51","898351-8020","GEAR;CRANK","259.98","2","150","pcs","38997","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","150","1","5020030247","","2020/03/17"
"115449","50","A021","1","1","500000115462","50OCN0000156844","50SLD0000254523","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3401199","51","898351-8020","GEAR;CRANK","259.98","2","105","pcs","27297.9","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","105","1","5020030247","","2020/03/17"
"115450","50","A021","1","1","500000115463","50OCN0000156800","50SLD0000254524","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3401236","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","15","1","5020030248","","2020/03/17"
"115451","50","A021","1","1","500000115464","50OCN0000156846","50SLD0000254525","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3401200","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","135","pcs","27264.6","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","135","1","5020030234","","2020/03/17"
"115452","50","A021","1","1","500000115465","50OCN0000156847","50SLD0000254526","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBK3400511","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","45","pcs","9088.2","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","45","1","5020030234","","2020/03/17"
"115453","50","A021","1","1","500000115466","50OCN0000156848","50SLD0000254527","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3401064","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","30","1","5020030234","","2020/03/17"
"115454","50","A021","1","1","500000115467","50OCN0000156662","50SLD0000254528","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3401066","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","15","1","5020030234","","2020/03/17"
"115455","50","A021","1","1","500000115468","50OCN0000157010","50SLD0000254529","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3600633","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","3","pcs","605.88","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","3","1","5020030250","","2020/03/17"
"115456","50","A021","1","1","500000115469","50OCN0000156850","50SLD0000254530","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3401065","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","150","pcs","30294","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","150","1","5020030248","","2020/03/17"
"115457","50","A021","1","1","500000115470","50OCN0000156849","50SLD0000254531","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3401201","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","105","pcs","21205.8","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","105","1","5020030248","","2020/03/17"
"115458","50","A021","1","1","500000115471","50OCN0000156805","50SLD0000254532","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3401239","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","15","1","5020030248","","2020/03/17"
"115459","50","A021","1","1","500000115472","50OCN0000156852","50SLD0000254533","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK3401203","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","200","1","5020030234","","2020/03/17"
"115460","50","A021","1","1","500000115473","50OCN0000157011","50SLD0000254534","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFK3600634","51","898382-8360","WATER PUMP ASSY","449.87","2","3","pcs","1349.61","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","3","1","5020030250","","2020/03/17"
"115461","50","A021","1","1","500000115474","50OCN0000156853","50SLD0000254535","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK3401066","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","200","1","5020030248","","2020/03/17"
"115462","50","A021","1","1","500000115475","50OCN0000156810","50SLD0000254536","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK3401242","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","100","1","5020030248","","2020/03/17"
"115463","50","A021","1","1","500000115476","50OCN0000155952","50SLD0000254537","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG03001685","51","898482-3710","BRAKE ASSY FRr RH (STD)","9571.6","2","6","pcs","57429.6","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","6","1","5020030226","","2020/03/17"
"115464","50","A021","1","1","500000115477","50OCN0000155958","50SLD0000254538","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG03001691","51","898482-3770","BRAKE ASSY FRr LH (STD)","9571.6","2","6","pcs","57429.6","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","6","1","5020030226","","2020/03/17"
"115465","50","A021","1","1","500000115478","50OCN0000155110","50SLD0000254539","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","32M0BC2583","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","12","1","F120030146","","2020/03/17"
"115466","50","A021","1","1","500000115479","50OCN0000157147","50SLD0000254540","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","42146938","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.28","2","15","pcs","1759.2","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","15","1","F320030050","","2020/03/17"
"115467","50","A021","1","1","500000115480","50OCN0000157148","50SLD0000254541","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","42146939","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","155.73","2","125","pcs","19466.25","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","125","1","F320030050","","2020/03/17"
"115468","50","A021","1","1","500000115481","50OCN0000157149","50SLD0000254542","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","42146940","51","TC403-2440-2","FORK  SHIFT L-H","184.59","2","20","pcs","3691.8","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","20","1","F320030050","","2020/03/17"
"115469","50","A021","1","1","500000115482","50OCN0000157150","50SLD0000254543","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","42146941","51","TC412-2411-1","FORK  SHIFT(RANGE)","188.98","2","60","pcs","11338.8","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","60","1","F320030050","","2020/03/17"
"115470","50","A021","1","1","500000115483","50OCN0000157152","50SLD0000254544","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","42146942","51","TC422-2351-3","FORK  SHIFT 1-2","164.03","2","80","pcs","13122.4","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","80","1","F320030050","","2020/03/17"
"115471","50","A021","1","1","500000115484","50OCN0000157153","50SLD0000254545","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","42146943","51","TC422-2352-1","FORK  SHIFT 3-4","159.93","2","6","pcs","959.58","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","F320030050","","2020/03/17"
"115472","50","A021","1","1","500000115485","50OCN0000157154","50SLD0000254546","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","42146937","51","TC422-2371-3","COVER  CLUTCH HOUSING","401.56","2","6","pcs","2409.36","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","F320030050","","2020/03/17"
"115473","50","A021","1","1","500000115486","50OCN0000157155","50SLD0000254547","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","42146944","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.34","2","6","pcs","1028.04","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","F320030050","","2020/03/17"
"115474","50","A021","1","1","500000115487","50OCN0000157156","50SLD0000254548","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","42146945","51","TC432-2120-1","FORK  CLUTCH RELEASE","166.7","2","30","pcs","5001","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","30","1","F320030051","","2020/03/17"
"115475","50","A021","1","1","500000115488","50OCN0000157157","50SLD0000254549","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","42146946","51","TC432-2351-1","FORK  SHIFT 1-2","239.17","2","15","pcs","3587.55","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","15","1","F320030051","","2020/03/17"
"115476","50","A021","1","1","500000115489","50OCN0000157158","50SLD0000254550","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","42146947","51","TC432-2352-1","FORK  SHIFT 3-4","235.57","2","15","pcs","3533.55","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","15","1","F320030051","","2020/03/17"
"115477","50","A021","1","1","500000115490","50OCN0000157159","50SLD0000254551","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","42146948","51","TC432-2367-1","FORK  SHIFT PTO","176.09","2","20","pcs","3521.8","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","20","1","F320030051","","2020/03/17"
"115478","50","A021","1","1","500000115491","50OCN0000157161","50SLD0000254552","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42146950","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","72","pcs","12466.8","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","72","1","F320030051","","2020/03/17"
"115479","50","A021","1","1","500000115492","50OCN0000157160","50SLD0000254553","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","42146949","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.15","2","6","pcs","1038.9","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","F320030051","","2020/03/17"
"115480","50","A021","1","1","500000115493","50OCN0000157162","50SLD0000254554","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","42146951","51","TC620-2461-1","FORK  SHIFT(PTO)","170.24","2","6","pcs","1021.44","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","F320030051","","2020/03/17"
"115481","50","A021","1","1","500000115494","50OCN0000157163","50SLD0000254555","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","42146952","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","278.92","2","6","pcs","1673.52","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","6","1","F320030051","","2020/03/17"
"115482","50","A021","1","1","500000115495","50OCN0000157164","50SLD0000254556","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","42146953","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.49","2","15","pcs","3097.35","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","15","1","F320030051","","2020/03/17"
"115483","50","A021","1","1","500000115496","50OCN0000157165","50SLD0000254557","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","42146954","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.31","2","40","pcs","4212.4","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","40","1","F320030052","","2020/03/17"
"115484","50","A021","1","1","500000115497","50OCN0000157166","50SLD0000254558","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","42146955","51","TC822-2352-1","FORK  SHIFT (3-4)","162.82","2","60","pcs","9769.2","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","60","1","F320030052","","2020/03/17"
"115485","50","A021","1","1","500000115498","50OCN0000157167","50SLD0000254559","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","42146956","51","TC822-2461-1","FORK  SHIFT(PTO)","132.33","2","45","pcs","5954.85","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","45","1","F320030052","","2020/03/17"
"115486","50","A021","1","1","500000115499","50OCN0000157168","50SLD0000254560","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","42146957","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.44","2","30","pcs","6193.2","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","30","1","F320030052","","2020/03/17"
"115487","50","A021","1","1","500000115500","50OCN0000157169","50SLD0000254561","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","42146934","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","10","1","F320030052","","2020/03/17"
"115488","50","A021","1","1","500000115501","50OCN0000157170","50SLD0000254562","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","42146935","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","10","1","F320030052","","2020/03/17"
"115489","50","A021","1","1","500000115502","50OCN0000157145","50SLD0000254563","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","42146958","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","454.42","2","4","pcs","1817.68","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","4","1","F320030052","","2020/03/17"
"115490","50","A021","1","1","500000115325","50OCN0000156954","50SLD0000254386","","0","0","","","","0","0","","0","0","1","D20170","10288497","CASE-SET;DIFF","ZZ","SSAWD045","51","10288497","CASE-SET;DIFF","1135.19","2","480","pcs","544891.2","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","480","1","5020030245","","2020/03/17"
"115491","50","A021","1","1","500000115326","50OCN0000154758","50SLD0000254387","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M0BB4530","51","1050B375-LP","SLEEVE","45.79","2","192","pcs","8791.68","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","192","1","F120030138","","2020/03/17"
"115492","50","A021","1","1","500000115327","50OCN0000154755","50SLD0000254388","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M0BB4531","51","1050B375-LP","SLEEVE","45.79","2","168","pcs","7692.72","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","168","1","F120030140","","2020/03/17"
"115493","50","A021","1","1","500000115328","50OCN0000154760","50SLD0000254389","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M0BB4532","51","1050B375-LP","SLEEVE","45.79","2","168","pcs","7692.72","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","168","1","F120030144","","2020/03/17"
"115494","50","A021","1","1","500000115329","50OCN0000154761","50SLD0000254390","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M0BB4533","51","1050B375-LP","SLEEVE","45.79","2","168","pcs","7692.72","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","168","1","F120030147","","2020/03/17"
"115495","50","A021","1","1","500000115330","50OCN0000154791","50SLD0000254391","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M0BB7821","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","178","pcs","201809.28","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","178","1","F120030138","","2020/03/17"
"115496","50","A021","1","1","500000115331","50OCN0000154788","50SLD0000254392","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M0BB7838","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","168","pcs","190471.68","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","168","1","F120030140","","2020/03/17"
"115497","50","A021","1","1","500000115332","50OCN0000154793","50SLD0000254393","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M0BB7860","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","176","pcs","199541.76","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","176","1","F120030144","","2020/03/17"
"115498","50","A021","1","1","500000115333","50OCN0000154794","50SLD0000254394","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M0BB7875","51","1060A217","CASE ASSY  TIMING CHAIN","1133.76","2","172","pcs","195006.72","2020/03/17","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/17","172","1","F120030147","","2020/03/17"
"115499","50","A021","1","1","500000115334","50OCN0000154824","50SLD0000254395","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M0BB8425","51","1064A035","CASE ASSY  OIL PUMP","1134.17","2","35","pcs","39695.95","2020/03/16","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/16","35","1","F120030137","","2020/03/17"
