Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"78130","50","A021","1","1","500000078234","50OCN0000119725","50SLD0000179435","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ6400484","51","898231-9070","GEAR ASM; IDLE D","281.68","2","105","pcs","29576.4","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","105","1","5019060114","","2019/06/12"
"78131","50","A021","1","1","500000078235","50OCN0000119538","50SLD0000179436","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ6400831","51","898231-9070","GEAR ASM; IDLE D","281.68","2","105","pcs","29576.4","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","105","1","5019060114","","2019/06/12"
"78132","50","A021","1","1","500000078236","50OCN0000119729","50SLD0000179437","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ6400485","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","200","1","5019060114","","2019/06/12"
"78133","50","A021","1","1","500000078237","50OCN0000119731","50SLD0000179438","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ6401135","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","200","1","5019060114","","2019/06/12"
"78134","50","A021","1","1","500000078238","50OCN0000120165","50SLD0000179439","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ6400083","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","15","1","5019060115","","2019/06/12"
"78135","50","A021","1","1","500000078239","50OCN0000119730","50SLD0000179440","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ6400065","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","10","1","5019060114","","2019/06/12"
"78136","50","A021","1","1","500000078240","50OCN0000117757","50SLD0000179441","","0","0","","","","0","0","","0","0","1","D20111","8982432260","COVER;TIMING CHAIN;UPPER","ZZ","ANJ5000725","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","75","pcs","8678.25","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","75","1","5019060102","","2019/06/12"
"78137","50","A021","1","1","500000078241","50OCN0000119732","50SLD0000179442","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ6401136","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","360","1","5019060114","","2019/06/12"
"78138","50","A021","1","1","500000078242","50OCN0000119541","50SLD0000179443","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6400563","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","270","pcs","45133.2","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","270","1","5019060101","","2019/06/12"
"78139","50","A021","1","1","500000078243","50OCN0000119417","50SLD0000179444","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6400345","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","30","1","5019060101","","2019/06/12"
"78140","50","A021","1","1","500000078244","50OCN0000119542","50SLD0000179445","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ6400564","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","240","1","5019060116","","2019/06/12"
"78141","50","A021","1","1","500000078245","50OCN0000119543","50SLD0000179446","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ6400190","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","60","1","5019060116","","2019/06/12"
"78142","50","A021","1","1","500000078246","50OCN0000119545","50SLD0000179447","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6400566","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","270","pcs","26535.6","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","270","1","5019060101","","2019/06/12"
"78143","50","A021","1","1","500000078247","50OCN0000119422","50SLD0000179448","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6400348","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","30","1","5019060101","","2019/06/12"
"78144","50","A021","1","1","500000078248","50OCN0000119546","50SLD0000179449","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ6400567","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","240","pcs","23587.2","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","240","1","5019060116","","2019/06/12"
"78145","50","A021","1","1","500000078249","50OCN0000119547","50SLD0000179450","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ6400191","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","60","1","5019060116","","2019/06/12"
"78146","50","A021","1","1","500000078250","50OCN0000119139","50SLD0000179451","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG95012831","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","6","1","5019060092","","2019/06/12"
"78147","50","A021","1","1","500000078251","50OCN0000118917","50SLD0000179452","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG95012832","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","6","1","5019060110","","2019/06/12"
"78148","50","A021","1","1","500000078252","50OCN0000119142","50SLD0000179453","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG95012837","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","6","1","5019060092","","2019/06/12"
"78149","50","A021","1","1","500000078253","50OCN0000118920","50SLD0000179454","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG95012838","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","6","1","5019060110","","2019/06/12"
"78150","50","A021","1","1","500000078254","50OCN0000117733","50SLD0000179455","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGK5000110","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","6","1","5019060109","","2019/06/12"
"78151","50","A021","1","1","500000078255","50OCN0000117738","50SLD0000179456","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGK5000115","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","12","1","5019060109","","2019/06/12"
"78152","50","A021","1","1","500000078256","50OCN0000117743","50SLD0000179457","","0","0","","","","0","0","","0","0","1","D20122","8983157023","BRAKE ASM","ZZ","PGK5000120","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","6","pcs","60030","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","6","1","5019060109","","2019/06/12"
"78153","50","A021","1","1","500000078257","50OCN0000117748","50SLD0000179458","","0","0","","","","0","0","","0","0","1","D20122","8983157033","BRAKE ASM","ZZ","PGK5000125","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","6","1","5019060109","","2019/06/12"
"78154","50","A021","1","1","500000078258","50OCN0000119742","50SLD0000179459","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ6400782","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","360","1","5019060117","","2019/06/12"
"78155","50","A021","1","1","500000078259","50OCN0000119551","50SLD0000179460","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ6400571","51","898351-8040","GEAR;SUPPLY PUMP","204","2","255","pcs","52020","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","255","1","5019060117","","2019/06/12"
"78156","50","A021","1","1","500000078260","50OCN0000119744","50SLD0000179461","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ6400784","51","898351-8040","GEAR;SUPPLY PUMP","204","2","225","pcs","45900","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","225","1","5019060117","","2019/06/12"
"78157","50","A021","1","1","500000078261","50OCN0000119745","50SLD0000179462","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ6400239","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","30","1","5019060117","","2019/06/12"
"78158","50","A021","1","1","500000078262","50OCN0000119431","50SLD0000179463","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6400355","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","100","1","5019060100","","2019/06/12"
"78159","50","A021","1","1","500000078263","50OCN0000119552","50SLD0000179464","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6400572","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","200","1","5019060101","","2019/06/12"
"78160","50","A021","1","1","500000078264","50OCN0000119553","50SLD0000179465","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6400573","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","100","1","5019060113","","2019/06/12"
"78161","50","A021","1","1","500000078265","50OCN0000119554","50SLD0000179466","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ6400574","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","100","1","5019060116","","2019/06/12"
"78162","50","A021","1","1","500000078266","50OCN0000119145","50SLD0000179467","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG95012845","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","6","1","5019060092","","2019/06/12"
"78163","50","A021","1","1","500000078267","50OCN0000119150","50SLD0000179468","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG95012850","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","6","1","5019060092","","2019/06/12"
"78164","50","A021","1","1","500000078268","50OCN0000119155","50SLD0000179469","","0","0","","","","0","0","","0","0","1","D20121","8984823830","BRAKE ASSY RRr RH (STD)","ZZ","KG95012855","51","898482-3830","BRAKE ASSY RRr RH (STD)","9289","2","6","pcs","55734","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","6","1","5019060092","","2019/06/12"
"78165","50","A021","1","1","500000078269","50OCN0000119157","50SLD0000179470","","0","0","","","","0","0","","0","0","1","D20121","8984823840","BRAKE ASSY RRr LH (STD)","ZZ","KG95012857","51","898482-3840","BRAKE ASSY RRr LH (STD)","9289","2","6","pcs","55734","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","6","1","5019060092","","2019/06/12"
"78166","50","A021","1","1","500000078270","50OCN0000116597","50SLD0000179471","","0","0","","","","0","0","","0","0","1","D20123","8983258890","BKT ASSY;anchor","ZZ","5K5A002200","51","G128-36610-SP","BKT ASSY;anchor","1911.12","2","4","pcs","7644.48","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","4","1","5019060090","","2019/06/12"
"78167","50","A021","1","1","500000078271","50OCN0000116598","50SLD0000179472","","0","0","","","","0","0","","0","0","1","D20123","8983262670","SPRING;RETURN;BRK SHOE","ZZ","5K5A001600","51","G166-13000-SP","SPRING ASSY","103.12","2","8","pcs","824.96","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","8","1","5019060090","","2019/06/12"
"78168","50","A021","1","1","500000078272","50OCN0000116599","50SLD0000179473","","0","0","","","","0","0","","0","0","1","D20123","8983262650","CAM SHAFT  Rr","ZZ","5K5A001500","51","G175-13200-SP","CAM SHAFT  Rr","1664.12","2","1","pcs","1664.12","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","1","1","5019060090","","2019/06/12"
"78169","50","A021","1","1","500000078273","50OCN0000116596","50SLD0000179474","","0","0","","","","0","0","","0","0","1","D20123","8983259270","ADJUSTER ASM;SLACK;RR BRK","ZZ","5K5A002300","51","G300-17500-SP","AUTO SLACK ADJ ASSY","2124.12","2","3","pcs","6372.36","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","3","1","5019060090","","2019/06/12"
"78170","50","A021","1","1","500000078274","50OCN0000117260","50SLD0000179475","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","61M9BI6648","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/10","12","1","F119060086","","2019/06/12"
"78171","50","A021","1","1","500000078275","50OCN0000119677","50SLD0000179476","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41136578","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","50","1","F319060030","","2019/06/12"
"78172","50","A021","1","1","500000078276","50OCN0000119678","50SLD0000179477","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41136579","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","150","pcs","23460","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","150","1","F319060030","","2019/06/12"
"78173","50","A021","1","1","500000078277","50OCN0000119679","50SLD0000179478","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41136580","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","100","pcs","15640","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","100","1","F319060030","","2019/06/12"
"78174","50","A021","1","1","500000078278","50OCN0000119680","50SLD0000179479","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41136581","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","60","pcs","11109","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","60","1","F319060031","","2019/06/12"
"78175","50","A021","1","1","500000078279","50OCN0000119681","50SLD0000179480","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41136582","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","20","pcs","3703","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","20","1","F319060031","","2019/06/12"
"78176","50","A021","1","1","500000078280","50OCN0000119682","50SLD0000179481","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41136583","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","100","pcs","18985","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","100","1","F319060030","","2019/06/12"
"78177","50","A021","1","1","500000078281","50OCN0000119683","50SLD0000179482","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41136575","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","90","1","F319060030","","2019/06/12"
"78178","50","A021","1","1","500000078282","50OCN0000119684","50SLD0000179483","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41136584","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","80","1","F319060030","","2019/06/12"
"78179","50","A021","1","1","500000078283","50OCN0000119685","50SLD0000179484","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41136585","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","20","1","F319060030","","2019/06/12"
"78180","50","A021","1","1","500000078284","50OCN0000119686","50SLD0000179485","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41136586","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","20","1","F319060030","","2019/06/12"
"78181","50","A021","1","1","500000078285","50OCN0000119687","50SLD0000179486","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41136576","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","60","1","F319060030","","2019/06/12"
"78182","50","A021","1","1","500000078286","50OCN0000119688","50SLD0000179487","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41136577","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","60","1","F319060030","","2019/06/12"
"78183","50","A021","1","1","500000078287","50OCN0000119689","50SLD0000179488","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41136587","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","20","pcs","3443.2","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","20","1","F319060031","","2019/06/12"
"78184","50","A021","1","1","500000078288","50OCN0000119690","50SLD0000179489","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41136588","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","17","pcs","2213.91","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","17","1","F319060031","","2019/06/12"
"78185","50","A021","1","1","500000078289","50OCN0000119691","50SLD0000179490","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41136589","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","16","pcs","2083.68","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","16","1","F319060031","","2019/06/12"
"78186","50","A021","1","1","500000078290","50OCN0000119692","50SLD0000179491","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41136590","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","45","pcs","7536.15","2019/06/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/11","45","1","F319060031","","2019/06/12"
