Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"77223","50","A021","1","1","500000077696","50OCN0000117929","50SLD0000178264","","0","0","","","","0","0","","0","0","1","D20121","8984823710","BRAKE ASSY FRr RH (STD)","ZZ","KG95007454","51","898482-3710","BRAKE ASSY FRr RH (STD)","9575","2","6","pcs","57450","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","6","1","5019060050","","2019/06/10"
"77224","50","A021","1","1","500000077697","50OCN0000117931","50SLD0000178265","","0","0","","","","0","0","","0","0","1","D20121","8984823770","BRAKE ASSY FRr LH (STD)","ZZ","KG95007459","51","898482-3770","BRAKE ASSY FRr LH (STD)","9575","2","6","pcs","57450","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","6","1","5019060050","","2019/06/10"
"77225","50","A021","1","1","500000077698","50OCN0000117250","50SLD0000178266","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","61M9BI9627","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","300","1","F119060051","","2019/06/10"
"77226","50","A021","1","1","500000077699","50OCN0000117257","50SLD0000178267","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","61M9BI6644","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","12","1","F119060050","","2019/06/10"
"77227","50","A021","1","1","500000077700","50OCN0000117255","50SLD0000178268","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","61M9BI6645","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","12","1","F119060051","","2019/06/10"
"77228","50","A021","1","1","500000077701","50OCN0000119162","50SLD0000178269","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41119722","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","150","pcs","23460","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","150","1","F319060013","","2019/06/10"
"77229","50","A021","1","1","500000077702","50OCN0000119163","50SLD0000178270","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41119723","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","80","pcs","14812","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","80","1","F319060014","","2019/06/10"
"77230","50","A021","1","1","500000077703","50OCN0000119165","50SLD0000178271","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41119720","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","90","1","F319060013","","2019/06/10"
"77231","50","A021","1","1","500000077704","50OCN0000119063","50SLD0000178272","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41115295","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","120","1","F319060009","","2019/06/10"
"77232","50","A021","1","1","500000077705","50OCN0000119166","50SLD0000178273","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41119725","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","80","1","F319060013","","2019/06/10"
"77233","50","A021","1","1","500000077706","50OCN0000119167","50SLD0000178274","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41119721","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","120","pcs","48846","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","120","1","F319060013","","2019/06/10"
"77234","50","A021","1","1","500000077707","50OCN0000119168","50SLD0000178275","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41119726","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","60","pcs","10048.2","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","60","1","F319060014","","2019/06/10"
"77235","50","A021","1","1","500000077708","50OCN0000119169","50SLD0000178276","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41119727","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","75","pcs","17988","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","75","1","F319060014","","2019/06/10"
"77236","50","A021","1","1","500000077709","50OCN0000119170","50SLD0000178277","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41119728","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","75","pcs","17712.75","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","75","1","F319060014","","2019/06/10"
"77237","50","A021","1","1","500000077710","50OCN0000119171","50SLD0000178278","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41119729","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","80","pcs","14124.8","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","80","1","F319060014","","2019/06/10"
"77238","50","A021","1","1","500000077711","50OCN0000119172","50SLD0000178279","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41119730","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","72","pcs","12497.04","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","96","1","F319060015","","2019/06/10"
"77239","50","A021","1","1","500000077712","50OCN0000119173","50SLD0000178280","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41119731","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","80","pcs","8462.4","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","80","1","F319060015","","2019/06/10"
"77240","50","A021","1","1","500000077713","50OCN0000119072","50SLD0000178281","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41115303","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","40","pcs","6539.2","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","110","1","F319060011","","2019/06/10"
"77241","50","A021","1","1","500000077714","50OCN0000119174","50SLD0000178282","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41119732","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","50","pcs","8174","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","90","1","F319060015","","2019/06/10"
"77242","50","A021","1","1","500000077715","50OCN0000119175","50SLD0000178283","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41119733","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","75","pcs","9969.75","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","75","1","F319060015","","2019/06/10"
"77243","50","A021","1","1","500000077716","50OCN0000119176","50SLD0000178284","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41119734","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","70","pcs","14492.1","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","70","1","F319060015","","2019/06/10"
"77244","50","A021","1","1","500000077717","50OCN0000119177","50SLD0000178285","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","41119735","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","10","pcs","4530","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","10","1","F319060015","","2019/06/10"
"77245","50","A021","1","1","500000077719","50OCN0000117628","50SLD0000178146","","0","0","","","","0","0","","0","0","1","D21311","15100-BZ080","PUMP ASSY;OIL","ZZ","TBKK-F-1906-SP-PSSB","51","15100-BZ080-ESP","PUMP ASSY OIL","297.93","2","-5","pcs","-1489.65","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","5","1","5019060040","","2019/06/10"
"77246","50","A021","1","1","500000077538","50OCN0000117366","50SLD0000178106","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","61M9030265","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","60","1","F119060042","","2019/06/10"
"77247","50","A021","1","1","500000077718","50OCN0000119395","50SLD0000178385","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41119724","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","20","pcs","3797","2019/06/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/06","20","1","F319060013","","2019/06/10"
"77248","50","A021","1","1","500000077374","50OCN0000117204","50SLD0000177686","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","61M9BI8515","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","148","1","F119060041","","2019/06/10"
"77249","50","A021","1","1","500000077375","50OCN0000117205","50SLD0000177687","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","61M9BI8516","51","1300A126","WATER PUMP ASSY","645.02","2","136","pcs","87722.72","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","136","1","F119060046","","2019/06/10"
"77250","50","A021","1","1","500000077376","50OCN0000117202","50SLD0000177688","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","61M9BI8517","51","1300A126","WATER PUMP ASSY","645.02","2","148","pcs","95462.96","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","148","1","F119060049","","2019/06/10"
"77251","50","A021","1","1","500000077377","50OCN0000117403","50SLD0000177689","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","61M9030259","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","60","pcs","20540.4","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","60","1","F119060029","","2019/06/10"
"77252","50","A021","1","1","500000077378","50OCN0000117404","50SLD0000177690","","0","0","","","","0","0","","0","0","1","D20220","1320A047","BRKT ASSY;COOLING FAN","ZZ","61M9030258","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","30","pcs","10270.2","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","30","1","F119060028","","2019/06/10"
"77253","50","A021","1","1","500000077379","50OCN0000117230","50SLD0000177691","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8792","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","130","pcs","44504.2","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","130","1","F119060037","","2019/06/10"
"77254","50","A021","1","1","500000077380","50OCN0000117227","50SLD0000177692","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8793","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","150","1","F119060039","","2019/06/10"
"77255","50","A021","1","1","500000077381","50OCN0000117232","50SLD0000177693","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8794","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","140","1","F119060040","","2019/06/10"
"77256","50","A021","1","1","500000077382","50OCN0000117233","50SLD0000177694","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8795","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","140","1","F119060041","","2019/06/10"
"77257","50","A021","1","1","500000077383","50OCN0000117234","50SLD0000177695","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8796","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","140","pcs","47927.6","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","140","1","F119060046","","2019/06/10"
"77258","50","A021","1","1","500000077384","50OCN0000117231","50SLD0000177696","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","61M9BI8797","51","1320A047","BRKT ASSY COOLING FAN","342.34","2","150","pcs","51351","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","150","1","F119060049","","2019/06/10"
"77259","50","A021","1","1","500000077385","50OCN0000118776","50SLD0000177697","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014861459","51","17400-58M00","PUMP ASSY WATER","437.76","2","310","pcs","135705.6","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","310","1","F419060001","","2019/06/10"
"77260","50","A021","1","1","500000077386","50OCN0000118195","50SLD0000177698","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56349251","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","224","1","5019060007","","2019/06/10"
"77261","50","A021","1","1","500000077387","50OCN0000115515","50SLD0000177699","","0","0","","","","0","0","","0","0","1","D20331","1J86473032","WATER PUMP ASSY","ZZ","30631519","51","1J864-73032","WATER PUMP ASSY","468.73","2","200","pcs","93746","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","200","1","5019060006","","2019/06/10"
"77262","50","A021","1","1","500000077388","50OCN0000118684","50SLD0000177700","","0","0","","","","0","0","","0","0","1","D20330","1J87373033","Water Pump Assy","ZZ","56354319","51","1J873-73033","WATER PUMP ASSY","482.32","2","56","pcs","27009.92","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","56","1","5019060007","","2019/06/10"
"77263","50","A021","1","1","500000077389","50OCN0000116545","50SLD0000177701","","0","0","","","","0","0","","0","0","1","D20331","1J88073032","WATER PUMP ASSY","ZZ","30633978","51","1J880-73032","WATER PUMP ASSY","491.48","2","3","pcs","1474.44","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","3","1","5019060006","","2019/06/10"
"77264","50","A021","1","1","500000077390","50OCN0000115516","50SLD0000177702","","0","0","","","","0","0","","0","0","1","D20331","1J88173033","WATER PUMP ASSY","ZZ","30631717","51","1J881-73033","WATER PUMP ASSY","509.24","2","50","pcs","25462","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","50","1","5019060006","","2019/06/10"
"77265","50","A021","1","1","500000077391","50OCN0000115517","50SLD0000177703","","0","0","","","","0","0","","0","0","1","D20331","1J88173033","WATER PUMP ASSY","ZZ","30631725","51","1J881-73033","WATER PUMP ASSY","509.24","2","50","pcs","25462","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","50","1","5019060006","","2019/06/10"
"77266","50","A021","1","1","500000077392","50OCN0000119096","50SLD0000177704","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","1008","pcs","285818.4","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","1008","1","9219060027","","2019/06/10"
"77267","50","A021","1","1","500000077393","50OCN0000119103","50SLD0000177705","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","504","1","9219060030","","2019/06/10"
"77268","50","A021","1","1","500000077394","50OCN0000119119","50SLD0000177706","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19060016","52","49173-26561","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","504","1","9219060033","","2019/06/10"
"77269","50","A021","1","1","500000077460","50OCN0000118754","50SLD0000177772","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ5403874","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","90","1","5019060028","","2019/06/10"
"77270","50","A021","1","1","500000077461","50OCN0000118756","50SLD0000177773","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5404090","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","270","pcs","26535.6","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","270","1","5019060018","","2019/06/10"
"77271","50","A021","1","1","500000077462","50OCN0000118248","50SLD0000177774","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5403740","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","30","1","5019060018","","2019/06/10"
"77272","50","A021","1","1","500000077463","50OCN0000118757","50SLD0000177775","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5403875","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","30","1","5019060018","","2019/06/10"
"77273","50","A021","1","1","500000077464","50OCN0000119106","50SLD0000177776","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5601008","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","30","1","5019060030","","2019/06/10"
"77274","50","A021","1","1","500000077465","50OCN0000118758","50SLD0000177777","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ5404091","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","330","pcs","32432.4","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","330","1","5019060028","","2019/06/10"
"77275","50","A021","1","1","500000077466","50OCN0000118759","50SLD0000177778","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ5403876","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/06/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/05","90","1","5019060028","","2019/06/10"
"77276","50","A021","1","1","500000077467","50OCN0000118911","50SLD0000177779","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK5340311","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","12","1","5019060012","","2019/06/10"
"77277","50","A021","1","1","500000077468","50OCN0000118912","50SLD0000177780","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK5340312","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","12","1","5019060012","","2019/06/10"
"77278","50","A021","1","1","500000077469","50OCN0000118913","50SLD0000177781","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK5340313","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","12","1","5019060012","","2019/06/10"
"77279","50","A021","1","1","500000077470","50OCN0000118914","50SLD0000177782","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK5340314","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/06/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/06/04","12","1","5019060012","","2019/06/10"
