Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"96030","50","A021","1","1","500000096039","50OCN0000136055","50SLD0000215663","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A3M9BA4279","51","1130A228","GEAR  CRANKSHAFT","228.77","2","165","pcs","37747.05","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","165","1","F119100211","","2019/10/25"
"96031","50","A021","1","1","500000096040","50OCN0000136052","50SLD0000215664","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A3M9BA4282","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","195","1","F119100215","","2019/10/25"
"96032","50","A021","1","1","500000096041","50OCN0000136088","50SLD0000215665","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4343","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","168","1","F119100204","","2019/10/25"
"96033","50","A021","1","1","500000096042","50OCN0000136085","50SLD0000215666","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4345","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","180","1","F119100206","","2019/10/25"
"96034","50","A021","1","1","500000096043","50OCN0000136090","50SLD0000215667","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4347","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","168","1","F119100210","","2019/10/25"
"96035","50","A021","1","1","500000096044","50OCN0000136381","50SLD0000215668","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","A3M9028282","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","60","1","F119100223","","2019/10/25"
"96036","50","A021","1","1","500000096045","50OCN0000136091","50SLD0000215669","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4349","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","180","1","F119100214","","2019/10/25"
"96037","50","A021","1","1","500000096046","50OCN0000136092","50SLD0000215670","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4350","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","168","1","F119100211","","2019/10/25"
"96038","50","A021","1","1","500000096047","50OCN0000136089","50SLD0000215671","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4352","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","192","1","F119100215","","2019/10/25"
"96039","50","A021","1","1","500000096048","50OCN0000136125","50SLD0000215672","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4737","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","168","1","F119100204","","2019/10/25"
"96040","50","A021","1","1","500000096049","50OCN0000136122","50SLD0000215673","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4742","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","180","1","F119100206","","2019/10/25"
"96041","50","A021","1","1","500000096050","50OCN0000136127","50SLD0000215674","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4745","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","168","1","F119100210","","2019/10/25"
"96042","50","A021","1","1","500000096051","50OCN0000136390","50SLD0000215675","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","A3M9028283","51","1132A100","GEAR ASSY  IDLER","495.62","2","60","pcs","29737.2","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","60","1","F119100223","","2019/10/25"
"96043","50","A021","1","1","500000096052","50OCN0000136128","50SLD0000215676","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4749","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","180","1","F119100214","","2019/10/25"
"96044","50","A021","1","1","500000096053","50OCN0000136129","50SLD0000215677","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4756","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","168","1","F119100211","","2019/10/25"
"96045","50","A021","1","1","500000096054","50OCN0000136126","50SLD0000215678","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4763","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","192","1","F119100215","","2019/10/25"
"96046","50","A021","1","1","500000096055","50OCN0000136160","50SLD0000215679","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A3M9BA8294","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","25","1","F119100207","","2019/10/25"
"96047","50","A021","1","1","500000096056","50OCN0000136161","50SLD0000215680","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A3M9BA8296","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","25","1","F119100207","","2019/10/25"
"96048","50","A021","1","1","500000096057","50OCN0000136184","50SLD0000215681","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5673","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","40","1","F119100203","","2019/10/25"
"96049","50","A021","1","1","500000096058","50OCN0000136181","50SLD0000215682","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5677","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","35","1","F119100205","","2019/10/25"
"96050","50","A021","1","1","500000096059","50OCN0000136186","50SLD0000215683","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5680","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","40","1","F119100209","","2019/10/25"
"96051","50","A021","1","1","500000096060","50OCN0000136187","50SLD0000215684","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5684","51","1300A033","PUMP ASSY; WATER","759.67","2","40","pcs","30386.8","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","40","1","F119100213","","2019/10/25"
"96052","50","A021","1","1","500000096061","50OCN0000136215","50SLD0000215685","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A3M9BA8771","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","24","1","F119100208","","2019/10/25"
"96053","50","A021","1","1","500000096062","50OCN0000136216","50SLD0000215686","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A3M9BA8774","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","24","1","F119100212","","2019/10/25"
"96054","50","A021","1","1","500000096063","50OCN0000136253","50SLD0000215687","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5992","51","1300A126","WATER PUMP ASSY","628.84","2","168","pcs","105645.12","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","168","1","F119100204","","2019/10/25"
"96055","50","A021","1","1","500000096064","50OCN0000136250","50SLD0000215688","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA6004","51","1300A126","WATER PUMP ASSY","628.84","2","176","pcs","110675.84","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","176","1","F119100206","","2019/10/25"
"96056","50","A021","1","1","500000096065","50OCN0000136255","50SLD0000215689","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA6016","51","1300A126","WATER PUMP ASSY","628.84","2","176","pcs","110675.84","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","176","1","F119100210","","2019/10/25"
"96057","50","A021","1","1","500000096066","50OCN0000136399","50SLD0000215690","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","A3M9028284","51","1300A126","WATER PUMP ASSY","628.84","2","60","pcs","37730.4","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","60","1","F119100223","","2019/10/25"
"96058","50","A021","1","1","500000096067","50OCN0000136256","50SLD0000215691","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA6027","51","1300A126","WATER PUMP ASSY","628.84","2","176","pcs","110675.84","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","176","1","F119100214","","2019/10/25"
"96059","50","A021","1","1","500000096068","50OCN0000136290","50SLD0000215692","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7206","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","170","pcs","57358","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","170","1","F119100204","","2019/10/25"
"96060","50","A021","1","1","500000096069","50OCN0000136287","50SLD0000215693","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7210","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","180","1","F119100206","","2019/10/25"
"96061","50","A021","1","1","500000096070","50OCN0000136292","50SLD0000215694","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7215","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","170","pcs","57358","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","170","1","F119100210","","2019/10/25"
"96062","50","A021","1","1","500000096071","50OCN0000136408","50SLD0000215695","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","A3M9028285","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","60","pcs","20244","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","60","1","F119100223","","2019/10/25"
"96063","50","A021","1","1","500000096072","50OCN0000136293","50SLD0000215696","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","A3M9BA7221","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","180","pcs","60732","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","180","1","F119100214","","2019/10/25"
"96064","50","A021","1","1","500000096073","50OCN0000136324","50SLD0000215697","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7378","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","30","pcs","10474.5","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","30","1","F119100204","","2019/10/25"
"96065","50","A021","1","1","500000096074","50OCN0000136321","50SLD0000215698","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7380","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","20","1","F119100206","","2019/10/25"
"96066","50","A021","1","1","500000096075","50OCN0000136326","50SLD0000215699","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7382","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","20","1","F119100210","","2019/10/25"
"96067","50","A021","1","1","500000096076","50OCN0000136327","50SLD0000215700","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7385","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","20","1","F119100214","","2019/10/25"
"96068","50","A021","1","1","500000096077","50OCN0000136328","50SLD0000215701","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7387","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","20","1","F119100211","","2019/10/25"
"96069","50","A021","1","1","500000096078","50OCN0000136325","50SLD0000215702","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","A3M9BA7388","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","20","1","F119100215","","2019/10/25"
"96070","50","A021","1","1","500000096079","50OCN0000132081","50SLD0000215703","","0","0","","","","0","0","","0","0","1","D21311","16100-BZ060","WATER PUMP ASSY","ZZ","TBK-F-1910-PSSB-1ST PO","51","16100-BZ060-ESP","PUMP ASSY  WATER","963.66","2","50","pcs","48183","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","50","1","5019100303","","2019/10/25"
"96071","50","A021","1","1","500000096080","50OCN0000137863","50SLD0000215704","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49173-26761","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","504","1","9219100286","","2019/10/25"
"96072","50","A021","1","1","500000096081","50OCN0000137869","50SLD0000215705","","0","0","","","","0","0","","0","0","1","D20410","49173-26761G","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49173-26761","HOUSING BEARING SUB ASSY","283.55","2","504","pcs","142909.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","504","1","9219100291","","2019/10/25"
"96073","50","A021","1","1","500000096082","50OCN0000137867","50SLD0000215706","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","1008","pcs","402343.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","1008","1","9219100287","","2019/10/25"
"96074","50","A021","1","1","500000096083","50OCN0000137951","50SLD0000215707","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","1008","pcs","402343.2","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","1008","1","9219100296","","2019/10/25"
"96075","50","A021","1","1","500000096084","50OCN0000137944","50SLD0000215708","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19100022","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","252","1","9019100108","","2019/10/25"
"96076","50","A021","1","1","500000096085","50OCN0000137864","50SLD0000215709","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19100022","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","252","1","9019100105","","2019/10/25"
"96077","50","A021","1","1","500000096086","50OCN0000137941","50SLD0000215710","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19100022","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","252","1","9019100106","","2019/10/25"
"96078","50","A021","1","1","500000096087","50OCN0000137947","50SLD0000215711","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19100022","52","49335-20100","HOUSING  BEARING","450.85","2","252","pcs","113614.2","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","252","1","9019100110","","2019/10/25"
"96079","50","A021","1","1","500000096088","50OCN0000137945","50SLD0000215712","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25160","HOUSING BEARING SUB ASSY","339.09","2","504","pcs","170901.36","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","504","1","9019100109","","2019/10/25"
"96080","50","A021","1","1","500000096089","50OCN0000138026","50SLD0000215713","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","1512","1","9219100295","","2019/10/25"
"96081","50","A021","1","1","500000096090","50OCN0000137865","50SLD0000215714","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","1008","1","9219100288","","2019/10/25"
"96082","50","A021","1","1","500000096091","50OCN0000137942","50SLD0000215715","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1008","pcs","366821.28","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","1008","1","9219100292","","2019/10/25"
"96083","50","A021","1","1","500000096092","50OCN0000137948","50SLD0000215716","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25590","HOUSING BEARING SUB ASSY","363.91","2","1512","pcs","550231.92","2019/10/25","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/25","1512","1","9019100111","","2019/10/25"
"96084","50","A021","1","1","500000096093","50OCN0000137866","50SLD0000215717","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","504","1","9219100289","","2019/10/25"
"96085","50","A021","1","1","500000096094","50OCN0000137946","50SLD0000215718","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","504","1","9219100294","","2019/10/25"
"96086","50","A021","1","1","500000096095","50OCN0000137943","50SLD0000215719","","0","0","","","","0","0","","0","0","1","D20410","49373-25698","HOUSING BEARING SUB ASSY","ZZ","2B19100022","52","49373-25698","HOUSING BEARING SUB ASSY","379.66","2","504","pcs","191348.64","2019/10/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/24","504","1","9219100293","","2019/10/25"
