Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"68782","50","A021","1","1","500000068886","50OCN0000110254","50SLD0000161003","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","504","1","9219040033","","2019/04/04"
"68783","50","A021","1","1","500000068887","50OCN0000110258","50SLD0000161004","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","504","1","9219040035","","2019/04/04"
"68784","50","A021","1","1","500000068888","50OCN0000110264","50SLD0000161005","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","504","1","9219040039","","2019/04/04"
"68785","50","A021","1","1","500000068889","50OCN0000110488","50SLD0000161006","","0","0","","","","0","0","","0","0","1","D20410","49173-26561G","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49173-26561","HOUSING BEARING SUB ASSY","288.08","2","504","pcs","145192.32","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","504","1","9219040042","","2019/04/04"
"68786","50","A021","1","1","500000068890","50OCN0000110252","50SLD0000161007","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19040028","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","252","1","9019040018","","2019/04/04"
"68787","50","A021","1","1","500000068891","50OCN0000110259","50SLD0000161008","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19040028","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","252","1","9019040021","","2019/04/04"
"68788","50","A021","1","1","500000068892","50OCN0000110265","50SLD0000161009","","0","0","","","","0","0","","0","0","1","D20410","49335-20100","HOUSING  BEARING","ZZ","2B19040028","52","49335-20100","HOUSING  BEARING","457.65","2","252","pcs","115327.8","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","252","1","9019040023","","2019/04/04"
"68789","50","A021","1","1","500000068893","50OCN0000110489","50SLD0000161010","","0","0","","","","0","0","","0","0","1","D20410","49373-25160","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25160","HOUSING BEARING SUB ASSY","344.02","2","108","pcs","37154.16","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","108","1","9019040024","","2019/04/04"
"68790","50","A021","1","1","500000069030","50OCN0000110275","50SLD0000161216","","0","0","","","","0","0","","0","0","1","D20180","J123-05000","CENTER","ZZ","325/16247","51","J123-05000-RM","CENTER","12.1","2","400","pcs","4840","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","400","1","5019040058","","2019/04/04"
"68791","50","A021","1","1","500000068894","50OCN0000110260","50SLD0000161011","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","1008","1","9219040036","","2019/04/04"
"68792","50","A021","1","1","500000068895","50OCN0000110266","50SLD0000161012","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","1008","1","9219040040","","2019/04/04"
"68793","50","A021","1","1","500000068896","50OCN0000110253","50SLD0000161013","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","504","pcs","186117.12","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","504","1","9219040034","","2019/04/04"
"68794","50","A021","1","1","500000068897","50OCN0000110269","50SLD0000161014","","0","0","","","","0","0","","0","0","1","D20410","49373-25590","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25590","HOUSING BEARING SUB ASSY","369.28","2","1008","pcs","372234.24","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","1008","1","9219040043","","2019/04/04"
"68795","50","A021","1","1","500000068898","50OCN0000110261","50SLD0000161015","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","504","1","9219040037","","2019/04/04"
"68796","50","A021","1","1","500000068899","50OCN0000110270","50SLD0000161016","","0","0","","","","0","0","","0","0","1","D20410","49373-25697","HOUSING BEARING SUB ASSY","ZZ","2B19040028","52","49373-25697","HOUSING BEARING SUB ASSY","533.72","2","504","pcs","268994.88","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","504","1","9219040044","","2019/04/04"
"68797","50","A021","1","1","500000068900","50OCN0000110075","50SLD0000161017","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3403535","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","100","1","5019040052","","2019/04/04"
"68798","50","A021","1","1","500000068901","50OCN0000110076","50SLD0000161018","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3404204","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","100","1","5019040052","","2019/04/04"
"68799","50","A021","1","1","500000068902","50OCN0000110279","50SLD0000161019","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ4400134","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","200","1","5019040053","","2019/04/04"
"68800","50","A021","1","1","500000068903","50OCN0000110280","50SLD0000161020","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400105","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","5019040069","","2019/04/04"
"68801","50","A021","1","1","500000068904","50OCN0000110281","50SLD0000161021","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ4400106","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","200","pcs","180516","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","200","1","5019040072","","2019/04/04"
"68802","50","A021","1","1","500000068905","50OCN0000110456","50SLD0000161022","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40966353","51","6C526-1812-2","FORK  SHIFT(1-R)","182.25","2","30","pcs","5467.5","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","30","1","F319040017","","2019/04/04"
"68803","50","A021","1","1","500000068906","50OCN0000110457","50SLD0000161023","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40966354","51","6C526-1814-2","FORK  SHIFT(2-3)","170.74","2","32","pcs","5463.68","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","32","1","F319040017","","2019/04/04"
"68804","50","A021","1","1","500000068907","50OCN0000110458","50SLD0000161024","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40966355","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.3","2","40","pcs","6332","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","40","1","F319040017","","2019/04/04"
"68805","50","A021","1","1","500000068908","50OCN0000110287","50SLD0000161025","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4400217","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","360","1","5019040051","","2019/04/04"
"68806","50","A021","1","1","500000068909","50OCN0000110763","50SLD0000161026","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3604154","51","897312-1474","WATER PUMP ASSY","607.88","2","52","pcs","31609.76","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","52","1","5019040080","","2019/04/04"
"68807","50","A021","1","1","500000068910","50OCN0000110328","50SLD0000161027","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ4400601","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","180","1","5019040070","","2019/04/04"
"68808","50","A021","1","1","500000068911","50OCN0000107904","50SLD0000161028","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","2K3A212300","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","124","pcs","86415.6","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","124","1","5019040063","","2019/04/04"
"68809","50","A021","1","1","500000068912","50OCN0000107902","50SLD0000161029","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K3A596400","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","110","pcs","76659","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","110","1","5019040062","","2019/04/04"
"68810","50","A021","1","1","500000068913","50OCN0000106556","50SLD0000161030","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K3A165800","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","100","pcs","69690","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","100","1","5019040060","","2019/04/04"
"68811","50","A021","1","1","500000068914","50OCN0000106541","50SLD0000161031","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1K3A021300","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","77","pcs","53661.3","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","77","1","5019040061","","2019/04/04"
"68812","50","A021","1","1","500000068915","50OCN0000110764","50SLD0000161032","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3604155","51","897379-4640","RELIEF VALVE ASSY","64","2","52","pcs","3328","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","52","1","5019040080","","2019/04/04"
"68813","50","A021","1","1","500000068916","50OCN0000110333","50SLD0000161033","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4400604","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","180","1","5019040070","","2019/04/04"
"68814","50","A021","1","1","500000068917","50OCN0000110389","50SLD0000161034","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ4400980","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","120","1","5019040070","","2019/04/04"
"68815","50","A021","1","1","500000068918","50OCN0000110332","50SLD0000161035","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ4400216","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","120","1","5019040070","","2019/04/04"
"68816","50","A021","1","1","500000068919","50OCN0000106558","50SLD0000161036","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K3A035400","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","10","pcs","599.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","10","1","5019040060","","2019/04/04"
"68817","50","A021","1","1","500000068920","50OCN0000106555","50SLD0000161037","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K3A182700","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","5","pcs","299.7","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","5","1","5019040060","","2019/04/04"
"68818","50","A021","1","1","500000068921","50OCN0000107901","50SLD0000161038","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1K3A612500","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","5","pcs","299.7","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","5","1","5019040062","","2019/04/04"
"68819","50","A021","1","1","500000068922","50OCN0000107268","50SLD0000161039","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG93003396","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","6","1","5019040067","","2019/04/04"
"68820","50","A021","1","1","500000068923","50OCN0000107273","50SLD0000161040","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG93003401","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","6","1","5019040067","","2019/04/04"
"68821","50","A021","1","1","500000068924","50OCN0000106557","50SLD0000161041","","0","0","","","","0","0","","0","0","1","D20130","8979125400","VALVE;RELIEF;OIL JET","ZZ","1K3A051500","51","897912-5400-SP","RELIEF VALVE ASSY","696.9","2","25","pcs","17422.5","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","25","1","5019040060","","2019/04/04"
"68822","50","A021","1","1","500000068925","50OCN0000106546","50SLD0000161042","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K2B389800","51","897942-9721-SP","WATER PUMP KIT","951.24","2","40","pcs","38049.6","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","40","1","5019040061","","2019/04/04"
"68823","50","A021","1","1","500000068926","50OCN0000106550","50SLD0000161043","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K2B218200","51","897942-9721-SP","WATER PUMP KIT","951.24","2","31","pcs","29488.44","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","31","1","5019040061","","2019/04/04"
"68824","50","A021","1","1","500000068927","50OCN0000104702","50SLD0000161044","","0","0","","","","0","0","","0","0","1","D20130","8979429721","WATER PUMP KIT","ZZ","1K2B011100","51","897942-9721-SP","WATER PUMP KIT","951.24","2","27","pcs","25683.48","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","27","1","5019040059","","2019/04/04"
"68825","50","A021","1","1","500000068928","50OCN0000106549","50SLD0000161045","","0","0","","","","0","0","","0","0","1","D20130","8979444300","OIL PUMP ASM","ZZ","1K2B219600","51","897944-4300-SP","PUMP ASM OIL","1240.24","2","10","pcs","12402.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","10","1","5019040061","","2019/04/04"
"68826","50","A021","1","1","500000068929","50OCN0000107403","50SLD0000161046","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ3000763","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","40","pcs","2684.8","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","40","1","5019040055","","2019/04/04"
"68827","50","A021","1","1","500000068930","50OCN0000110290","50SLD0000161047","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ4400219","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","45","pcs","2502","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","45","1","5019040070","","2019/04/04"
"68828","50","A021","1","1","500000068931","50OCN0000110393","50SLD0000161048","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ4400983","51","898165-5171","PIPE; WATER BYPASS","96.63","2","15","pcs","1449.45","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","15","1","5019040070","","2019/04/04"
"68829","50","A021","1","1","500000068932","50OCN0000106559","50SLD0000161049","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K3A331400","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","4","pcs","518.52","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","4","1","5019040060","","2019/04/04"
"68830","50","A021","1","1","500000068933","50OCN0000107900","50SLD0000161050","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K3A745100","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","3","pcs","388.89","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","3","1","5019040062","","2019/04/04"
"68831","50","A021","1","1","500000068934","50OCN0000107903","50SLD0000161051","","0","0","","","","0","0","","0","0","1","D20130","8981655171","Pipe A; Water By Pass","ZZ","1K3A523900","51","898165-5171-SP","PIPE; WATER BYPASS","129.63","2","2","pcs","259.26","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","2","1","5019040062","","2019/04/04"
"68832","50","A021","1","1","500000068935","50OCN0000110765","50SLD0000161052","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3604156","51","898231-9070","GEAR ASM; IDLE D","281.68","2","52","pcs","14647.36","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","52","1","5019040080","","2019/04/04"
"68833","50","A021","1","1","500000068936","50OCN0000110337","50SLD0000161053","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4400607","51","898231-9070","GEAR ASM; IDLE D","281.68","2","240","pcs","67603.2","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","240","1","5019040070","","2019/04/04"
"68834","50","A021","1","1","500000068937","50OCN0000110294","50SLD0000161054","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ4400222","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","75","1","5019040070","","2019/04/04"
"68835","50","A021","1","1","500000068938","50OCN0000110293","50SLD0000161055","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4400072","51","898231-9070","GEAR ASM; IDLE D","281.68","2","45","pcs","12675.6","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","45","1","5019040070","","2019/04/04"
"68836","50","A021","1","1","500000068939","50OCN0000110336","50SLD0000161056","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ4400217","51","898231-9070","GEAR ASM; IDLE D","281.68","2","45","pcs","12675.6","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","45","1","5019040070","","2019/04/04"
"68837","50","A021","1","1","500000068940","50OCN0000110766","50SLD0000161057","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3604157","51","898232-6241","OIL PUMP ASSY","612.14","2","52","pcs","31831.28","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","52","1","5019040080","","2019/04/04"
"68838","50","A021","1","1","500000068941","50OCN0000110399","50SLD0000161058","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ4400986","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","200","1","5019040071","","2019/04/04"
