Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"115163","50","A021","1","1","500000115004","50OCN0000155780","50SLD0000253700","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMK3800148","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","600","1","5020030180","","2020/03/16"
"115164","50","A021","1","1","500000114976","50OCN0000156725","50SLD0000253672","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","42130221","51","6C526-1812-2","FORK  SHIFT(1-R)","181.49","2","30","pcs","5444.7","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","30","1","F320030037","","2020/03/16"
"115165","50","A021","1","1","500000115006","50OCN0000155786","50SLD0000253702","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMK3800154","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","600","1","5020030180","","2020/03/16"
"115166","50","A021","1","1","500000115007","50OCN0000155789","50SLD0000253703","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMK3800157","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","600","1","5020030180","","2020/03/16"
"115167","50","A021","1","1","500000115008","50OCN0000155792","50SLD0000253704","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMK3800160","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","600","1","5020030180","","2020/03/16"
"115168","50","A021","1","1","500000115009","50OCN0000156184","50SLD0000253705","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3400796","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","150","pcs","24723","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","150","1","5020030187","","2020/03/16"
"115169","50","A021","1","1","500000115010","50OCN0000156182","50SLD0000253706","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3400929","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","60","pcs","9889.2","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","60","1","5020030187","","2020/03/16"
"115170","50","A021","1","1","500000115011","50OCN0000156183","50SLD0000253707","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBK3400432","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","30","1","5020030187","","2020/03/16"
"115171","50","A021","1","1","500000115012","50OCN0000156666","50SLD0000253708","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3600407","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","3","pcs","494.46","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","3","1","5020030196","","2020/03/16"
"115172","50","A021","1","1","500000115013","50OCN0000156186","50SLD0000253709","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKK3400797","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","240","pcs","39556.8","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","240","1","5020030194","","2020/03/16"
"115173","50","A021","1","1","500000115014","50OCN0000156185","50SLD0000253710","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3400930","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","120","pcs","19778.4","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","120","1","5020030194","","2020/03/16"
"115174","50","A021","1","1","500000115015","50OCN0000156649","50SLD0000253711","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFK3401057","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","90","1","5020030194","","2020/03/16"
"115175","50","A021","1","1","500000115016","50OCN0000156189","50SLD0000253712","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK3400798","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","150","pcs","14595","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","150","1","5020030187","","2020/03/16"
"115176","50","A021","1","1","500000115017","50OCN0000156187","50SLD0000253713","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3400931","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","60","pcs","5838","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","60","1","5020030187","","2020/03/16"
"115177","50","A021","1","1","500000115018","50OCN0000156188","50SLD0000253714","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBK3400433","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","30","1","5020030187","","2020/03/16"
"115178","50","A021","1","1","500000115019","50OCN0000156667","50SLD0000253715","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3600408","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","3","pcs","291.9","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","3","1","5020030196","","2020/03/16"
"115179","50","A021","1","1","500000115020","50OCN0000156191","50SLD0000253716","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKK3400799","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","240","pcs","23352","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","240","1","5020030194","","2020/03/16"
"115180","50","A021","1","1","500000115021","50OCN0000156190","50SLD0000253717","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3400932","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","120","pcs","11676","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","120","1","5020030194","","2020/03/16"
"115181","50","A021","1","1","500000115022","50OCN0000156652","50SLD0000253718","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFK3401059","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","90","pcs","8757","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","90","1","5020030194","","2020/03/16"
"115182","50","A021","1","1","500000115023","50OCN0000156695","50SLD0000253719","","0","0","","","","0","0","","0","0","1","D20140","8983153683","BRAKE ASM;FRONT","ZZ","TC230290","51","898315-3683-SP","BRAKE ASSY Ft RH (ABS)","16333.5","2","1","pcs","16333.5","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","1","1","5020030191","","2020/03/16"
"115183","50","A021","1","1","500000115024","50OCN0000156694","50SLD0000253720","","0","0","","","","0","0","","0","0","1","D20140","8983153693","BRAKE ASM;FRONT","ZZ","TC230291","51","898315-3693-SP","BRAKE ASSY Ft LH (ABS)","16333.5","2","1","pcs","16333.5","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","1","1","5020030191","","2020/03/16"
"115184","50","A021","1","1","500000115005","50OCN0000155783","50SLD0000253701","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMK3800151","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","600","1","5020030180","","2020/03/16"
"115185","50","A021","1","1","500000115026","50OCN0000156273","50SLD0000253722","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL3235495","51","898315-3723","BRAKE ASSY Ft RH (STD)","9393.2","2","12","pcs","112718.4","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","12","1","5020030175","","2020/03/16"
"115186","50","A021","1","1","500000115027","50OCN0000155293","50SLD0000253723","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG02022728","51","898315-3723","BRAKE ASSY Ft RH (STD)","9393.2","2","12","pcs","112718.4","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","12","1","5020030203","","2020/03/16"
"115187","50","A021","1","1","500000115028","50OCN0000156696","50SLD0000253724","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDL3241654","51","898315-3723","BRAKE ASSY Ft RH (STD)","9393.2","2","12","pcs","112718.4","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","12","1","5020030201","","2020/03/16"
"115188","50","A021","1","1","500000115029","50OCN0000155301","50SLD0000253725","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG02022736","51","898315-3733","BRAKE ASSY Ft LH (STD)","9393.2","2","18","pcs","169077.6","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","18","1","5020030177","","2020/03/16"
"115189","50","A021","1","1","500000115030","50OCN0000156275","50SLD0000253726","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDL3235497","51","898315-3733","BRAKE ASSY Ft LH (STD)","9393.2","2","12","pcs","112718.4","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","12","1","5020030175","","2020/03/16"
"115190","50","A021","1","1","500000115031","50OCN0000155302","50SLD0000253727","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG02022737","51","898315-3733","BRAKE ASSY Ft LH (STD)","9393.2","2","12","pcs","112718.4","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","12","1","5020030204","","2020/03/16"
"115191","50","A021","1","1","500000115032","50OCN0000156698","50SLD0000253728","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDL3241656","51","898315-3733","BRAKE ASSY Ft LH (STD)","9393.2","2","12","pcs","112718.4","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","12","1","5020030201","","2020/03/16"
"115192","50","A021","1","1","500000115033","50OCN0000156276","50SLD0000253729","","0","0","","","","0","0","","0","0","1","D20120","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","DDL3235498","51","898315-6983","BRAKE ASSY FRr RH (STD)","9971.6","2","12","pcs","119659.2","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","12","1","5020030175","","2020/03/16"
"115193","50","A021","1","1","500000115034","50OCN0000155128","50SLD0000253730","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGL2000153","51","898315-6983","BRAKE ASSY FRr RH (STD)","9971.6","2","6","pcs","59829.6","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","6","1","5020030206","","2020/03/16"
"115194","50","A021","1","1","500000115035","50OCN0000156277","50SLD0000253731","","0","0","","","","0","0","","0","0","1","D20120","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","DDL3235499","51","898315-6993","BRAKE ASSY FRr LH (STD)","9971.6","2","12","pcs","119659.2","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","12","1","5020030175","","2020/03/16"
"115195","50","A021","1","1","500000115036","50OCN0000155133","50SLD0000253732","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGL2000158","51","898315-6993","BRAKE ASSY FRr LH (STD)","9971.6","2","6","pcs","59829.6","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","6","1","5020030206","","2020/03/16"
"115196","50","A021","1","1","500000115037","50OCN0000156702","50SLD0000253733","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDL3241660","51","898315-7052","BRAKE ASSY FRr RH (STD)","9972","2","12","pcs","119664","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","12","1","5020030201","","2020/03/16"
"115197","50","A021","1","1","500000115038","50OCN0000156703","50SLD0000253734","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDL3241661","51","898315-7062","BRAKE ASSY FRr LH (STD)","9972","2","12","pcs","119664","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","12","1","5020030201","","2020/03/16"
"115198","50","A021","1","1","500000115039","50OCN0000156280","50SLD0000253735","","0","0","","","","0","0","","0","0","1","D20120","8983157293","BRAKE ASM;REAR;R (STD)","ZZ","DDL3235502","51","898315-7293","BRAKE ASSY RRr R (STD)","9685.6","2","12","pcs","116227.2","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","12","1","5020030175","","2020/03/16"
"115199","50","A021","1","1","500000115040","50OCN0000155138","50SLD0000253736","","0","0","","","","0","0","","0","0","1","D20122","8983157293","BRAKE ASM;REAR;R (STD)","ZZ","PGL2000163","51","898315-7293","BRAKE ASSY RRr R (STD)","9685.6","2","6","pcs","58113.6","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","6","1","5020030206","","2020/03/16"
"115200","50","A021","1","1","500000115041","50OCN0000156281","50SLD0000253737","","0","0","","","","0","0","","0","0","1","D20120","8983157353","BRAKE ASM;REAR;R (STD)","ZZ","DDL3235503","51","898315-7353","BRAKE ASSY RRr LH (ABS)","9685.6","2","12","pcs","116227.2","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","12","1","5020030175","","2020/03/16"
"115201","50","A021","1","1","500000115042","50OCN0000155142","50SLD0000253738","","0","0","","","","0","0","","0","0","1","D20122","8983157353","BRAKE ASM;REAR;R (STD)","ZZ","PGL2000167","51","898315-7353","BRAKE ASSY RRr LH (ABS)","9685.6","2","6","pcs","58113.6","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","6","1","5020030206","","2020/03/16"
"115202","50","A021","1","1","500000115043","50OCN0000156194","50SLD0000253739","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3400800","51","898351-8020","GEAR;CRANK","259.98","2","150","pcs","38997","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","150","1","5020030188","","2020/03/16"
"115203","50","A021","1","1","500000115044","50OCN0000156192","50SLD0000253740","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3400933","51","898351-8020","GEAR;CRANK","259.98","2","60","pcs","15598.8","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","60","1","5020030187","","2020/03/16"
"115204","50","A021","1","1","500000115025","50OCN0000155292","50SLD0000253721","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG02022727","51","898315-3723","BRAKE ASSY Ft RH (STD)","9393.2","2","18","pcs","169077.6","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","18","1","5020030177","","2020/03/16"
"115205","50","A021","1","1","500000115046","50OCN0000156096","50SLD0000253742","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3400779","51","898351-8020","GEAR;CRANK","259.98","2","15","pcs","3899.7","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","15","1","5020030187","","2020/03/16"
"115206","50","A021","1","1","500000115047","50OCN0000156668","50SLD0000253743","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3600409","51","898351-8020","GEAR;CRANK","259.98","2","3","pcs","779.94","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","3","1","5020030196","","2020/03/16"
"115207","50","A021","1","1","500000115048","50OCN0000156196","50SLD0000253744","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","FKK3400801","51","898351-8020","GEAR;CRANK","259.98","2","225","pcs","58495.5","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","225","1","5020030193","","2020/03/16"
"115208","50","A021","1","1","500000115049","50OCN0000156195","50SLD0000253745","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3400934","51","898351-8020","GEAR;CRANK","259.98","2","120","pcs","31197.6","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","120","1","5020030194","","2020/03/16"
"115209","50","A021","1","1","500000115050","50OCN0000156655","50SLD0000253746","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFK3401061","51","898351-8020","GEAR;CRANK","259.98","2","75","pcs","19498.5","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","75","1","5020030193","","2020/03/16"
"115210","50","A021","1","1","500000115051","50OCN0000156200","50SLD0000253747","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3400803","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","150","pcs","30294","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","150","1","5020030188","","2020/03/16"
"115211","50","A021","1","1","500000115052","50OCN0000156198","50SLD0000253748","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3400935","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","60","pcs","12117.6","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","60","1","5020030188","","2020/03/16"
"115212","50","A021","1","1","500000115053","50OCN0000156199","50SLD0000253749","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBK3400435","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","30","pcs","6058.8","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","30","1","5020030188","","2020/03/16"
"115213","50","A021","1","1","500000115054","50OCN0000156101","50SLD0000253750","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3400782","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","15","pcs","3029.4","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","15","1","5020030188","","2020/03/16"
"115214","50","A021","1","1","500000115055","50OCN0000156669","50SLD0000253751","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3600410","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","3","pcs","605.88","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","3","1","5020030196","","2020/03/16"
"115215","50","A021","1","1","500000115056","50OCN0000156202","50SLD0000253752","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKK3400804","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","225","pcs","45441","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","225","1","5020030193","","2020/03/16"
"115216","50","A021","1","1","500000115057","50OCN0000156201","50SLD0000253753","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3400936","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","120","pcs","24235.2","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","120","1","5020030193","","2020/03/16"
"115217","50","A021","1","1","500000115058","50OCN0000156659","50SLD0000253754","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFK3401064","51","898351-8040","GEAR;SUPPLY PUMP","201.96","2","75","pcs","15147","2020/03/13","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/13","75","1","5020030193","","2020/03/16"
"115218","50","A021","1","1","500000115059","50OCN0000156206","50SLD0000253755","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKK3400807","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2020/03/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2020/03/12","100","1","5020030188","","2020/03/16"
