Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"99757","50","A021","1","1","500000100071","50OCN0000140019","50SLD0000223906","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9N003440","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","6","pcs","53976","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","6","1","5019110357","","2019/11/25"
"99758","50","A021","1","1","500000100072","50OCN0000140030","50SLD0000223907","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9N003451","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","12","pcs","107952","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","12","1","5019110340","","2019/11/25"
"99759","50","A021","1","1","500000100073","50OCN0000140031","50SLD0000223908","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9N003452","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","6","pcs","53976","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","6","1","5019110357","","2019/11/25"
"99760","50","A021","1","1","500000100074","50OCN0000141603","50SLD0000223909","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN402251","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","100","1","5019110350","","2019/11/25"
"99761","50","A021","1","1","500000100075","50OCN0000141748","50SLD0000223910","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN402374","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","200","1","5019110351","","2019/11/25"
"99762","50","A021","1","1","500000100076","50OCN0000141838","50SLD0000223911","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN402530","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","100","1","5019110364","","2019/11/25"
"99763","50","A021","1","1","500000100077","50OCN0000141749","50SLD0000223912","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","FKJN402427","51","897529-9420","PUMP ASSY OIL","902.58","2","100","pcs","90258","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","100","1","5019110364","","2019/11/25"
"99764","50","A021","1","1","500000100078","50OCN0000140263","50SLD0000223913","","0","0","","","","0","0","","0","0","1","D20111","8980118901","BRACKET COMMON RAIL","ZZ","ANJN000076","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","30","pcs","2013.6","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","30","1","5019110352","","2019/11/25"
"99765","50","A021","1","1","500000100079","50OCN0000141751","50SLD0000223914","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJN405057","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","15","pcs","834","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","15","1","5019110349","","2019/11/25"
"99766","50","A021","1","1","500000100080","50OCN0000141990","50SLD0000223915","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJN405846","51","898165-5171","PIPE; WATER BYPASS","96.63","2","30","pcs","2898.9","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","30","1","5019110362","","2019/11/25"
"99767","50","A021","1","1","500000100081","50OCN0000141843","50SLD0000223916","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJN405410","51","898165-5171","PIPE; WATER BYPASS","96.63","2","30","pcs","2898.9","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","30","1","5019110362","","2019/11/25"
"99768","50","A021","1","1","500000100082","50OCN0000141844","50SLD0000223917","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJN405411","51","898231-9070","GEAR ASM; IDLE D","281.68","2","330","pcs","92954.4","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","330","1","5019110362","","2019/11/25"
"99769","50","A021","1","1","500000100083","50OCN0000141756","50SLD0000223918","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJN401769","51","898231-9070","GEAR ASM; IDLE D","281.68","2","90","pcs","25351.2","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","90","1","5019110362","","2019/11/25"
"99770","50","A021","1","1","500000100084","50OCN0000141757","50SLD0000223919","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJN405061","51","898231-9070","GEAR ASM; IDLE D","281.68","2","30","pcs","8450.4","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","30","1","5019110362","","2019/11/25"
"99771","50","A021","1","1","500000100085","50OCN0000141847","50SLD0000223920","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJN405413","51","898232-6241","OIL PUMP ASSY","612.14","2","400","pcs","244856","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","400","1","5019110363","","2019/11/25"
"99772","50","A021","1","1","500000100086","50OCN0000141996","50SLD0000223921","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJN400241","51","898232-6241","OIL PUMP ASSY","612.14","2","10","pcs","6121.4","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","10","1","5019110362","","2019/11/25"
"99773","50","A021","1","1","500000100087","50OCN0000141764","50SLD0000223922","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJN405065","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","89","pcs","10298.19","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","89","1","5019110349","","2019/11/25"
"99774","50","A021","1","1","500000100088","50OCN0000141765","50SLD0000223923","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","DDJN401772","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","90","pcs","10413.9","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","90","1","5019110363","","2019/11/25"
"99775","50","A021","1","1","500000099668","50OCN0000141660","50SLD0000223102","","0","0","","","","0","0","","0","0","1","D20410","49477-25706","HOUSING BEARING SUB ASSY","ZZ","2B19110025","52","49477-25706","HOUSING BEARING SUB ASSY","416.36","2","504","pcs","209845.44","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","504","1","9219110188","","2019/11/25"
"99776","50","A021","1","1","500000099669","50OCN0000141531","50SLD0000223103","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","41753133","51","6C526-1812-2","FORK  SHIFT(1-R)","182.01","2","30","pcs","5460.3","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","30","1","F319110056","","2019/11/25"
"99777","50","A021","1","1","500000099670","50OCN0000141532","50SLD0000223104","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","41753134","51","6C526-1814-2","FORK  SHIFT(2-3)","170.56","2","32","pcs","5457.92","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","32","1","F319110056","","2019/11/25"
"99778","50","A021","1","1","500000099671","50OCN0000141533","50SLD0000223105","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","41753135","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.19","2","20","pcs","3163.8","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","20","1","F319110056","","2019/11/25"
"99779","50","A021","1","1","500000099672","50OCN0000141170","50SLD0000223106","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJN401468","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","180","1","5019110309","","2019/11/25"
"99780","50","A021","1","1","500000099673","50OCN0000141171","50SLD0000223107","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJN404373","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","180","1","5019110309","","2019/11/25"
"99781","50","A021","1","1","500000099674","50OCN0000141644","50SLD0000223108","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJN601786","51","897312-1474","WATER PUMP ASSY","607.88","2","70","pcs","42551.6","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","70","1","5019110330","","2019/11/25"
"99782","50","A021","1","1","500000099675","50OCN0000141643","50SLD0000223109","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJN600583","51","897312-1474","WATER PUMP ASSY","607.88","2","1","pcs","607.88","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","1","1","5019110330","","2019/11/25"
"99783","50","A021","1","1","500000099676","50OCN0000138580","50SLD0000223110","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1KOB395100","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","120","pcs","83628","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","120","1","5019110300","","2019/11/25"
"99784","50","A021","1","1","500000099677","50OCN0000138577","50SLD0000223111","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","1KOB509500","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","21","pcs","14634.9","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","21","1","5019110300","","2019/11/25"
"99785","50","A021","1","1","500000099678","50OCN0000138581","50SLD0000223112","","0","0","","","","0","0","","0","0","1","D20130","8973121474","PUMP ASSY; WATER","ZZ","2KOA276000","51","897312-1474-SP","WATER PUMP ASSY","696.9","2","3","pcs","2090.7","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","3","1","5019110297","","2019/11/25"
"99786","50","A021","1","1","500000099679","50OCN0000141646","50SLD0000223113","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJN601787","51","897379-4640","RELIEF VALVE ASSY","64","2","70","pcs","4480","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","70","1","5019110330","","2019/11/25"
"99787","50","A021","1","1","500000099680","50OCN0000141645","50SLD0000223114","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJN600584","51","897379-4640","RELIEF VALVE ASSY","64","2","1","pcs","64","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","1","1","5019110330","","2019/11/25"
"99788","50","A021","1","1","500000099681","50OCN0000141597","50SLD0000223115","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJN404705","51","897379-4640","RELIEF VALVE ASSY","64","2","180","pcs","11520","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","180","1","5019110326","","2019/11/25"
"99789","50","A021","1","1","500000099682","50OCN0000141745","50SLD0000223116","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJN405054","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","120","1","5019110326","","2019/11/25"
"99790","50","A021","1","1","500000099683","50OCN0000138579","50SLD0000223117","","0","0","","","","0","0","","0","0","1","D20130","8973794640","VALVE ASM;CHECK;","ZZ","1KOB407100","51","897379-4640-SP","RELIEF VALVE ASSY","59.94","2","40","pcs","2397.6","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","40","1","5019110300","","2019/11/25"
"99791","50","A021","1","1","500000099684","50OCN0000140014","50SLD0000223118","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9N003435","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","12","pcs","107952","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","12","1","5019110302","","2019/11/25"
"99792","50","A021","1","1","500000099685","50OCN0000140015","50SLD0000223119","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG9N003436","51","897485-4150","BRAKE ASSY Ft RH (STD)","8996","2","12","pcs","107952","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","12","1","5019110319","","2019/11/25"
"99793","50","A021","1","1","500000099686","50OCN0000140026","50SLD0000223120","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9N003447","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","12","pcs","107952","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","12","1","5019110302","","2019/11/25"
"99794","50","A021","1","1","500000099687","50OCN0000140027","50SLD0000223121","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG9N003448","51","897485-4160","BRAKE ASSY Ft LH (STD)","8996","2","12","pcs","107952","2019/11/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/21","12","1","5019110319","","2019/11/25"
"99795","50","A021","1","1","500000099688","50OCN0000140917","50SLD0000223122","","0","0","","","","0","0","","0","0","1","D20110","8975299420","PUMP ASSY OIL","ZZ","DFJN401947","51","897529-9420","PUMP ASSY OIL","902.58","2","200","pcs","180516","2019/11/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/20","200","1","5019110310","","2019/11/25"
"99796","50","A021","1","1","500000100089","50OCN0000141848","50SLD0000223924","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJN405414","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","85","pcs","9835.35","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","85","1","5019110363","","2019/11/25"
"99797","50","A021","1","1","500000100090","50OCN0000141766","50SLD0000223925","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJN405066","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","31","pcs","3587.01","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","31","1","5019110363","","2019/11/25"
"99798","50","A021","1","1","500000100091","50OCN0000141767","50SLD0000223926","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJN402375","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","210","pcs","34612.2","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","210","1","5019110351","","2019/11/25"
"99799","50","A021","1","1","500000100092","50OCN0000141768","50SLD0000223927","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJN402428","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","90","pcs","14833.8","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","90","1","5019110351","","2019/11/25"
"99800","50","A021","1","1","500000100093","50OCN0000141620","50SLD0000223928","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJN402253","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","30","1","5019110351","","2019/11/25"
"99801","50","A021","1","1","500000100094","50OCN0000141851","50SLD0000223929","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJN402533","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","240","pcs","39556.8","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","240","1","5019110364","","2019/11/25"
"99802","50","A021","1","1","500000100095","50OCN0000141852","50SLD0000223930","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJN400945","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","164.82","2","30","pcs","4944.6","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","30","1","5019110364","","2019/11/25"
"99803","50","A021","1","1","500000100096","50OCN0000141769","50SLD0000223931","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJN402376","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","210","pcs","20433","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","210","1","5019110351","","2019/11/25"
"99804","50","A021","1","1","500000100097","50OCN0000141770","50SLD0000223932","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJN402429","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","90","pcs","8757","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","90","1","5019110351","","2019/11/25"
"99805","50","A021","1","1","500000100098","50OCN0000141624","50SLD0000223933","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJN402255","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/11/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/22","30","1","5019110351","","2019/11/25"
"99806","50","A021","1","1","500000100099","50OCN0000141855","50SLD0000223934","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJN402535","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","240","pcs","23352","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","240","1","5019110364","","2019/11/25"
"99807","50","A021","1","1","500000100100","50OCN0000141856","50SLD0000223935","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJN400946","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","97.3","2","30","pcs","2919","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","30","1","5019110364","","2019/11/25"
"99808","50","A021","1","1","500000100101","50OCN0000141785","50SLD0000223936","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDKN309487","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","12","1","5019110359","","2019/11/25"
"99809","50","A021","1","1","500000100102","50OCN0000141787","50SLD0000223937","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDKN309489","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","12","1","5019110359","","2019/11/25"
"99810","50","A021","1","1","500000100103","50OCN0000140050","50SLD0000223938","","0","0","","","","0","0","","0","0","1","D20121","8983156983","BRAKE ASM;REAR;F (STD)","ZZ","KG9N003471","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","6","1","5019110357","","2019/11/25"
"99811","50","A021","1","1","500000100104","50OCN0000140052","50SLD0000223939","","0","0","","","","0","0","","0","0","1","D20121","8983156993","BRAKE ASM;REAR;F (STD)","ZZ","KG9N003473","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","6","1","5019110357","","2019/11/25"
"99812","50","A021","1","1","500000100105","50OCN0000141789","50SLD0000223940","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDKN309491","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","12","1","5019110359","","2019/11/25"
"99813","50","A021","1","1","500000100106","50OCN0000141791","50SLD0000223941","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDKN309493","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/11/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/11/23","12","1","5019110359","","2019/11/25"
