Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"66177","50","A021","1","1","500000066486","50OCN0000108217","50SLD0000155968","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40925098","51","TC432-2352-1","FORK  SHIFT 3-4","236.49","2","45","pcs","10642.05","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","45","1","F319030071","","2019/03/20"
"66178","50","A021","1","1","500000066487","50OCN0000108219","50SLD0000155969","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","40925099","51","TC432-2367-1","FORK  SHIFT PTO","176.82","2","60","pcs","10609.2","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","60","1","F319030071","","2019/03/20"
"66179","50","A021","1","1","500000066488","50OCN0000107346","50SLD0000155970","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40916246","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.8","2","24","pcs","4171.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","96","1","F319030068","","2019/03/20"
"66180","50","A021","1","1","500000066489","50OCN0000107345","50SLD0000155971","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40916245","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.8","2","15","pcs","2607","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","15","1","F319030068","","2019/03/20"
"66181","50","A021","1","1","500000066490","50OCN0000108221","50SLD0000155972","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40925100","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.8","2","72","pcs","12513.6","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","72","1","F319030071","","2019/03/20"
"66182","50","A021","1","1","500000066491","50OCN0000108223","50SLD0000155973","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","40925101","51","TC620-2461-1","FORK  SHIFT(PTO)","171.14","2","20","pcs","3422.8","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","20","1","F319030071","","2019/03/20"
"66183","50","A021","1","1","500000066492","50OCN0000108225","50SLD0000155974","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","40925103","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.21","2","40","pcs","8288.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","40","1","F319030071","","2019/03/20"
"66184","50","A021","1","1","500000066493","50OCN0000108227","50SLD0000155975","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","40925104","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","106.04","2","60","pcs","6362.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","60","1","F319030072","","2019/03/20"
"66185","50","A021","1","1","500000066494","50OCN0000108229","50SLD0000155976","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","40925105","51","TC822-2352-1","FORK  SHIFT (3-4)","163.82","2","70","pcs","11467.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","70","1","F319030072","","2019/03/20"
"66186","50","A021","1","1","500000066495","50OCN0000108231","50SLD0000155977","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","40925106","51","TC822-2461-1","FORK  SHIFT(PTO)","133.24","2","75","pcs","9993","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","75","1","F319030072","","2019/03/20"
"66187","50","A021","1","1","500000066496","50OCN0000107352","50SLD0000155978","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","40916252","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.35","2","50","pcs","10367.5","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","80","1","F319030068","","2019/03/20"
"66188","50","A021","1","1","500000066497","50OCN0000108233","50SLD0000155979","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","40925107","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.35","2","50","pcs","10367.5","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","50","1","F319030072","","2019/03/20"
"66189","50","A021","1","1","500000066498","50OCN0000108235","50SLD0000155980","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","40925108","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","10","pcs","4530","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","10","1","F319030072","","2019/03/20"
"66190","50","A021","1","1","500000066499","50OCN0000107423","50SLD0000156061","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ3403555","51","898165-5171","PIPE; WATER BYPASS","96.63","2","60","pcs","5797.8","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","60","1","5019030270","","2019/03/20"
"66191","50","A021","1","1","500000066294","50OCN0000106167","50SLD0000155776","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","32M9035053","51","1050B375-LP","SLEEVE","47.34","2","60","pcs","2840.4","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","60","1","F119030175","","2019/03/20"
"66192","50","A021","1","1","500000066295","50OCN0000106166","50SLD0000155777","","0","0","","","","0","0","","0","0","1","D20220","1050B375","SLEEVE","ZZ","32M9035054","51","1050B375-LP","SLEEVE","47.34","2","30","pcs","1420.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","30","1","F119030176","","2019/03/20"
"66193","50","A021","1","1","500000066296","50OCN0000105802","50SLD0000155778","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M9BC8701","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","168","1","F119030184","","2019/03/20"
"66194","50","A021","1","1","500000066297","50OCN0000105799","50SLD0000155779","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M9BC8706","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","168","1","F119030186","","2019/03/20"
"66195","50","A021","1","1","500000066298","50OCN0000105804","50SLD0000155780","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M9BC8709","51","1050B375-LP","SLEEVE","47.34","2","192","pcs","9089.28","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","192","1","F119030191","","2019/03/20"
"66196","50","A021","1","1","500000066299","50OCN0000105805","50SLD0000155781","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","32M9BC8712","51","1050B375-LP","SLEEVE","47.34","2","168","pcs","7953.12","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","168","1","F119030194","","2019/03/20"
"66197","50","A021","1","1","500000066300","50OCN0000105817","50SLD0000155782","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","32M9BC8855","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","6","pcs","7005.3","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","6","1","F119030191","","2019/03/20"
"66198","50","A021","1","1","500000066301","50OCN0000105818","50SLD0000155783","","0","0","","","","0","0","","0","0","1","D20210","1060A196","CASE ASSY;TIMING CHAIN","ZZ","32M9BC8858","51","1060A196","CASE ASSY  TIMING CHAIN","1167.55","2","14","pcs","16345.7","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","14","1","F119030194","","2019/03/20"
"66199","50","A021","1","1","500000066302","50OCN0000106182","50SLD0000155784","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M9035055","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","60","pcs","68948.4","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","60","1","F119030175","","2019/03/20"
"66200","50","A021","1","1","500000066303","50OCN0000106181","50SLD0000155785","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M9035056","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","30","pcs","34474.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","30","1","F119030176","","2019/03/20"
"66201","50","A021","1","1","500000066304","50OCN0000105847","50SLD0000155786","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M9BC7980","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","176","pcs","202248.64","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","176","1","F119030184","","2019/03/20"
"66202","50","A021","1","1","500000066305","50OCN0000105844","50SLD0000155787","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M9BC7986","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","172","1","F119030186","","2019/03/20"
"66203","50","A021","1","1","500000066306","50OCN0000105849","50SLD0000155788","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M9BC7991","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","172","pcs","197652.08","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","172","1","F119030191","","2019/03/20"
"66204","50","A021","1","1","500000066307","50OCN0000105850","50SLD0000155789","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","32M9BC8002","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","158","pcs","181564.12","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","158","1","F119030194","","2019/03/20"
"66205","50","A021","1","1","500000066308","50OCN0000105878","50SLD0000155790","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M9BC8146","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","75","pcs","86820.75","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","75","1","F119030183","","2019/03/20"
"66206","50","A021","1","1","500000066309","50OCN0000105879","50SLD0000155791","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M9BC8151","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","45","1","F119030185","","2019/03/20"
"66207","50","A021","1","1","500000066310","50OCN0000105881","50SLD0000155792","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M9BC8158","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","45","pcs","52092.45","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","45","1","F119030193","","2019/03/20"
"66208","50","A021","1","1","500000066311","50OCN0000105876","50SLD0000155793","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","32M9BC8154","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","65","pcs","75244.65","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","65","1","F119030190","","2019/03/20"
"66209","50","A021","1","1","500000066312","50OCN0000105889","50SLD0000155794","","0","0","","","","0","0","","0","0","1","D20210","1125A218","GEAR; B/S LH","ZZ","32M9BC9929","51","1125A218","GEAR  B /S LH","213.76","2","45","pcs","9619.2","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","45","1","F119030193","","2019/03/20"
"66210","50","A021","1","1","500000066313","50OCN0000106196","50SLD0000155795","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","32M9035057","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","60","1","F119030175","","2019/03/20"
"66211","50","A021","1","1","500000066314","50OCN0000106195","50SLD0000155796","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","32M9035058","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","30","1","F119030176","","2019/03/20"
"66212","50","A021","1","1","500000066315","50OCN0000105917","50SLD0000155797","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M9BC9464","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","180","1","F119030184","","2019/03/20"
"66213","50","A021","1","1","500000066316","50OCN0000105914","50SLD0000155798","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M9BC9468","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","165","1","F119030186","","2019/03/20"
"66214","50","A021","1","1","500000066317","50OCN0000105919","50SLD0000155799","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M9BC9472","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","180","1","F119030191","","2019/03/20"
"66215","50","A021","1","1","500000066318","50OCN0000105920","50SLD0000155800","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","32M9BC9475","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","180","1","F119030194","","2019/03/20"
"66216","50","A021","1","1","500000066319","50OCN0000106210","50SLD0000155801","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","32M9035059","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","60","1","F119030175","","2019/03/20"
"66217","50","A021","1","1","500000066320","50OCN0000106209","50SLD0000155802","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","32M9035060","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","30","1","F119030176","","2019/03/20"
"66218","50","A021","1","1","500000066321","50OCN0000105949","50SLD0000155803","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M9BC9407","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","180","1","F119030184","","2019/03/20"
"66219","50","A021","1","1","500000066322","50OCN0000105946","50SLD0000155804","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M9BC9410","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","168","1","F119030186","","2019/03/20"
"66220","50","A021","1","1","500000066323","50OCN0000105951","50SLD0000155805","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M9BC9413","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","180","1","F119030191","","2019/03/20"
"66221","50","A021","1","1","500000066324","50OCN0000105952","50SLD0000155806","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","32M9BC9416","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","168","pcs","46136.16","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","168","1","F119030194","","2019/03/20"
"66222","50","A021","1","1","500000066325","50OCN0000106224","50SLD0000155807","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","32M9035061","51","1132A100","GEAR ASSY  IDLER","499.02","2","60","pcs","29941.2","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","60","1","F119030175","","2019/03/20"
"66223","50","A021","1","1","500000066326","50OCN0000106223","50SLD0000155808","","0","0","","","","0","0","","0","0","1","D20220","1132A100","GEAR ASSY;IDLER","ZZ","32M9035062","51","1132A100","GEAR ASSY  IDLER","499.02","2","30","pcs","14970.6","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","30","1","F119030176","","2019/03/20"
"66224","50","A021","1","1","500000066327","50OCN0000105981","50SLD0000155809","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M9BC0178","51","1132A100","GEAR ASSY  IDLER","499.02","2","180","pcs","89823.6","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","180","1","F119030184","","2019/03/20"
"66225","50","A021","1","1","500000066328","50OCN0000105978","50SLD0000155810","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M9BC0181","51","1132A100","GEAR ASSY  IDLER","499.02","2","168","pcs","83835.36","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","168","1","F119030186","","2019/03/20"
"66226","50","A021","1","1","500000066329","50OCN0000105983","50SLD0000155811","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M9BC0184","51","1132A100","GEAR ASSY  IDLER","499.02","2","180","pcs","89823.6","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","180","1","F119030191","","2019/03/20"
"66227","50","A021","1","1","500000066330","50OCN0000105984","50SLD0000155812","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","32M9BC0188","51","1132A100","GEAR ASSY  IDLER","499.02","2","168","pcs","83835.36","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","168","1","F119030194","","2019/03/20"
"66228","50","A021","1","1","500000066331","50OCN0000105994","50SLD0000155813","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","32M9BC0218","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","24","1","F119030190","","2019/03/20"
"66229","50","A021","1","1","500000066332","50OCN0000106024","50SLD0000155814","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M9BC0177","51","1300A033","PUMP ASSY; WATER","765.15","2","75","pcs","57386.25","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","75","1","F119030183","","2019/03/20"
"66230","50","A021","1","1","500000066333","50OCN0000106025","50SLD0000155815","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M9BC0179","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/03/19","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/19","45","1","F119030185","","2019/03/20"
"66231","50","A021","1","1","500000066334","50OCN0000106027","50SLD0000155816","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M9BC0183","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","45","1","F119030193","","2019/03/20"
"66232","50","A021","1","1","500000066335","50OCN0000106022","50SLD0000155817","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","32M9BC0182","51","1300A033","PUMP ASSY; WATER","765.15","2","65","pcs","49734.75","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","65","1","F119030190","","2019/03/20"
"66233","50","A021","1","1","500000066336","50OCN0000106038","50SLD0000155818","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","32M9BC0226","51","1300A057","PUMP ASSY;WATER","662.05","2","60","pcs","39723","2019/03/20","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/20","60","1","F119030189","","2019/03/20"
