Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"90250","50","A021","1","1","500000090408","50OCN0000132148","50SLD0000204096","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41497254","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.22","2","75","pcs","11716.5","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","75","1","F319090036","","2019/09/12"
"90251","50","A021","1","1","500000090409","50OCN0000132149","50SLD0000204097","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41497255","51","TC403-2440-2","FORK  SHIFT L-H","185","2","60","pcs","11100","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090038","","2019/09/12"
"90252","50","A021","1","1","500000090410","50OCN0000132151","50SLD0000204098","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41497257","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","60","pcs","11377.2","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090036","","2019/09/12"
"90253","50","A021","1","1","500000090411","50OCN0000132150","50SLD0000204099","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41497256","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.62","2","20","pcs","3792.4","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090036","","2019/09/12"
"90254","50","A021","1","1","500000090412","50OCN0000132153","50SLD0000204100","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41497258","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","60","pcs","9873.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090036","","2019/09/12"
"90255","50","A021","1","1","500000090413","50OCN0000132154","50SLD0000204101","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41497259","51","TC422-2351-3","FORK  SHIFT 1-2","164.56","2","20","pcs","3291.2","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090036","","2019/09/12"
"90256","50","A021","1","1","500000090414","50OCN0000132155","50SLD0000204102","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41497260","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090036","","2019/09/12"
"90257","50","A021","1","1","500000090415","50OCN0000132156","50SLD0000204103","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41497261","51","TC422-2352-1","FORK  SHIFT 3-4","160.43","2","20","pcs","3208.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090036","","2019/09/12"
"90258","50","A021","1","1","500000090416","50OCN0000132158","50SLD0000204104","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41497262","51","TC422-2411-2","FORK  SHIFT(RANGE)","171.94","2","20","pcs","3438.8","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090037","","2019/09/12"
"90259","50","A021","1","1","500000090417","50OCN0000132159","50SLD0000204105","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41497263","51","TC422-2461-2","FORK  SHIFT PTO","130.07","2","20","pcs","2601.4","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090037","","2019/09/12"
"90260","50","A021","1","1","500000090418","50OCN0000132160","50SLD0000204106","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41497264","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","45","pcs","7527.15","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","45","1","F319090038","","2019/09/12"
"90261","50","A021","1","1","500000090419","50OCN0000132161","50SLD0000204107","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41497265","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.27","2","15","pcs","2509.05","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","15","1","F319090038","","2019/09/12"
"90262","50","A021","1","1","500000090420","50OCN0000132162","50SLD0000204108","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41497266","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","60","pcs","14379.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090038","","2019/09/12"
"90263","50","A021","1","1","500000090421","50OCN0000132163","50SLD0000204109","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41497267","51","TC432-2351-1","FORK  SHIFT 1-2","239.66","2","15","pcs","3594.9","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","15","1","F319090038","","2019/09/12"
"90264","50","A021","1","1","500000090422","50OCN0000132164","50SLD0000204110","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41497268","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","60","pcs","14160","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090038","","2019/09/12"
"90265","50","A021","1","1","500000090423","50OCN0000132165","50SLD0000204111","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41497269","51","TC432-2352-1","FORK  SHIFT 3-4","236","2","15","pcs","3540","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","15","1","F319090038","","2019/09/12"
"90266","50","A021","1","1","500000090424","50OCN0000132166","50SLD0000204112","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41497270","51","TC432-2367-1","FORK  SHIFT PTO","176.43","2","40","pcs","7057.2","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","40","1","F319090038","","2019/09/12"
"90267","50","A021","1","1","500000090425","50OCN0000132167","50SLD0000204113","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41497271","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.47","2","48","pcs","8326.56","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","48","1","F319090038","","2019/09/12"
"90268","50","A021","1","1","500000090426","50OCN0000132168","50SLD0000204114","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41497272","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.25","2","20","pcs","5585","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F319090039","","2019/09/12"
"90269","50","A021","1","1","500000090427","50OCN0000132169","50SLD0000204115","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41497273","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.87","2","60","pcs","12412.2","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090039","","2019/09/12"
"90270","50","A021","1","1","500000090428","50OCN0000132170","50SLD0000204116","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41497274","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.66","2","60","pcs","6339.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090039","","2019/09/12"
"90271","50","A021","1","1","500000090429","50OCN0000132171","50SLD0000204117","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41497275","51","TC822-2352-1","FORK  SHIFT (3-4)","163.31","2","60","pcs","9798.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090039","","2019/09/12"
"90272","50","A021","1","1","500000090430","50OCN0000132172","50SLD0000204118","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41497276","51","TC822-2461-1","FORK  SHIFT(PTO)","132.76","2","60","pcs","7965.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","60","1","F319090039","","2019/09/12"
"90273","50","A021","1","1","500000090431","50OCN0000132173","50SLD0000204119","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41497277","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","206.87","2","50","pcs","10343.5","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","50","1","F319090039","","2019/09/12"
"90274","50","A021","1","1","500000090264","50OCN0000129948","50SLD0000203952","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0936","51","1050B375-LP","SLEEVE","46.87","2","192","pcs","8999.04","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","192","1","F119090099","","2019/09/12"
"90275","50","A021","1","1","500000090265","50OCN0000129945","50SLD0000203953","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0937","51","1050B375-LP","SLEEVE","46.87","2","264","pcs","12373.68","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","264","1","F119090101","","2019/09/12"
"90276","50","A021","1","1","500000090266","50OCN0000129950","50SLD0000203954","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0938","51","1050B375-LP","SLEEVE","46.87","2","168","pcs","7874.16","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","168","1","F119090106","","2019/09/12"
"90277","50","A021","1","1","500000090267","50OCN0000130501","50SLD0000203955","","0","0","","","","0","0","","0","0","1","D20220","1050B375G","SLEEVE","ZZ","92M9025673","51","1050B375-LP","SLEEVE","47.34","2","90","pcs","4260.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","90","1","F119090102","","2019/09/12"
"90278","50","A021","1","1","500000090268","50OCN0000129951","50SLD0000203956","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","92M9BH0939","51","1050B375-LP","SLEEVE","46.87","2","240","pcs","11248.8","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","240","1","F119090109","","2019/09/12"
"90279","50","A021","1","1","500000090269","50OCN0000129983","50SLD0000203957","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0923","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","178","pcs","202501.7","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","178","1","F119090099","","2019/09/12"
"90280","50","A021","1","1","500000090270","50OCN0000129980","50SLD0000203958","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0934","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","274","pcs","311716.1","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","274","1","F119090101","","2019/09/12"
"90281","50","A021","1","1","500000090271","50OCN0000129985","50SLD0000203959","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0942","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","174","pcs","197951.1","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","174","1","F119090106","","2019/09/12"
"90282","50","A021","1","1","500000090272","50OCN0000130507","50SLD0000203960","","0","0","","","","0","0","","0","0","1","D20220","1060A217G","CASE ASSY  TIMING CHAIN","ZZ","92M9025674","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","90","pcs","103422.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","90","1","F119090102","","2019/09/12"
"90283","50","A021","1","1","500000090273","50OCN0000129986","50SLD0000203961","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","92M9BH0950","51","1060A217","CASE ASSY  TIMING CHAIN","1137.65","2","240","pcs","273036","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","240","1","F119090109","","2019/09/12"
"90284","50","A021","1","1","500000090274","50OCN0000130018","50SLD0000203962","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1188","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","35","1","F119090098","","2019/09/12"
"90285","50","A021","1","1","500000090275","50OCN0000130015","50SLD0000203963","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1191","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","25","pcs","28940.25","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","25","1","F119090100","","2019/09/12"
"90286","50","A021","1","1","500000090276","50OCN0000130020","50SLD0000203964","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1194","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","35","pcs","40516.35","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","35","1","F119090105","","2019/09/12"
"90287","50","A021","1","1","500000090277","50OCN0000130021","50SLD0000203965","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","92M9BH1196","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","40","pcs","46304.4","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","40","1","F119090108","","2019/09/12"
"90288","50","A021","1","1","500000090278","50OCN0000130052","50SLD0000203966","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1322","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","F119090099","","2019/09/12"
"90289","50","A021","1","1","500000090279","50OCN0000130049","50SLD0000203967","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1325","51","1130A228","GEAR  CRANKSHAFT","228.77","2","270","pcs","61767.9","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","270","1","F119090101","","2019/09/12"
"90290","50","A021","1","1","500000090280","50OCN0000130054","50SLD0000203968","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1328","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","180","1","F119090106","","2019/09/12"
"90291","50","A021","1","1","500000090281","50OCN0000130513","50SLD0000203969","","0","0","","","","0","0","","0","0","1","D20220","1130A228G","GEAR  CRANKSHAFT","ZZ","92M9025675","51","1130A228","GEAR  CRANKSHAFT","231.08","2","90","pcs","20797.2","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","90","1","F119090102","","2019/09/12"
"90292","50","A021","1","1","500000090282","50OCN0000130055","50SLD0000203970","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","92M9BH1331","51","1130A228","GEAR  CRANKSHAFT","228.77","2","240","pcs","54904.8","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","240","1","F119090109","","2019/09/12"
"90293","50","A021","1","1","500000090283","50OCN0000130087","50SLD0000203971","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7197","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","F119090099","","2019/09/12"
"90294","50","A021","1","1","500000090284","50OCN0000130084","50SLD0000203972","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7199","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","276","pcs","75036.12","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","276","1","F119090101","","2019/09/12"
"90295","50","A021","1","1","500000090285","50OCN0000130089","50SLD0000203973","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7200","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","168","1","F119090106","","2019/09/12"
"90296","50","A021","1","1","500000090286","50OCN0000130519","50SLD0000203974","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","92M9025676","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","90","pcs","24715.8","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","90","1","F119090102","","2019/09/12"
"90297","50","A021","1","1","500000090287","50OCN0000130090","50SLD0000203975","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","92M9BH7202","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","240","pcs","65248.8","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","240","1","F119090109","","2019/09/12"
"90298","50","A021","1","1","500000090288","50OCN0000130122","50SLD0000203976","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","92M9BH1503","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","180","1","F119090099","","2019/09/12"
"90299","50","A021","1","1","500000090289","50OCN0000130119","50SLD0000203977","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","92M9BH1504","51","1132A100","GEAR ASSY  IDLER","491.04","2","276","pcs","135527.04","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","276","1","F119090101","","2019/09/12"
"90300","50","A021","1","1","500000090290","50OCN0000130124","50SLD0000203978","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","92M9BH1506","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","168","1","F119090106","","2019/09/12"
"90301","50","A021","1","1","500000090291","50OCN0000130525","50SLD0000203979","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","92M9025677","51","1132A100","GEAR ASSY  IDLER","495.62","2","90","pcs","44605.8","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","90","1","F119090102","","2019/09/12"
"90302","50","A021","1","1","500000090292","50OCN0000130125","50SLD0000203980","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","92M9BH1508","51","1132A100","GEAR ASSY  IDLER","491.04","2","240","pcs","117849.6","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","240","1","F119090109","","2019/09/12"
"90303","50","A021","1","1","500000090293","50OCN0000130153","50SLD0000203981","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","92M9BH1464","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","24","1","F119090098","","2019/09/12"
"90304","50","A021","1","1","500000090294","50OCN0000130160","50SLD0000203982","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","92M9BH7360","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","20","pcs","47509.4","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F119090104","","2019/09/12"
"90305","50","A021","1","1","500000090295","50OCN0000130161","50SLD0000203983","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","92M9BH7362","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","20","pcs","47509.4","2019/09/12","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/12","20","1","F119090104","","2019/09/12"
"90306","50","A021","1","1","500000090296","50OCN0000130178","50SLD0000203984","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","92M9BH1969","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/09/11","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/11","35","1","F119090098","","2019/09/12"
