Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"64025","50","A021","1","1","500000064308","50OCN0000105361","50SLD0000151537","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ2402497","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","100","1","5019030083","","2019/03/07"
"64026","50","A021","1","1","500000064309","50OCN0000105312","50SLD0000151538","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3400064","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","100","1","5019030084","","2019/03/07"
"64027","50","A021","1","1","500000064310","50OCN0000105313","50SLD0000151539","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","DFJ3400065","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","100","1","5019030093","","2019/03/07"
"64028","50","A021","1","1","500000064311","50OCN0000105314","50SLD0000151540","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3400118","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","100","1","5019030093","","2019/03/07"
"64029","50","A021","1","1","500000064312","50OCN0000105729","50SLD0000151541","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FBJ3800017","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","30","pcs","27077.4","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","30","1","5019030099","","2019/03/07"
"64030","50","A021","1","1","500000064313","50OCN0000105315","50SLD0000151542","","0","0","","","","0","0","","0","0","1","D20110","5JX3713590","OIL PUMP","ZZ","FKJ3400119","51","5JX371-3590","PUMP;ASM;OIL","902.58","2","100","pcs","90258","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","100","1","5019030096","","2019/03/07"
"64031","50","A021","1","1","500000064314","50OCN0000105670","50SLD0000151543","","0","0","","","","0","0","","0","0","1","D20311","6C52618122","FORK;SHIFT(1-R)","ZZ","40883591","51","6C526-1812-2","FORK  SHIFT(1-R)","182.52","2","45","pcs","8213.4","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","45","1","F319030021","","2019/03/07"
"64032","50","A021","1","1","500000064315","50OCN0000105671","50SLD0000151544","","0","0","","","","0","0","","0","0","1","D20311","6C52618142","FORK;SHIFT(2-3)","ZZ","40883592","51","6C526-1814-2","FORK  SHIFT(2-3)","170.94","2","48","pcs","8205.12","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","48","1","F319030021","","2019/03/07"
"64033","50","A021","1","1","500000064316","50OCN0000105672","50SLD0000151545","","0","0","","","","0","0","","0","0","1","D20311","6C52619111","FORK;SHIFT(DIFF.LOCK)","ZZ","40883593","51","6C526-1911-1","FORK  DIFF. LOCK SHIFT","158.42","2","40","pcs","6336.8","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","40","1","F319030021","","2019/03/07"
"64034","50","A021","1","1","500000064317","50OCN0000105320","50SLD0000151546","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3400192","51","897312-1474","WATER PUMP ASSY","607.88","2","360","pcs","218836.8","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","360","1","5019030082","","2019/03/07"
"64035","50","A021","1","1","500000064318","50OCN0000105319","50SLD0000151547","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","DDJ3400076","51","897312-1474","WATER PUMP ASSY","607.88","2","180","pcs","109418.4","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","180","1","5019030082","","2019/03/07"
"64036","50","A021","1","1","500000064319","50OCN0000105624","50SLD0000151548","","0","0","","","","0","0","","0","0","1","D20110","8973121474","WATER PUMP ASM","ZZ","FYJ3600362","51","897312-1474","WATER PUMP ASSY","607.88","2","51","pcs","31001.88","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","51","1","5019030098","","2019/03/07"
"64037","50","A021","1","1","500000064320","50OCN0000103189","50SLD0000151549","","0","0","","","","0","0","","0","0","1","D20112","8973794640","VALVE;RELIEF PISTON COOL","ZB","EHJ2000472","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","60","1","5019030086","","2019/03/07"
"64038","50","A021","1","1","500000064321","50OCN0000105625","50SLD0000151550","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3600363","51","897379-4640","RELIEF VALVE ASSY","64","2","51","pcs","3264","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","51","1","5019030098","","2019/03/07"
"64039","50","A021","1","1","500000064322","50OCN0000105743","50SLD0000151551","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3400760","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","120","1","5019030095","","2019/03/07"
"64040","50","A021","1","1","500000064323","50OCN0000105594","50SLD0000151552","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","FYJ3400478","51","897379-4640","RELIEF VALVE ASSY","64","2","120","pcs","7680","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","120","1","5019030095","","2019/03/07"
"64041","50","A021","1","1","500000064324","50OCN0000105742","50SLD0000151553","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ3400416","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","60","1","5019030095","","2019/03/07"
"64042","50","A021","1","1","500000064325","50OCN0000105593","50SLD0000151554","","0","0","","","","0","0","","0","0","1","D20110","8973794640","VALVE;RELIEF PISTON COOL","ZZ","DDJ3400241","51","897379-4640","RELIEF VALVE ASSY","64","2","60","pcs","3840","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","60","1","5019030095","","2019/03/07"
"64043","50","A021","1","1","500000064326","50OCN0000103964","50SLD0000151555","","0","0","","","","0","0","","0","0","1","D20121","8974854150","BRAKE ASSY Ft RH (STD)","ZZ","KG92010366","51","897485-4150","BRAKE ASSY Ft RH (STD)","9096","2","12","pcs","109152","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030091","","2019/03/07"
"64044","50","A021","1","1","500000064327","50OCN0000103970","50SLD0000151556","","0","0","","","","0","0","","0","0","1","D20121","8974854160","BRAKE ASSY Ft LH(SRD)","ZZ","KG92010372","51","897485-4160","BRAKE ASSY Ft LH (STD)","9096","2","12","pcs","109152","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","12","1","5019030091","","2019/03/07"
"64045","50","A021","1","1","500000064328","50OCN0000105469","50SLD0000151557","","0","0","","","","0","0","","0","0","1","D20120","8979483450","BRAKE ASM;REAR;F","ZZ","DDK3206141","51","897948-3450","BRAKE ASSY FRr LH","12557.32","2","12","pcs","150687.84","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","12","1","5019030075","","2019/03/07"
"64046","50","A021","1","1","500000064329","50OCN0000103114","50SLD0000151558","","0","0","","","","0","0","","0","0","1","D20112","8980118901","BRACKET COMMON RAIL","ZA","ENJ2000718","51","898011-8901","BRACKET; COMMON RAIL","67.12","2","80","pcs","5369.6","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","80","1","5019030085","","2019/03/07"
"64047","50","A021","1","1","500000064330","50OCN0000105626","50SLD0000151559","","0","0","","","","0","0","","0","0","1","D20110","8981320560","BRACKET;COMMON R","ZZ","FYJ3600364","51","898132-0560","BRACKET; COMMON RAIL","55.6","2","1","pcs","55.6","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","1","1","5019030098","","2019/03/07"
"64048","50","A021","1","1","500000064331","50OCN0000105627","50SLD0000151560","","0","0","","","","0","0","","0","0","1","D20110","8981655171","PIPE;WATER","ZZ","FYJ3600365","51","898165-5171","PIPE; WATER BYPASS","96.63","2","1","pcs","96.63","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","1","1","5019030098","","2019/03/07"
"64049","50","A021","1","1","500000064332","50OCN0000105628","50SLD0000151561","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3600366","51","898231-9070","GEAR ASM; IDLE D","281.68","2","50","pcs","14084","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","50","1","5019030098","","2019/03/07"
"64050","50","A021","1","1","500000064333","50OCN0000105325","50SLD0000151562","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3400195","51","898231-9070","GEAR ASM; IDLE D","281.68","2","165","pcs","46477.2","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","165","1","5019030095","","2019/03/07"
"64051","50","A021","1","1","500000064334","50OCN0000105596","50SLD0000151563","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","FYJ3400479","51","898231-9070","GEAR ASM; IDLE D","281.68","2","120","pcs","33801.6","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","120","1","5019030095","","2019/03/07"
"64052","50","A021","1","1","500000064335","50OCN0000105595","50SLD0000151564","","0","0","","","","0","0","","0","0","1","D20110","8982319070","GEAR ASM;IDLE D","ZZ","DDJ3400242","51","898231-9070","GEAR ASM; IDLE D","281.68","2","75","pcs","21126","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","75","1","5019030095","","2019/03/07"
"64053","50","A021","1","1","500000064336","50OCN0000105629","50SLD0000151565","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3600367","51","898232-6241","OIL PUMP ASSY","612.14","2","51","pcs","31219.14","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","51","1","5019030098","","2019/03/07"
"64054","50","A021","1","1","500000064337","50OCN0000105600","50SLD0000151566","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","DDJ3400244","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","200","1","5019030095","","2019/03/07"
"64055","50","A021","1","1","500000064338","50OCN0000105601","50SLD0000151567","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FYJ3400481","51","898232-6241","OIL PUMP ASSY","612.14","2","200","pcs","122428","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","200","1","5019030095","","2019/03/07"
"64056","50","A021","1","1","500000064339","50OCN0000103119","50SLD0000151568","","0","0","","","","0","0","","0","0","1","D20112","8982432260","COVER; TIMING","ZA","ENJ2000723","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","375","pcs","43391.25","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","375","1","5019030085","","2019/03/07"
"64057","50","A021","1","1","500000064340","50OCN0000105328","50SLD0000151569","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3400197","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","360","1","5019030082","","2019/03/07"
"64058","50","A021","1","1","500000064341","50OCN0000105630","50SLD0000151570","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3600368","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","50","pcs","5785.5","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","50","1","5019030098","","2019/03/07"
"64059","50","A021","1","1","500000064342","50OCN0000105602","50SLD0000151571","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ3400482","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/03/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/07","360","1","5019030095","","2019/03/07"
"64060","50","A021","1","1","500000064343","50OCN0000105042","50SLD0000151572","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ2800607","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","600","1","5019030087","","2019/03/07"
"64061","50","A021","1","1","500000064344","50OCN0000105046","50SLD0000151573","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ2800611","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","600","1","5019030087","","2019/03/07"
"64062","50","A021","1","1","500000064345","50OCN0000105050","50SLD0000151574","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ2800615","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","600","1","5019030087","","2019/03/07"
"64063","50","A021","1","1","500000064346","50OCN0000105054","50SLD0000151575","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ2800619","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","600","1","5019030087","","2019/03/07"
"64064","50","A021","1","1","500000064347","50OCN0000105058","50SLD0000151576","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ2800623","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","600","1","5019030087","","2019/03/07"
"64065","50","A021","1","1","500000064017","50OCN0000104216","50SLD0000151026","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M9BB0301","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","158","pcs","181564.12","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","158","1","F119030054","","2019/03/07"
"64066","50","A021","1","1","500000064018","50OCN0000104221","50SLD0000151027","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M9BB0317","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","142","pcs","163177.88","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","142","1","F119030059","","2019/03/07"
"64067","50","A021","1","1","500000064019","50OCN0000104506","50SLD0000151028","","0","0","","","","0","0","","0","0","1","D20220","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M9062093","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","60","pcs","68948.4","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","60","1","F119030055","","2019/03/07"
"64068","50","A021","1","1","500000064020","50OCN0000104222","50SLD0000151029","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","31M9BB0332","51","1060A217","CASE ASSY  TIMING CHAIN","1149.14","2","160","pcs","183862.4","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","160","1","F119030062","","2019/03/07"
"64069","50","A021","1","1","500000064021","50OCN0000104249","50SLD0000151030","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M9BB9961","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","50","pcs","57880.5","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","50","1","F119030051","","2019/03/07"
"64070","50","A021","1","1","500000064022","50OCN0000104246","50SLD0000151031","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M9BB9962","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","85","pcs","98396.85","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","85","1","F119030053","","2019/03/07"
"64071","50","A021","1","1","500000064023","50OCN0000104251","50SLD0000151032","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M9BB9967","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","50","pcs","57880.5","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","50","1","F119030058","","2019/03/07"
"64072","50","A021","1","1","500000064024","50OCN0000104252","50SLD0000151033","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","31M9BB9970","51","1064A035","CASE ASSY  OIL PUMP","1157.61","2","70","pcs","81032.7","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","70","1","F119030061","","2019/03/07"
"64073","50","A021","1","1","500000064025","50OCN0000104515","50SLD0000151034","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","31M9062082","51","1130A228","GEAR  CRANKSHAFT","231.08","2","60","pcs","13864.8","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","60","1","F119030044","","2019/03/07"
"64074","50","A021","1","1","500000064026","50OCN0000104281","50SLD0000151035","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M9BB1420","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","180","1","F119030052","","2019/03/07"
"64075","50","A021","1","1","500000064027","50OCN0000104278","50SLD0000151036","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M9BB1426","51","1130A228","GEAR  CRANKSHAFT","231.08","2","165","pcs","38128.2","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","165","1","F119030054","","2019/03/07"
"64076","50","A021","1","1","500000064028","50OCN0000104283","50SLD0000151037","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M9BB1431","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","180","1","F119030059","","2019/03/07"
"64077","50","A021","1","1","500000064029","50OCN0000104518","50SLD0000151038","","0","0","","","","0","0","","0","0","1","D20220","1130A228","GEAR;CRANKSHAFT","ZZ","31M9062095","51","1130A228","GEAR  CRANKSHAFT","231.08","2","30","pcs","6932.4","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","30","1","F119030055","","2019/03/07"
"64078","50","A021","1","1","500000064030","50OCN0000104284","50SLD0000151039","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","31M9BB1436","51","1130A228","GEAR  CRANKSHAFT","231.08","2","180","pcs","41594.4","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","180","1","F119030062","","2019/03/07"
"64079","50","A021","1","1","500000064031","50OCN0000104527","50SLD0000151040","","0","0","","","","0","0","","0","0","1","D20220","1130A230","GEAR;SUPPLY PUMP","ZZ","31M9062084","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","60","pcs","16477.2","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","60","1","F119030044","","2019/03/07"
"64080","50","A021","1","1","500000064032","50OCN0000104309","50SLD0000151041","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","31M9BB1547","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","180","pcs","49431.6","2019/03/05","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/05","180","1","F119030052","","2019/03/07"
"64081","50","A021","1","1","500000064348","50OCN0000105329","50SLD0000151577","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ3400066","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","150","pcs","25074","2019/03/06","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/03/06","150","1","5019030084","","2019/03/07"
