Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"91886","50","A021","1","1","500000091859","50OCN0000131536","50SLD0000207247","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","93M9BI1850","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090210","","2019/09/24"
"91887","50","A021","1","1","500000091860","50OCN0000131558","50SLD0000207248","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","93M9BI0710","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","180","1","F119090199","","2019/09/24"
"91888","50","A021","1","1","500000091861","50OCN0000131555","50SLD0000207249","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","93M9BI0713","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","168","1","F119090201","","2019/09/24"
"91889","50","A021","1","1","500000091862","50OCN0000131560","50SLD0000207250","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","93M9BI0716","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090207","","2019/09/24"
"91890","50","A021","1","1","500000091863","50OCN0000131954","50SLD0000207251","","0","0","","","","0","0","","0","0","1","D20220","1130A230G","GEAR  SUPPLY PUMP","ZZ","93M9020102","51","1130A230","GEAR  SUPPLY PUMP","274.62","2","30","pcs","8238.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
"91891","50","A021","1","1","500000091864","50OCN0000131561","50SLD0000207252","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","93M9BI0718","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090210","","2019/09/24"
"91892","50","A021","1","1","500000091865","50OCN0000131583","50SLD0000207253","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","93M9BI1929","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","180","1","F119090199","","2019/09/24"
"91893","50","A021","1","1","500000091866","50OCN0000131580","50SLD0000207254","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","93M9BI1933","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","168","1","F119090201","","2019/09/24"
"91894","50","A021","1","1","500000091867","50OCN0000131585","50SLD0000207255","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","93M9BI1937","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090207","","2019/09/24"
"91895","50","A021","1","1","500000091868","50OCN0000131959","50SLD0000207256","","0","0","","","","0","0","","0","0","1","D20220","1132A100G","GEAR ASSY  IDLER","ZZ","93M9020103","51","1132A100","GEAR ASSY  IDLER","495.62","2","30","pcs","14868.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
"91896","50","A021","1","1","500000091869","50OCN0000131586","50SLD0000207257","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","93M9BI1941","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090210","","2019/09/24"
"91897","50","A021","1","1","500000091870","50OCN0000131606","50SLD0000207258","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","93M9BI3134","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","25","1","F119090205","","2019/09/24"
"91898","50","A021","1","1","500000091871","50OCN0000131607","50SLD0000207259","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","93M9BI3137","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","20","pcs","47509.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","20","1","F119090205","","2019/09/24"
"91899","50","A021","1","1","500000091872","50OCN0000131619","50SLD0000207260","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","93M9BI2377","51","1300A033","PUMP ASSY; WATER","765.15","2","35","pcs","26780.25","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","35","1","F119090198","","2019/09/24"
"91900","50","A021","1","1","500000091873","50OCN0000131616","50SLD0000207261","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","93M9BI2379","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","40","1","F119090200","","2019/09/24"
"91901","50","A021","1","1","500000091874","50OCN0000131621","50SLD0000207262","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","93M9BI2382","51","1300A033","PUMP ASSY; WATER","765.15","2","40","pcs","30606","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","40","1","F119090206","","2019/09/24"
"91902","50","A021","1","1","500000091875","50OCN0000131622","50SLD0000207263","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","93M9BI2385","51","1300A033","PUMP ASSY; WATER","765.15","2","45","pcs","34431.75","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","45","1","F119090209","","2019/09/24"
"91903","50","A021","1","1","500000091876","50OCN0000131643","50SLD0000207264","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","93M9BI3530","51","1300A057","PUMP ASSY;WATER","662.05","2","24","pcs","15889.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","24","1","F119090204","","2019/09/24"
"91904","50","A021","1","1","500000091877","50OCN0000131644","50SLD0000207265","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","93M9BI3532","51","1300A057","PUMP ASSY;WATER","662.05","2","18","pcs","11916.9","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","18","1","F119090208","","2019/09/24"
"91905","50","A021","1","1","500000091878","50OCN0000131657","50SLD0000207266","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","93M9BI1074","51","1300A126","WATER PUMP ASSY","638.57","2","176","pcs","112388.32","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","176","1","F119090199","","2019/09/24"
"91906","50","A021","1","1","500000091879","50OCN0000131654","50SLD0000207267","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","93M9BI1076","51","1300A126","WATER PUMP ASSY","638.57","2","172","pcs","109834.04","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","172","1","F119090201","","2019/09/24"
"91907","50","A021","1","1","500000091880","50OCN0000131659","50SLD0000207268","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","93M9BI1078","51","1300A126","WATER PUMP ASSY","638.57","2","180","pcs","114942.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090207","","2019/09/24"
"91908","50","A021","1","1","500000091881","50OCN0000131964","50SLD0000207269","","0","0","","","","0","0","","0","0","1","D20220","1300A126G","WATER PUMP ASSY","ZZ","93M9020104","51","1300A126","WATER PUMP ASSY","628.84","2","30","pcs","18865.2","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
"91909","50","A021","1","1","500000091882","50OCN0000131660","50SLD0000207270","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","93M9BI1080","51","1300A126","WATER PUMP ASSY","638.57","2","180","pcs","114942.6","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","180","1","F119090210","","2019/09/24"
"91910","50","A021","1","1","500000091883","50OCN0000131682","50SLD0000207271","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","93M9BI4174","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","170","pcs","57616.4","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","170","1","F119090199","","2019/09/24"
"91911","50","A021","1","1","500000091884","50OCN0000131679","50SLD0000207272","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","93M9BI4181","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","180","pcs","61005.6","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","180","1","F119090201","","2019/09/24"
"91912","50","A021","1","1","500000091885","50OCN0000131684","50SLD0000207273","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","93M9BI4187","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","170","pcs","57616.4","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","170","1","F119090207","","2019/09/24"
"91913","50","A021","1","1","500000091886","50OCN0000131969","50SLD0000207274","","0","0","","","","0","0","","0","0","1","D20220","1320A047G","BRKT ASSY COOLING FAN","ZZ","93M9020105","51","1320A047","BRKT ASSY COOLING FAN","337.4","2","30","pcs","10122","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","30","1","F119090203","","2019/09/24"
"91914","50","A021","1","1","500000091887","50OCN0000131685","50SLD0000207275","","0","0","","","","0","0","","0","0","1","D20210","1320A047","BRKT ASSY;COOLING","ZZ","93M9BI4192","51","1320A047","BRKT ASSY COOLING FAN","338.92","2","190","pcs","64394.8","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","190","1","F119090210","","2019/09/24"
"91915","50","A021","1","1","500000091888","50OCN0000131706","50SLD0000207276","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","93M9BI1808","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","20","1","F119090199","","2019/09/24"
"91916","50","A021","1","1","500000091889","50OCN0000131703","50SLD0000207277","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","93M9BI1810","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","20","1","F119090201","","2019/09/24"
"91917","50","A021","1","1","500000091890","50OCN0000131708","50SLD0000207278","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","93M9BI1813","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","20","pcs","6983","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","20","1","F119090207","","2019/09/24"
"91918","50","A021","1","1","500000091891","50OCN0000131709","50SLD0000207279","","0","0","","","","0","0","","0","0","1","D20210","1320A064","BRKT ASSY COOLING FAN","ZZ","93M9BI1816","51","1320A064","BRKT ASSY COOLING FAN","349.15","2","10","pcs","3491.5","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","10","1","F119090210","","2019/09/24"
"91919","50","A021","1","1","500000091892","50OCN0000133466","50SLD0000207280","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56659782","51","1J864-73032","WATER PUMP ASSY","468.73","2","224","pcs","104995.52","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","224","1","5019090251","","2019/09/24"
"91920","50","A021","1","1","500000091893","50OCN0000133336","50SLD0000207281","","0","0","","","","0","0","","0","0","1","D20330","1J86473032","WATER PUMP ASSY","ZZ","56657216","51","1J864-73032","WATER PUMP ASSY","468.73","2","112","pcs","52497.76","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","112","1","5019090251","","2019/09/24"
"91921","50","A021","1","1","500000091894","50OCN0000133337","50SLD0000207282","","0","0","","","","0","0","","0","0","1","D20330","1J88173033","PUMP;WATER;ASSY","ZZ","56658180","51","1J881-73033","WATER PUMP ASSY","509.24","2","56","pcs","28517.44","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","56","1","5019090251","","2019/09/24"
"91922","50","A021","1","1","500000091895","50OCN0000133791","50SLD0000207283","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49135-25681","HOUSING BEARING SUB ASSY","391.1","2","504","pcs","197114.4","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","504","1","9019090156","","2019/09/24"
"91923","50","A021","1","1","500000091896","50OCN0000133799","50SLD0000207284","","0","0","","","","0","0","","0","0","1","D20410","49135-25681","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49135-25681","HOUSING BEARING SUB ASSY","391.1","2","432","pcs","168955.2","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","432","1","9019090159","","2019/09/24"
"91924","50","A021","1","1","500000091897","50OCN0000133792","50SLD0000207285","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","504","1","9019090157","","2019/09/24"
"91925","50","A021","1","1","500000091898","50OCN0000133801","50SLD0000207286","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","504","1","9219090244","","2019/09/24"
"91926","50","A021","1","1","500000091899","50OCN0000133806","50SLD0000207287","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","504","1","9019090165","","2019/09/24"
"91927","50","A021","1","1","500000091900","50OCN0000133810","50SLD0000207288","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","B19090019","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","504","1","9019090166","","2019/09/24"
"91928","50","A021","1","1","500000091901","50OCN0000133812","50SLD0000207289","","0","0","","","","0","0","","0","0","1","D20410","49173-25556","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49173-25556","HOUSING BEARING SUB ASSY","285.97","2","504","pcs","144128.88","2019/09/24","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/24","504","1","9219090249","","2019/09/24"
"91929","50","A021","1","1","500000091902","50OCN0000133796","50SLD0000207290","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","252","1","9219090240","","2019/09/24"
"91930","50","A021","1","1","500000091903","50OCN0000133802","50SLD0000207291","","0","0","","","","0","0","","0","0","1","D20410","49180-25590","HOUSING BEARING SUB ASSY","ZZ","2B19090020","52","49180-25590","HOUSING BEARING SUB ASSY","399.15","2","252","pcs","100585.8","2019/09/23","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/09/23","252","1","9219090245","","2019/09/24"
